,Date,Open,High,Low,Close,Adj Close,Volume
50,2016-03-16,72.510002,73.599998,72.139999,73.360001,58.817745,1433100
51,2016-03-17,73.489998,74.559998,73.160004,74.449997,59.691689,1699900
52,2016-03-18,74.699997,75.389999,74.209999,74.260002,59.539341,3298400
53,2016-03-21,74.160004,74.330002,72.82,73.019997,58.545147,2051200
54,2016-03-22,72.470001,73.410004,72.300003,72.739998,58.726002,1785100
55,2016-03-23,72.82,72.93,72.330002,72.540001,58.564526,1698200
56,2016-03-24,72.190002,72.550003,71.769997,72.489998,58.524151,1764900
57,2016-03-28,72.559998,73.870003,72.559998,73.699997,59.501026,1414400
58,2016-03-29,73.639999,75.220001,73.639999,75.209999,60.720123,1696000
59,2016-03-30,74.82,75.300003,74.489998,74.849998,60.429489,1554000
60,2016-03-31,74.959999,75.269997,74.489998,75.029999,60.574818,2229400
61,2016-04-01,74.709999,75.43,74.449997,75.169998,60.687824,1428800
62,2016-04-04,75.260002,75.489998,74.209999,74.669998,60.284149,1730000
63,2016-04-05,74.290001,74.82,73.910004,74.019997,59.759399,1665300
64,2016-04-06,73.889999,74.639999,73.75,74.589996,60.219578,1095700
65,2016-04-07,74.330002,74.559998,73.629997,73.900002,59.662506,1113200
66,2016-04-08,74.220001,74.709999,73.779999,73.910004,59.670601,1282300
67,2016-04-11,73.330002,73.330002,72.199997,72.279999,58.354633,2485200
68,2016-04-12,72.360001,72.510002,71.879997,72.360001,58.419212,2314300
69,2016-04-13,72.739998,72.75,70.400002,70.559998,56.965996,3062800
70,2016-04-14,70.300003,70.43,68.989998,69.370003,56.00526,2704200
71,2016-04-15,69.349998,71.279999,69.050003,70.889999,57.23241,2112000
72,2016-04-18,70.889999,71.269997,70.370003,71.25,57.52306,2088900
73,2016-04-19,71.510002,71.949997,71.18,71.75,57.926712,1789900
74,2016-04-20,71.82,72.0,69.919998,70.139999,56.626915,1198200
75,2016-04-21,70.139999,71.07,69.580002,69.82,56.368568,1636000
76,2016-04-22,70.0,70.879997,69.940002,70.660004,57.04673,1821800
77,2016-04-25,70.470001,71.360001,70.160004,71.260002,57.531124,1566100
78,2016-04-26,71.370003,71.940002,70.059998,70.529999,56.941769,2792500
79,2016-04-27,67.68,69.099998,66.82,68.75,55.504707,3602800
80,2016-04-28,68.290001,69.519997,67.860001,68.940002,55.658092,2273900
81,2016-04-29,68.510002,68.889999,67.449997,68.07,54.955723,2036700
82,2016-05-02,68.720001,69.349998,68.110001,69.150002,55.827648,1484500
83,2016-05-03,68.889999,69.300003,68.720001,69.230003,55.892235,1295500
84,2016-05-04,68.610001,70.660004,68.5,70.440002,56.86911,2227600
85,2016-05-05,70.290001,71.230003,70.089996,70.730003,57.103237,1523300
86,2016-05-06,70.68,71.43,69.910004,71.18,57.466545,1432800
87,2016-05-09,71.260002,72.07,71.129997,71.879997,58.031681,1563700
88,2016-05-10,72.099998,73.050003,71.440002,72.349998,58.41114,2541900
89,2016-05-11,72.269997,72.339996,69.779999,69.860001,56.400852,3002300
90,2016-05-12,69.959999,70.230003,69.050003,69.879997,56.416988,1953600
91,2016-05-13,69.68,69.910004,69.0,69.199997,55.868008,1370400
92,2016-05-16,69.059998,70.18,69.059998,69.75,56.312046,1704300
93,2016-05-17,69.709999,69.709999,67.93,68.160004,55.028378,1905100
94,2016-05-18,68.379997,68.389999,66.900002,67.699997,54.657005,3080900
95,2016-05-19,67.029999,67.309998,66.589996,66.82,53.946545,1955100
96,2016-05-20,67.220001,67.610001,66.809998,67.470001,54.47131,1551100
97,2016-05-23,67.629997,67.949997,67.18,67.540001,54.527828,1491300
98,2016-05-24,68.080002,68.349998,67.639999,67.980003,54.883049,2711000
99,2016-05-25,68.190002,68.93,67.559998,68.839996,55.577366,2357000
100,2016-05-26,68.779999,69.089996,68.339996,68.739998,55.496624,1687300
101,2016-05-27,68.809998,69.269997,68.300003,68.720001,55.48048,1165000
102,2016-05-31,68.889999,69.419998,68.32,69.209999,55.876076,1978800
103,2016-06-01,67.889999,68.43,65.849998,66.370003,53.583229,4515900
104,2016-06-02,66.809998,66.870003,65.650002,66.5,53.68819,4539900
105,2016-06-03,67.010002,67.010002,64.790001,64.970001,52.45295,2643400
106,2016-06-06,64.970001,65.129997,63.110001,63.619999,51.363045,3482000
107,2016-06-07,63.880001,64.290001,63.619999,64.160004,51.799007,2096500
108,2016-06-08,63.650002,64.279999,63.119999,64.279999,51.895882,1775100
109,2016-06-09,64.150002,64.580002,63.990002,64.459999,52.041203,1815500
110,2016-06-10,64.019997,64.559998,63.560001,64.419998,52.008923,2384200
111,2016-06-13,64.5,65.290001,64.169998,64.239998,51.86359,2077500
112,2016-06-14,64.32,64.900002,64.040001,64.550003,52.11388,2542100
113,2016-06-15,64.669998,65.599998,64.410004,65.540001,52.913139,2379000
114,2016-06-16,65.370003,66.43,65.120003,66.25,53.486359,2572400
115,2016-06-17,65.989998,66.110001,65.160004,65.809998,53.131126,3112300
116,2016-06-20,66.589996,67.269997,65.809998,65.839996,53.155338,2466200
117,2016-06-21,66.010002,66.230003,65.730003,66.0,53.284519,2493800
118,2016-06-22,66.209999,66.779999,65.730003,66.370003,53.583229,2976000
119,2016-06-23,66.410004,66.419998,65.809998,66.089996,53.765457,2458600
120,2016-06-24,65.0,65.849998,64.419998,65.5,53.285492,3818200
121,2016-06-27,64.879997,66.040001,64.599998,65.970001,53.667843,2228400
122,2016-06-28,66.489998,67.800003,66.239998,67.790001,55.148449,2614000
123,2016-06-29,68.0,68.879997,67.519997,68.010002,55.327419,1599600
124,2016-06-30,68.050003,68.889999,67.610001,68.879997,56.035183,1993900
125,2016-07-01,69.010002,69.25,68.410004,69.0,56.132805,2266800
126,2016-07-05,68.980003,70.379997,68.839996,69.779999,56.767345,2277200
127,2016-07-06,69.610001,69.82,68.489998,69.220001,56.311775,2586700
128,2016-07-07,69.07,69.32,68.349998,69.300003,56.376858,2037100
129,2016-07-08,69.830002,70.519997,69.459999,70.5,57.353092,2416300
130,2016-07-11,70.610001,70.919998,69.849998,70.769997,57.572723,2312400
131,2016-07-12,70.43,71.129997,70.029999,71.019997,57.776123,1967100
132,2016-07-13,71.309998,71.529999,70.720001,70.910004,57.686623,2041700
133,2016-07-14,70.809998,71.089996,70.150002,70.449997,57.312405,1287400
134,2016-07-15,70.550003,70.550003,69.330002,69.57,56.596508,1462000
135,2016-07-18,69.730003,69.989998,69.43,69.82,56.799892,1418300
136,2016-07-19,69.699997,70.75,69.449997,70.709999,57.523918,1808500
137,2016-07-20,70.629997,70.720001,69.959999,70.089996,57.019531,1626300
138,2016-07-21,70.0,70.099998,69.519997,69.949997,56.905628,1944800
139,2016-07-22,69.959999,70.580002,69.639999,70.32,57.206638,2021300
140,2016-07-25,70.480003,70.75,69.839996,70.160004,57.076485,1665100
141,2016-07-26,69.699997,69.900002,69.370003,69.82,56.799892,1890100
142,2016-07-27,66.370003,67.32,65.379997,65.959999,53.659702,11465800
143,2016-07-28,65.739998,67.260002,65.410004,66.849998,54.383743,4188900
144,2016-07-29,66.849998,68.419998,66.699997,67.989998,55.31115,3395000
145,2016-08-01,67.989998,68.669998,67.900002,68.360001,55.612148,2352800
146,2016-08-02,68.220001,68.220001,66.93,67.269997,54.72541,2884400
147,2016-08-03,66.800003,66.93,65.620003,66.010002,53.700382,3708200
148,2016-08-04,66.040001,66.650002,66.0,66.360001,53.985111,2899500
149,2016-08-05,66.57,67.230003,66.110001,67.230003,54.692871,2018100
150,2016-08-08,67.32,68.550003,67.080002,68.300003,55.563335,2210000
151,2016-08-09,68.300003,68.730003,67.970001,68.639999,55.839935,2477700
152,2016-08-10,68.57,68.800003,66.900002,67.260002,54.717281,2411900
153,2016-08-11,67.330002,67.379997,65.940002,66.339996,53.968834,1486000
154,2016-08-12,66.400002,67.199997,66.080002,66.360001,53.985111,1365400
155,2016-08-15,66.440002,67.0,66.32,66.540001,54.131554,1289000
156,2016-08-16,66.220001,66.550003,65.82,65.989998,53.684113,1399000
157,2016-08-17,66.110001,66.330002,65.019997,66.260002,53.903755,1894000
158,2016-08-18,66.059998,66.610001,65.389999,65.639999,53.39938,1865900
159,2016-08-19,65.379997,65.599998,64.599998,65.379997,53.187866,1599200
160,2016-08-22,65.5,65.669998,64.769997,65.339996,53.155323,1656200
161,2016-08-23,65.68,65.730003,65.050003,65.050003,52.919403,1008000
162,2016-08-24,64.739998,65.220001,64.269997,64.809998,52.724159,1727200
163,2016-08-25,64.769997,66.169998,64.470001,65.610001,53.374973,1839700
164,2016-08-26,65.650002,66.360001,64.160004,64.550003,52.512642,2437700
165,2016-08-29,64.639999,65.559998,64.580002,65.010002,52.886864,1441100
166,2016-08-30,65.0,65.050003,64.169998,64.68,52.618393,1571200
167,2016-08-31,64.650002,65.07,64.400002,64.870003,52.77298,3215300
168,2016-09-01,64.900002,64.959999,64.25,64.410004,52.398758,1900500
169,2016-09-02,64.68,65.360001,64.010002,64.589996,52.545185,1994600
170,2016-09-06,64.68,65.019997,64.089996,65.0,52.878727,2754900
171,2016-09-07,65.0,65.769997,64.419998,65.720001,53.464466,2250700
172,2016-09-08,65.370003,65.370003,64.269997,64.410004,52.398758,4005300
173,2016-09-09,63.759998,64.089996,62.439999,62.799999,51.088989,3197700
174,2016-09-12,62.509998,64.019997,62.389999,63.810001,51.910641,2617700
175,2016-09-13,63.27,63.349998,62.580002,62.73,51.032032,2299200
176,2016-09-14,64.440002,64.440002,63.080002,63.610001,51.74794,2683700
177,2016-09-15,63.560001,64.480003,63.18,64.360001,52.358074,2069900
178,2016-09-16,64.019997,64.459999,63.580002,64.419998,52.406891,4428500
179,2016-09-19,64.559998,65.18,64.370003,65.129997,52.984486,1970200
180,2016-09-20,65.449997,65.559998,65.129997,65.209999,53.049568,2001500
181,2016-09-21,65.309998,66.190002,64.410004,66.010002,53.700382,4050000
182,2016-09-22,63.09,64.400002,62.98,64.360001,55.293198,3080900
183,2016-09-23,64.129997,65.07,63.740002,64.440002,55.361938,3699600
184,2016-09-26,64.190002,64.860001,64.190002,64.489998,55.404881,3146800
185,2016-09-27,64.870003,65.860001,64.209999,64.580002,55.482201,3298000
186,2016-09-28,64.709999,65.589996,64.650002,65.510002,56.2812,2383500
187,2016-09-29,65.160004,65.650002,64.43,64.43,55.353333,2899000
188,2016-09-30,64.93,65.330002,64.18,64.330002,55.267429,3235300
189,2016-10-03,64.080002,64.080002,63.07,63.09,54.202106,2410600
190,2016-10-04,63.400002,63.400002,62.169998,62.509998,53.703812,3049200
191,2016-10-05,62.57,62.860001,61.009998,61.41,52.758781,4150300
192,2016-10-06,61.040001,61.970001,60.25,61.360001,52.715828,3834400
193,2016-10-07,61.66,62.48,60.68,60.799999,52.234718,2462000
194,2016-10-10,60.799999,61.110001,60.68,60.84,52.269077,1945700
195,2016-10-11,60.810001,61.029999,60.41,60.5,51.976974,2561000
196,2016-10-12,60.66,62.009998,60.509998,61.150002,52.535416,3115200
197,2016-10-13,60.830002,61.34,60.5,61.150002,52.535416,2279200
198,2016-10-14,61.27,62.02,60.860001,61.400002,52.750191,2293200
199,2016-10-17,62.209999,62.209999,61.310001,61.34,52.698647,1949900
200,2016-10-18,61.990002,62.18,60.919998,61.080002,52.475273,2222000
201,2016-10-19,61.060001,61.380001,60.860001,61.240002,52.612736,2720100
202,2016-10-20,61.189999,61.619999,60.82,61.029999,52.432304,1866100
203,2016-10-21,60.57,61.240002,60.43,61.029999,52.432304,1867500
204,2016-10-24,61.389999,61.77,60.560001,60.709999,52.157398,1498900
205,2016-10-25,60.040001,60.73,59.860001,60.369999,51.865292,2733400
206,2016-10-26,61.439999,61.560001,60.040001,61.150002,52.535416,2433200
207,2016-10-27,60.970001,60.970001,59.580002,59.849998,51.418549,2064400
208,2016-10-28,59.990002,60.939999,59.869999,60.18,51.702068,1810700
209,2016-10-31,60.540001,61.939999,60.330002,61.75,53.05088,2013800
210,2016-11-01,61.639999,61.82,60.549999,60.82,52.251896,2129200
211,2016-11-02,61.060001,61.98,60.75,60.869999,52.294842,2335500
212,2016-11-03,60.889999,61.73,60.75,61.299999,52.66428,2035400
213,2016-11-04,61.5,61.950001,61.07,61.59,52.913418,1698300
214,2016-11-07,62.330002,62.549999,61.279999,61.610001,52.930611,1760500
215,2016-11-08,61.66,62.82,61.32,62.57,53.75536,1570300
216,2016-11-09,61.41,62.43,60.209999,61.279999,52.647095,2501800
217,2016-11-10,61.439999,61.439999,59.290001,59.98,51.530239,2351300
218,2016-11-11,60.0,61.099998,59.869999,60.049999,51.590378,2325900
219,2016-11-14,60.099998,61.57,59.02,61.0,52.406536,3065800
220,2016-11-15,61.25,61.5,58.599998,59.299999,50.946026,3901700
221,2016-11-16,59.18,60.09,58.91,59.93,51.487278,2089100
222,2016-11-17,59.869999,60.549999,58.860001,58.990002,50.67971,1417000
223,2016-11-18,59.150002,59.389999,58.279999,58.98,50.671101,1740900
224,2016-11-21,59.049999,59.669998,58.709999,58.810001,50.525066,1950700
225,2016-11-22,59.040001,60.240002,58.689999,60.060001,51.598969,2187600
226,2016-11-23,59.77,59.880001,58.450001,59.209999,50.868717,1813000
227,2016-11-25,59.299999,59.740002,58.939999,59.43,51.057716,773500
228,2016-11-28,59.34,60.650002,59.330002,59.98,51.530239,2226400
229,2016-11-29,60.119999,60.93,60.049999,60.490002,51.968384,2596600
230,2016-11-30,60.040001,60.700001,59.639999,60.009998,51.556007,3672400
231,2016-12-01,59.599998,60.220001,59.110001,59.700001,51.289677,2996900
232,2016-12-02,60.150002,60.98,60.0,60.5,51.976974,2080300
233,2016-12-05,60.52,61.139999,60.279999,61.09,52.48386,3081400
234,2016-12-06,61.23,62.119999,61.110001,61.790001,53.085255,4399900
235,2016-12-07,61.799999,62.650002,61.740002,62.630001,53.806919,3291600
236,2016-12-08,62.290001,63.099998,61.91,62.900002,54.038872,2003200
237,2016-12-09,62.849998,63.740002,62.73,62.869999,54.0131,2807300
238,2016-12-12,62.759998,63.34,62.549999,63.02,54.141968,1620700
239,2016-12-13,63.610001,63.650002,62.580002,63.150002,54.253654,2083700
240,2016-12-14,63.330002,63.5,62.389999,62.790001,53.944374,2452900
241,2016-12-15,62.740002,63.580002,62.25,63.0,54.124794,2287400
242,2016-12-16,63.459999,64.220001,63.080002,64.050003,55.026882,3408800
243,2016-12-19,64.290001,64.470001,63.790001,64.139999,55.104202,2121800
244,2016-12-20,64.080002,64.629997,63.91,64.410004,55.336159,2303500
245,2016-12-21,64.5,65.139999,63.169998,63.459999,54.519974,4001200
246,2016-12-22,62.950001,63.049999,62.099998,62.970001,54.532112,1577800
247,2016-12-23,63.200001,63.299999,62.700001,62.950001,54.514797,1238500
248,2016-12-27,63.02,63.59,62.779999,63.189999,54.722633,933500
249,2016-12-28,63.389999,63.400002,62.509998,62.919998,54.488815,1206600
250,2016-12-29,63.049999,63.799999,62.82,63.68,55.146973,1301600
251,2016-12-30,63.59,64.440002,63.189999,64.360001,55.735851,1542200
252,2017-01-03,64.870003,64.870003,63.220001,63.630001,55.103672,3005100
253,2017-01-04,63.84,64.419998,63.32,64.279999,55.666565,1934000
254,2017-01-05,63.970001,65.199997,63.34,65.150002,56.419991,1693800
255,2017-01-06,64.970001,65.709999,64.720001,65.379997,56.619171,1638000
256,2017-01-09,65.260002,65.290001,64.459999,64.470001,55.831112,1777900
257,2017-01-10,63.98,64.419998,63.5,63.880001,55.320168,1958800
258,2017-01-11,63.84,64.099998,63.290001,63.310001,54.82655,2235600
259,2017-01-12,63.189999,64.400002,62.759998,64.110001,55.519348,2286700
260,2017-01-13,63.939999,63.98,63.040001,63.389999,54.895836,1534900
261,2017-01-17,63.540001,63.950001,63.080002,63.48,54.973766,2156600
262,2017-01-18,63.509998,64.129997,63.139999,63.599998,55.077686,2113700
263,2017-01-19,63.369999,63.52,62.950001,63.0,54.55809,1940900
264,2017-01-20,63.200001,63.77,62.84,63.360001,54.869843,2100700
265,2017-01-23,63.169998,63.369999,62.650002,63.02,54.575401,2037100
266,2017-01-24,63.080002,63.150002,62.040001,62.290001,53.943233,2848900
267,2017-01-25,62.279999,62.529999,61.540001,61.700001,53.432293,2656300
268,2017-01-26,61.98,62.099998,61.400002,61.52,53.276413,2200700
269,2017-01-27,61.66,61.889999,60.66,61.02,52.843403,2565100
270,2017-01-30,60.82,61.02,60.380001,60.700001,52.566284,3167700
271,2017-01-31,60.77,61.610001,60.48,60.77,52.626907,2923000
272,2017-02-01,60.740002,61.029999,59.490002,59.900002,51.873489,4693200
273,2017-02-02,59.779999,61.0,59.759998,60.759998,52.618252,3153600
274,2017-02-03,61.16,61.5,59.830002,60.380001,52.289173,3078200
275,2017-02-06,60.360001,60.810001,60.060001,60.560001,52.445049,1676800
276,2017-02-07,60.48,60.84,60.18,60.66,52.531647,2088500
277,2017-02-08,60.860001,61.799999,60.650002,61.419998,53.189804,2895000
278,2017-02-09,61.419998,61.610001,61.130001,61.41,53.181145,1490300
279,2017-02-10,61.299999,61.939999,61.080002,61.93,53.631454,1585000
280,2017-02-13,61.900002,62.310001,60.939999,62.139999,53.813324,2307000
281,2017-02-14,61.700001,62.119999,61.110001,62.0,53.692093,1434200
282,2017-02-15,61.610001,61.810001,60.880001,61.66,53.397652,1356700
283,2017-02-16,61.599998,62.25,61.599998,61.880001,53.588169,1041400
284,2017-02-17,62.009998,62.150002,61.130001,61.580002,53.328369,1365600
285,2017-02-21,61.439999,62.549999,61.290001,62.419998,54.055817,1524800
286,2017-02-22,62.509998,62.860001,61.290001,61.93,53.631454,1459100
287,2017-02-23,62.209999,62.759998,62.09,62.759998,54.350258,1310500
288,2017-02-24,62.599998,62.790001,62.279999,62.779999,54.367569,1171500
289,2017-02-27,62.919998,63.599998,62.66,63.259998,54.783253,1456200
290,2017-02-28,63.220001,63.5,62.869999,63.07,54.618713,1805800
291,2017-03-01,62.93,63.779999,62.419998,63.02,54.575401,2442000
292,2017-03-02,62.889999,63.540001,62.610001,63.259998,54.783253,1851000
293,2017-03-03,62.990002,62.990002,61.560001,62.32,53.969212,2087100
294,2017-03-06,62.150002,62.779999,61.889999,62.419998,54.055817,1452200
295,2017-03-07,62.290001,62.57,61.959999,62.549999,54.168392,1374300
296,2017-03-08,62.240002,62.82,62.02,62.669998,54.272305,2444600
297,2017-03-09,62.740002,62.939999,62.07,62.130001,53.804672,2774400
298,2017-03-10,62.130001,63.189999,61.360001,61.959999,53.657448,2780200
299,2017-03-13,62.09,62.919998,62.0,62.57,54.185699,3129200
300,2017-03-14,62.509998,62.900002,62.220001,62.330002,53.977863,2214600
301,2017-03-15,62.259998,63.669998,62.259998,63.419998,54.921803,1659000
302,2017-03-16,63.34,63.959999,63.16,63.389999,54.895836,1518300
303,2017-03-17,63.59,63.98,63.259998,63.43,54.93047,2604200
304,2017-03-20,63.540001,63.740002,63.07,63.189999,54.722633,1118900
305,2017-03-21,63.299999,63.549999,62.970001,62.990002,54.549423,2103400
306,2017-03-22,63.279999,63.459999,62.849998,63.369999,54.87851,1568600
307,2017-03-23,62.889999,63.48,62.689999,63.150002,55.126431,1645000
308,2017-03-24,63.349998,63.560001,62.84,62.939999,54.943104,1738700
309,2017-03-27,62.84,63.060001,61.91,62.200001,54.297127,1361400
310,2017-03-28,62.200001,62.509998,61.419998,62.41,54.480442,1735700
311,2017-03-29,62.360001,62.549999,61.68,62.290001,54.37569,1610200
312,2017-03-30,62.27,62.389999,61.509998,62.189999,54.288403,1133100
313,2017-03-31,62.110001,62.529999,61.900002,62.220001,54.31459,1768100
314,2017-04-03,62.240002,62.400002,61.59,62.139999,54.244755,1313500
315,2017-04-04,62.189999,63.200001,62.0,62.330002,54.41061,1889100
316,2017-04-05,62.400002,63.209999,62.099998,63.009998,55.004219,1867500
317,2017-04-06,62.959999,63.209999,62.48,62.900002,54.908188,1201600
318,2017-04-07,62.990002,63.360001,62.810001,63.040001,55.030403,1475000
319,2017-04-10,62.919998,63.59,62.82,63.490002,55.423233,1016600
320,2017-04-11,63.439999,63.919998,63.400002,63.919998,55.798595,1550500
321,2017-04-12,63.950001,64.199997,63.380001,63.439999,55.379581,1536100
322,2017-04-13,63.419998,63.59,63.16,63.240002,55.204994,1301600
323,2017-04-17,63.330002,64.110001,63.240002,64.110001,55.964455,1247000
324,2017-04-18,63.919998,64.610001,63.830002,64.389999,56.208878,1615200
325,2017-04-19,64.300003,64.68,63.919998,64.339996,56.165226,1832100
326,2017-04-20,64.470001,64.470001,63.959999,64.400002,56.217609,1663600
327,2017-04-21,64.199997,64.580002,64.099998,64.279999,56.112843,1797700
328,2017-04-24,64.800003,64.900002,63.23,64.199997,56.043018,2358700
329,2017-04-25,64.309998,64.980003,63.849998,64.93,56.680271,2800700
330,2017-04-26,64.760002,65.900002,64.389999,65.279999,56.985786,3491100
331,2017-04-27,65.279999,65.349998,64.449997,64.529999,56.331097,1845700
332,2017-04-28,64.360001,64.720001,64.099998,64.580002,56.374741,1920300
333,2017-05-01,64.769997,65.260002,64.459999,64.830002,56.592979,1898800
334,2017-05-02,64.900002,65.139999,64.540001,64.730003,56.50568,1645700
335,2017-05-03,64.870003,65.019997,63.830002,63.919998,55.798595,1846500
336,2017-05-04,63.75,64.5,63.490002,64.410004,56.226341,2423400
337,2017-05-05,64.639999,65.540001,64.580002,65.489998,57.169117,1749900
338,2017-05-08,65.629997,65.75,64.68,65.019997,56.758823,1500100
339,2017-05-09,64.93,65.099998,64.470001,64.839996,56.601707,1379300
340,2017-05-10,64.730003,65.459999,64.589996,65.150002,56.872318,1065400
341,2017-05-11,64.790001,64.949997,64.160004,64.809998,56.575508,1075000
342,2017-05-12,65.089996,65.290001,64.830002,64.900002,56.654087,1249600
343,2017-05-15,64.82,65.449997,64.68,64.839996,56.601707,1263000
344,2017-05-16,64.650002,64.980003,64.440002,64.519997,56.322357,1283500
345,2017-05-17,64.550003,64.919998,64.239998,64.339996,56.165226,2535200
346,2017-05-18,64.459999,65.599998,64.339996,65.410004,57.099293,2086600
347,2017-05-19,65.410004,65.599998,64.760002,65.550003,57.221497,1908800
348,2017-05-22,65.5,65.980003,65.32,65.360001,57.055634,1435800
349,2017-05-23,65.269997,65.519997,64.769997,64.93,56.680271,1728300
350,2017-05-24,65.139999,65.25,64.739998,65.199997,56.915962,1325100
351,2017-05-25,65.470001,65.529999,64.699997,65.07,56.802479,1242700
352,2017-05-26,65.199997,65.269997,64.849998,65.169998,56.889771,799900
353,2017-05-30,65.160004,65.470001,64.959999,65.309998,57.011982,1004600
354,2017-05-31,65.330002,65.68,65.050003,65.089996,56.819939,2252800
355,2017-06-01,65.059998,65.080002,64.400002,64.93,56.680271,1762300
356,2017-06-02,65.290001,66.730003,65.269997,66.720001,58.24284,2351300
357,2017-06-05,66.410004,67.5,66.129997,67.419998,58.853893,1597400
358,2017-06-06,67.389999,67.389999,66.730003,66.900002,58.399971,1546500
359,2017-06-07,66.900002,67.239998,66.760002,67.089996,58.56583,1867500
360,2017-06-08,67.089996,67.5,66.379997,67.440002,58.871368,1427900
361,2017-06-09,67.309998,67.68,66.93,67.629997,59.037216,1703500
362,2017-06-12,67.419998,67.589996,66.709999,66.949997,58.443619,1761700
363,2017-06-13,67.059998,67.550003,66.720001,67.110001,58.583286,935700
364,2017-06-14,67.559998,67.68,66.910004,67.190002,58.653126,999000
365,2017-06-15,67.040001,68.110001,67.0,67.769997,59.159435,1127000
366,2017-06-16,68.290001,68.779999,68.110001,68.57,59.85778,2652700
367,2017-06-19,68.75,68.830002,67.93,68.129997,59.473694,1507000
368,2017-06-20,68.18,68.57,67.400002,68.160004,59.499878,1595900
369,2017-06-21,68.029999,68.190002,67.260002,68.010002,59.368931,1285200
370,2017-06-22,67.370003,67.419998,66.57,67.040001,58.959114,1908900
371,2017-06-23,67.010002,67.330002,66.68,67.209999,59.108612,2129100
372,2017-06-26,67.389999,67.550003,67.019997,67.139999,59.047043,877700
373,2017-06-27,66.900002,67.400002,66.349998,66.410004,58.405037,1464400
374,2017-06-28,66.519997,66.690002,66.059998,66.370003,58.369862,1349600
