,Date,Open,High,Low,Close,Adj Close,Volume
39,2016-03-01,116.0,117.709999,115.300003,117.709999,105.064545,1833200
40,2016-03-02,117.110001,118.449997,116.93,118.360001,105.644722,1251600
41,2016-03-03,118.5,118.5,117.040001,117.839996,105.180565,1484000
42,2016-03-04,117.660004,117.709999,115.830002,117.18,104.591454,1851700
43,2016-03-07,116.510002,117.370003,115.599998,117.349998,104.743202,1866900
44,2016-03-08,116.449997,117.720001,116.25,116.279999,103.788147,1273900
45,2016-03-09,117.0,117.809998,116.449997,117.779999,105.127014,1438700
46,2016-03-10,117.970001,118.839996,116.690002,117.599998,104.966354,1689900
47,2016-03-11,118.75,119.989998,118.029999,119.949997,107.063873,1322700
48,2016-03-14,119.279999,120.550003,118.800003,119.739998,106.876457,2149900
49,2016-03-15,118.360001,120.0,115.5,119.5,106.662247,1479000
50,2016-03-16,119.0,119.93,118.720001,119.449997,106.617599,1719900
51,2016-03-17,119.5,121.489998,119.080002,120.989998,107.99218,1745800
52,2016-03-18,121.279999,122.540001,120.720001,122.470001,109.313164,3715700
53,2016-03-21,121.959999,122.269997,120.839996,121.389999,108.349205,1441600
54,2016-03-22,121.110001,121.190002,120.0,120.120003,107.215652,1678700
55,2016-03-23,120.099998,120.230003,118.980003,119.580002,106.733658,1977200
56,2016-03-24,119.309998,119.989998,118.489998,119.610001,106.760422,1303800
57,2016-03-28,119.610001,119.989998,118.970001,119.220001,106.412323,1305200
58,2016-03-29,118.550003,119.480003,117.949997,119.419998,107.193253,955700
59,2016-03-30,119.910004,120.330002,119.339996,119.739998,107.480484,1122900
60,2016-03-31,119.57,120.010002,119.150002,119.150002,106.950905,1511900
61,2016-04-01,118.739998,121.029999,118.449997,120.849998,108.47683,1500700
62,2016-04-04,123.0,123.139999,120.300003,120.589996,108.243446,2243700
63,2016-04-05,119.989998,120.0,117.610001,117.949997,105.873734,1927000
64,2016-04-06,117.989998,119.32,117.540001,119.190002,106.986786,1840700
65,2016-04-07,118.32,118.769997,117.230003,117.629997,105.586525,1388400
66,2016-04-08,118.510002,119.279999,118.150002,118.809998,106.645683,1455800
67,2016-04-11,118.830002,120.089996,118.57,118.57,106.430267,2328900
68,2016-04-12,118.440002,119.730003,117.879997,119.43,107.202225,1504300
69,2016-04-13,120.129997,120.68,119.160004,120.510002,108.171654,1529000
70,2016-04-14,120.489998,121.470001,120.07,120.339996,108.019035,1525400
71,2016-04-15,120.739998,121.43,120.279999,120.559998,108.216522,1575000
72,2016-04-18,120.550003,122.019997,120.059998,122.019997,109.527054,1479300
73,2016-04-19,122.610001,123.169998,121.779999,122.019997,109.527054,1308400
74,2016-04-20,122.230003,122.760002,121.449997,122.589996,110.038681,1565900
75,2016-04-21,121.959999,122.540001,117.879997,118.07,105.981476,3110200
76,2016-04-22,118.379997,119.449997,118.230003,119.300003,107.085533,1618400
77,2016-04-25,119.5,119.5,118.269997,119.050003,106.861122,1266600
78,2016-04-26,119.309998,119.760002,118.540001,118.760002,106.60083,1347300
79,2016-04-27,118.919998,119.160004,117.580002,118.400002,106.277679,1477700
80,2016-04-28,117.459999,118.309998,116.82,117.190002,105.191551,1810900
81,2016-04-29,117.0,117.959999,116.650002,117.860001,105.792976,2016200
82,2016-05-02,117.529999,119.43,116.970001,118.949997,106.77137,1826900
83,2016-05-03,118.010002,118.620003,117.559998,118.260002,106.152039,1484800
84,2016-05-04,117.690002,118.669998,116.889999,117.82,105.757057,1789600
85,2016-05-05,119.629997,122.620003,119.480003,122.459999,109.921989,3177400
86,2016-05-06,121.599998,122.629997,120.949997,122.349998,109.82325,1929700
87,2016-05-09,121.800003,123.050003,121.5,122.900002,110.31694,1243500
88,2016-05-10,123.239998,125.279999,122.900002,125.220001,112.399422,1636200
89,2016-05-11,124.68,125.029999,123.57,123.760002,111.08889,1733600
90,2016-05-12,124.029999,125.82,123.919998,125.379997,112.543045,1725300
91,2016-05-13,124.980003,125.839996,124.660004,125.120003,112.309662,1510200
92,2016-05-16,124.910004,125.769997,124.639999,125.290001,112.462242,1246100
93,2016-05-17,125.089996,125.410004,123.660004,124.059998,111.35817,1348900
94,2016-05-18,123.790001,126.059998,123.209999,125.620003,112.758461,1637500
95,2016-05-19,124.940002,125.050003,124.080002,124.849998,112.067291,954500
96,2016-05-20,125.529999,126.629997,125.0,125.75,112.87516,1291000
97,2016-05-23,125.43,126.18,125.0,125.879997,112.991837,1286500
98,2016-05-24,126.25,128.059998,126.050003,127.059998,114.051025,1668800
99,2016-05-25,127.43,128.139999,126.889999,127.169998,114.149734,1761100
100,2016-05-26,127.599998,127.760002,126.059998,126.370003,113.431679,1062200
101,2016-05-27,126.599998,127.279999,126.279999,127.220001,114.194649,1240600
102,2016-05-31,127.419998,127.599998,126.0,126.610001,113.647095,1740400
103,2016-06-01,126.110001,127.470001,125.519997,127.330002,114.293396,1286200
104,2016-06-02,127.25,127.809998,126.669998,127.809998,114.724228,991100
105,2016-06-03,127.25,128.0,125.910004,127.559998,114.499825,1188800
106,2016-06-06,127.529999,127.919998,126.080002,126.800003,113.81765,1543400
107,2016-06-07,127.019997,127.370003,126.339996,126.400002,113.458611,1234200
108,2016-06-08,126.199997,127.080002,126.120003,126.919998,113.925362,1140900
109,2016-06-09,126.400002,126.769997,125.959999,126.5,113.548363,870200
110,2016-06-10,125.730003,126.610001,125.389999,125.800003,112.920029,936100
111,2016-06-13,125.830002,126.440002,124.349998,124.489998,111.744148,1219900
112,2016-06-14,124.330002,124.660004,123.879997,124.379997,111.645416,1415800
113,2016-06-15,124.93,125.440002,124.099998,124.25,111.528732,1369500
114,2016-06-16,123.32,125.339996,123.260002,125.300003,112.471214,1440600
115,2016-06-17,125.279999,125.279999,123.720001,123.93,111.241486,2489500
116,2016-06-20,124.949997,125.779999,124.580002,124.699997,111.93264,1311400
117,2016-06-21,125.330002,125.830002,124.730003,125.480003,112.632813,1045600
118,2016-06-22,125.480003,126.440002,124.970001,125.540001,112.686653,1224600
119,2016-06-23,126.940002,128.779999,126.400002,128.639999,115.469261,1944300
120,2016-06-24,124.190002,126.050003,123.0,123.940002,111.250458,2523300
121,2016-06-27,122.75,122.959999,121.080002,121.830002,109.356499,1859600
122,2016-06-28,122.889999,125.220001,122.040001,125.220001,113.039627,1762000
123,2016-06-29,126.190002,127.809998,125.610001,127.760002,115.332558,1379200
124,2016-06-30,127.900002,130.770004,127.519997,130.710007,117.995636,1799700
125,2016-07-01,131.0,131.0,129.839996,130.320007,117.643547,1074500
126,2016-07-05,129.330002,129.940002,128.649994,128.979996,116.433876,1180600
127,2016-07-06,128.550003,129.520004,128.070007,129.339996,116.758873,1456600
128,2016-07-07,129.220001,129.740005,127.849998,128.630005,116.11795,1410500
129,2016-07-08,130.110001,130.360001,128.889999,130.240005,117.571312,1112500
130,2016-07-11,129.580002,130.570007,129.119995,129.949997,117.309509,1169600
131,2016-07-12,130.800003,130.800003,129.369995,129.639999,117.029701,1755600
132,2016-07-13,130.130005,130.130005,129.380005,129.5,116.903297,945200
133,2016-07-14,130.779999,130.940002,129.449997,129.899994,117.264397,1938100
134,2016-07-15,130.559998,130.559998,129.320007,129.570007,116.966507,1074700
135,2016-07-18,129.490005,129.979996,129.160004,129.289993,116.71373,896600
136,2016-07-19,129.020004,129.149994,128.119995,128.830002,116.298462,1178700
137,2016-07-20,129.339996,129.600006,128.210007,128.289993,115.811005,1021500
138,2016-07-21,128.339996,128.630005,127.230003,127.599998,115.188126,1584900
139,2016-07-22,127.940002,128.619995,127.43,128.490005,115.991554,939700
140,2016-07-25,128.429993,128.610001,127.540001,127.940002,115.495056,1040000
141,2016-07-26,128.289993,128.830002,127.470001,128.220001,115.747826,1185600
142,2016-07-27,127.32,128.029999,127.040001,127.18,114.808983,1372000
143,2016-07-28,126.769997,127.199997,126.059998,126.470001,114.168037,1456400
144,2016-07-29,126.0,126.5,125.239998,125.260002,113.075737,1909000
145,2016-08-01,124.25,125.910004,122.699997,125.269997,113.084755,1969500
146,2016-08-02,125.059998,125.32,124.660004,125.029999,112.868111,1349000
147,2016-08-03,125.139999,126.010002,124.830002,125.470001,113.26532,1450700
148,2016-08-04,125.769997,126.110001,125.150002,125.449997,113.247261,1151500
149,2016-08-05,126.480003,127.0,125.669998,127.0,114.646477,1767600
150,2016-08-08,127.239998,127.480003,126.669998,127.089996,114.727722,1532600
151,2016-08-09,126.949997,127.150002,126.709999,126.82,114.483986,1011200
152,2016-08-10,126.709999,126.970001,126.199997,126.220001,113.942368,1079900
153,2016-08-11,126.330002,126.709999,126.0,126.589996,114.276352,883800
154,2016-08-12,126.5,126.720001,126.169998,126.330002,114.041656,881200
155,2016-08-15,126.540001,126.809998,126.160004,126.349998,114.059708,1191500
156,2016-08-16,125.949997,126.519997,125.82,126.07,113.806953,881300
157,2016-08-17,126.050003,126.290001,125.510002,126.089996,113.824982,1170900
158,2016-08-18,127.279999,127.379997,125.690002,127.260002,114.881195,1599000
159,2016-08-19,126.809998,127.330002,126.019997,126.480003,114.177063,1126300
160,2016-08-22,126.110001,126.440002,125.599998,126.32,114.032639,810200
161,2016-08-23,126.050003,126.480003,125.349998,125.379997,113.184074,1196900
162,2016-08-24,125.139999,125.449997,124.900002,125.260002,113.075737,794800
163,2016-08-25,125.160004,126.470001,125.029999,126.059998,113.797905,939300
164,2016-08-26,126.309998,126.970001,125.260002,125.910004,113.662521,987600
165,2016-08-29,126.099998,127.349998,126.099998,127.080002,114.718704,1033700
166,2016-08-30,127.080002,127.269997,126.540001,127.239998,114.863144,1188700
167,2016-08-31,127.220001,127.5,126.5,126.93,114.583282,1408300
168,2016-09-01,126.959999,127.370003,125.949997,127.099998,114.736771,1219600
169,2016-09-02,127.5,128.339996,127.169998,127.809998,115.377693,1087200
170,2016-09-06,127.650002,128.080002,127.010002,128.039993,115.58532,1047200
171,2016-09-07,127.440002,128.130005,127.050003,127.529999,115.124924,1263800
172,2016-09-08,127.370003,127.559998,126.43,126.510002,114.20414,1082700
173,2016-09-09,125.709999,125.860001,124.279999,124.279999,112.191048,1720500
174,2016-09-12,124.0,126.589996,123.639999,126.309998,114.023598,1718200
175,2016-09-13,124.839996,126.580002,124.839996,125.849998,113.608368,1839700
176,2016-09-14,125.870003,125.900002,124.370003,124.650002,112.525093,1258500
177,2016-09-15,124.43,125.82,124.18,125.419998,113.220169,1188500
178,2016-09-16,124.790001,125.470001,123.879997,124.709999,112.579247,1995200
179,2016-09-19,125.400002,125.910004,124.699997,125.290001,113.102814,917700
180,2016-09-20,126.32,126.529999,125.139999,125.160004,112.985474,781100
181,2016-09-21,125.529999,126.57,125.260002,126.489998,114.186081,1449800
182,2016-09-22,126.93,127.540001,126.690002,127.449997,115.052719,953400
183,2016-09-23,126.419998,126.669998,125.480003,125.480003,113.274345,1477500
184,2016-09-26,124.849998,125.07,124.120003,124.379997,112.281334,1451300
185,2016-09-27,124.459999,125.879997,124.269997,125.279999,113.093796,1132400
186,2016-09-28,124.800003,125.730003,124.449997,125.68,114.083221,865300
187,2016-09-29,125.5,125.839996,124.019997,124.389999,112.912254,899200
188,2016-09-30,124.800003,126.120003,124.690002,125.650002,114.055977,1646200
189,2016-10-03,125.440002,125.529999,123.82,124.209999,112.748848,1033200
190,2016-10-04,124.57,124.910004,122.629997,122.959999,111.614204,1585200
191,2016-10-05,123.699997,123.980003,122.75,123.169998,111.804817,1189800
192,2016-10-06,123.260002,123.5,121.580002,121.879997,110.633858,2307400
193,2016-10-07,122.510002,125.089996,122.510002,124.43,112.948547,2489700
194,2016-10-10,125.440002,125.57,124.620003,124.879997,113.357018,945200
195,2016-10-11,124.470001,124.739998,123.349998,123.739998,112.322227,1389600
196,2016-10-12,123.989998,125.120003,123.730003,124.93,113.402428,925900
197,2016-10-13,124.129997,125.43,123.43,125.220001,113.66568,1211400
198,2016-10-14,126.019997,126.629997,125.650002,125.849998,114.237534,1403400
199,2016-10-17,125.900002,126.309998,125.459999,125.68,114.083221,869600
200,2016-10-18,126.489998,126.75,125.230003,125.339996,113.774582,1491500
201,2016-10-19,125.709999,126.309998,125.339996,126.029999,114.400917,915300
202,2016-10-20,125.639999,125.639999,122.919998,123.029999,111.677734,2238800
203,2016-10-21,122.0,122.269997,121.480003,121.900002,110.652008,2094300
204,2016-10-24,122.599998,123.269997,122.029999,122.279999,110.996933,1302200
205,2016-10-25,122.370003,123.040001,121.879997,122.449997,111.15126,1508800
206,2016-10-26,124.360001,127.190002,123.57,127.0,115.281425,3248600
207,2016-10-27,127.269997,127.730003,126.779999,127.010002,115.290497,2114200
208,2016-10-28,127.379997,128.559998,126.239998,127.510002,115.74437,2234500
209,2016-10-31,128.039993,128.369995,126.879997,127.0,115.281425,1615200
210,2016-11-01,127.25,127.440002,124.800003,125.489998,113.910751,1381400
211,2016-11-02,125.540001,126.0,124.68,124.720001,113.211792,1227200
212,2016-11-03,125.139999,125.830002,124.260002,124.449997,112.966698,1147000
213,2016-11-04,124.839996,125.379997,123.080002,123.110001,111.750351,1565400
214,2016-11-07,124.580002,124.959999,123.989998,124.5,113.0121,1893200
215,2016-11-08,124.529999,125.839996,124.07,125.379997,113.810898,1846500
216,2016-11-09,124.690002,126.339996,123.5,125.849998,114.237534,2500400
217,2016-11-10,126.360001,126.669998,124.379997,126.459999,114.791237,3074500
218,2016-11-11,126.239998,126.980003,125.470001,126.849998,115.145241,1781300
219,2016-11-14,127.419998,127.93,126.440002,126.900002,115.190628,1914100
220,2016-11-15,126.209999,126.339996,124.82,125.120003,113.57489,1962900
221,2016-11-16,124.620003,125.580002,124.099998,125.419998,113.847214,2151400
222,2016-11-17,125.239998,125.980003,124.489998,125.339996,113.774582,1263800
223,2016-11-18,125.629997,126.730003,125.0,126.300003,114.646011,1989700
224,2016-11-21,126.860001,127.25,126.160004,127.050003,115.326797,1622200
225,2016-11-22,127.589996,127.589996,126.050003,126.410004,114.745857,1645700
226,2016-11-23,126.650002,127.5,125.949997,126.690002,115.000023,1077700
227,2016-11-25,127.050003,127.129997,126.07,126.650002,114.963699,534200
228,2016-11-28,126.25,126.949997,125.699997,126.760002,115.063553,1576200
229,2016-11-29,127.010002,128.589996,126.209999,128.240005,116.406998,1722900
230,2016-11-30,128.940002,129.570007,127.540001,128.0,116.189125,2924200
231,2016-12-01,128.320007,129.089996,127.709999,129.029999,117.1241,1810900
232,2016-12-02,128.580002,128.960007,127.779999,127.82,116.025764,1663900
233,2016-12-05,128.309998,129.080002,128.0,128.720001,116.842705,1399200
234,2016-12-06,128.970001,130.289993,128.410004,130.089996,118.086288,2318100
235,2016-12-07,130.429993,132.149994,129.919998,132.080002,119.892685,2454500
236,2016-12-08,132.429993,132.990005,131.550003,132.199997,120.001602,1951500
237,2016-12-09,132.320007,132.970001,131.490005,132.479996,120.255775,1244600
238,2016-12-12,132.589996,132.990005,131.949997,132.860001,120.6007,1438100
239,2016-12-13,133.410004,133.889999,132.860001,133.259995,120.963799,1628400
240,2016-12-14,133.199997,133.369995,130.419998,131.880005,119.711136,1660100
241,2016-12-15,132.029999,133.619995,131.729996,132.350006,120.137741,1586000
242,2016-12-16,132.759995,132.949997,131.729996,132.710007,120.464546,2739900
243,2016-12-19,132.869995,133.490005,132.570007,133.240005,120.945641,951000
244,2016-12-20,133.649994,133.770004,132.580002,132.990005,120.718704,1255300
245,2016-12-21,133.229996,133.509995,132.839996,133.320007,121.018265,984500
246,2016-12-22,133.580002,133.690002,132.559998,133.309998,121.009178,1224000
247,2016-12-23,133.320007,133.570007,132.690002,133.110001,120.827644,911200
248,2016-12-27,133.100006,133.460007,132.460007,132.679993,120.437286,968400
249,2016-12-28,132.449997,132.869995,132.130005,132.160004,120.592438,1005500
250,2016-12-29,132.279999,132.639999,131.839996,132.240005,120.665443,953200
251,2016-12-30,132.660004,132.990005,131.789993,132.119995,120.555939,1351400
252,2017-01-03,132.740005,132.740005,131.020004,131.710007,120.181824,1401100
253,2017-01-04,132.110001,132.330002,131.009995,131.520004,120.008438,1324400
254,2017-01-05,131.479996,131.889999,129.830002,130.630005,119.196365,1731400
255,2017-01-06,130.869995,131.979996,130.669998,131.330002,119.835091,1595500
256,2017-01-09,131.080002,131.539993,130.350006,130.509995,119.086861,1536900
257,2017-01-10,130.460007,131.270004,130.320007,130.460007,119.041252,1134900
258,2017-01-11,129.960007,130.440002,129.460007,130.360001,118.949966,1545000
259,2017-01-12,129.889999,130.210007,128.979996,129.789993,118.429863,1225700
260,2017-01-13,130.300003,130.75,129.970001,130.25,118.849602,1059700
261,2017-01-17,129.720001,131.449997,129.330002,130.990005,119.524849,1999500
262,2017-01-18,131.270004,132.059998,130.839996,131.970001,120.419052,1868100
263,2017-01-19,132.100006,132.399994,130.910004,131.270004,119.780342,1626900
264,2017-01-20,131.660004,132.479996,130.740005,131.410004,119.908081,1801700
265,2017-01-23,131.539993,131.639999,130.990005,131.429993,119.926331,1010600
266,2017-01-24,131.770004,132.820007,131.539993,131.970001,120.419052,1359800
267,2017-01-25,132.600006,133.339996,132.509995,133.070007,121.422775,1294200
268,2017-01-26,133.0,133.399994,132.369995,133.059998,121.413651,1045800
269,2017-01-27,133.190002,133.320007,132.339996,133.300003,121.632652,1105600
270,2017-01-30,133.259995,133.259995,131.199997,131.710007,120.181824,1497300
271,2017-01-31,131.149994,132.0,130.539993,131.490005,119.981064,1521400
272,2017-02-01,128.869995,129.690002,127.150002,128.479996,117.234535,3620600
273,2017-02-02,128.149994,130.970001,128.0,130.770004,119.324104,2037900
274,2017-02-03,132.0,132.259995,130.949997,131.279999,119.789474,1486600
275,2017-02-06,131.100006,132.25,130.919998,131.429993,119.926331,1056400
276,2017-02-07,131.990005,131.990005,130.360001,130.75,119.305855,1526400
277,2017-02-08,130.550003,131.190002,130.169998,130.830002,119.378868,983400
278,2017-02-09,130.830002,132.210007,130.679993,131.880005,120.336952,919900
279,2017-02-10,132.199997,133.210007,131.740005,132.759995,121.1399,867400
280,2017-02-13,132.949997,133.960007,132.25,133.809998,122.098022,1007500
281,2017-02-14,133.860001,134.160004,132.970001,133.990005,122.262245,1006200
282,2017-02-15,134.039993,134.550003,133.520004,134.460007,122.691139,936800
283,2017-02-16,134.300003,135.740005,134.100006,135.729996,123.849968,1421100
284,2017-02-17,135.350006,136.25,134.740005,136.190002,124.269707,1431500
285,2017-02-21,136.039993,136.869995,135.130005,136.729996,124.762444,1318700
286,2017-02-22,136.0,137.910004,135.490005,137.759995,125.702271,1244000
287,2017-02-23,138.0,139.300003,137.649994,139.009995,126.84288,984900
288,2017-02-24,138.479996,139.350006,137.740005,138.410004,126.295372,978200
289,2017-02-27,138.199997,138.649994,137.179993,137.610001,125.565414,897800
290,2017-02-28,136.869995,138.509995,136.690002,138.169998,126.076401,1463200
291,2017-03-01,139.110001,140.559998,138.050003,140.380005,128.092987,1602500
292,2017-03-02,139.669998,140.320007,138.389999,138.399994,126.286255,1161800
293,2017-03-03,138.350006,138.729996,137.639999,138.649994,126.514359,1240900
294,2017-03-06,137.919998,138.380005,137.559998,137.690002,125.638405,1204600
295,2017-03-07,137.300003,137.759995,136.940002,137.410004,125.382935,1133600
296,2017-03-08,137.899994,138.380005,136.789993,136.960007,124.972321,1133300
297,2017-03-09,137.210007,137.820007,136.960007,137.410004,125.382935,1051500
298,2017-03-10,137.800003,137.889999,137.119995,137.809998,125.747902,1074900
299,2017-03-13,137.699997,138.199997,137.130005,137.539993,125.501541,1285400
300,2017-03-14,137.289993,137.809998,136.979996,137.330002,125.309906,1016400
301,2017-03-15,137.929993,138.550003,137.279999,138.259995,126.158524,1422000
302,2017-03-16,138.350006,138.600006,137.279999,137.729996,125.674904,1214200
303,2017-03-17,137.800003,138.100006,137.149994,138.100006,126.012535,2874900
304,2017-03-20,137.860001,137.860001,137.089996,137.139999,125.136536,950800
305,2017-03-21,137.470001,137.889999,135.639999,136.080002,124.169327,1656900
306,2017-03-22,136.080002,137.070007,135.710007,136.649994,124.689438,1298200
307,2017-03-23,136.520004,137.960007,136.399994,136.660004,124.69857,1546500
308,2017-03-24,136.660004,136.929993,135.539993,136.059998,124.1511,942600
309,2017-03-27,135.0,136.690002,134.800003,136.660004,124.69857,1148200
310,2017-03-28,136.070007,138.330002,135.960007,138.0,125.921265,1466700
311,2017-03-29,136.869995,136.979996,136.240005,136.5,125.178459,1034300
312,2017-03-30,136.169998,137.300003,136.110001,137.050003,125.682846,726100
313,2017-03-31,137.050003,137.059998,136.220001,136.25,124.949188,1709100
314,2017-04-03,136.369995,136.630005,135.660004,136.270004,124.967537,1128500
315,2017-04-04,136.190002,137.440002,136.190002,137.339996,125.948776,955900
316,2017-04-05,137.660004,138.110001,136.679993,136.779999,125.435204,1157400
317,2017-04-06,137.179993,137.979996,136.399994,137.589996,126.178062,1437100
318,2017-04-07,136.940002,138.029999,136.940002,137.470001,126.067986,1010600
319,2017-04-10,137.470001,138.419998,136.660004,137.979996,126.535667,1004600
320,2017-04-11,137.399994,138.070007,137.110001,137.800003,126.370621,917100
321,2017-04-12,137.100006,137.240005,136.419998,137.020004,125.655357,1904400
322,2017-04-13,136.699997,137.160004,136.25,136.720001,125.380219,1124800
323,2017-04-17,137.059998,138.339996,136.75,138.190002,126.728287,1017100
324,2017-04-18,137.789993,138.380005,137.479996,137.5,126.095505,1206800
325,2017-04-19,138.380005,138.380005,136.559998,136.970001,125.609489,1463500
326,2017-04-20,136.699997,137.039993,135.800003,136.779999,125.435204,1714100
327,2017-04-21,136.550003,136.899994,135.429993,135.479996,124.243027,2472200
328,2017-04-24,137.360001,137.649994,136.020004,136.779999,125.435204,2436500
329,2017-04-25,137.330002,137.789993,136.850006,137.119995,125.747025,1870400
330,2017-04-26,138.389999,140.389999,137.800003,138.929993,127.406929,2167500
331,2017-04-27,139.100006,139.479996,138.339996,138.419998,126.939209,1032800
332,2017-04-28,138.410004,138.630005,137.070007,137.25,125.866249,1489400
333,2017-05-01,137.279999,137.789993,136.699997,136.889999,125.53611,1411500
334,2017-05-02,137.199997,137.350006,136.580002,137.029999,125.66449,1535000
335,2017-05-03,136.979996,138.029999,136.839996,137.559998,126.150513,1241300
336,2017-05-04,137.979996,138.320007,137.449997,138.300003,126.829163,1458000
337,2017-05-05,138.520004,138.669998,137.320007,137.75,126.32476,1474100
338,2017-05-08,137.869995,137.949997,137.070007,137.229996,125.8479,772200
339,2017-05-09,137.0,137.330002,136.0,136.320007,125.013397,1045200
340,2017-05-10,136.729996,138.179993,136.559998,138.0,126.554031,2057900
341,2017-05-11,137.410004,137.699997,136.770004,137.210007,125.829582,1395100
342,2017-05-12,136.830002,137.309998,136.539993,136.740005,125.398575,1009800
343,2017-05-15,136.649994,137.600006,136.509995,137.369995,125.976295,1053500
344,2017-05-16,136.270004,137.770004,136.270004,137.020004,125.655357,871900
345,2017-05-17,137.020004,138.309998,136.639999,137.789993,126.361473,2081500
346,2017-05-18,137.630005,139.899994,137.570007,138.559998,127.067596,1798200
347,2017-05-19,138.800003,138.830002,138.009995,138.479996,126.994217,1615100
348,2017-05-22,138.710007,139.910004,138.710007,139.759995,128.168091,1176300
349,2017-05-23,139.759995,140.789993,139.630005,140.610001,128.947586,1103000
350,2017-05-24,140.580002,141.039993,140.279999,140.869995,129.185989,1003100
351,2017-05-25,141.490005,142.869995,141.229996,142.759995,130.91922,1001600
352,2017-05-26,142.669998,142.869995,142.240005,142.240005,130.442368,979700
353,2017-05-30,141.619995,142.169998,141.460007,141.889999,130.121414,844500
354,2017-05-31,141.960007,143.259995,141.830002,143.190002,131.313583,1332400
355,2017-06-01,143.610001,144.850006,143.210007,144.850006,132.835922,1297200
356,2017-06-02,144.679993,145.279999,144.350006,145.139999,133.101868,1270000
357,2017-06-05,145.149994,145.880005,144.839996,145.050003,133.019333,1091800
358,2017-06-06,144.600006,145.160004,144.139999,144.179993,132.221436,1223600
359,2017-06-07,144.779999,144.910004,144.119995,144.289993,132.322327,1414200
360,2017-06-08,144.289993,145.380005,144.25,144.960007,132.936783,1480600
361,2017-06-09,144.940002,146.660004,144.679993,146.559998,134.404022,1225800
362,2017-06-12,146.570007,146.570007,145.199997,145.679993,133.597031,1937400
363,2017-06-13,145.899994,146.320007,145.509995,145.729996,133.642914,1307900
364,2017-06-14,145.619995,146.830002,145.309998,146.690002,134.523285,1372800
365,2017-06-15,146.369995,147.520004,146.0,147.399994,135.174423,1225600
366,2017-06-16,147.949997,147.949997,146.380005,147.580002,135.339447,2107000
367,2017-06-19,147.869995,148.320007,146.990005,147.110001,134.908478,1222900
368,2017-06-20,147.110001,147.320007,146.830002,146.929993,134.743393,1392500
369,2017-06-21,147.130005,147.419998,146.449997,146.619995,134.459091,1205800
370,2017-06-22,146.619995,146.619995,145.550003,145.550003,133.477844,1245500
371,2017-06-23,145.529999,146.190002,144.5,144.850006,132.835922,1967500
