,Date,Open,High,Low,Close,Adj Close,Volume
59,2016-03-30,86.779999,87.589996,86.75,86.93,72.498497,2535500
60,2016-03-31,86.970001,87.349998,86.480003,86.5,72.139915,3056500
61,2016-04-01,86.129997,87.389999,85.980003,87.110001,72.648628,4645600
62,2016-04-04,87.349998,87.5,86.949997,87.019997,72.573555,1883200
63,2016-04-05,86.629997,86.989998,85.980003,86.150002,71.848007,1895900
64,2016-04-06,86.029999,87.160004,85.769997,86.989998,72.548553,1691200
65,2016-04-07,86.730003,87.040001,86.290001,86.769997,72.365051,1897500
66,2016-04-08,87.220001,88.209999,86.82,88.050003,73.432579,1887600
67,2016-04-11,88.309998,88.82,87.330002,87.510002,72.982231,1717900
68,2016-04-12,87.599998,88.029999,87.089996,87.68,73.124008,1024500
69,2016-04-13,88.019997,88.169998,87.639999,87.900002,73.30748,1477400
70,2016-04-14,87.889999,87.889999,87.0,87.160004,72.690315,1320900
71,2016-04-15,87.129997,87.489998,86.790001,87.279999,72.790413,1275500
72,2016-04-18,87.190002,87.739998,87.050003,87.580002,73.040611,1059900
73,2016-04-19,87.699997,88.209999,87.389999,88.089996,73.465935,1502900
74,2016-04-20,88.050003,88.360001,87.099998,87.599998,73.057266,2248100
75,2016-04-21,87.32,87.410004,85.860001,85.889999,71.631157,3036000
76,2016-04-22,86.059998,87.849998,86.0,87.75,73.182388,2758600
77,2016-04-25,87.639999,87.639999,86.650002,87.18,72.707001,2182000
78,2016-04-26,87.389999,87.959999,87.139999,87.559998,73.023918,1336800
79,2016-04-27,87.370003,87.949997,86.910004,87.739998,73.174034,1508500
80,2016-04-28,87.07,87.989998,86.919998,87.139999,72.673653,1424200
81,2016-04-29,86.93,87.300003,86.129997,86.879997,72.456802,1800200
82,2016-05-02,87.07,87.730003,86.970001,87.529999,72.998917,1378900
83,2016-05-03,86.919998,87.040001,85.589996,86.290001,71.96476,2212100
84,2016-05-04,85.980003,88.199997,85.93,87.910004,73.315819,1681800
85,2016-05-05,87.879997,88.529999,87.849998,87.940002,73.340843,1635400
86,2016-05-06,87.860001,88.510002,87.139999,88.339996,73.674431,2171300
87,2016-05-09,88.540001,89.690002,88.25,89.470001,74.616844,2472900
88,2016-05-10,90.0,91.0,89.349998,90.580002,75.542564,3191400
89,2016-05-11,90.400002,91.18,90.010002,90.120003,75.158928,2525700
90,2016-05-12,90.440002,90.690002,90.010002,90.459999,75.442482,1555500
91,2016-05-13,90.239998,90.669998,89.690002,89.849998,74.933754,2381700
92,2016-05-16,89.790001,90.620003,89.599998,90.349998,75.350739,1420400
93,2016-05-17,90.190002,90.589996,89.610001,90.120003,75.158928,3032000
94,2016-05-18,90.059998,91.099998,89.400002,90.489998,75.467514,3794700
95,2016-05-19,89.620003,89.93,89.129997,89.529999,74.666885,1883200
96,2016-05-20,89.839996,90.07,89.32,89.919998,74.992126,1611700
97,2016-05-23,90.139999,90.660004,89.690002,90.360001,75.359085,2092200
98,2016-05-24,90.629997,91.330002,90.529999,91.290001,76.134712,1721400
99,2016-05-25,91.489998,91.970001,90.870003,91.080002,75.959557,1535900
100,2016-05-26,91.410004,91.410004,90.57,90.809998,75.734383,1069100
101,2016-05-27,90.910004,91.25,90.730003,90.800003,75.726036,1220600
102,2016-05-31,90.830002,90.980003,90.089996,90.809998,75.734383,2031900
103,2016-06-01,90.449997,91.169998,90.330002,90.800003,75.726036,1977300
104,2016-06-02,90.660004,91.800003,90.519997,91.800003,76.56002,1212700
105,2016-06-03,91.440002,92.889999,91.440002,92.760002,77.360657,2055300
106,2016-06-06,92.800003,93.410004,92.639999,93.040001,77.594177,1990900
107,2016-06-07,93.059998,94.5,93.010002,94.019997,78.411476,2047900
108,2016-06-08,94.089996,94.75,93.730003,93.989998,78.386444,1431200
109,2016-06-09,93.910004,94.599998,93.519997,94.419998,78.745064,1695200
110,2016-06-10,94.110001,94.449997,93.629997,94.129997,78.503204,1847000
111,2016-06-13,94.110001,94.730003,94.040001,94.5,78.811775,2138400
112,2016-06-14,94.290001,94.639999,93.480003,93.660004,78.111252,2866600
113,2016-06-15,92.900002,94.150002,92.68,93.959999,79.108932,2273400
114,2016-06-16,93.709999,94.699997,93.599998,94.650002,79.689873,2084900
115,2016-06-17,94.360001,94.589996,93.82,94.410004,79.487808,2495300
116,2016-06-20,95.010002,95.419998,94.290001,94.410004,79.487808,1470700
117,2016-06-21,94.599998,95.519997,94.599998,95.370003,80.296104,1682300
118,2016-06-22,95.470001,95.639999,95.010002,95.239998,80.186623,2052600
119,2016-06-23,95.860001,96.410004,95.529999,96.080002,80.893883,2080400
120,2016-06-24,94.25,97.339996,93.949997,96.440002,81.196945,9755600
121,2016-06-27,96.169998,97.190002,95.800003,97.18,81.82,4207100
122,2016-06-28,97.870003,99.0,97.099998,99.0,83.352325,3221700
123,2016-06-29,99.410004,100.559998,99.129997,100.330002,84.47213,3860100
124,2016-06-30,100.269997,101.440002,99.900002,101.43,85.398254,2818300
125,2016-07-01,101.550003,102.18,100.43,101.18,85.187775,2727400
126,2016-07-05,101.129997,102.639999,101.0,102.559998,86.349648,2131600
127,2016-07-06,102.379997,102.82,101.230003,101.919998,85.810806,2439600
128,2016-07-07,101.800003,102.120003,101.150002,101.510002,85.465622,1910000
129,2016-07-08,102.220001,102.389999,101.150002,102.199997,86.046539,2450700
130,2016-07-11,101.690002,101.809998,99.849998,100.540001,84.648933,3075800
131,2016-07-12,100.269997,100.540001,99.029999,100.150002,84.32058,4041900
132,2016-07-13,100.269997,100.709999,99.190002,99.800003,84.025894,2437600
133,2016-07-14,100.199997,100.199997,99.0,99.470001,83.748062,1552200
134,2016-07-15,99.730003,100.400002,99.510002,100.110001,84.286896,1654900
135,2016-07-18,99.940002,100.330002,99.339996,99.389999,83.680702,1289300
136,2016-07-19,98.57,99.660004,97.25,99.660004,83.908012,1797500
137,2016-07-20,99.68,99.779999,98.400002,98.489998,82.922935,1971800
138,2016-07-21,97.650002,98.559998,97.510002,98.269997,82.737717,2490100
139,2016-07-22,98.190002,99.550003,98.0,98.870003,83.242889,2461000
140,2016-07-25,98.849998,98.870003,96.860001,97.32,81.937874,2227900
141,2016-07-26,97.339996,97.580002,96.230003,96.739998,81.449547,1907200
142,2016-07-27,96.629997,96.709999,95.860001,96.07,80.885452,1759100
143,2016-07-28,96.160004,96.760002,95.849998,96.57,81.306427,2109500
144,2016-07-29,96.650002,97.5,96.599998,97.029999,81.693718,1920800
145,2016-08-01,96.910004,97.75,96.830002,97.739998,82.291489,1802800
146,2016-08-02,97.470001,97.709999,96.720001,96.860001,81.550583,1509400
147,2016-08-03,96.75,96.959999,95.839996,96.110001,80.919121,1665000
148,2016-08-04,96.18,97.010002,96.0,96.870003,81.559029,1365100
149,2016-08-05,97.129997,97.160004,95.980003,96.220001,81.011742,1396600
150,2016-08-08,96.230003,96.599998,95.75,95.900002,80.742325,912300
151,2016-08-09,96.010002,96.230003,95.519997,95.82,80.674965,1739700
152,2016-08-10,95.800003,96.360001,95.800003,96.169998,80.969635,1292900
153,2016-08-11,96.260002,96.550003,95.779999,96.269997,81.053825,1050300
154,2016-08-12,96.330002,96.989998,96.18,96.519997,81.264305,1118200
155,2016-08-15,96.599998,97.0,96.190002,96.209999,81.003311,1261600
156,2016-08-16,95.839996,95.940002,94.459999,94.800003,79.816177,1583500
157,2016-08-17,95.029999,95.080002,94.139999,94.580002,79.630943,1707700
158,2016-08-18,94.559998,94.849998,93.910004,94.300003,79.39521,1307900
159,2016-08-19,94.150002,94.150002,92.699997,93.370003,78.612206,1967900
160,2016-08-22,93.5,93.919998,92.980003,93.709999,78.898453,1651900
161,2016-08-23,93.879997,94.290001,93.650002,93.709999,78.898453,1214700
162,2016-08-24,93.830002,95.029999,93.830002,94.769997,79.790916,2261900
163,2016-08-25,94.879997,95.389999,94.32,94.489998,79.555153,1855400
164,2016-08-26,94.610001,94.93,92.970001,93.260002,78.519585,2113700
165,2016-08-29,93.559998,94.0,93.519997,93.730003,78.915298,1510500
166,2016-08-30,93.849998,94.32,93.260002,94.190002,79.302597,1542600
167,2016-08-31,94.010002,95.0,93.959999,94.769997,79.790916,2347400
168,2016-09-01,94.699997,94.910004,94.349998,94.75,79.774086,1623600
169,2016-09-02,95.25,96.160004,95.230003,96.059998,80.877037,2186400
170,2016-09-06,97.0,98.059998,96.75,98.029999,82.535667,3204800
171,2016-09-07,97.75,99.0,97.599998,98.849998,83.226051,6552100
172,2016-09-08,98.599998,98.739998,97.620003,97.660004,82.224129,3438100
173,2016-09-09,97.059998,97.059998,93.290001,93.309998,78.561676,5777800
174,2016-09-12,93.019997,94.209999,92.540001,93.93,79.083679,2685300
175,2016-09-13,94.120003,94.260002,90.970001,91.870003,77.349289,4138100
176,2016-09-14,91.489998,91.93,91.010002,91.389999,77.693588,2293600
177,2016-09-15,91.379997,92.099998,91.050003,91.459999,77.753098,2717700
178,2016-09-16,91.129997,91.269997,89.82,90.370003,76.826462,3927200
179,2016-09-19,90.510002,92.050003,90.370003,91.800003,78.042137,2511300
180,2016-09-20,92.370003,92.470001,91.559998,91.57,77.846596,2263300
181,2016-09-21,91.529999,93.5,91.080002,93.440002,79.436363,2882300
182,2016-09-22,93.980003,95.300003,93.849998,94.830002,80.618034,3964700
183,2016-09-23,94.199997,95.599998,93.970001,95.18,80.915604,2603300
184,2016-09-26,94.849998,95.839996,94.650002,95.610001,81.281143,2611900
185,2016-09-27,95.989998,96.099998,94.970001,94.980003,80.74556,1910800
186,2016-09-28,95.089996,95.360001,94.360001,94.370003,80.22699,2649800
187,2016-09-29,94.419998,94.5,93.199997,94.010002,79.920929,2473900
188,2016-09-30,94.459999,94.870003,93.730003,94.209999,80.090981,2712500
189,2016-10-03,93.779999,94.129997,93.040001,93.419998,79.419342,2308100
190,2016-10-04,93.589996,93.589996,90.550003,90.860001,77.243019,3191400
191,2016-10-05,91.230003,91.510002,88.400002,89.059998,75.712776,3829000
192,2016-10-06,88.900002,89.790001,88.220001,88.839996,75.525742,2303100
193,2016-10-07,89.139999,89.980003,87.959999,88.300003,75.066666,1618000
194,2016-10-10,88.309998,89.0,88.099998,88.699997,75.406738,1029200
195,2016-10-11,88.610001,89.379997,88.43,89.0,75.661797,2321200
196,2016-10-12,88.830002,91.82,88.830002,91.449997,77.744591,3352200
197,2016-10-13,91.349998,92.099998,91.160004,91.82,78.059128,1888900
198,2016-10-14,91.940002,92.980003,91.82,92.029999,78.237656,2141400
199,2016-10-17,92.279999,92.790001,91.830002,91.989998,78.203651,1347300
200,2016-10-18,92.489998,92.800003,91.599998,91.82,78.059128,2325200
201,2016-10-19,92.150002,92.360001,90.639999,91.709999,77.965622,2303000
202,2016-10-20,91.720001,91.809998,90.800003,91.540001,77.821121,2425500
203,2016-10-21,90.589996,95.089996,90.57,94.919998,80.694565,4441600
204,2016-10-24,95.540001,95.839996,94.199997,95.139999,80.881599,3932900
205,2016-10-25,94.93,95.370003,93.599998,93.940002,79.861427,3137100
206,2016-10-26,93.419998,94.269997,92.110001,92.529999,78.662743,2419300
207,2016-10-27,92.699997,92.699997,90.709999,90.779999,77.175003,1803900
208,2016-10-28,90.970001,91.709999,90.830002,91.220001,77.549049,1588500
209,2016-10-31,91.699997,91.93,90.599998,90.989998,77.353539,2559300
210,2016-11-01,91.330002,91.589996,89.5,89.940002,76.460884,2975800
211,2016-11-02,87.940002,88.550003,87.510002,87.900002,74.726631,6492700
212,2016-11-03,88.139999,88.379997,87.529999,87.669998,74.531097,1991900
213,2016-11-04,88.019997,88.190002,87.459999,87.809998,74.650124,2655400
214,2016-11-07,89.089996,89.529999,88.349998,89.040001,75.695786,5054100
215,2016-11-08,89.230003,89.93,89.230003,89.800003,76.341888,3664000
216,2016-11-09,88.5,88.739998,85.269997,85.730003,72.881836,5479400
217,2016-11-10,85.470001,85.470001,82.080002,82.900002,70.475967,6994500
218,2016-11-11,83.029999,84.0,81.690002,82.25,69.923363,9705500
219,2016-11-14,82.629997,82.660004,79.379997,81.989998,69.702347,6627900
220,2016-11-15,82.169998,83.099998,81.900002,82.790001,70.382446,4978900
221,2016-11-16,82.900002,85.260002,82.900002,85.089996,72.337746,4909900
222,2016-11-17,85.010002,85.830002,84.510002,85.110001,72.354744,3437100
223,2016-11-18,85.099998,85.830002,84.730003,85.0,72.261246,2357500
224,2016-11-21,85.209999,85.410004,84.099998,84.550003,71.878685,2532600
225,2016-11-22,85.099998,85.889999,84.379997,85.419998,72.618301,2218700
226,2016-11-23,84.910004,85.269997,83.760002,84.160004,71.547157,2107200
227,2016-11-25,84.230003,85.089996,84.120003,84.769997,72.065712,860700
228,2016-11-28,84.699997,85.330002,83.82,84.349998,71.708664,3068300
229,2016-11-29,84.449997,85.540001,83.910004,85.230003,72.456772,2427500
230,2016-11-30,85.010002,85.07,83.449997,83.459999,70.952042,3883500
231,2016-12-01,83.190002,83.330002,80.82,81.529999,69.311279,3122700
232,2016-12-02,82.099998,83.129997,81.330002,81.879997,69.608833,2660500
233,2016-12-05,81.779999,83.279999,81.470001,83.260002,70.782005,2153500
234,2016-12-06,84.050003,84.660004,83.260002,83.440002,70.935036,3265100
235,2016-12-07,83.720001,84.849998,83.389999,84.739998,72.040199,2670100
236,2016-12-08,84.949997,85.370003,84.419998,85.0,72.261246,2137400
237,2016-12-09,85.160004,85.650002,84.809998,85.57,72.745827,1871300
238,2016-12-12,85.510002,87.400002,85.040001,86.849998,73.833984,2789300
239,2016-12-13,87.230003,88.099998,87.040001,87.959999,74.777641,2669900
240,2016-12-14,87.099998,87.449997,86.050003,86.209999,74.090111,3018000
241,2016-12-15,86.099998,86.610001,85.330002,85.889999,73.815094,2248000
242,2016-12-16,86.389999,86.5,85.32,85.699997,73.651794,5407300
243,2016-12-19,85.940002,87.459999,85.709999,87.260002,74.992477,1422200
244,2016-12-20,87.260002,87.760002,87.0,87.57,75.258904,1245100
245,2016-12-21,87.610001,88.25,87.110001,87.129997,74.88076,1528100
246,2016-12-22,87.019997,87.5,86.290001,87.129997,74.88076,1272100
247,2016-12-23,87.400002,87.809998,86.970001,87.239998,74.975288,562000
248,2016-12-27,87.440002,87.959999,87.199997,87.529999,75.224525,790000
249,2016-12-28,87.690002,87.879997,86.68,86.769997,74.571365,1115600
250,2016-12-29,86.989998,87.290001,86.540001,87.010002,74.777641,1681400
251,2016-12-30,87.129997,87.139999,86.400002,86.769997,74.571365,1633100
252,2017-01-03,87.25,87.620003,86.5,86.800003,74.597168,2472100
253,2017-01-04,87.07,87.510002,87.029999,87.32,75.04406,1939500
254,2017-01-05,87.239998,87.510002,86.779999,87.239998,74.975288,2400300
255,2017-01-06,87.239998,87.330002,85.449997,85.5,73.479935,2568800
256,2017-01-09,85.610001,86.0,84.589996,85.730003,73.677582,2141600
257,2017-01-10,85.529999,85.690002,83.959999,84.360001,72.500191,2220700
258,2017-01-11,84.449997,85.610001,84.220001,85.199997,73.222092,1645200
259,2017-01-12,85.110001,85.43,84.629997,85.18,73.204903,1379500
260,2017-01-13,85.199997,85.980003,85.160004,85.68,73.634613,1270500
261,2017-01-17,85.629997,87.5,85.589996,87.360001,75.07843,1816700
262,2017-01-18,87.389999,88.269997,87.059998,87.199997,74.940918,1318800
263,2017-01-19,87.059998,87.25,85.669998,85.800003,73.737755,1782000
264,2017-01-20,86.110001,86.889999,86.089996,86.82,74.614365,1842900
265,2017-01-23,86.900002,87.360001,86.830002,87.059998,74.820595,1424900
266,2017-01-24,87.129997,87.690002,86.800003,87.660004,75.33625,1885400
267,2017-01-25,88.029999,88.139999,86.800003,87.18,74.923744,1797400
268,2017-01-26,88.059998,90.139999,87.790001,88.010002,75.637039,2120100
269,2017-01-27,88.160004,88.540001,86.68,86.849998,74.640114,1497600
270,2017-01-30,86.940002,87.089996,86.220001,86.760002,74.562782,1390100
271,2017-01-31,87.349998,87.860001,86.839996,87.830002,75.482361,3073200
272,2017-02-01,88.279999,88.790001,86.629997,86.650002,74.468254,2286500
273,2017-02-02,86.709999,87.879997,86.5,87.769997,75.430794,1777500
274,2017-02-03,88.339996,89.129997,88.120003,88.739998,76.264412,2090300
275,2017-02-06,88.720001,88.720001,86.940002,87.040001,74.803429,1711700
276,2017-02-07,87.290001,87.550003,86.720001,87.419998,75.129982,1093600
277,2017-02-08,87.5,88.269997,87.370003,87.660004,75.33625,1116500
278,2017-02-09,87.730003,88.0,87.360001,87.779999,75.439384,1052600
279,2017-02-10,87.529999,87.709999,86.93,87.559998,75.250298,1229100
280,2017-02-13,87.940002,90.230003,87.919998,90.220001,77.536354,2225300
281,2017-02-14,90.029999,90.339996,89.169998,90.25,77.562126,2041500
282,2017-02-15,89.620003,90.169998,89.040001,90.040001,77.381645,1717800
283,2017-02-16,90.099998,90.970001,90.099998,90.5,77.777,1558500
284,2017-02-17,90.550003,91.349998,88.540001,89.230003,76.685539,3408600
285,2017-02-21,89.209999,90.110001,88.830002,90.0,77.34729,2552600
286,2017-02-22,90.349998,90.650002,89.779999,90.580002,77.845734,1865100
287,2017-02-23,90.900002,92.110001,90.639999,91.260002,78.430145,2490000
288,2017-02-24,91.0,92.660004,90.540001,92.589996,79.573158,2147800
289,2017-02-27,92.660004,93.110001,91.879997,92.57,79.555962,1558300
290,2017-02-28,92.510002,93.699997,92.220001,93.529999,80.38102,2294000
291,2017-03-01,93.43,93.43,91.910004,93.010002,79.934143,1942700
292,2017-03-02,93.150002,93.650002,92.559998,92.690002,79.659103,1416300
293,2017-03-03,92.449997,92.769997,90.849998,91.75,78.85125,2546500
294,2017-03-06,91.589996,92.190002,91.290001,91.959999,79.031715,2135300
295,2017-03-07,91.900002,92.769997,91.239998,91.5,78.636406,1408500
296,2017-03-08,92.230003,92.389999,90.599998,90.610001,77.871529,2161300
297,2017-03-09,90.730003,90.879997,90.019997,90.510002,77.785583,2210700
298,2017-03-10,90.510002,91.389999,89.879997,90.279999,77.587921,2127100
299,2017-03-13,90.410004,90.790001,90.07,90.599998,77.86293,2523000
300,2017-03-14,90.339996,90.57,89.639999,89.650002,77.046494,1838500
301,2017-03-15,88.860001,90.330002,88.709999,89.919998,78.106201,2883000
302,2017-03-16,89.919998,90.199997,89.040001,89.620003,77.845627,2528100
303,2017-03-17,89.599998,90.32,89.529999,89.800003,78.001984,2597700
304,2017-03-20,89.800003,91.07,89.779999,90.889999,78.948761,2404400
305,2017-03-21,91.18,92.059998,90.620003,90.699997,78.783722,3294100
306,2017-03-22,90.970001,91.809998,90.440002,91.720001,79.669716,3937300
307,2017-03-23,91.660004,93.269997,91.440002,93.0,80.781555,2405400
308,2017-03-24,93.089996,93.949997,92.790001,93.68,81.372223,2232300
309,2017-03-27,93.480003,94.059998,93.300003,93.959999,81.61541,2740500
310,2017-03-28,93.989998,94.769997,93.919998,94.580002,82.153961,3497700
311,2017-03-29,94.629997,95.449997,94.400002,94.540001,82.119217,1883900
312,2017-03-30,94.540001,95.0,94.089996,94.620003,82.188721,1384800
313,2017-03-31,94.25,94.75,93.919998,94.449997,82.041054,2118000
314,2017-04-03,94.440002,95.470001,93.779999,94.230003,81.849953,2128400
315,2017-04-04,94.220001,94.279999,93.690002,93.830002,81.502525,1900300
316,2017-04-05,94.010002,94.5,93.639999,93.690002,81.38089,1609700
317,2017-04-06,93.599998,94.489998,93.379997,94.379997,81.98024,1982400
318,2017-04-07,94.419998,94.870003,93.93,94.5,82.08448,1324600
319,2017-04-10,94.540001,95.029999,94.510002,94.980003,82.501419,1231700
320,2017-04-11,95.150002,96.099998,95.120003,95.82,83.231049,1860700
321,2017-04-12,95.5,96.480003,95.360001,96.449997,83.778282,1857600
322,2017-04-13,96.400002,96.489998,95.879997,96.0,83.387421,2057000
323,2017-04-17,96.43,96.75,95.900002,96.300003,83.647995,2387600
324,2017-04-18,96.209999,97.07,95.940002,96.790001,84.073608,2008300
325,2017-04-19,96.870003,97.300003,96.279999,96.519997,83.839081,1976100
326,2017-04-20,96.580002,96.580002,95.68,96.040001,83.422142,4264100
327,2017-04-21,95.830002,96.209999,95.139999,95.529999,82.979156,2207000
328,2017-04-24,95.949997,96.160004,94.220001,94.709999,82.266891,3261400
329,2017-04-25,96.730003,97.0,93.510002,94.269997,81.884697,2857400
330,2017-04-26,94.199997,94.699997,93.75,94.5,82.08448,5034000
331,2017-04-27,94.5,95.589996,94.5,95.019997,82.536171,2593900
332,2017-04-28,94.870003,95.010002,94.089996,94.599998,82.171333,1821300
333,2017-05-01,94.879997,95.209999,94.139999,94.690002,82.249512,2033800
334,2017-05-02,94.760002,94.93,94.059998,94.349998,81.954193,1960500
335,2017-05-03,94.639999,94.779999,93.870003,94.07,81.710968,1579600
336,2017-05-04,93.779999,95.0,93.220001,94.779999,82.327682,1672700
337,2017-05-05,94.870003,96.029999,94.699997,95.919998,83.317917,1527000
338,2017-05-08,96.059998,96.059998,94.889999,95.360001,82.831474,1664000
339,2017-05-09,95.370003,95.480003,94.629997,94.949997,82.475357,1261100
340,2017-05-10,94.870003,95.080002,94.129997,94.709999,82.266891,1446600
341,2017-05-11,94.529999,94.849998,94.139999,94.419998,82.014977,1044300
342,2017-05-12,94.07,94.360001,93.800003,94.059998,81.702271,1383500
343,2017-05-15,94.150002,95.82,93.910004,95.730003,83.15287,1930600
344,2017-05-16,95.949997,96.529999,95.620003,95.93,83.326607,1578100
345,2017-05-17,96.419998,98.980003,96.190002,98.120003,85.228882,4158700
346,2017-05-18,98.099998,98.82,96.779999,98.650002,85.689262,2280100
347,2017-05-19,98.830002,99.529999,98.059998,99.440002,86.375458,2195200
348,2017-05-22,99.440002,99.940002,98.839996,99.910004,86.783691,1887200
349,2017-05-23,100.010002,101.220001,99.849998,100.779999,87.539406,2043300
350,2017-05-24,100.980003,102.129997,100.709999,101.169998,87.878166,1882000
351,2017-05-25,100.690002,103.190002,100.690002,102.779999,89.276649,1569300
352,2017-05-26,102.870003,102.870003,101.949997,102.809998,89.302696,1821300
353,2017-05-30,102.75,103.93,102.620003,103.519997,89.919418,3048600
354,2017-05-31,103.709999,104.339996,101.540001,101.650002,88.29512,4980700
355,2017-06-01,102.010002,103.580002,101.669998,103.449997,89.858612,1982900
356,2017-06-02,103.970001,104.68,103.529999,104.589996,90.848839,1847200
357,2017-06-05,104.32,104.639999,103.400002,103.459999,89.86731,1303500
358,2017-06-06,103.519997,104.010002,103.029999,103.160004,89.606728,1219800
359,2017-06-07,103.360001,103.809998,102.599998,103.209999,89.650146,924500
360,2017-06-08,103.209999,103.559998,100.360001,101.18,87.886848,2383500
361,2017-06-09,101.029999,102.82,100.900002,102.059998,88.65123,1481900
362,2017-06-12,100.459999,102.470001,99.589996,102.209999,88.781525,3039000
363,2017-06-13,102.18,102.949997,101.57,102.129997,88.712029,1928200
364,2017-06-14,101.980003,102.989998,101.620003,101.910004,89.352081,2472600
365,2017-06-15,101.559998,102.260002,101.150002,101.300003,88.817268,1642900
366,2017-06-16,101.139999,101.949997,100.769997,101.18,88.712029,3079400
367,2017-06-19,101.360001,101.470001,100.809998,101.089996,88.633118,1796900
368,2017-06-20,101.279999,101.510002,99.949997,100.620003,88.221039,1637600
369,2017-06-21,99.760002,100.099998,98.839996,99.5,87.239059,2825200
370,2017-06-22,99.709999,100.400002,99.440002,99.739998,87.449471,2063100
371,2017-06-23,99.82,100.199997,99.480003,99.839996,87.537163,2688000
