,Date,Open,High,Low,Close,Adj Close,Volume
96,2016-05-20,80.800003,80.949997,77.5,77.739998,70.615097,12350200
97,2016-05-23,77.5,79.169998,77.25,77.879997,70.742264,4604000
98,2016-05-24,78.989998,79.730003,78.410004,79.639999,72.340981,3377600
99,2016-05-25,80.18,80.879997,79.949997,80.489998,73.113075,2923600
100,2016-05-26,80.839996,81.080002,80.120003,80.269997,72.913216,2501000
101,2016-05-27,80.199997,80.5,79.82,80.5,73.122162,1743800
102,2016-05-31,82.099998,83.120003,81.860001,82.290001,74.7481,6380000
103,2016-06-01,81.959999,83.010002,81.349998,82.830002,75.238594,2452000
104,2016-06-02,82.730003,84.139999,82.419998,84.059998,76.355865,2830800
105,2016-06-03,84.870003,86.199997,84.800003,85.57,77.727478,4244400
106,2016-06-06,85.75,87.809998,85.699997,87.480003,79.462433,4967700
107,2016-06-07,87.279999,87.849998,87.050003,87.309998,79.307999,2455800
108,2016-06-08,87.970001,88.199997,86.419998,87.18,79.189919,3511300
109,2016-06-09,86.290001,87.160004,85.959999,86.949997,78.981018,1802200
110,2016-06-10,86.059998,86.489998,85.099998,85.669998,77.818306,3538300
111,2016-06-13,85.639999,86.870003,85.300003,85.32,77.500404,2771500
112,2016-06-14,85.0,85.389999,83.639999,85.150002,77.345978,3168100
113,2016-06-15,85.559998,85.779999,84.739998,84.830002,77.055298,1466000
114,2016-06-16,84.309998,85.309998,83.150002,85.120003,77.318741,2075500
115,2016-06-17,85.639999,86.540001,85.449997,86.0,78.118065,3526100
116,2016-06-20,86.760002,86.989998,85.459999,85.589996,77.745651,3069700
117,2016-06-21,85.389999,85.400002,84.040001,84.089996,76.383133,3536100
118,2016-06-22,84.559998,84.849998,83.889999,83.919998,76.228691,2177600
119,2016-06-23,84.93,84.949997,83.529999,84.290001,76.564781,2285000
120,2016-06-24,81.580002,83.160004,81.400002,81.720001,74.230324,4897600
121,2016-06-27,81.330002,81.370003,79.779999,80.580002,73.194809,3361800
122,2016-06-28,80.93,81.849998,80.040001,81.379997,74.476028,2537900
123,2016-06-29,82.029999,82.279999,80.550003,81.510002,74.594994,2821400
124,2016-06-30,81.889999,81.949997,79.830002,81.040001,74.164879,4921400
125,2016-07-01,81.220001,81.379997,80.339996,80.900002,74.036781,2734300
126,2016-07-05,80.260002,80.529999,78.610001,79.169998,72.453529,2990700
127,2016-07-06,79.050003,79.489998,78.25,79.470001,72.728088,2387300
128,2016-07-07,79.650002,80.169998,79.040001,79.370003,72.636559,2167500
129,2016-07-08,80.220001,81.089996,80.0,80.970001,74.100822,1974900
130,2016-07-11,80.970001,81.400002,80.489998,80.989998,74.119118,2314700
131,2016-07-12,81.290001,82.639999,80.379997,82.419998,75.427803,3866600
132,2016-07-13,82.68,83.519997,82.43,82.959999,75.921997,2772600
133,2016-07-14,83.580002,84.650002,83.389999,83.639999,76.544319,3588100
134,2016-07-15,83.959999,83.959999,82.879997,83.410004,76.333809,2774600
135,2016-07-18,83.209999,83.919998,81.959999,83.82,76.709045,2489100
136,2016-07-19,82.82,83.32,82.470001,83.260002,76.196548,2487600
137,2016-07-20,83.040001,83.459999,82.75,82.809998,75.784737,2297600
138,2016-07-21,83.059998,83.620003,82.110001,82.220001,75.244789,3083900
139,2016-07-22,82.199997,82.199997,79.839996,80.120003,73.322937,4753500
140,2016-07-25,79.029999,79.099998,76.870003,77.919998,71.30957,7436300
141,2016-07-26,78.68,79.989998,78.559998,78.989998,72.288803,4139800
142,2016-07-27,79.360001,79.5,78.389999,78.449997,71.794601,2496500
143,2016-07-28,78.480003,78.559998,77.809998,78.169998,71.538368,4712400
144,2016-07-29,77.269997,78.18,77.129997,77.709999,71.117378,3753900
145,2016-08-01,77.75,77.980003,77.18,77.690002,71.099091,1898600
146,2016-08-02,77.360001,77.940002,77.360001,77.699997,71.108231,3483400
147,2016-08-03,77.760002,78.610001,77.709999,78.309998,71.666489,1865300
148,2016-08-04,78.400002,78.760002,77.410004,77.739998,71.144829,2235500
149,2016-08-05,78.07,78.830002,77.709999,78.339996,71.693954,2460100
150,2016-08-08,78.550003,78.989998,78.410004,78.919998,72.224747,2698600
151,2016-08-09,79.0,79.5,78.389999,78.889999,72.197281,3067900
152,2016-08-10,78.980003,79.190002,77.989998,78.150002,71.520065,1780500
153,2016-08-11,78.290001,78.470001,77.919998,77.989998,71.373619,2773000
154,2016-08-12,77.989998,78.230003,76.830002,77.0,70.467621,3812300
155,2016-08-15,77.150002,78.650002,76.959999,78.279999,71.639046,2667300
156,2016-08-16,78.190002,78.419998,77.739998,78.150002,71.520065,1947400
157,2016-08-17,78.0,78.309998,77.239998,77.43,70.861137,2764600
158,2016-08-18,77.160004,77.669998,76.730003,76.940002,70.412712,4041200
159,2016-08-19,76.940002,88.089996,76.940002,87.32,79.912102,23735600
160,2016-08-22,86.900002,88.43,86.599998,87.959999,80.497818,7998100
161,2016-08-23,88.400002,88.629997,87.260002,88.089996,80.616798,5280000
162,2016-08-24,87.860001,88.43,87.349998,87.419998,80.003647,3796000
163,2016-08-25,87.290001,87.699997,86.93,87.290001,79.884666,3044600
164,2016-08-26,87.330002,87.989998,86.589996,86.739998,79.381325,3031600
165,2016-08-29,86.660004,87.050003,86.349998,86.93,79.555206,2007600
166,2016-08-30,87.0,87.050003,85.510002,85.720001,78.447838,2918900
167,2016-08-31,85.489998,85.489998,83.919998,84.550003,77.377113,4440300
168,2016-09-01,84.5,84.82,83.379997,83.550003,76.461945,2996600
169,2016-09-02,83.949997,84.190002,83.739998,84.050003,76.919525,2071200
170,2016-09-06,83.93,84.639999,83.82,84.470001,77.303894,2906700
171,2016-09-07,84.199997,84.400002,83.769997,84.019997,76.892075,2186600
172,2016-09-08,83.870003,83.980003,83.25,83.580002,76.489395,2234600
173,2016-09-09,83.199997,83.360001,82.209999,82.230003,75.253929,3112100
174,2016-09-12,82.019997,83.660004,81.769997,83.089996,76.040977,3635300
175,2016-09-13,82.400002,82.709999,80.849998,81.089996,74.210648,3166300
176,2016-09-14,80.940002,81.419998,80.349998,80.57,73.734734,2452900
177,2016-09-15,80.779999,81.779999,80.43,81.610001,74.686531,2149400
178,2016-09-16,81.199997,82.07,80.690002,81.949997,74.997704,3596000
179,2016-09-19,82.290001,82.709999,81.889999,82.110001,75.144119,2073700
180,2016-09-20,82.599998,83.360001,82.260002,82.470001,75.473572,1918200
181,2016-09-21,82.839996,83.190002,82.330002,83.050003,76.004364,2020100
182,2016-09-22,83.389999,84.239998,83.190002,84.160004,77.020203,2790600
183,2016-09-23,83.769997,84.150002,83.18,83.339996,76.269753,2561300
184,2016-09-26,83.269997,83.830002,83.199997,83.580002,76.489395,3409600
185,2016-09-27,83.220001,83.550003,82.800003,83.050003,76.004364,2797900
186,2016-09-28,82.720001,84.169998,82.699997,84.089996,77.516167,3389500
187,2016-09-29,84.089996,84.910004,83.470001,83.860001,77.304138,2725500
188,2016-09-30,84.220001,85.489998,84.18,85.349998,78.677643,3157800
189,2016-10-03,84.610001,85.800003,84.239998,85.349998,78.677643,2679600
190,2016-10-04,85.550003,86.239998,84.650002,84.699997,78.078476,2126300
191,2016-10-05,85.0,85.779999,84.510002,85.120003,78.465645,1782800
192,2016-10-06,85.129997,86.019997,85.050003,85.290001,78.62233,2029200
193,2016-10-07,85.279999,86.669998,85.120003,86.300003,79.553391,2922700
194,2016-10-10,87.419998,89.339996,87.300003,87.489998,80.650345,3719800
195,2016-10-11,87.18,87.790001,86.57,87.050003,80.244766,2008100
196,2016-10-12,87.129997,87.620003,86.599998,86.940002,80.143356,2167700
197,2016-10-13,86.449997,86.769997,86.120003,86.339996,79.590256,2437100
198,2016-10-14,86.879997,87.290001,86.339996,86.400002,79.645561,1800700
199,2016-10-17,86.43,86.730003,86.300003,86.470001,79.710091,1118700
200,2016-10-18,87.120003,87.120003,85.809998,86.610001,79.839165,1882000
201,2016-10-19,86.5,86.93,85.949997,86.559998,79.793053,1915300
202,2016-10-20,86.389999,86.449997,85.330002,86.110001,79.378242,1951800
203,2016-10-21,85.449997,86.5,85.269997,86.43,79.67321,1394900
204,2016-10-24,86.809998,87.190002,86.18,86.699997,79.922127,1323400
205,2016-10-25,86.330002,87.489998,86.220001,86.519997,79.75618,2039000
206,2016-10-26,85.879997,87.470001,85.620003,87.040001,80.23555,2192600
207,2016-10-27,87.489998,87.599998,86.690002,87.0,80.198654,1998000
208,2016-10-28,87.18,87.599998,86.669998,87.169998,80.355377,2483100
209,2016-10-31,87.919998,88.849998,87.800003,88.300003,81.397034,2536400
210,2016-11-01,88.120003,88.43,87.379997,88.089996,81.203445,2998300
211,2016-11-02,87.860001,88.690002,87.849998,88.160004,81.267975,3101700
212,2016-11-03,88.129997,88.580002,87.870003,88.300003,81.397034,2201100
213,2016-11-04,88.269997,88.529999,87.68,88.059998,81.175781,1974200
214,2016-11-07,89.0,89.779999,88.230003,89.0,82.042313,2572300
215,2016-11-08,88.790001,89.559998,88.610001,88.989998,82.033104,1915300
216,2016-11-09,89.540001,92.989998,89.169998,90.110001,83.065536,7834700
217,2016-11-10,90.589996,91.830002,89.959999,90.699997,83.609398,3479300
218,2016-11-11,90.470001,91.150002,89.690002,91.099998,83.978134,3176800
219,2016-11-14,90.970001,92.0,90.970001,91.620003,84.457497,2727800
220,2016-11-15,91.339996,91.559998,90.839996,91.25,84.116417,2368400
221,2016-11-16,90.860001,91.519997,90.75,91.25,84.116417,1725500
222,2016-11-17,91.269997,92.040001,90.989998,91.769997,84.595757,1954200
223,2016-11-18,91.690002,92.190002,91.529999,91.959999,84.770905,2398500
224,2016-11-21,92.25,92.400002,91.330002,92.300003,85.084335,2756100
225,2016-11-22,92.75,93.139999,91.839996,92.010002,84.817001,5414000
226,2016-11-23,99.529999,102.5,98.57,102.169998,94.182724,20485400
227,2016-11-25,101.68,104.830002,100.800003,103.919998,95.795914,6584700
228,2016-11-28,103.489998,103.709999,101.690002,101.699997,93.749466,4903500
229,2016-11-29,100.709999,101.110001,99.839996,100.349998,92.505005,5902400
230,2016-11-30,100.559998,102.080002,100.199997,100.199997,92.366753,5146400
231,2016-12-01,100.949997,103.040001,100.150002,102.699997,94.671303,6152300
232,2016-12-02,102.040001,102.449997,101.099998,101.5,93.565102,3282400
233,2016-12-05,102.32,102.559998,101.040001,101.290001,93.371513,3462100
234,2016-12-06,100.839996,103.0,100.660004,102.519997,94.505363,3039300
235,2016-12-07,102.449997,103.230003,102.029999,102.860001,94.818779,4921100
236,2016-12-08,102.57,104.769997,102.300003,103.919998,95.795914,4334100
237,2016-12-09,103.230003,103.82,102.760002,103.620003,95.519371,3164300
238,2016-12-12,103.010002,103.650002,102.330002,102.419998,94.413185,1712500
239,2016-12-13,102.190002,102.410004,101.190002,101.330002,93.408394,2605900
240,2016-12-14,101.290001,101.480003,100.349998,100.550003,92.689377,2140800
241,2016-12-15,100.550003,101.830002,100.050003,101.400002,93.472923,2751000
242,2016-12-16,100.900002,102.489998,100.900002,101.760002,93.804787,3717800
243,2016-12-19,101.5,103.0,101.400002,102.25,94.25647,1849000
244,2016-12-20,102.760002,104.099998,102.279999,103.639999,95.537811,2093100
245,2016-12-21,103.540001,103.540001,102.699997,103.089996,95.030792,1907500
246,2016-12-22,103.010002,103.330002,102.739998,103.089996,95.030792,1858600
247,2016-12-23,103.0,103.309998,102.75,103.120003,95.058464,1003800
248,2016-12-27,103.110001,104.120003,103.110001,103.900002,95.777481,1752700
249,2016-12-28,103.449997,104.330002,103.150002,103.410004,95.879478,2745300
250,2016-12-29,103.239998,103.940002,103.029999,103.209999,95.694046,2130300
251,2016-12-30,103.010002,103.480003,102.779999,103.040001,95.53643,1793900
252,2017-01-03,103.68,104.769997,103.449997,104.050003,96.47287,3379100
253,2017-01-04,104.339996,106.5,104.099998,105.82,98.113968,4439000
254,2017-01-05,105.639999,106.25,105.040001,105.349998,97.678223,2328300
255,2017-01-06,105.800003,106.75,105.410004,106.489998,98.735168,2633300
256,2017-01-09,105.940002,106.309998,104.849998,105.190002,97.529854,2195000
257,2017-01-10,105.0,105.349998,104.629997,104.889999,97.251701,1745100
258,2017-01-11,105.099998,105.830002,104.970001,105.709999,98.011986,1235300
259,2017-01-12,105.160004,105.43,103.989998,105.169998,97.511314,2166000
260,2017-01-13,105.559998,106.0,104.959999,105.790001,98.086159,1360500
261,2017-01-17,105.709999,105.709999,104.099998,104.339996,96.741745,2438800
262,2017-01-18,104.959999,105.650002,104.449997,105.239998,97.576195,1941200
263,2017-01-19,105.43,105.699997,104.919998,105.019997,97.372223,1526100
264,2017-01-20,105.470001,107.029999,105.040001,106.739998,98.96698,2843900
265,2017-01-23,106.790001,107.300003,106.449997,107.120003,99.319305,2073100
266,2017-01-24,106.370003,108.0,106.370003,107.669998,99.829254,2277800
267,2017-01-25,107.82,108.470001,107.580002,108.059998,100.190849,2181200
268,2017-01-26,107.949997,108.080002,106.93,107.629997,99.792175,1560000
269,2017-01-27,107.800003,107.989998,107.099998,107.989998,100.125954,1220700
270,2017-01-30,107.730003,107.730003,106.449997,107.059998,99.26368,2420700
271,2017-01-31,106.309998,107.150002,105.639999,107.050003,99.254395,1645800
272,2017-02-01,107.300003,107.860001,106.650002,107.150002,99.347137,1375100
273,2017-02-02,107.150002,107.580002,106.620003,107.43,99.606705,1167600
274,2017-02-03,107.510002,108.080002,107.279999,107.989998,100.125954,1895100
275,2017-02-06,107.760002,108.150002,107.449997,108.059998,100.190849,2022300
276,2017-02-07,108.489998,108.900002,108.07,108.760002,100.839882,1755900
277,2017-02-08,108.279999,108.550003,107.75,108.410004,100.515373,1605900
278,2017-02-09,108.410004,109.190002,108.089996,109.120003,101.173676,2715500
279,2017-02-10,109.25,110.389999,109.150002,110.239998,102.212097,2757800
280,2017-02-13,109.970001,112.18,109.519997,110.75,102.684967,2704100
281,2017-02-14,109.879997,110.419998,109.059998,110.050003,102.03595,3521100
282,2017-02-15,109.080002,109.669998,108.309998,109.120003,101.173676,5231900
283,2017-02-16,109.150002,109.400002,107.959999,109.169998,101.220009,4757900
284,2017-02-17,111.769997,112.160004,107.779999,110.269997,102.239891,6717800
285,2017-02-21,110.239998,110.269997,108.550003,109.610001,101.627968,3355000
286,2017-02-22,108.800003,109.919998,108.699997,109.650002,101.66507,4206300
287,2017-02-23,109.550003,109.699997,106.720001,107.730003,99.88488,4170700
288,2017-02-24,107.269997,108.669998,107.080002,108.620003,100.710091,2166400
289,2017-02-27,108.650002,109.739998,108.559998,109.510002,101.535255,1835200
290,2017-02-28,108.910004,110.620003,108.910004,109.489998,101.516724,2812500
291,2017-03-01,110.720001,111.779999,110.709999,111.220001,103.120735,2859800
292,2017-03-02,110.769997,111.230003,109.379997,109.540001,101.56308,2348400
293,2017-03-03,109.419998,111.010002,108.860001,110.830002,102.75914,1886800
294,2017-03-06,109.910004,111.059998,109.709999,110.839996,102.76841,1688700
295,2017-03-07,110.830002,110.949997,110.019997,110.239998,102.212097,1640000
296,2017-03-08,110.440002,111.309998,110.150002,110.470001,102.425346,1892600
297,2017-03-09,110.540001,110.900002,108.809998,109.580002,101.600174,2125600
298,2017-03-10,109.830002,110.0,108.879997,109.919998,101.915405,1876800
299,2017-03-13,110.169998,110.669998,109.349998,109.879997,101.878319,1450700
300,2017-03-14,109.300003,109.589996,108.639999,109.209999,101.257118,1504100
301,2017-03-15,109.589996,111.32,109.169998,110.790001,102.722038,2580000
302,2017-03-16,111.199997,111.269997,110.419998,110.730003,102.666435,1378900
303,2017-03-17,110.739998,111.110001,110.230003,110.449997,102.406799,4122200
304,2017-03-20,110.459999,111.190002,109.900002,110.879997,102.805496,1360200
305,2017-03-21,111.260002,111.489998,109.139999,109.610001,101.627968,2261800
306,2017-03-22,109.699997,110.239998,109.099998,109.769997,101.776329,1650600
307,2017-03-23,109.860001,110.709999,109.260002,109.529999,101.553802,1046500
308,2017-03-24,109.529999,110.239998,108.339996,108.980003,101.043861,1844700
309,2017-03-27,107.610001,107.989998,106.93,107.160004,99.356407,3473100
310,2017-03-28,107.309998,108.540001,107.309998,108.330002,100.441185,1864900
311,2017-03-29,107.650002,108.330002,107.360001,108.18,100.860733,1615000
312,2017-03-30,108.330002,109.43,108.25,109.169998,101.783768,1091300
313,2017-03-31,108.800003,109.870003,108.379997,108.860001,101.494736,2257900
314,2017-04-03,108.970001,109.260002,107.970001,108.779999,101.420135,1642000
315,2017-04-04,108.93,109.629997,108.5,109.5,102.091431,1266700
316,2017-04-05,110.0,111.040001,108.93,109.25,101.85836,1322800
317,2017-04-06,109.620003,110.889999,109.199997,110.440002,102.967834,1616300
318,2017-04-07,110.379997,110.839996,109.290001,109.32,101.923599,1334700
319,2017-04-10,109.449997,110.209999,109.18,109.629997,102.212631,1040200
320,2017-04-11,110.019997,111.379997,109.370003,111.160004,103.639137,2846700
321,2017-04-12,110.989998,111.199997,109.279999,109.349998,101.951599,2088200
322,2017-04-13,109.099998,109.57,107.959999,108.0,100.692924,2341200
323,2017-04-17,108.389999,108.989998,107.75,108.800003,101.438789,1981400
324,2017-04-18,108.019997,108.879997,107.830002,108.470001,101.131126,1690500
325,2017-04-19,108.800003,108.989998,107.889999,108.220001,100.898018,1458200
326,2017-04-20,108.0,109.150002,107.260002,108.800003,101.438789,2014000
327,2017-04-21,109.040001,109.470001,107.040001,107.540001,100.264046,2025100
328,2017-04-24,109.010002,110.589996,108.940002,110.25,102.790688,2711400
329,2017-04-25,111.68,114.129997,111.57,113.150002,105.494492,3326100
330,2017-04-26,113.089996,113.779999,112.5,112.550003,104.935074,2208100
331,2017-04-27,112.5,112.68,110.540001,111.18,103.657776,2635100
332,2017-04-28,111.0,111.860001,109.839996,111.610001,104.058678,2297700
333,2017-05-01,112.25,112.790001,111.93,111.970001,104.394318,1808400
334,2017-05-02,112.279999,112.940002,110.419998,110.93,103.424675,2653300
335,2017-05-03,110.339996,111.0,109.790001,110.790001,103.294151,2013100
336,2017-05-04,111.019997,112.089996,110.419998,112.029999,104.450272,3691000
337,2017-05-05,111.599998,113.139999,111.379997,113.110001,105.457176,1505800
338,2017-05-08,112.940002,113.129997,112.220001,112.639999,105.018982,1460400
339,2017-05-09,112.959999,114.040001,112.839996,113.580002,105.895386,2059700
340,2017-05-10,113.5,114.169998,113.330002,113.550003,105.867409,2164900
341,2017-05-11,113.449997,114.129997,112.290001,113.470001,105.792839,1627000
342,2017-05-12,113.040001,113.18,112.370003,113.110001,105.457176,1421400
343,2017-05-15,113.620003,113.970001,113.269997,113.800003,106.100502,2527900
344,2017-05-16,114.099998,114.959999,113.830002,114.800003,107.032845,3202000
345,2017-05-17,114.800003,114.800003,113.050003,113.230003,105.569077,2769900
346,2017-05-18,112.190002,113.519997,111.120003,112.669998,105.046974,3278700
347,2017-05-19,120.370003,122.239998,119.0,120.900002,112.720139,11097700
348,2017-05-22,122.080002,122.5,120.120003,121.709999,113.475327,4423500
349,2017-05-23,121.860001,122.650002,121.029999,122.129997,113.866905,3719400
350,2017-05-24,121.959999,122.82,121.790001,122.779999,114.472939,1990100
351,2017-05-25,123.0,123.43,122.059998,122.43,114.146614,2792200
352,2017-05-26,122.800003,123.589996,122.360001,122.790001,114.482262,2132000
353,2017-05-30,122.0,122.650002,121.849998,122.260002,113.988121,3261600
354,2017-05-31,123.050003,123.209999,122.110001,122.459999,114.174576,2341900
355,2017-06-01,125.25,125.980003,124.120003,124.699997,116.263023,4198000
356,2017-06-02,125.889999,126.0,124.440002,124.910004,116.458832,2428400
357,2017-06-05,124.629997,126.440002,124.629997,125.330002,116.850418,2098400
358,2017-06-06,124.800003,125.75,124.639999,125.050003,116.58934,2051300
359,2017-06-07,125.050003,125.669998,124.790001,125.290001,116.813118,2144800
360,2017-06-08,125.290001,126.290001,125.160004,126.0,117.475067,2267000
361,2017-06-09,126.269997,127.040001,125.32,125.949997,117.428459,2395400
362,2017-06-12,125.889999,126.400002,124.389999,126.0,117.475067,1997300
363,2017-06-13,126.0,126.650002,126.0,126.419998,117.866669,1171200
364,2017-06-14,126.419998,126.550003,125.940002,126.43,117.875992,1836700
365,2017-06-15,125.699997,126.550003,125.410004,126.370003,117.820053,3859900
366,2017-06-16,126.580002,128.210007,126.529999,127.900002,119.246529,4207100
367,2017-06-19,128.369995,128.369995,126.5,126.989998,118.398094,2089800
368,2017-06-20,126.629997,127.080002,126.040001,126.040001,117.512367,2204300
369,2017-06-21,126.300003,126.400002,124.129997,124.779999,116.337608,1850600
370,2017-06-22,124.980003,125.269997,123.510002,123.860001,115.479858,1979900
371,2017-06-23,123.809998,124.470001,123.349998,123.599998,115.23745,7209800
