,Date,Open,High,Low,Close,Adj Close,Volume
160,2016-08-22,157.580002,158.889999,157.330002,157.960007,133.750565,372500
161,2016-08-23,158.520004,158.850006,157.089996,157.509995,133.369492,279400
162,2016-08-24,157.820007,158.130005,156.210007,157.889999,133.691284,243900
163,2016-08-25,158.059998,159.660004,157.740005,159.550003,135.096848,430200
164,2016-08-26,159.919998,161.25,158.25,159.100006,134.715836,590200
165,2016-08-29,160.149994,162.059998,159.970001,160.649994,136.028259,379700
166,2016-08-30,160.919998,161.429993,158.25,159.199997,134.800507,325200
167,2016-08-31,159.039993,159.389999,157.210007,159.0,134.631149,645600
168,2016-09-01,158.869995,159.080002,157.380005,158.070007,133.843689,259900
169,2016-09-02,158.509995,161.0,158.479996,159.479996,135.037582,269400
170,2016-09-06,159.440002,160.169998,158.119995,160.160004,135.613373,606300
171,2016-09-07,159.960007,160.889999,159.039993,160.830002,136.180679,362700
172,2016-09-08,159.979996,160.75,158.970001,160.470001,135.875885,816600
173,2016-09-09,158.809998,159.389999,154.479996,154.479996,130.803909,467400
174,2016-09-12,154.660004,158.710007,154.660004,158.059998,133.83522,617500
175,2016-09-13,157.089996,157.639999,154.029999,154.419998,130.753128,552800
176,2016-09-14,154.429993,155.330002,153.990005,154.559998,130.871674,299500
177,2016-09-15,154.149994,155.149994,153.949997,154.960007,131.210342,218800
178,2016-09-16,154.240005,155.160004,153.729996,155.100006,131.328873,642200
179,2016-09-19,155.419998,156.479996,155.419998,156.139999,132.209473,213400
180,2016-09-20,156.0,156.029999,154.179993,154.199997,131.391464,247800
181,2016-09-21,154.139999,155.839996,152.160004,155.679993,132.652557,402200
182,2016-09-22,156.630005,158.619995,156.630005,158.559998,135.106613,356700
183,2016-09-23,157.839996,159.580002,156.190002,158.899994,135.396317,304300
184,2016-09-26,158.690002,160.149994,158.350006,159.5,135.907516,286700
185,2016-09-27,159.740005,160.149994,158.169998,158.389999,134.9617,312600
