,Date,Open,High,Low,Close,Adj Close,Volume
163,2016-08-25,76.25,76.809998,76.220001,76.269997,69.898788,608000
164,2016-08-26,76.32,76.940002,74.75,74.800003,68.551582,1296600
165,2016-08-29,75.110001,75.860001,75.0,75.43,69.128952,1420500
166,2016-08-30,75.5,75.809998,73.940002,74.029999,67.845901,1129700
167,2016-08-31,74.0,74.169998,73.440002,73.989998,67.809235,1164800
168,2016-09-01,73.730003,73.949997,73.290001,73.360001,67.231873,1143500
169,2016-09-02,73.489998,74.839996,73.379997,74.800003,68.551582,1477800
170,2016-09-06,74.93,76.139999,74.93,75.900002,69.559685,1265900
171,2016-09-07,75.769997,76.199997,75.169998,76.0,69.651337,894400
172,2016-09-08,75.699997,76.309998,75.43,75.730003,69.403908,720200
173,2016-09-09,75.040001,75.209999,72.489998,72.489998,66.434547,1523400
174,2016-09-12,72.379997,73.82,72.120003,73.489998,67.351013,1212700
175,2016-09-13,73.339996,73.639999,72.720001,72.959999,66.865288,1242100
176,2016-09-14,73.099998,73.940002,72.779999,73.269997,67.149406,1296700
177,2016-09-15,73.220001,73.870003,73.120003,73.720001,67.561798,892600
178,2016-09-16,73.57,74.559998,73.57,74.330002,68.12085,1876200
179,2016-09-19,74.68,75.260002,74.529999,75.18,68.899857,816600
180,2016-09-20,75.68,76.059998,75.139999,75.150002,68.872345,910900
181,2016-09-21,75.25,76.849998,75.120003,76.769997,70.357018,1186100
182,2016-09-22,77.110001,77.519997,76.910004,77.360001,70.897743,1015700
183,2016-09-23,77.800003,77.800003,76.480003,76.489998,70.100403,1116800
184,2016-09-26,76.550003,77.139999,76.199997,76.68,70.274544,662700
185,2016-09-27,76.949997,77.419998,76.019997,76.150002,69.788788,876000
186,2016-09-28,76.230003,76.389999,75.57,76.230003,69.862114,772900
187,2016-09-29,75.889999,76.010002,74.760002,74.980003,68.716545,939100
188,2016-09-30,75.510002,75.720001,74.510002,74.839996,68.588249,1738900
189,2016-10-03,74.629997,74.860001,73.830002,74.059998,67.87339,1080100
190,2016-10-04,73.849998,74.18,71.309998,71.910004,65.903008,1789900
191,2016-10-05,72.080002,72.480003,71.120003,71.169998,65.224808,1219900
192,2016-10-06,71.169998,71.389999,70.559998,71.199997,65.252304,1466900
193,2016-10-07,71.779999,72.209999,70.610001,70.639999,64.73909,1031100
194,2016-10-10,70.830002,71.599998,70.82,71.379997,65.417267,855100
195,2016-10-11,71.099998,71.099998,70.120003,70.489998,64.601601,916800
196,2016-10-12,70.489998,71.470001,70.470001,71.290001,65.334785,839700
197,2016-10-13,71.400002,72.300003,71.169998,71.760002,65.765541,748200
198,2016-10-14,71.760002,72.489998,71.459999,71.730003,65.738037,866900
199,2016-10-17,71.93,72.199997,71.629997,71.739998,65.747192,538100
200,2016-10-18,72.230003,72.690002,71.5,72.419998,66.370399,954600
201,2016-10-19,72.190002,72.309998,70.93,71.660004,65.673889,1141100
202,2016-10-20,71.75,72.190002,71.510002,71.75,65.756355,664200
203,2016-10-21,71.269997,71.849998,71.199997,71.589996,65.609726,594500
204,2016-10-24,71.82,72.18,71.610001,72.089996,66.067963,846700
205,2016-10-25,71.980003,72.699997,71.669998,72.639999,66.572021,713600
206,2016-10-26,72.589996,72.870003,72.169998,72.510002,66.452858,729400
207,2016-10-27,72.400002,72.550003,71.870003,72.32,66.278755,872600
208,2016-10-28,72.459999,72.870003,72.089996,72.529999,66.471207,739500
209,2016-10-31,72.809998,74.489998,72.669998,74.040001,67.855072,1371900
210,2016-11-01,74.050003,74.050003,72.910004,73.050003,66.947777,1169400
211,2016-11-02,72.989998,73.0,71.779999,72.489998,66.434547,1063500
212,2016-11-03,71.580002,72.410004,71.32,72.089996,66.067963,958600
213,2016-11-04,72.360001,72.550003,70.580002,70.589996,64.693245,1184600
214,2016-11-07,70.650002,71.360001,69.739998,71.349998,65.739006,871900
215,2016-11-08,71.480003,72.830002,71.480003,72.419998,66.724854,803600
216,2016-11-09,73.519997,73.610001,71.989998,72.25,66.568237,1735600
217,2016-11-10,72.110001,72.18,69.410004,71.029999,65.444168,2342400
218,2016-11-11,70.870003,72.400002,70.870003,71.279999,65.674515,1038200
219,2016-11-14,71.019997,71.449997,69.790001,70.610001,65.057198,1231000
220,2016-11-15,71.139999,71.82,70.940002,71.620003,65.987785,1181800
221,2016-11-16,71.650002,72.120003,70.82,71.949997,66.291824,1153700
222,2016-11-17,71.730003,72.279999,71.5,71.790001,66.144417,921100
223,2016-11-18,71.75,72.260002,71.400002,71.830002,66.181259,995500
224,2016-11-21,72.099998,72.510002,71.760002,72.440002,66.743294,829300
225,2016-11-22,72.639999,74.309998,72.099998,74.139999,68.309586,984100
226,2016-11-23,73.599998,74.309998,72.190002,72.489998,66.789345,902000
227,2016-11-25,72.639999,74.480003,72.639999,74.360001,68.512306,550200
228,2016-11-28,74.669998,75.620003,74.650002,74.900002,69.009842,955400
229,2016-11-29,74.849998,76.120003,74.809998,75.980003,70.004913,978300
230,2016-11-30,75.550003,75.550003,72.459999,72.470001,66.770943,1517100
231,2016-12-01,72.029999,72.400002,70.93,71.720001,66.079926,1005800
232,2016-12-02,72.230003,72.839996,72.07,72.519997,66.816978,1142600
233,2016-12-05,72.129997,72.550003,70.980003,72.519997,66.816978,845000
234,2016-12-06,72.5,72.839996,71.959999,72.220001,66.540619,1067900
235,2016-12-07,72.379997,73.029999,72.239998,72.660004,66.945992,1056200
236,2016-12-08,72.120003,73.129997,71.589996,73.050003,67.305328,961400
237,2016-12-09,73.160004,73.25,72.379997,73.019997,67.277657,987400
238,2016-12-12,72.5,73.75,72.5,73.739998,67.941048,1108600
239,2016-12-13,73.699997,74.57,73.699997,74.150002,68.31881,1257600
240,2016-12-14,74.540001,74.879997,71.870003,71.940002,66.2826,1171800
241,2016-12-15,71.889999,72.32,71.510002,71.980003,66.319473,1179500
242,2016-12-16,72.449997,73.089996,71.919998,72.879997,67.148682,2626000
243,2016-12-19,73.089996,73.519997,72.309998,73.309998,67.544868,795200
244,2016-12-20,73.510002,74.32,73.010002,73.190002,67.434311,1193700
245,2016-12-21,73.360001,73.970001,72.779999,72.800003,67.074989,922600
246,2016-12-22,72.830002,73.169998,72.330002,72.440002,66.743294,799400
247,2016-12-23,72.660004,73.089996,72.510002,72.949997,67.213188,393400
248,2016-12-27,72.75,73.190002,72.580002,73.080002,67.332947,507900
249,2016-12-28,73.120003,73.220001,71.900002,71.980003,66.319473,595200
250,2016-12-29,71.980003,72.790001,71.760002,72.720001,67.001266,794200
251,2016-12-30,72.660004,72.889999,72.029999,72.360001,66.669586,775400
252,2017-01-03,72.370003,72.449997,71.510002,72.25,66.568237,806300
253,2017-01-04,72.489998,73.0,72.160004,72.809998,67.084183,640000
254,2017-01-05,72.690002,73.209999,71.720001,72.93,67.194748,763100
255,2017-01-06,72.650002,73.07,72.449997,72.839996,67.111824,919700
256,2017-01-09,72.879997,73.0,71.190002,71.349998,65.739006,794100
257,2017-01-10,71.209999,71.25,70.519997,70.720001,65.158569,1087800
258,2017-01-11,70.660004,71.25,70.32,70.57,65.020348,945600
259,2017-01-12,70.599998,70.870003,69.959999,70.690002,65.13092,949100
260,2017-01-13,70.620003,71.050003,70.400002,70.82,65.250702,589500
261,2017-01-17,71.110001,72.330002,71.010002,72.07,66.402382,957300
262,2017-01-18,72.010002,72.639999,71.57,72.599998,66.890701,1361100
263,2017-01-19,71.809998,72.519997,71.730003,71.870003,66.218132,834300
264,2017-01-20,71.82,72.400002,71.580002,71.93,66.273399,813000
265,2017-01-23,72.010002,72.209999,71.480003,71.769997,66.125992,743500
266,2017-01-24,71.769997,72.0,71.309998,71.910004,66.254959,819100
267,2017-01-25,71.440002,71.879997,71.0,71.720001,66.079926,1202100
268,2017-01-26,71.669998,72.43,71.5,72.190002,66.512962,941300
269,2017-01-27,72.300003,72.5,72.010002,72.309998,66.62352,869300
270,2017-01-30,71.919998,72.360001,71.550003,71.910004,66.254959,1073900
271,2017-01-31,71.949997,73.470001,71.889999,73.440002,67.66465,1062500
272,2017-02-01,72.910004,72.919998,71.629997,71.800003,66.153625,1315400
273,2017-02-02,71.910004,73.040001,71.760002,72.989998,67.250031,1099100
274,2017-02-03,72.690002,72.970001,72.07,72.410004,67.060204,736100
275,2017-02-06,72.540001,72.540001,71.889999,72.089996,66.763817,857500
276,2017-02-07,72.050003,72.230003,71.699997,72.089996,66.763817,783500
277,2017-02-08,72.230003,73.150002,71.940002,72.93,67.541763,790800
278,2017-02-09,72.93,73.120003,72.459999,72.849998,67.467667,716200
279,2017-02-10,72.870003,73.470001,72.550003,73.459999,68.032623,701200
280,2017-02-13,73.379997,73.699997,72.980003,73.220001,67.810318,650300
281,2017-02-14,72.919998,73.220001,72.529999,72.809998,67.430618,777100
282,2017-02-15,72.470001,73.040001,71.889999,73.010002,67.61586,670200
283,2017-02-16,73.120003,73.730003,73.010002,73.440002,68.014084,625400
284,2017-02-17,73.440002,74.019997,73.160004,73.809998,68.35675,2662800
285,2017-02-21,73.809998,74.440002,73.629997,74.379997,68.884636,1024800
286,2017-02-22,75.0,75.239998,73.050003,74.919998,69.38472,1212700
287,2017-02-23,75.010002,75.75,74.980003,75.57,69.986717,993400
288,2017-02-24,75.709999,76.690002,75.709999,76.300003,70.662788,866200
289,2017-02-27,76.220001,76.75,75.779999,76.449997,70.801697,830300
290,2017-02-28,76.489998,78.730003,76.269997,78.0,72.237175,1766400
291,2017-03-01,77.040001,78.440002,76.879997,77.660004,71.922287,1647600
292,2017-03-02,77.540001,78.110001,77.050003,77.839996,72.088997,1341000
293,2017-03-03,77.879997,78.080002,77.029999,77.339996,71.625938,914700
294,2017-03-06,77.230003,77.589996,77.059998,77.300003,71.588905,752600
295,2017-03-07,77.300003,77.480003,76.849998,76.889999,71.20919,692500
296,2017-03-08,76.32,76.339996,75.25,75.470001,69.894081,650600
297,2017-03-09,75.489998,75.919998,75.089996,75.279999,69.71814,557500
298,2017-03-10,75.809998,76.169998,75.290001,75.919998,70.31086,597200
299,2017-03-13,76.0,76.43,75.919998,76.089996,70.468277,674700
300,2017-03-14,76.0,76.449997,75.830002,76.010002,70.394203,367800
301,2017-03-15,75.519997,77.459999,75.239998,77.220001,71.514809,760600
302,2017-03-16,76.900002,77.040001,75.660004,75.739998,70.144157,843800
303,2017-03-17,75.660004,76.720001,75.57,76.199997,70.570168,1876600
304,2017-03-20,76.400002,76.43,75.510002,75.93,70.320122,522400
305,2017-03-21,76.0,76.779999,75.529999,76.489998,70.83873,801300
306,2017-03-22,76.860001,77.440002,76.860001,77.160004,71.459244,859600
307,2017-03-23,77.0,77.580002,76.290001,76.489998,70.83873,647700
308,2017-03-24,76.629997,77.230003,76.300003,77.089996,71.394409,571900
309,2017-03-27,77.580002,77.669998,76.410004,76.839996,71.162872,877600
310,2017-03-28,76.709999,77.279999,76.440002,77.190002,71.487007,951600
311,2017-03-29,77.07,77.349998,76.470001,77.169998,71.468491,1035500
312,2017-03-30,77.050003,77.190002,76.32,77.0,71.311058,949600
313,2017-03-31,77.089996,78.050003,77.059998,77.769997,72.024162,1453700
314,2017-04-03,77.589996,77.75,76.730003,77.139999,71.44072,915900
315,2017-04-04,77.260002,77.970001,77.099998,77.720001,71.977867,735800
316,2017-04-05,77.699997,78.510002,77.360001,78.290001,72.505753,896600
317,2017-04-06,78.059998,78.290001,77.339996,77.940002,72.181618,684900
318,2017-04-07,78.029999,78.480003,77.849998,77.900002,72.144577,540400
319,2017-04-10,78.0,78.089996,77.480003,78.019997,72.255692,487400
320,2017-04-11,77.940002,78.5,77.75,78.300003,72.515015,657300
321,2017-04-12,78.370003,78.839996,78.110001,78.82,72.996605,1039300
322,2017-04-13,78.790001,78.949997,78.129997,78.57,72.76506,581100
323,2017-04-17,78.599998,79.230003,78.57,79.160004,73.311493,788000
324,2017-04-18,79.220001,79.639999,79.019997,79.5,73.626358,660800
325,2017-04-19,79.480003,79.690002,79.010002,79.32,73.459671,723300
326,2017-04-20,79.32,79.32,78.360001,79.169998,73.32074,874000
327,2017-04-21,79.279999,80.639999,79.209999,80.510002,74.561729,1126100
328,2017-04-24,80.510002,81.260002,80.279999,80.769997,74.802536,1101400
329,2017-04-25,80.5,81.099998,80.5,80.970001,74.987747,731800
330,2017-04-26,80.519997,80.629997,79.639999,80.230003,74.302422,1104600
331,2017-04-27,80.339996,81.489998,80.339996,80.410004,74.469109,913300
332,2017-04-28,80.349998,80.690002,79.559998,79.760002,73.867157,1082800
333,2017-05-01,79.830002,80.050003,78.900002,78.989998,73.15403,769900
334,2017-05-02,79.110001,79.580002,78.830002,79.110001,73.265182,1298600
335,2017-05-03,78.739998,78.739998,77.559998,77.699997,72.338814,1254900
336,2017-05-04,76.440002,77.160004,75.269997,75.68,70.458199,1845900
337,2017-05-05,76.059998,76.860001,75.800003,76.650002,71.361275,1069200
338,2017-05-08,76.870003,77.400002,76.32,76.57,71.286797,1331000
339,2017-05-09,76.260002,76.419998,75.160004,75.300003,70.104439,1409200
340,2017-05-10,75.269997,75.919998,75.160004,75.68,70.458199,1121200
341,2017-05-11,75.440002,75.769997,74.849998,75.720001,70.495445,749300
342,2017-05-12,75.709999,76.690002,75.510002,76.309998,71.044724,1078000
343,2017-05-15,76.220001,76.739998,76.129997,76.5,71.221611,798700
344,2017-05-16,76.690002,76.769997,75.699997,75.849998,70.616463,1084900
345,2017-05-17,75.849998,75.849998,74.879997,75.550003,70.337173,983400
346,2017-05-18,75.660004,75.949997,74.629997,75.25,70.057892,1253600
347,2017-05-19,75.400002,75.919998,74.839996,75.860001,70.625778,560800
348,2017-05-22,75.519997,76.470001,75.5,76.370003,71.100609,796700
349,2017-05-23,76.209999,77.0,76.209999,76.57,71.286797,685400
350,2017-05-24,76.510002,77.139999,76.489998,77.040001,71.724373,536900
351,2017-05-25,77.040001,77.849998,76.720001,77.730003,72.36676,630800
352,2017-05-26,77.900002,77.970001,77.32,77.529999,72.180565,703100
353,2017-05-30,77.459999,78.0,77.139999,77.769997,72.403984,840900
354,2017-05-31,77.620003,78.370003,77.599998,78.18,72.785706,1145600
355,2017-06-01,78.290001,78.849998,77.949997,78.800003,73.362923,571400
356,2017-06-02,79.0,79.489998,78.730003,79.0,73.549133,692700
357,2017-06-05,78.879997,79.25,78.75,78.809998,73.372231,536000
358,2017-06-06,79.029999,79.239998,78.639999,78.75,73.316376,612500
359,2017-06-07,78.940002,79.529999,78.860001,79.360001,73.884277,869300
360,2017-06-08,79.360001,79.360001,78.110001,78.690002,73.260513,1023500
361,2017-06-09,78.620003,79.300003,78.389999,79.260002,73.791191,530700
362,2017-06-12,79.279999,80.169998,79.239998,79.699997,74.200836,801600
363,2017-06-13,79.660004,80.32,79.580002,80.18,74.647713,645900
364,2017-06-14,80.830002,81.709999,80.540001,81.32,75.709045,758400
365,2017-06-15,81.099998,82.139999,81.099998,82.059998,76.397987,817700
366,2017-06-16,82.150002,82.889999,81.830002,82.629997,76.928673,1664300
367,2017-06-19,82.739998,82.790001,81.139999,81.330002,75.718369,794900
368,2017-06-20,81.440002,81.529999,80.949997,81.290001,75.681122,477400
369,2017-06-21,81.120003,81.230003,80.260002,80.709999,75.141144,558200
370,2017-06-22,80.75,81.360001,80.260002,81.099998,75.504219,582000
371,2017-06-23,80.940002,81.57,80.900002,81.129997,75.532158,1010700
372,2017-06-26,81.129997,82.0,81.010002,81.209999,75.606628,869700
373,2017-06-27,80.93,81.120003,79.800003,80.07,74.545296,792200
374,2017-06-28,80.43,80.57,79.599998,79.650002,74.154274,771900
375,2017-06-29,79.199997,79.349998,77.730003,78.099998,72.71122,1453900
376,2017-06-30,78.099998,78.779999,77.849998,77.949997,72.571564,993000
377,2017-07-03,78.25,78.540001,77.870003,78.07,72.683281,381800
