,Date,Open,High,Low,Close,Adj Close,Volume
126,2018-06-01,33.98,34.860001,33.299999,34.279999,30.36764,10048100.0
127,2018-06-08,34.290001,34.709999,33.09,33.150002,29.366611,17159600.0
128,2018-06-15,33.0,33.970001,32.84,32.939999,29.180571,18960400.0
129,2018-06-22,33.130001,33.259998,31.559999,31.799999,28.170685,20794600.0
130,2018-06-29,32.07,32.57,31.280001,31.719999,28.302603,13963900.0
131,2018-07-06,31.65,32.560001,31.52,32.529999,29.025341,17004100.0
132,2018-07-13,32.380001,32.619999,31.969999,32.27,28.79335,10753600.0
133,2018-07-20,32.139999,32.970001,31.92,32.73,29.203793,10298900.0
134,2018-07-27,32.759998,34.849998,31.290001,31.809999,28.382906,26663400.0
135,2018-08-03,31.84,33.34,31.84,32.889999,29.346554,12181500.0
136,2018-08-10,32.490002,32.689999,31.629999,32.34,28.855808,10492400.0
137,2018-08-17,32.23,33.34,32.23,32.540001,29.034262,11367900.0
138,2018-08-24,32.599998,33.580002,32.25,32.369999,28.882576,10098100.0
139,2018-08-31,32.200001,32.240002,30.139999,30.26,26.999901,21277300.0
140,2018-09-07,30.18,31.690001,29.950001,31.33,27.95462,19801300.0
141,2018-09-14,31.450001,33.330002,31.450001,32.919998,29.373322,18993000.0
142,2018-09-21,32.970001,33.349998,30.940001,31.030001,27.686943,21869500.0
143,2018-09-28,30.74,30.950001,30.209999,30.620001,27.522911,17643000.0
144,2018-10-05,30.639999,31.01,28.52,28.540001,25.653296,18283900.0
145,2018-10-12,29.09,30.120001,28.120001,29.16,26.210581,19159400.0
146,2018-10-19,29.16,30.110001,28.219999,29.34,26.372379,26443100.0
147,2018-10-26,29.0,31.27,28.690001,31.0,27.864471,25973700.0
148,2018-11-02,31.26,31.84,30.450001,31.639999,28.439737,10691400.0
149,2018-11-09,31.27,31.719999,30.33,31.58,28.385809,17160300.0
150,2018-11-16,31.33,32.560001,31.23,32.27,29.006018,14397200.0
151,2018-11-23,32.02,33.66,31.959999,33.5,30.111609,16895400.0
152,2018-11-30,33.459999,34.650002,31.139999,32.529999,29.239721,23436200.0
153,2018-12-07,32.48,33.200001,31.129999,31.91,28.682432,24291100.0
154,2018-12-14,31.559999,32.09,28.540001,28.610001,25.716211,30187300.0
155,2018-12-21,28.6,29.450001,27.34,29.23,26.2735,18127000.0
156,2018-12-28,29.139999,30.059999,28.91,29.299999,26.336418,12070600.0
157,2019-01-04,29.75,30.870001,29.559999,30.469999,27.633884,15946100.0
158,2019-01-11,29.85,31.360001,29.610001,31.07,28.178036,13708500.0
159,2019-01-18,31.299999,31.879999,30.77,31.33,28.413834,11498400.0
160,2019-01-25,31.57,31.93,28.59,29.610001,26.853931,23900200.0
161,2019-02-01,29.629999,30.65,29.5,30.35,27.525053,12797800.0
162,2019-02-08,30.219999,31.83,29.49,31.67,28.722189,12971900.0
163,2019-02-15,31.950001,32.66,31.84,32.240002,29.239134,8395400.0
164,2019-02-22,32.389999,33.07,32.209999,32.610001,29.574697,11639400.0
165,2019-03-01,32.869999,33.23,31.1,31.24,28.332214,14134300.0
166,2019-03-08,31.07,32.900002,30.879999,32.5,29.474932,14666900.0
167,2019-03-15,32.43,34.150002,32.43,33.18,30.091637,18439800.0
168,2019-03-22,32.790001,33.07,31.639999,32.900002,29.8377,12042500.0
169,2019-03-29,33.099998,34.48,33.02,34.439999,31.483774,10446500.0
170,2019-04-05,34.5,35.41,34.209999,35.029999,32.023129,12985400.0
171,2019-04-12,35.490002,35.82,34.830002,35.299999,32.269955,11932500.0
172,2019-04-19,35.139999,35.799999,34.82,35.439999,32.397938,8859600.0
173,2019-04-26,35.610001,35.610001,33.860001,34.310001,31.364933,16246500.0
174,2019-05-03,34.459999,34.740002,33.080002,33.73,30.834715,13213600.0
175,2019-05-10,33.630001,34.299999,32.619999,33.580002,30.697598,15047100.0
176,2019-05-17,33.209999,33.919998,32.689999,33.16,30.313646,10239600.0
177,2019-05-24,33.349998,33.490002,32.330002,32.93,30.103388,9681500.0
178,2019-05-31,32.41,33.360001,31.51,33.169998,30.322779,15646500.0
179,2019-06-07,33.310001,33.959999,33.07,33.369999,30.505617,11237800.0
180,2019-06-14,33.43,35.029999,32.84,34.540001,31.575191,15600400.0
181,2019-06-21,34.509998,34.759998,33.779999,34.720001,31.73974,14535400.0
182,2019-06-28,34.93,35.419998,34.540001,35.25,32.470303,9208100.0
183,2019-07-05,35.279999,35.389999,34.549999,34.830002,32.083431,11392700.0
184,2019-07-12,35.0,35.470001,34.669998,35.450001,32.654533,12412300.0
185,2019-07-19,35.540001,35.77,34.259998,34.619999,31.889984,13733300.0
186,2019-07-26,34.689999,35.009998,31.219999,31.51,29.025229,21733700.0
187,2019-08-02,31.35,31.66,29.879999,30.57,28.159351,17518500.0
188,2019-08-09,30.23,30.41,26.85,27.01,24.880081,24215600.0
189,2019-08-16,27.219999,27.870001,26.950001,27.059999,24.92614,13554400.0
190,2019-08-23,26.91,27.040001,25.57,26.35,24.272127,15304200.0
191,2019-08-30,26.540001,27.24,25.76,27.030001,24.898506,11083200.0
192,2019-09-06,27.040001,29.940001,26.76,29.790001,27.440863,19797700.0
193,2019-09-13,30.0,30.209999,28.99,29.559999,27.228998,12444800.0
194,2019-09-20,29.67,29.67,28.24,28.66,26.399969,16974000.0
195,2019-09-27,28.629999,29.08,26.469999,27.129999,24.990618,13919900.0
196,2019-10-04,27.049999,27.450001,26.18,26.530001,24.661661,13899500.0
197,2019-10-11,27.120001,27.83,26.51,27.139999,25.228703,14184900.0
198,2019-10-18,27.030001,28.360001,26.959999,28.139999,26.158281,24088800.0
199,2019-10-25,27.41,28.59,26.809999,27.549999,25.609827,20710500.0
200,2019-11-01,27.82,29.27,27.75,28.74,26.716024,14740800.0
201,2019-11-08,28.66,28.76,27.120001,27.23,25.312363,13250800.0
202,2019-11-15,27.49,27.969999,27.18,27.25,25.330957,11872200.0
203,2019-11-22,27.290001,28.0,27.18,27.879999,25.91659,10796400.0
204,2019-11-29,27.799999,27.860001,26.059999,26.459999,24.596592,12790300.0
205,2019-12-06,26.83,27.190001,25.77,26.790001,24.903351,20687200.0
206,2019-12-13,26.790001,26.790001,25.860001,26.139999,24.299126,15964700.0
207,2019-12-20,26.24,26.360001,25.700001,26.32,24.46645,14741700.0
208,2019-12-27,26.4,26.459999,25.34,25.610001,23.806452,12293100.0
209,2020-01-03,25.23,25.950001,24.73,25.200001,23.668777,19599200.0
210,2020-01-10,25.25,25.77,24.959999,25.76,24.194748,13307900.0
211,2020-01-17,25.84,25.99,25.32,25.68,24.11961,12461200.0
212,2020-01-24,25.700001,26.24,24.469999,26.209999,24.617405,25062900.0
213,2020-01-31,26.0,26.690001,25.18,26.08,24.495306,27463400.0
214,2020-02-07,25.6,25.99,24.01,24.209999,22.73893,18267300.0
215,2020-02-14,24.219999,27.6,23.959999,25.67,24.110216,37043400.0
216,2020-02-21,25.41,25.48,22.190001,22.639999,21.26433,29514900.0
217,2020-02-28,21.860001,24.0,21.360001,22.129999,20.785316,50178400.0
218,2020-03-06,21.25,22.49,16.43,16.76,15.741613,34939000.0
219,2020-03-13,17.799999,22.040001,15.3,19.43,18.249378,40212500.0
220,2020-03-20,19.43,19.43,15.29,18.219999,17.112898,34075100.0
221,2020-03-27,17.780001,18.190001,15.65,16.059999,15.084148,22141100.0
222,2020-04-03,16.059999,17.74,15.33,16.809999,16.03816,22347600.0
223,2020-04-10,16.85,16.879999,14.91,15.42,14.711985,16744400.0
224,2020-04-17,16.1,16.59,15.71,15.86,15.131781,19719800.0
225,2020-04-24,16.01,19.35,15.71,18.84,17.974953,36239400.0
226,2020-05-01,18.129999,18.790001,17.280001,18.139999,17.307093,19544200.0
227,2020-05-08,18.370001,19.66,16.41,18.030001,17.202145,21990000.0
228,2020-05-15,17.59,18.950001,17.360001,17.959999,17.135359,24453500.0
229,2020-05-22,18.030001,19.84,17.5,18.91,18.04174,13855200.0
230,2020-05-29,18.639999,21.610001,18.469999,21.59,20.598684,21707100.0
231,2020-06-05,22.99,24.33,20.76,20.85,19.892662,21381600.0
232,2020-06-12,21.75,23.15,21.01,22.559999,21.524147,16875000.0
233,2020-06-19,23.07,23.07,20.52,21.08,20.112103,26906000.0
234,2020-06-26,20.73,21.1,19.889999,20.379999,19.444242,18490500.0
235,2020-07-03,20.940001,21.25,20.190001,20.27,19.339294,10554400.0
236,2020-07-10,20.280001,21.84,20.27,21.309999,20.331541,14197300.0
237,2020-07-17,21.379999,21.610001,20.299999,20.799999,20.105188,16538000.0
238,2020-07-24,20.870001,21.18,19.780001,20.67,19.97953,23223200.0
239,2020-07-31,20.620001,22.24,20.5,21.85,21.120113,24383200.0
240,2020-08-07,21.690001,23.290001,21.629999,21.879999,21.149111,13968900.0
241,2020-08-14,21.76,22.07,21.17,21.17,20.462828,9689700.0
242,2020-08-21,21.120001,21.879999,20.790001,21.35,20.636818,10795400.0
243,2020-08-28,21.52,22.200001,20.75,21.52,20.80114,13175200.0
244,2020-09-04,21.82,21.969999,20.02,20.07,19.399574,12998500.0
245,2020-09-11,20.09,21.379999,20.040001,21.0,20.298508,12404400.0
246,2020-09-18,20.950001,21.4,19.110001,19.27,18.626297,17976200.0
247,2020-09-25,19.16,20.58,19.15,19.99,19.322245,12437900.0
248,2020-10-02,19.74,22.700001,19.709999,22.32,21.862785,20116200.0
249,2020-10-09,23.17,23.73,22.48,23.620001,23.136156,18006900.0
250,2020-10-16,23.67,23.969999,22.540001,23.18,22.70517,15184000.0
251,2020-10-23,23.290001,23.41,17.969999,18.639999,18.258167,32363200.0
252,2020-10-30,18.540001,20.24,18.27,20.129999,19.717646,21966600.0
253,2020-11-06,20.16,21.540001,19.219999,19.809999,19.404202,24771800.0
254,2020-11-13,20.059999,21.98,20.030001,20.85,20.422897,17149100.0
255,2020-11-20,20.780001,22.49,20.32,22.32,21.862785,16841600.0
256,2020-11-27,22.16,23.48,21.889999,22.959999,22.489674,24960900.0
257,2020-12-04,23.0,24.4,22.790001,24.26,23.763044,17494600.0
258,2020-12-11,24.0,25.23,23.719999,25.16,24.644608,17316100.0
259,2020-12-18,25.17,25.34,24.35,24.799999,24.291983,16484800.0
260,2020-12-25,25.040001,25.309999,24.52,24.99,24.47809,8894800.0
261,2021-01-01,,,,,,
