,Date,Open,High,Low,Close,Adj Close,Volume
32,2016-08-12,41.549999,43.689999,41.18,43.59,38.496521,37668000.0
33,2016-08-19,43.279999,43.48,42.310001,42.779999,37.781162,28565700.0
34,2016-08-26,42.900002,43.290001,40.130001,40.599998,35.8559,31848000.0
35,2016-09-02,41.150002,43.34,40.610001,43.279999,38.22274,29344900.0
36,2016-09-09,42.830002,43.43,39.77,40.029999,35.352501,52375500.0
37,2016-09-16,39.619999,41.330002,39.0,41.02,36.22683,35211600.0
38,2016-09-23,40.360001,44.16,39.0,43.66,38.558342,51466600.0
39,2016-09-30,43.82,44.560001,42.59,44.52,39.317856,34977700.0
40,2016-10-07,44.5,45.040001,41.869999,42.150002,37.224792,37485800.0
41,2016-10-14,42.349998,42.740002,40.369999,41.490002,36.853855,35193700.0
42,2016-10-21,41.169998,44.849998,40.959999,44.0,39.083382,46179700.0
43,2016-10-28,44.700001,45.84,42.349998,43.599998,38.728085,52801600.0
44,2016-11-04,43.34,46.209999,42.68,44.779999,39.77623,41485400.0
45,2016-11-11,44.310001,45.650002,43.419998,43.610001,38.736961,42933500.0
46,2016-11-18,43.709999,46.689999,43.669998,46.299999,41.126381,30446200.0
47,2016-11-25,45.799999,50.150002,43.830002,48.220001,42.831837,54304300.0
48,2016-12-02,48.049999,50.18,47.73,49.779999,44.217525,36812900.0
49,2016-12-09,49.970001,53.169998,49.82,51.740002,45.958504,41368000.0
50,2016-12-16,51.98,52.580002,51.360001,51.540001,45.780849,28502600.0
51,2016-12-23,51.34,51.939999,50.240002,50.540001,44.892597,13765400.0
52,2016-12-30,50.41,51.68,49.919998,50.93,45.239021,21556000.0
53,2017-01-06,51.02,51.529999,49.369999,50.150002,44.546177,30338700.0
54,2017-01-13,49.900002,50.869999,49.779999,49.860001,44.288574,19293700.0
55,2017-01-20,50.389999,51.400002,49.580002,50.630001,44.972546,27932500.0
56,2017-01-27,50.330002,50.459999,47.189999,48.689999,43.249321,42021800.0
57,2017-02-03,48.849998,50.98,48.509998,49.810001,44.244164,39079100.0
58,2017-02-10,50.029999,50.540001,48.27,48.34,42.938431,35373700.0
59,2017-02-17,48.220001,48.52,47.029999,47.299999,42.239361,36125300.0
60,2017-02-24,47.009998,49.23,46.709999,48.209999,43.051998,34818200.0
61,2017-03-03,48.189999,48.509998,45.48,46.48,41.507095,33692800.0
62,2017-03-10,46.880001,46.880001,44.189999,45.84,40.93557,39294600.0
63,2017-03-17,45.970001,46.360001,44.349998,44.48,39.721081,37619700.0
64,2017-03-24,44.639999,50.41,43.259998,50.0,44.650486,68164400.0
65,2017-03-31,49.639999,50.41,48.799999,49.810001,44.480808,41612900.0
66,2017-04-07,49.849998,50.619999,48.540001,48.619999,43.418121,36420100.0
67,2017-04-14,48.59,49.27,47.82,47.950001,42.819817,23777200.0
68,2017-04-21,47.860001,49.529999,46.860001,47.860001,42.739449,32669800.0
69,2017-04-28,48.150002,48.32,45.689999,45.919998,41.006996,38371400.0
70,2017-05-05,45.950001,47.860001,45.889999,47.419998,42.346512,36433200.0
71,2017-05-12,47.400002,48.330002,45.82,46.419998,41.685535,36172000.0
72,2017-05-19,46.889999,47.900002,44.68,45.049999,40.455273,43148700.0
73,2017-05-26,45.330002,45.400002,44.09,44.860001,40.284641,36757400.0
74,2017-06-02,44.580002,44.619999,43.02,43.07,38.677208,44636600.0
75,2017-06-09,43.099998,46.66,43.07,45.389999,40.76059,49306400.0
76,2017-06-16,45.82,46.720001,44.59,44.810001,40.239746,45080700.0
77,2017-06-23,44.790001,45.310001,43.720001,44.080002,39.584202,41463600.0
78,2017-06-30,44.389999,45.830002,43.220001,43.310001,38.892727,29750600.0
79,2017-07-07,43.119999,44.0,42.5,43.25,38.838852,34830700.0
80,2017-07-14,43.32,43.830002,42.799999,43.23,38.820889,35802800.0
81,2017-07-21,42.959999,44.66,42.540001,44.66,40.349945,38143400.0
82,2017-07-28,44.73,45.950001,44.27,44.91,40.575821,44614800.0
83,2017-08-04,44.939999,46.110001,44.830002,44.970001,40.630035,34400300.0
84,2017-08-11,44.959999,45.380001,42.959999,43.0,38.850159,29667600.0
85,2017-08-18,42.959999,43.950001,42.27,43.299999,39.121201,28481100.0
86,2017-08-25,43.490002,44.150002,42.419998,43.66,39.446457,29087100.0
87,2017-09-01,43.759998,45.349998,43.48,45.110001,40.756523,21371600.0
88,2017-09-08,45.0,46.360001,44.099998,45.830002,41.40704,26897800.0
89,2017-09-15,45.830002,48.799999,45.779999,48.689999,43.99102,39734000.0
90,2017-09-22,48.700001,50.830002,48.630001,50.0,45.174595,30482600.0
91,2017-09-29,49.779999,50.330002,48.91,49.700001,44.903553,26477700.0
92,2017-10-06,49.150002,49.869999,48.700001,49.810001,45.00293,22899100.0
93,2017-10-13,49.990002,50.18,49.299999,49.709999,44.912586,23007600.0
94,2017-10-20,49.900002,51.77,49.560001,51.459999,46.742374,33745900.0
95,2017-10-27,51.16,52.59,50.200001,52.48,47.668865,33287400.0
96,2017-11-03,52.369999,54.220001,51.990002,53.529999,48.622604,39268900.0
97,2017-11-10,53.400002,53.490002,49.950001,50.220001,45.616051,32135500.0
98,2017-11-17,50.240002,50.740002,49.580002,50.220001,45.616051,19771600.0
99,2017-11-24,50.450001,51.779999,48.970001,50.880001,46.215549,33264700.0
100,2017-12-01,51.509998,52.470001,50.080002,50.540001,45.906712,25859200.0
101,2017-12-08,50.869999,52.759998,50.740002,52.310001,47.51445,26899800.0
102,2017-12-15,52.779999,56.07,52.060001,55.950001,50.820755,37613800.0
103,2017-12-22,56.049999,56.369999,55.099998,55.18,50.121342,15717000.0
104,2017-12-29,55.439999,57.189999,54.82,56.990002,51.765408,16656700.0
105,2018-01-05,56.68,59.48,56.18,59.18,53.754635,25784200.0
106,2018-01-12,59.389999,60.240002,58.779999,59.759998,54.281464,22553900.0
107,2018-01-19,59.68,61.32,59.27,59.48,54.027138,26730500.0
108,2018-01-26,59.700001,60.529999,58.080002,59.349998,53.909042,29911000.0
109,2018-02-02,59.169998,59.439999,53.23,53.240002,48.359192,46847200.0
110,2018-02-09,53.240002,55.860001,50.18,54.540001,49.54002,34962500.0
111,2018-02-16,54.389999,55.5,53.73,54.91,50.14452,20186700.0
112,2018-02-23,55.349998,57.619999,53.52,53.880001,49.203918,28903800.0
113,2018-03-02,53.540001,54.459999,52.779999,53.57,48.920818,26744100.0
114,2018-03-09,54.07,55.41,53.380001,54.029999,49.340889,24948700.0
115,2018-03-16,54.110001,57.59,53.380001,56.5,51.596535,41736700.0
116,2018-03-23,57.040001,59.82,56.970001,59.290001,54.144398,49124100.0
117,2018-03-30,59.27,61.169998,56.57,60.459999,55.212845,30657900.0
118,2018-04-06,60.209999,63.880001,58.540001,63.240002,57.751583,51089800.0
119,2018-04-13,63.950001,67.300003,63.740002,66.309998,60.555141,45902300.0
120,2018-04-20,65.849998,67.129997,63.919998,66.970001,61.157864,45393400.0
121,2018-04-27,66.43,66.760002,64.32,65.989998,60.262909,34112700.0
122,2018-05-04,66.0,70.150002,65.449997,69.339996,63.322182,40195600.0
123,2018-05-11,69.120003,71.0,68.870003,70.660004,64.527618,31106200.0
124,2018-05-18,70.5,71.709999,67.410004,68.449997,62.767406,29426600.0
125,2018-05-25,66.800003,68.739998,64.339996,67.389999,61.795406,33408100.0
126,2018-06-01,67.760002,69.68,67.309998,69.480003,63.711895,33154200.0
127,2018-06-08,69.980003,70.989998,67.839996,68.129997,62.473969,33658100.0
128,2018-06-15,67.449997,67.800003,64.790001,65.110001,59.704685,42637400.0
129,2018-06-22,67.470001,69.519997,65.370003,68.410004,62.730736,32759300.0
130,2018-06-29,68.940002,71.440002,68.199997,68.93,63.20755,23143000.0
131,2018-07-06,68.690002,72.0,68.470001,71.449997,65.518341,26970500.0
132,2018-07-13,71.370003,72.57,68.809998,69.690002,63.904465,29880400.0
133,2018-07-20,69.75,71.940002,69.690002,71.800003,65.839302,30771600.0
134,2018-07-27,71.480003,72.940002,70.910004,71.559998,65.888672,25926100.0
135,2018-08-03,71.25,73.760002,70.610001,71.75,66.063614,28597500.0
136,2018-08-10,71.599998,72.690002,67.709999,69.410004,63.909061,27798500.0
137,2018-08-17,69.870003,72.510002,69.32,72.050003,66.339836,21826600.0
138,2018-08-24,72.739998,74.43,71.919998,73.559998,67.730171,22423700.0
139,2018-08-31,73.080002,74.139999,70.510002,70.540001,64.949501,18123800.0
140,2018-09-07,69.93,72.580002,69.419998,72.550003,66.800201,23907200.0
141,2018-09-14,72.410004,76.150002,72.410004,75.360001,69.387505,25791200.0
142,2018-09-21,75.769997,78.610001,75.360001,77.519997,71.37632,38151700.0
143,2018-09-28,77.32,80.239998,77.32,78.279999,72.076096,28414500.0
144,2018-10-05,78.0,79.959999,71.93,72.790001,67.021194,33098200.0
145,2018-10-12,73.720001,74.25,71.510002,72.589996,66.837029,33250900.0
146,2018-10-19,72.669998,73.900002,65.0,68.019997,62.892761,36533000.0
147,2018-10-26,66.959999,71.82,66.220001,69.580002,64.335167,35971700.0
148,2018-11-02,69.690002,71.260002,66.669998,66.910004,61.866432,33243300.0
149,2018-11-09,65.730003,68.07,62.599998,65.209999,60.294571,44662200.0
150,2018-11-16,65.589996,66.730003,63.220001,65.480003,60.544231,29634000.0
151,2018-11-23,62.880001,67.510002,62.41,66.870003,61.829445,28040600.0
152,2018-11-30,66.029999,69.720001,64.309998,66.610001,61.589039,30616700.0
153,2018-12-07,68.239998,69.120003,63.299999,66.129997,61.145226,34377700.0
154,2018-12-14,66.120003,66.290001,59.669998,60.0,55.477295,36343100.0
155,2018-12-21,59.209999,62.240002,56.75,62.23,57.5392,32281300.0
156,2018-12-28,62.75,63.849998,60.43,62.18,57.492973,20807200.0
157,2019-01-04,63.080002,68.010002,62.66,67.940002,62.818802,36908600.0
158,2019-01-11,67.279999,67.339996,65.010002,67.059998,62.005112,26894100.0
159,2019-01-18,67.639999,68.309998,65.150002,66.120003,61.135975,24717900.0
160,2019-01-25,66.650002,68.309998,64.879997,67.690002,62.587635,33771200.0
161,2019-02-01,68.339996,70.010002,67.25,67.480003,62.393463,27865000.0
162,2019-02-08,66.800003,69.690002,65.260002,69.099998,63.891346,26995900.0
163,2019-02-15,69.940002,70.839996,69.18,70.239998,65.240288,22184500.0
164,2019-02-22,70.849998,71.010002,67.660004,67.849998,63.020424,28586300.0
165,2019-03-01,68.089996,70.059998,67.550003,67.949997,63.113308,35894500.0
166,2019-03-08,66.699997,67.860001,64.910004,67.019997,62.249496,44202800.0
167,2019-03-15,66.559998,68.5,66.529999,68.139999,63.289791,43600000.0
168,2019-03-22,67.459999,69.599998,65.389999,67.379997,62.583866,30635000.0
169,2019-03-29,68.279999,68.540001,64.970001,65.160004,60.5219,29841600.0
170,2019-04-05,65.510002,67.599998,65.260002,66.370003,61.64576,34866200.0
171,2019-04-12,67.559998,68.220001,65.519997,65.900002,61.209229,38928900.0
172,2019-04-19,66.699997,67.419998,63.93,63.970001,59.416599,32124700.0
173,2019-04-26,63.580002,64.529999,61.279999,61.290001,56.927368,49990600.0
174,2019-05-03,61.900002,62.880001,60.299999,61.540001,57.159569,33347200.0
175,2019-05-10,61.27,63.130001,60.470001,62.57,58.116249,29579600.0
176,2019-05-17,61.970001,63.959999,59.220001,59.5,55.540035,29609300.0
177,2019-05-24,60.02,60.639999,58.599998,58.950001,55.026646,24402700.0
178,2019-05-31,58.049999,60.200001,56.98,58.200001,54.326557,39951300.0
179,2019-06-07,58.310001,59.869999,57.880001,59.060001,55.129318,27293300.0
180,2019-06-14,59.060001,61.200001,58.279999,60.700001,56.660179,27052500.0
181,2019-06-21,60.700001,63.299999,59.759998,61.27,57.192238,33387500.0
182,2019-06-28,61.27,62.810001,59.91,60.5,56.47348,25395200.0
183,2019-07-05,60.189999,61.470001,59.0,61.459999,57.369591,27995800.0
184,2019-07-12,61.450001,61.959999,59.57,60.32,56.305466,28636100.0
185,2019-07-19,59.93,60.950001,58.900002,59.040001,55.110653,22312700.0
186,2019-07-26,58.900002,60.279999,57.02,58.799999,55.165562,35422100.0
187,2019-08-02,58.939999,59.310001,52.299999,55.07,51.666115,38073600.0
188,2019-08-09,54.959999,55.470001,50.59,50.91,47.763245,30501200.0
189,2019-08-16,51.049999,54.299999,50.799999,52.259998,49.029797,30247100.0
190,2019-08-23,51.650002,52.950001,50.130001,52.290001,49.057949,28746800.0
191,2019-08-30,52.360001,54.240002,50.740002,53.439999,50.13686,22091400.0
192,2019-09-06,53.080002,57.490002,52.68,56.349998,52.866993,33032100.0
193,2019-09-13,56.98,63.220001,56.869999,59.970001,56.263245,52953600.0
194,2019-09-20,60.25,61.220001,57.290001,57.68,54.114792,46667900.0
195,2019-09-27,57.060001,58.34,52.299999,53.66,50.343269,26955800.0
196,2019-10-04,53.529999,56.009998,52.700001,55.880001,52.426052,31334200.0
197,2019-10-11,56.48,56.990002,53.98,54.529999,51.159489,26994500.0
198,2019-10-18,54.66,57.650002,53.950001,56.16,53.087254,27886300.0
199,2019-10-25,56.09,57.970001,54.130001,55.200001,52.179779,33574000.0
200,2019-11-01,55.650002,59.630001,55.470001,59.540001,56.282322,34653800.0
201,2019-11-08,58.889999,59.450001,56.959999,57.25,54.117615,22040500.0
202,2019-11-15,57.560001,60.549999,56.299999,60.209999,56.915661,37268000.0
203,2019-11-22,60.490002,61.389999,59.209999,60.34,57.038548,28446000.0
204,2019-11-29,59.610001,61.299999,58.610001,59.84,56.565907,29072300.0
205,2019-12-06,60.310001,62.950001,60.130001,62.59,59.16544,27319700.0
206,2019-12-13,63.450001,64.07,62.490002,63.189999,59.732613,29561600.0
207,2019-12-20,63.93,65.739998,63.23,65.0,61.443581,26051400.0
208,2019-12-27,65.199997,65.68,63.900002,65.459999,61.87841,16842100.0
209,2020-01-03,67.040001,67.129997,64.290001,66.07,62.455036,33607000.0
210,2020-01-10,65.860001,66.199997,64.440002,65.07,61.50975,25276300.0
211,2020-01-17,65.279999,65.43,61.619999,63.139999,59.685349,24695200.0
212,2020-01-24,62.700001,62.700001,59.59,60.889999,57.558453,28869300.0
213,2020-01-31,60.0,60.41,56.43,58.41,55.214149,46884800.0
214,2020-02-07,57.810001,61.150002,57.209999,58.82,55.601711,29883500.0
215,2020-02-14,58.869999,59.549999,57.709999,58.880001,56.052372,19164700.0
216,2020-02-21,58.32,58.610001,47.130001,47.130001,44.86665,52337200.0
217,2020-02-28,45.419998,51.490002,45.119999,47.700001,45.409275,57545000.0
218,2020-03-06,45.98,46.490002,27.82,28.200001,26.845736,99713500.0
219,2020-03-13,30.6,31.74,20.84,25.59,24.361078,82668700.0
220,2020-03-20,27.059999,32.560001,23.35,32.09,30.548923,84626800.0
221,2020-03-27,30.120001,35.419998,27.52,33.860001,32.233925,61012500.0
222,2020-04-03,34.610001,37.98,31.610001,34.73,33.062145,59090000.0
223,2020-04-10,35.939999,35.98,30.52,31.07,29.577908,45879500.0
224,2020-04-17,31.98,37.200001,31.85,36.18,34.442505,61926500.0
225,2020-04-24,36.970001,43.580002,34.68,42.099998,40.078205,51150900.0
226,2020-05-01,40.540001,43.57,38.150002,42.419998,40.382839,49602700.0
227,2020-05-08,43.119999,43.349998,37.779999,39.93,38.012421,35812000.0
228,2020-05-15,39.869999,44.869999,39.720001,43.720001,42.036613,36264900.0
229,2020-05-22,42.91,45.119999,42.299999,43.009998,41.353951,24016200.0
230,2020-05-29,42.610001,45.23,41.639999,44.709999,42.988495,35976000.0
231,2020-06-05,47.389999,50.790001,41.799999,42.119999,40.498219,46342100.0
232,2020-06-12,45.310001,45.68,40.849998,44.450001,42.738506,37113800.0
233,2020-06-19,45.900002,45.900002,40.509998,42.060001,40.440533,36792300.0
234,2020-06-26,41.57,42.830002,39.919998,41.779999,40.17131,30853100.0
235,2020-07-03,42.630001,42.869999,38.290001,38.349998,36.873379,25906500.0
236,2020-07-10,38.360001,42.419998,38.220001,41.59,39.988628,30491600.0
237,2020-07-17,41.349998,42.080002,39.240002,40.459999,38.902138,32169700.0
238,2020-07-24,40.740002,41.360001,35.900002,37.639999,36.559921,36429500.0
239,2020-07-31,37.049999,38.689999,36.470001,38.049999,36.958157,35496400.0
240,2020-08-07,37.869999,41.830002,37.349998,40.630001,39.464123,38142700.0
241,2020-08-14,40.220001,41.330002,38.73,38.77,37.657494,23620000.0
242,2020-08-21,38.639999,39.560001,37.5,38.150002,37.055286,27537100.0
243,2020-08-28,38.330002,38.459999,35.84,35.990002,34.957268,33666500.0
244,2020-09-04,36.360001,36.689999,32.860001,32.919998,31.975357,32646700.0
245,2020-09-11,32.880001,36.110001,32.639999,36.09,35.054398,42926900.0
246,2020-09-18,35.799999,36.450001,32.459999,33.599998,32.635849,46487300.0
247,2020-09-25,33.09,34.740002,31.690001,32.43,31.49942,36903200.0
248,2020-10-02,31.58,35.619999,31.450001,35.529999,34.510468,32759200.0
249,2020-10-09,35.939999,36.0,33.669998,35.400002,34.384197,40168700.0
250,2020-10-16,34.810001,34.970001,30.469999,31.91,30.994341,83479600.0
251,2020-10-23,32.27,33.189999,27.530001,29.16,28.671524,70710400.0
252,2020-10-30,28.93,30.91,27.629999,30.120001,29.615444,67070900.0
253,2020-11-06,30.129999,36.200001,28.780001,34.009998,33.440277,76919100.0
254,2020-11-13,34.349998,40.869999,34.25,39.470001,38.808815,80989200.0
255,2020-11-20,39.310001,45.360001,39.139999,43.630001,42.899128,57765700.0
256,2020-11-27,43.400002,43.91,38.830002,41.200001,40.509834,66043100.0
257,2020-12-04,42.290001,44.349998,41.700001,44.0,43.262932,59663000.0
258,2020-12-11,43.509998,44.25,41.619999,41.970001,41.266937,59795600.0
259,2020-12-18,41.990002,42.200001,38.880001,39.490002,38.828484,50674900.0
260,2020-12-25,39.560001,40.470001,38.77,39.990002,39.320103,27062700.0
261,2021-01-01,,,,,,
