,Date,Open,High,Low,Close,Adj Close,Volume
203,2019-11-22,69.0,72.150002,68.730003,72.110001,70.937149,8223300.0
204,2019-11-29,71.989998,72.139999,70.190002,70.769997,69.618942,7082500.0
205,2019-12-06,71.25,72.07,70.879997,71.82,70.651871,7787500.0
206,2019-12-13,71.900002,72.849998,71.32,71.959999,70.789589,9636200.0
207,2019-12-20,72.019997,74.099998,71.580002,73.019997,71.832352,6581400.0
208,2019-12-27,73.279999,73.690002,72.599998,73.620003,72.600906,5588400.0
209,2020-01-03,72.82,74.300003,72.809998,73.760002,72.738968,7571600.0
210,2020-01-10,74.010002,75.809998,72.75,75.580002,74.533768,7835900.0
211,2020-01-17,75.870003,76.32,74.540001,75.68,74.632385,5374300.0
212,2020-01-24,75.599998,75.599998,71.360001,72.779999,71.772522,7005700.0
213,2020-01-31,72.699997,80.900002,71.459999,78.949997,77.857117,14766000.0
214,2020-02-07,78.790001,80.550003,75.910004,76.489998,75.431168,10867700.0
215,2020-02-14,76.339996,77.800003,75.760002,76.709999,75.648125,8427500.0
216,2020-02-21,76.470001,76.760002,69.830002,69.889999,68.922539,13970600.0
217,2020-02-28,68.040001,73.959999,67.529999,72.57,71.565437,16411200.0
218,2020-03-06,70.449997,73.720001,64.540001,64.68,63.784657,19949100.0
219,2020-03-13,66.709999,67.510002,54.540001,59.490002,58.666496,22849200.0
220,2020-03-20,59.919998,61.790001,53.080002,61.040001,60.195038,19559800.0
221,2020-03-27,58.889999,64.970001,58.110001,61.959999,61.102303,12342200.0
222,2020-04-03,61.360001,68.830002,61.139999,68.379997,67.633965,11536500.0
223,2020-04-10,67.879997,69.389999,64.279999,68.639999,67.891129,8837400.0
224,2020-04-17,70.269997,71.779999,67.75,71.150002,70.373741,11197500.0
225,2020-04-24,71.830002,74.879997,68.949997,69.389999,68.632942,11920200.0
226,2020-05-01,67.809998,69.470001,65.550003,66.989998,66.259132,10627500.0
227,2020-05-08,68.370003,69.519997,63.110001,65.589996,64.874405,9814500.0
228,2020-05-15,65.669998,68.779999,64.470001,67.120003,66.387718,10407300.0
229,2020-05-22,67.139999,71.650002,66.589996,70.870003,70.096802,6651800.0
230,2020-05-29,70.919998,73.940002,69.970001,71.370003,70.591347,12412800.0
231,2020-06-05,71.720001,74.040001,67.160004,67.400002,66.828293,9309800.0
232,2020-06-12,67.57,70.620003,65.139999,69.720001,69.128616,10921500.0
233,2020-06-19,70.629997,73.18,67.82,68.360001,67.780159,15499100.0
234,2020-06-26,68.519997,70.589996,65.779999,69.910004,69.317009,11049700.0
235,2020-07-03,70.919998,71.220001,68.580002,69.629997,69.039375,8227800.0
236,2020-07-10,69.389999,72.220001,68.690002,71.699997,71.091812,7231700.0
237,2020-07-17,71.57,72.940002,70.839996,72.129997,71.518173,8607400.0
238,2020-07-24,72.300003,73.800003,69.309998,71.260002,70.655556,9377300.0
239,2020-07-31,71.040001,71.580002,68.230003,69.949997,69.356659,8141200.0
240,2020-08-07,69.519997,73.519997,69.239998,73.080002,72.460114,9566600.0
241,2020-08-14,72.889999,73.790001,71.470001,71.629997,71.022415,5958600.0
242,2020-08-21,71.25,73.449997,70.610001,73.239998,72.618752,5933700.0
243,2020-08-28,73.279999,76.209999,71.849998,73.769997,73.144257,8674000.0
244,2020-09-04,73.870003,74.599998,69.75,70.379997,69.783012,7923200.0
245,2020-09-11,70.0,73.580002,69.940002,71.779999,71.171143,7318900.0
246,2020-09-18,72.099998,72.139999,66.75,67.480003,66.907616,8437900.0
247,2020-09-25,67.110001,73.300003,66.919998,72.309998,71.887688,7525200.0
248,2020-10-02,71.510002,73.139999,70.480003,71.839996,71.420441,5507400.0
249,2020-10-09,72.669998,75.050003,71.870003,73.760002,73.329231,6503300.0
250,2020-10-16,73.949997,75.239998,71.139999,72.589996,72.166054,5609600.0
251,2020-10-23,73.040001,74.129997,68.480003,70.480003,70.068382,7872000.0
252,2020-10-30,69.300003,75.220001,69.050003,72.400002,71.977173,7324500.0
253,2020-11-06,72.779999,77.330002,71.940002,73.860001,73.428642,7360900.0
254,2020-11-13,74.339996,76.150002,72.099998,72.870003,72.444427,5140000.0
255,2020-11-20,72.870003,75.150002,72.540001,74.120003,73.687126,4935000.0
256,2020-11-27,74.07,76.0,73.650002,73.889999,73.458466,6184600.0
257,2020-12-04,73.690002,75.160004,72.150002,73.970001,73.538002,8079100.0
258,2020-12-11,74.080002,78.370003,73.769997,78.160004,77.703537,10466000.0
259,2020-12-18,77.68,78.459999,75.089996,78.410004,77.952072,9940500.0
260,2020-12-25,78.699997,79.239998,77.510002,78.480003,78.243225,3601100.0
261,2021-01-01,,,,,,
