,Date,Open,High,Low,Close,Adj Close,Volume
46,2016-11-18,60.779999,61.259998,60.25,60.400002,56.369061,92394500.0
47,2016-11-25,60.299999,61.41,58.939999,59.200001,55.24913,120706400.0
48,2016-12-02,59.080002,61.580002,58.799999,61.009998,56.938335,121005200.0
49,2016-12-09,61.18,63.450001,61.130001,62.580002,58.403568,141289000.0
50,2016-12-16,62.950001,64.099998,62.119999,63.549999,59.308842,142092600.0
51,2016-12-23,63.450001,64.07,62.73,62.900002,58.702206,49070900.0
52,2016-12-30,62.959999,62.990002,62.029999,62.299999,58.142242,92490000.0
53,2017-01-06,62.299999,63.400002,61.950001,62.610001,58.431557,101384100.0
54,2017-01-13,62.619999,62.98,62.029999,62.299999,58.142242,78208100.0
55,2017-01-20,62.669998,64.540001,62.369999,64.269997,59.980766,145211300.0
56,2017-01-27,65.389999,65.910004,62.75,63.169998,58.954182,187238400.0
57,2017-02-03,63.5,64.440002,63.07,64.059998,59.78479,111116200.0
58,2017-02-10,64.25,65.239998,63.98,64.519997,60.214096,101750700.0
59,2017-02-17,64.470001,64.949997,64.050003,64.620003,60.673031,81470500.0
60,2017-02-24,64.529999,64.989998,63.759998,64.010002,60.100285,112385200.0
61,2017-03-03,63.990002,65.199997,63.619999,64.730003,60.776318,96764900.0
62,2017-03-10,65.110001,65.260002,64.150002,64.639999,60.691811,99426500.0
63,2017-03-17,64.910004,65.5,64.120003,64.870003,60.907761,130407500.0
64,2017-03-24,65.360001,65.980003,64.349998,65.709999,61.696445,90053400.0
65,2017-03-31,65.650002,66.349998,65.190002,65.730003,61.71524,93990700.0
66,2017-04-07,65.849998,65.959999,64.849998,64.949997,60.982864,85857700.0
67,2017-04-14,65.040001,65.75,64.889999,65.5,61.49929,81137200.0
68,2017-04-21,65.669998,68.379997,65.449997,68.269997,64.10009,153697100.0
69,2017-04-28,68.910004,69.709999,67.690002,68.809998,64.607101,146086700.0
70,2017-05-05,68.900002,69.559998,68.120003,68.459999,64.278488,107320500.0
71,2017-05-12,68.610001,69.440002,67.139999,67.709999,63.574295,140950500.0
72,2017-05-19,67.5,69.879997,67.43,69.620003,65.742317,95072500.0
73,2017-05-26,69.800003,70.739998,69.449997,70.099998,66.19558,88940700.0
74,2017-06-02,70.440002,72.889999,70.239998,71.949997,67.942535,146488300.0
75,2017-06-09,72.040001,72.080002,68.129997,69.900002,66.006729,173787100.0
76,2017-06-16,69.730003,70.940002,69.220001,70.260002,66.346672,136512400.0
77,2017-06-23,70.089996,71.709999,68.089996,68.489998,64.675262,127164300.0
78,2017-06-30,68.779999,69.599998,68.019997,68.57,64.750801,82620500.0
79,2017-07-07,68.699997,72.040001,68.699997,71.769997,67.77256,87373500.0
80,2017-07-14,72.239998,74.300003,71.959999,74.220001,70.086121,138884500.0
81,2017-07-21,73.449997,74.419998,72.32,73.160004,69.085144,143227000.0
82,2017-07-28,72.669998,73.440002,71.440002,72.150002,68.131401,108752700.0
83,2017-08-04,72.400002,73.129997,71.349998,71.410004,67.432617,110277200.0
84,2017-08-11,71.610001,74.099998,71.279999,72.400002,68.367477,101849600.0
85,2017-08-18,72.269997,73.239998,71.699997,72.690002,69.007042,81704800.0
86,2017-08-25,72.860001,74.959999,72.050003,74.769997,70.981667,83393000.0
87,2017-09-01,74.709999,74.739998,72.980003,74.339996,70.573441,77299200.0
88,2017-09-08,74.330002,75.489998,73.839996,74.769997,70.981667,76123800.0
89,2017-09-15,74.830002,75.970001,74.07,74.209999,70.45002,118752700.0
90,2017-09-22,73.989998,74.510002,72.919998,73.870003,70.127258,86729100.0
91,2017-09-29,73.940002,76.120003,73.709999,75.970001,72.120842,79087300.0
92,2017-10-06,75.669998,77.290001,75.540001,77.120003,73.21257,71556200.0
93,2017-10-13,77.589996,77.93,77.25,77.910004,73.96257,72933300.0
94,2017-10-20,78.32,79.419998,78.010002,78.760002,74.769485,113542300.0
95,2017-10-27,84.370003,86.199997,82.879997,84.050003,79.791473,176210300.0
96,2017-11-03,84.080002,84.900002,82.900002,84.089996,79.829414,94646700.0
97,2017-11-10,83.790001,84.099998,82.690002,83.199997,78.98452,92741900.0
98,2017-11-17,83.120003,83.900002,82.239998,83.110001,79.295334,80184600.0
99,2017-11-24,83.010002,85.059998,82.779999,84.169998,80.306679,108052500.0
100,2017-12-01,83.599998,84.809998,80.699997,82.489998,78.703789,144125900.0
101,2017-12-08,83.629997,86.050003,83.330002,84.690002,80.802795,112639800.0
102,2017-12-15,85.260002,87.5,84.709999,85.5,81.575638,141410900.0
103,2017-12-22,85.400002,85.980003,84.919998,85.720001,81.785538,49309300.0
104,2017-12-29,85.629997,87.660004,85.5,87.110001,83.11174,89174600.0
105,2018-01-05,87.660004,88.730003,87.239998,88.080002,84.037224,101465500.0
106,2018-01-12,88.669998,90.790001,88.010002,90.099998,85.964508,110652100.0
107,2018-01-19,90.139999,93.43,89.660004,92.330002,88.092133,143550100.0
108,2018-01-26,93.120003,96.07,92.099998,94.260002,89.933556,195361400.0
109,2018-02-02,93.639999,93.970001,84.760002,85.010002,81.108124,263634200.0
110,2018-02-09,86.300003,92.720001,83.830002,92.660004,88.406998,188411900.0
111,2018-02-16,92.449997,93.5,91.010002,91.730003,87.930817,112823900.0
112,2018-02-23,93.599998,95.839996,91.839996,92.849998,89.00441,150701000.0
113,2018-03-02,91.580002,95.099998,90.860001,94.43,90.518982,131511700.0
114,2018-03-09,95.290001,97.239998,92.830002,94.18,90.279327,158141800.0
115,2018-03-16,94.68,95.379997,89.660004,89.790001,86.071159,168562400.0
116,2018-03-23,89.5,95.139999,87.080002,91.269997,87.489861,255403300.0
117,2018-03-30,90.470001,93.07,87.510002,92.379997,88.553864,151061100.0
118,2018-04-06,91.489998,94.160004,89.480003,93.580002,89.70417,148002900.0
119,2018-04-13,94.050003,97.07,92.440002,96.110001,92.129395,115001000.0
120,2018-04-20,95.910004,96.470001,90.279999,94.260002,90.35601,164269300.0
121,2018-04-27,97.599998,97.900002,92.449997,94.07,90.173882,179818800.0
122,2018-05-04,93.32,97.949997,92.919998,97.910004,93.854851,119973400.0
123,2018-05-11,97.800003,98.690002,95.830002,96.18,92.196487,95457800.0
124,2018-05-18,96.010002,98.940002,96.010002,98.309998,94.646744,100630000.0
125,2018-05-25,98.300003,99.989998,97.230003,98.839996,95.156998,103334300.0
126,2018-06-01,99.279999,102.690002,99.169998,100.879997,97.120987,128806700.0
127,2018-06-08,101.089996,102.029999,100.540001,101.419998,97.640846,119165900.0
128,2018-06-15,101.510002,102.519997,99.419998,101.139999,97.371292,167356700.0
129,2018-06-22,100.410004,100.769997,97.260002,98.629997,94.954819,159202700.0
130,2018-06-29,98.93,100.629997,98.0,99.760002,96.042717,81265400.0
131,2018-07-06,99.889999,104.410004,99.669998,104.190002,100.307648,100720200.0
132,2018-07-13,104.370003,106.5,103.889999,104.400002,100.509819,141989300.0
133,2018-07-20,108.080002,111.150002,106.080002,109.620003,105.535301,174101800.0
134,2018-07-27,110.18,110.18,104.760002,107.57,103.561691,149061800.0
135,2018-08-03,107.800003,110.160004,106.82,109.669998,105.583435,84170400.0
136,2018-08-10,109.419998,109.75,106.82,107.639999,103.629074,104811600.0
137,2018-08-17,107.360001,108.18,105.779999,107.559998,103.950562,95025900.0
138,2018-08-24,107.669998,112.610001,107.559998,111.949997,108.193253,99664500.0
139,2018-08-31,111.690002,112.779999,107.510002,108.739998,105.090958,102207300.0
140,2018-09-07,108.230003,113.730003,107.230003,112.910004,109.121033,112475000.0
141,2018-09-14,113.360001,113.800003,111.040001,113.57,109.758881,107472600.0
142,2018-09-21,114.0,115.290001,112.220001,114.410004,110.570702,159675500.0
143,2018-09-28,114.190002,116.18,111.629997,112.790001,109.005051,112787800.0
144,2018-10-05,112.629997,113.169998,104.199997,105.910004,102.355934,210188700.0
145,2018-10-12,109.010002,111.809998,106.949997,108.5,104.859016,170474800.0
146,2018-10-19,108.93,110.860001,101.589996,108.300003,104.665733,228646100.0
147,2018-10-26,105.690002,108.75,100.110001,105.919998,102.365585,260482600.0
148,2018-11-02,106.480003,112.239998,104.980003,111.75,107.999954,153488300.0
149,2018-11-09,110.849998,111.449997,103.910004,107.279999,103.679962,179035900.0
150,2018-11-16,107.080002,108.879997,99.349998,103.110001,100.080391,170459100.0
151,2018-11-23,102.169998,111.330002,102.0,110.190002,106.95237,150195500.0
152,2018-11-30,110.699997,113.419998,105.0,109.190002,105.98175,162702800.0
153,2018-12-07,108.379997,111.269997,103.889999,109.449997,106.234093,195744700.0
154,2018-12-14,108.25,109.260002,98.779999,101.510002,98.527405,291852000.0
155,2018-12-21,101.629997,103.0,93.959999,101.18,98.207108,256310600.0
156,2018-12-28,102.089996,102.410004,97.199997,97.400002,94.538162,149278500.0
157,2019-01-04,99.720001,104.879997,98.93,103.599998,100.556,173579500.0
158,2019-01-11,103.190002,106.629997,101.260002,106.120003,103.001953,146585800.0
159,2019-01-18,107.459999,107.900002,104.860001,106.199997,103.07959,118838000.0
160,2019-01-25,107.239998,107.879997,102.169998,104.43,101.361595,197301100.0
161,2019-02-01,103.779999,107.269997,102.349998,105.269997,102.176918,144546700.0
162,2019-02-08,104.389999,107.779999,104.260002,106.900002,103.759018,105611400.0
163,2019-02-15,107.910004,109.480003,106.290001,109.410004,106.195282,95316300.0
164,2019-02-22,110.050003,113.239998,109.82,112.029999,109.202682,123621500.0
165,2019-03-01,112.889999,113.25,109.870003,110.389999,107.604065,112673500.0
166,2019-03-08,109.160004,115.199997,108.800003,114.589996,111.698067,141719900.0
167,2019-03-15,115.339996,120.82,114.589996,120.220001,117.186012,181445100.0
168,2019-03-22,119.5,119.589996,115.519997,116.93,113.979027,127857500.0
169,2019-03-29,118.07,120.43,116.959999,119.360001,116.347702,109304700.0
170,2019-04-05,119.389999,120.849998,118.580002,120.330002,117.293213,79240700.0
171,2019-04-12,120.639999,123.519997,120.099998,123.370003,120.256508,96901400.0
172,2019-04-19,122.620003,131.369995,122.57,129.149994,125.890625,108965100.0
173,2019-04-26,129.699997,130.699997,125.519997,126.209999,123.024818,118317500.0
174,2019-05-03,127.360001,129.429993,123.57,125.5,122.332741,140823400.0
175,2019-05-10,124.910004,129.380005,123.040001,128.929993,125.67617,144961200.0
176,2019-05-17,128.309998,130.460007,124.739998,126.18,123.450867,103771000.0
177,2019-05-24,126.910004,128.0,124.040001,125.730003,123.010597,76844500.0
178,2019-05-31,124.230003,127.970001,119.010002,127.82,125.055389,140398100.0
179,2019-06-07,129.190002,134.240005,128.259995,132.320007,129.458069,118569700.0
180,2019-06-14,132.259995,137.660004,131.639999,136.949997,133.987885,115061000.0
181,2019-06-21,136.580002,138.399994,132.729996,134.149994,131.248459,130899300.0
182,2019-06-28,134.570007,137.740005,133.160004,137.460007,134.486893,81523600.0
183,2019-07-05,135.940002,139.220001,135.369995,138.399994,135.40657,101406200.0
184,2019-07-12,138.850006,139.539993,134.669998,136.419998,133.469391,108907200.0
185,2019-07-19,140.220001,140.740005,136.449997,140.190002,137.157837,131197100.0
186,2019-07-26,140.369995,141.679993,135.080002,138.059998,135.073898,131646300.0
187,2019-08-02,138.089996,138.990005,130.779999,138.889999,135.885956,167148900.0
188,2019-08-09,138.610001,139.380005,132.25,133.679993,130.788635,129707300.0
189,2019-08-16,134.880005,139.490005,134.720001,137.779999,135.24884,103642900.0
190,2019-08-23,137.190002,138.440002,132.800003,138.119995,135.582581,119485300.0
191,2019-08-30,139.149994,140.380005,135.699997,140.050003,137.477158,86907100.0
192,2019-09-06,140.029999,140.179993,134.509995,137.520004,134.993637,127237900.0
193,2019-09-13,137.779999,142.369995,135.660004,141.070007,138.478409,117662900.0
194,2019-09-20,141.009995,141.649994,136.029999,139.539993,136.976501,124918400.0
195,2019-09-27,140.149994,140.360001,133.220001,136.279999,133.776413,115879800.0
196,2019-10-04,136.75,139.669998,135.619995,139.100006,136.544586,101156400.0
197,2019-10-11,140.119995,141.789993,139.020004,139.690002,137.123764,100658200.0
198,2019-10-18,139.759995,140.419998,135.610001,139.940002,137.369171,146656600.0
199,2019-10-25,139.339996,145.669998,139.199997,143.369995,140.73613,124931000.0
200,2019-11-01,144.259995,145.020004,142.970001,144.259995,141.609802,102653100.0
201,2019-11-08,143.979996,148.410004,143.759995,148.059998,145.339981,86385900.0
202,2019-11-15,148.929993,151.330002,148.270004,149.479996,146.733902,113228300.0
203,2019-11-22,150.070007,152.5,148.820007,152.320007,150.030518,78127200.0
204,2019-11-29,152.100006,152.300003,146.649994,149.929993,147.676453,98905500.0
205,2019-12-06,150.990005,153.440002,150.270004,153.240005,150.936691,93035700.0
206,2019-12-13,153.0,155.899994,152.830002,155.710007,153.369568,122503300.0
207,2019-12-20,157.350006,158.729996,156.289993,158.669998,156.285065,94705500.0
208,2019-12-27,159.449997,160.729996,156.449997,160.619995,158.205765,75752700.0
209,2020-01-03,158.320007,162.220001,156.509995,162.089996,159.653641,112695500.0
210,2020-01-10,162.820007,166.240005,161.179993,166.169998,163.672348,111113100.0
211,2020-01-17,167.419998,168.190002,165.270004,166.720001,164.214081,107708500.0
212,2020-01-24,167.509995,174.050003,160.199997,172.779999,170.182999,168248100.0
213,2020-01-31,172.210007,184.199997,169.580002,183.630005,180.869888,169620700.0
214,2020-02-07,182.850006,190.699997,181.850006,183.710007,180.948715,204892000.0
215,2020-02-14,183.25,188.179993,181.100006,184.419998,181.648026,117801600.0
216,2020-02-21,183.169998,183.5,157.979996,158.179993,156.227982,334338000.0
217,2020-02-28,152.410004,175.0,152.0,166.270004,164.218155,337352200.0
218,2020-03-06,162.610001,163.110001,138.580002,139.059998,137.343933,358192800.0
219,2020-03-13,147.5,161.910004,135.0,142.710007,140.948898,429209000.0
220,2020-03-20,146.0,156.660004,132.520004,156.110001,154.183533,386564400.0
221,2020-03-27,151.75,164.779999,149.199997,155.259995,153.34404,305990400.0
222,2020-04-03,155.100006,170.0,152.190002,165.139999,163.102097,270827300.0
223,2020-04-10,164.350006,177.279999,162.300003,177.039993,174.85524,186200000.0
224,2020-04-17,179.5,180.0,166.110001,171.419998,169.304611,213049900.0
225,2020-04-24,172.059998,180.399994,169.389999,179.210007,176.998489,207027200.0
226,2020-05-01,175.800003,184.550003,173.800003,183.600006,181.334305,167037900.0
227,2020-05-08,184.979996,187.509995,175.679993,180.529999,178.302185,180394100.0
228,2020-05-15,179.059998,187.059998,177.0,183.429993,181.166382,169054800.0
229,2020-05-22,183.190002,186.5,176.600006,181.399994,179.660416,130227800.0
230,2020-05-29,182.729996,185.940002,180.410004,182.919998,181.165863,151620200.0
231,2020-06-05,182.619995,198.520004,182.009995,186.270004,184.483734,199616100.0
232,2020-06-12,190.539993,196.490005,184.009995,196.320007,194.437363,167449900.0
233,2020-06-19,198.589996,203.949997,194.369995,200.339996,198.418793,172721900.0
234,2020-06-26,199.729996,208.020004,193.550003,206.259995,204.282013,177064700.0
235,2020-07-03,208.830002,216.380005,207.990005,214.320007,212.26474,132220000.0
236,2020-07-10,213.619995,215.800003,202.029999,203.919998,201.964462,164025100.0
237,2020-07-17,204.470001,213.940002,201.389999,202.539993,200.597687,223573200.0
238,2020-07-24,200.419998,204.699997,197.509995,203.899994,201.944656,137951500.0
239,2020-07-31,204.399994,217.639999,199.009995,216.350006,214.275269,240770300.0
240,2020-08-07,214.850006,215.699997,203.139999,208.699997,206.698624,151585400.0
241,2020-08-14,208.759995,215.0,207.509995,214.580002,212.522232,114089000.0
242,2020-08-21,213.860001,231.149994,212.429993,226.580002,224.949631,181956100.0
243,2020-08-28,228.179993,232.860001,214.960007,217.300003,215.73642,173273700.0
244,2020-09-04,215.100006,218.360001,202.199997,205.369995,203.892227,193728900.0
245,2020-09-11,207.199997,210.649994,199.960007,202.910004,201.449951,146159200.0
246,2020-09-18,202.800003,208.100006,196.25,203.190002,201.727921,190588400.0
247,2020-09-25,203.550003,213.990005,202.539993,212.460007,210.931229,146651600.0
248,2020-10-02,208.0,211.190002,204.820007,210.580002,209.064774,128647600.0
249,2020-10-09,211.229996,225.210007,211.229996,219.660004,218.079422,142025000.0
250,2020-10-16,220.149994,222.300003,211.699997,214.889999,213.34375,121513600.0
251,2020-10-23,215.029999,216.339996,202.100006,204.720001,203.246918,175319700.0
252,2020-10-30,203.5,224.119995,199.619995,223.289993,221.683304,173699800.0
253,2020-11-06,222.259995,228.119995,209.720001,215.440002,213.889786,164706700.0
254,2020-11-13,216.360001,217.740005,209.929993,212.419998,210.89151,120894000.0
255,2020-11-20,212.199997,215.289993,208.160004,213.869995,212.886978,103519200.0
256,2020-11-27,214.850006,217.320007,210.839996,214.240005,213.25528,127326900.0
257,2020-12-04,214.220001,216.949997,210.360001,210.520004,209.552383,131744000.0
258,2020-12-11,210.050003,220.889999,209.110001,219.419998,218.411469,154317500.0
259,2020-12-18,218.589996,225.630005,216.020004,222.75,221.726166,152399200.0
260,2020-12-25,224.449997,227.179993,219.679993,222.419998,221.397675,76551100.0
261,2021-01-01,,,,,,
