,Date,Open,High,Low,Close,Adj Close,Volume
46,2016-11-18,74.010002,74.5,73.230003,73.540001,60.652756,14074800.0
47,2016-11-25,73.75,76.669998,72.470001,72.75,60.001198,19692300.0
48,2016-12-02,73.300003,74.93,72.339996,74.730003,61.634216,17210800.0
49,2016-12-09,74.68,77.940002,74.610001,76.029999,62.706394,19012100.0
50,2016-12-16,76.199997,78.050003,75.779999,77.769997,64.141495,17804500.0
51,2016-12-23,77.769997,78.169998,76.900002,78.019997,64.347679,7850000.0
52,2016-12-30,78.050003,78.349998,77.019997,77.75,64.125,11187200.0
53,2017-01-06,77.5,77.870003,76.139999,77.540001,63.95179,15760400.0
54,2017-01-13,77.339996,77.910004,76.769997,77.120003,63.605412,10520400.0
55,2017-01-20,77.32,77.68,76.559998,77.120003,63.605412,13013400.0
56,2017-01-27,77.32,78.559998,76.699997,77.790001,64.157974,15147100.0
57,2017-02-03,77.889999,78.839996,77.410004,77.75,64.125,12450100.0
58,2017-02-10,77.589996,79.209999,76.279999,78.900002,65.073456,19790200.0
59,2017-02-17,78.699997,81.07,77.93,80.910004,67.470436,12535800.0
60,2017-02-24,81.199997,82.82,81.169998,82.360001,68.679573,18890900.0
61,2017-03-03,82.139999,82.160004,80.019997,80.050003,66.753288,15782900.0
62,2017-03-10,80.410004,82.360001,80.169998,81.620003,68.062492,16989100.0
63,2017-03-17,81.849998,83.589996,80.860001,82.68,68.946434,20932200.0
64,2017-03-24,82.610001,83.580002,81.660004,82.040001,68.412735,11217700.0
65,2017-03-31,81.910004,82.970001,81.269997,82.589996,68.871353,11332600.0
66,2017-04-07,82.800003,82.989998,81.760002,82.589996,68.871353,11549600.0
67,2017-04-14,82.699997,83.260002,81.419998,82.029999,68.404404,8767400.0
68,2017-04-21,82.099998,83.349998,81.639999,82.900002,69.12989,12095300.0
69,2017-04-28,82.709999,82.900002,81.849998,82.589996,68.871353,11051200.0
70,2017-05-05,82.690002,83.160004,82.010002,83.0,69.21328,11317700.0
71,2017-05-12,83.099998,83.800003,82.269997,83.25,69.421738,14788200.0
72,2017-05-19,83.360001,85.25,82.720001,85.139999,71.735703,12840000.0
73,2017-05-26,85.190002,86.400002,84.879997,86.400002,72.79734,10935300.0
74,2017-06-02,86.790001,86.800003,84.75,85.379997,71.93792,12062400.0
75,2017-06-09,85.099998,86.959999,84.919998,86.949997,73.260735,12879200.0
76,2017-06-16,87.120003,87.489998,86.120003,86.279999,72.696228,13653900.0
77,2017-06-23,86.220001,87.050003,83.769997,84.029999,70.800468,13822000.0
78,2017-06-30,84.150002,84.419998,82.720001,83.209999,70.10955,11645300.0
79,2017-07-07,83.220001,84.269997,82.800003,83.370003,70.244377,12045300.0
80,2017-07-14,83.849998,84.949997,83.599998,84.93,71.558777,8386700.0
81,2017-07-21,84.889999,85.279999,83.599998,85.050003,71.659866,10845000.0
82,2017-07-28,85.010002,86.519997,84.580002,86.510002,72.890022,12397200.0
83,2017-08-04,86.169998,86.900002,85.760002,86.389999,72.78891,10928100.0
84,2017-08-11,86.470001,86.970001,85.160004,85.870003,72.350761,10726100.0
85,2017-08-18,85.75,87.120003,85.610001,86.769997,73.865677,10581000.0
86,2017-08-25,87.389999,87.949997,86.970001,87.300003,74.316856,8336000.0
87,2017-09-01,87.480003,87.620003,86.730003,87.339996,74.350906,7197100.0
88,2017-09-08,87.370003,88.400002,86.529999,87.5,74.487114,11813900.0
89,2017-09-15,87.5,87.779999,84.860001,85.160004,72.495102,16680600.0
90,2017-09-22,85.360001,85.400002,83.400002,84.260002,71.728973,10171800.0
91,2017-09-29,84.129997,84.720001,83.519997,84.290001,71.754501,12061300.0
92,2017-10-06,84.010002,87.07,83.800003,86.970001,74.035919,11567300.0
93,2017-10-13,87.18,87.879997,86.419998,87.849998,74.785057,9360300.0
94,2017-10-20,87.730003,88.550003,86.709999,87.360001,74.367935,11817800.0
95,2017-10-27,87.230003,88.730003,87.120003,88.559998,75.389465,12531000.0
96,2017-11-03,88.279999,89.739998,87.610001,89.629997,76.300331,12436500.0
97,2017-11-10,89.099998,91.800003,88.650002,89.209999,75.942795,14066000.0
98,2017-11-17,88.860001,89.279999,88.290001,88.629997,76.197746,9331200.0
99,2017-11-24,88.82,89.410004,88.32,89.18,76.670578,14390200.0
100,2017-12-01,89.389999,89.720001,87.449997,87.900002,75.570145,13218200.0
101,2017-12-08,87.57,88.389999,86.720001,87.559998,75.277847,14109100.0
102,2017-12-15,87.709999,88.160004,83.75,84.300003,72.475128,17151700.0
103,2017-12-22,84.400002,84.620003,83.559998,83.989998,72.208595,6475100.0
104,2017-12-29,84.279999,84.580002,82.150002,82.32,70.77285,10544600.0
105,2018-01-05,82.510002,82.75,79.0,79.279999,68.159294,17483300.0
106,2018-01-12,79.0,79.610001,77.050003,77.339996,66.491417,16469500.0
107,2018-01-19,77.470001,79.220001,76.639999,78.900002,67.832581,20735300.0
108,2018-01-26,78.93,79.040001,76.669998,76.839996,66.061539,21150600.0
109,2018-02-02,76.82,77.730003,72.93,74.32,63.895016,28915800.0
110,2018-02-09,74.32,77.300003,73.860001,76.199997,65.51133,22980200.0
111,2018-02-16,76.07,76.889999,74.82,75.540001,65.718796,15160300.0
112,2018-02-23,75.449997,79.629997,75.160004,75.559998,65.736198,18712900.0
113,2018-03-02,75.459999,77.669998,74.580002,75.989998,66.110283,25798200.0
114,2018-03-09,75.900002,77.629997,75.519997,76.739998,66.762794,22224800.0
115,2018-03-16,76.900002,77.870003,75.839996,76.190002,66.284294,23815300.0
116,2018-03-23,76.519997,77.910004,75.029999,77.470001,67.397881,18683900.0
117,2018-03-30,77.550003,78.790001,76.57,78.599998,68.380974,14114300.0
118,2018-04-06,78.589996,79.050003,75.959999,76.139999,66.240784,16250700.0
119,2018-04-13,76.269997,79.419998,76.260002,78.519997,68.311363,12604200.0
120,2018-04-20,78.629997,79.919998,77.529999,79.839996,69.45974,15301800.0
121,2018-04-27,79.599998,80.849998,78.82,79.760002,69.390144,13790600.0
122,2018-05-04,79.769997,80.410004,76.879997,78.160004,67.998161,19547500.0
123,2018-05-11,78.209999,78.400002,73.910004,74.150002,64.509521,21050800.0
124,2018-05-18,74.269997,75.800003,73.129997,75.739998,66.673264,17043800.0
125,2018-05-25,75.739998,77.57,75.489998,77.160004,67.923286,12939800.0
126,2018-06-01,77.120003,77.150002,72.830002,73.480003,64.683815,16374300.0
127,2018-06-08,73.540001,73.760002,71.959999,73.459999,64.666191,23583200.0
128,2018-06-15,73.290001,77.18,73.099998,76.910004,67.703201,21615900.0
129,2018-06-22,76.900002,80.150002,76.760002,79.230003,69.745483,18992700.0
130,2018-06-29,79.059998,80.620003,78.510002,80.610001,70.960281,12488200.0
131,2018-07-06,80.580002,81.699997,77.900002,80.5,70.863449,18808300.0
132,2018-07-13,80.669998,81.75,79.900002,81.199997,71.479637,15921500.0
133,2018-07-20,81.059998,81.339996,78.779999,81.139999,71.426865,15318000.0
134,2018-07-27,81.0,81.709999,79.510002,80.449997,70.819443,15649300.0
135,2018-08-03,80.519997,82.220001,80.0,80.809998,71.136345,13125200.0
136,2018-08-10,80.980003,82.449997,80.519997,81.790001,71.999039,16685400.0
137,2018-08-17,81.639999,82.720001,80.540001,80.879997,72.014351,13235300.0
138,2018-08-24,81.07,81.589996,80.160004,81.32,72.40612,12225100.0
139,2018-08-31,81.300003,83.769997,80.870003,83.470001,74.32045,14822800.0
140,2018-09-07,82.82,83.230003,80.550003,82.150002,73.145149,21082800.0
141,2018-09-14,81.989998,82.5,79.269997,80.620003,71.78286,18890300.0
142,2018-09-21,80.5,80.919998,78.0,78.940002,70.286995,32374400.0
143,2018-09-28,79.129997,80.75,78.519997,79.940002,71.177391,17525300.0
144,2018-10-05,79.900002,83.309998,79.669998,79.980003,71.213013,24596000.0
145,2018-10-12,79.769997,81.739998,79.010002,81.260002,72.352692,19118100.0
146,2018-10-19,81.25,85.080002,81.230003,83.639999,74.471802,25232500.0
147,2018-10-26,84.019997,84.639999,80.959999,81.660004,72.708862,23559100.0
148,2018-11-02,83.410004,85.019997,80.889999,84.330002,75.086182,18722900.0
149,2018-11-09,84.5,86.959999,84.040001,86.139999,76.697769,18858300.0
150,2018-11-16,86.440002,89.230003,85.889999,86.449997,77.809326,17985200.0
151,2018-11-23,86.620003,88.059998,86.199997,87.599998,78.844383,11891100.0
152,2018-11-30,87.790001,90.699997,87.199997,89.830002,80.851517,19090500.0
153,2018-12-07,89.949997,91.25,88.800003,90.900002,81.814552,23002800.0
154,2018-12-14,91.0,91.349998,86.370003,88.139999,79.330414,22858400.0
155,2018-12-21,87.860001,90.25,82.769997,85.959999,77.368309,15249900.0
156,2018-12-28,86.120003,87.18,84.059998,84.669998,76.20723,10504700.0
157,2019-01-04,84.160004,86.169998,84.059998,85.269997,76.747276,15711200.0
158,2019-01-11,85.209999,85.769997,82.459999,85.639999,77.080292,13911100.0
159,2019-01-18,85.940002,86.769997,84.849998,86.699997,78.03434,10670000.0
160,2019-01-25,86.339996,88.480003,85.129997,87.779999,79.006401,17262000.0
161,2019-02-01,87.779999,89.5,86.480003,89.480003,80.536491,15285200.0
162,2019-02-08,89.419998,90.739998,87.25,87.82,79.042412,18090400.0
163,2019-02-15,88.449997,89.660004,87.019997,89.589996,81.479469,15470500.0
164,2019-02-22,89.699997,90.290001,88.190002,89.660004,81.543137,14573800.0
165,2019-03-01,89.599998,90.650002,88.93,89.580002,81.470383,18883900.0
166,2019-03-08,89.910004,91.080002,89.300003,90.360001,82.179771,18858500.0
167,2019-03-15,90.449997,91.029999,88.660004,89.910004,81.770515,24547700.0
168,2019-03-22,90.160004,91.669998,89.019997,89.379997,81.28849,19025400.0
169,2019-03-29,89.230003,90.089996,87.93,89.349998,81.2612,21223100.0
170,2019-04-05,89.489998,91.080002,89.18,90.260002,82.088844,16860800.0
171,2019-04-12,89.699997,90.739998,88.709999,89.139999,81.070221,16836800.0
172,2019-04-19,89.010002,90.660004,88.290001,90.449997,82.26162,9401600.0
173,2019-04-26,90.699997,91.330002,89.32,89.809998,81.679558,12514900.0
174,2019-05-03,90.169998,90.449997,86.669998,86.830002,78.969337,14191800.0
175,2019-05-10,86.620003,88.160004,85.720001,86.239998,78.432755,19772600.0
176,2019-05-17,85.699997,88.989998,85.68,88.900002,81.725792,16344500.0
177,2019-05-24,88.900002,89.449997,85.339996,85.529999,78.627754,10463600.0
178,2019-05-31,85.550003,88.0,84.279999,87.709999,80.631836,14547700.0
179,2019-06-07,87.959999,88.599998,85.07,86.769997,79.76767,15759900.0
180,2019-06-14,86.779999,88.839996,86.32,88.580002,81.431618,13330300.0
181,2019-06-21,88.639999,90.68,87.769997,88.550003,81.404045,20333700.0
182,2019-06-28,88.489998,90.599998,87.239998,90.099998,82.828949,10480300.0
183,2019-07-05,89.419998,90.269997,88.209999,89.449997,82.231407,11169700.0
184,2019-07-12,89.589996,89.849998,88.370003,89.790001,82.543976,9690600.0
185,2019-07-19,89.639999,89.82,86.169998,86.489998,79.510277,12776900.0
186,2019-07-26,86.5,88.18,86.269997,87.5,80.438782,13442100.0
187,2019-08-02,87.839996,89.519997,86.309998,89.309998,82.102699,16023600.0
188,2019-08-09,89.489998,90.559998,87.57,89.279999,82.075119,13027500.0
189,2019-08-16,89.400002,92.110001,89.230003,91.32,84.853394,13228700.0
190,2019-08-23,91.449997,93.150002,90.260002,92.760002,86.191437,13729600.0
191,2019-08-30,93.0,94.18,92.330002,93.410004,86.795403,9601900.0
192,2019-09-06,93.629997,95.699997,93.080002,94.959999,88.235649,13788600.0
193,2019-09-13,94.489998,95.0,92.739998,94.489998,87.79892,13988800.0
194,2019-09-20,95.209999,96.800003,94.239998,96.199997,89.387825,14694000.0
195,2019-09-27,96.290001,96.489998,94.610001,95.099998,88.36573,12531400.0
196,2019-10-04,95.459999,97.370003,95.309998,96.290001,89.471466,12903100.0
197,2019-10-11,96.290001,96.599998,94.410004,95.169998,88.430771,11377000.0
198,2019-10-18,94.949997,96.5,94.5,96.07,89.267036,10299000.0
199,2019-10-25,96.269997,96.360001,93.330002,94.260002,87.585228,11540200.0
200,2019-11-01,94.300003,94.550003,91.75,92.580002,86.024178,14691800.0
201,2019-11-08,91.699997,91.779999,87.230003,88.25,82.000793,24207800.0
202,2019-11-15,88.639999,89.720001,86.43,86.660004,81.392204,37912000.0
203,2019-11-22,87.25,88.779999,86.360001,88.559998,83.176704,21816800.0
204,2019-11-29,88.800003,89.339996,87.150002,89.290001,83.862328,16041000.0
205,2019-12-06,89.209999,89.940002,88.669998,89.559998,84.115906,20808500.0
206,2019-12-13,89.32,91.5,89.169998,89.949997,84.482201,21530200.0
207,2019-12-20,90.220001,90.910004,89.610001,90.389999,84.895462,14894500.0
208,2019-12-27,90.459999,91.779999,90.029999,90.339996,84.848495,11296400.0
209,2020-01-03,90.230003,91.07,89.839996,90.620003,85.111481,14177100.0
210,2020-01-10,90.879997,93.419998,90.370003,93.18,87.515862,14815300.0
211,2020-01-17,93.139999,96.160004,92.980003,96.080002,90.239586,13945900.0
212,2020-01-24,95.93,97.550003,95.720001,97.470001,91.54509,14005000.0
213,2020-01-31,97.370003,98.050003,96.300003,96.93,91.037918,12574400.0
214,2020-02-07,97.25,100.389999,95.709999,100.110001,94.02462,17899000.0
215,2020-02-14,100.160004,102.440002,100.089996,101.43,96.192696,18077400.0
216,2020-02-21,101.330002,103.790001,94.959999,94.989998,90.085228,20832100.0
217,2020-02-28,93.300003,101.690002,89.389999,100.129997,94.959816,28384600.0
218,2020-03-06,97.449997,99.5,76.0,80.480003,76.324448,31477800.0
219,2020-03-13,85.010002,86.550003,74.0,75.050003,71.174828,32775500.0
220,2020-03-20,75.849998,81.93,62.130001,81.190002,76.997795,35290100.0
221,2020-03-27,78.029999,83.959999,76.239998,79.389999,75.290726,23773800.0
222,2020-04-03,78.330002,93.0,75.580002,90.309998,85.646873,23656500.0
223,2020-04-10,89.589996,90.879997,86.43,87.589996,83.067314,13642700.0
224,2020-04-17,89.32,90.589996,84.379997,85.120003,80.724861,17514000.0
225,2020-04-24,85.470001,89.139999,83.699997,84.660004,80.288605,15986600.0
226,2020-05-01,83.860001,83.949997,80.040001,80.309998,76.163223,15773400.0
227,2020-05-08,81.489998,83.660004,79.720001,82.300003,78.050468,17971700.0
228,2020-05-15,81.480003,85.440002,80.169998,82.339996,79.000053,20838200.0
229,2020-05-22,82.190002,86.099998,81.889999,85.830002,82.348488,14235000.0
230,2020-05-29,85.540001,89.650002,84.669998,88.440002,84.852623,15993500.0
231,2020-06-05,89.400002,92.199997,86.339996,87.080002,83.547791,16843200.0
232,2020-06-12,88.93,89.480003,84.300003,85.769997,82.290916,19963700.0
233,2020-06-19,86.739998,86.93,78.790001,79.449997,76.227272,23400900.0
234,2020-06-26,79.349998,82.919998,77.580002,81.839996,78.520332,18820700.0
235,2020-07-03,80.5,81.949997,79.110001,79.739998,76.505516,17019000.0
236,2020-07-10,79.790001,82.639999,79.760002,81.07,77.78157,16345000.0
237,2020-07-17,81.690002,84.510002,80.949997,83.989998,80.583122,17903600.0
238,2020-07-24,84.349998,85.050003,81.089996,84.57,81.139595,17333400.0
239,2020-07-31,84.050003,84.970001,82.669998,84.209999,80.794197,14976500.0
240,2020-08-07,83.790001,87.209999,82.0,82.739998,79.38382,19775300.0
241,2020-08-14,82.660004,83.110001,80.559998,81.040001,78.652931,13810800.0
242,2020-08-21,81.199997,81.660004,79.220001,79.550003,77.206818,15660100.0
243,2020-08-28,79.919998,82.699997,78.949997,81.139999,78.749985,16714900.0
244,2020-09-04,81.220001,83.889999,79.379997,82.0,79.584656,14074500.0
245,2020-09-11,82.07,85.870003,81.75,84.599998,82.10807,15477800.0
246,2020-09-18,84.199997,84.739998,80.410004,81.669998,79.264366,15646200.0
247,2020-09-25,81.279999,90.360001,80.949997,90.050003,87.397537,33459800.0
248,2020-10-02,89.220001,93.43,88.690002,93.150002,90.406227,17690400.0
249,2020-10-09,93.139999,93.919998,90.75,91.959999,89.251282,13954100.0
250,2020-10-16,92.18,93.910004,91.559998,93.889999,91.124428,13733800.0
251,2020-10-23,94.0,94.370003,89.620003,92.239998,89.523026,16603400.0
252,2020-10-30,91.660004,96.959999,91.230003,94.220001,91.44471,15162700.0
253,2020-11-06,94.5,98.879997,93.339996,94.25,91.473824,15498200.0
254,2020-11-13,94.709999,96.050003,90.010002,91.699997,89.890358,14226100.0
255,2020-11-20,91.699997,96.330002,91.379997,96.150002,94.252541,14319700.0
256,2020-11-27,96.150002,96.150002,91.910004,92.349998,90.527527,13713300.0
257,2020-12-04,92.199997,92.669998,90.139999,91.760002,89.949181,14238900.0
258,2020-12-11,91.25,94.080002,90.599998,91.519997,89.713905,19336700.0
259,2020-12-18,91.449997,91.599998,88.18,89.669998,87.900414,17546500.0
260,2020-12-25,90.160004,91.639999,89.68,91.559998,89.753113,6995300.0
261,2021-01-01,,,,,,
