,Date,Open,High,Low,Close,Adj Close,Volume
208,2019-12-27,31.719999,32.419998,31.5,31.610001,29.665522,20024300.0
209,2020-01-03,31.5,31.65,29.940001,30.58,28.698881,31634400.0
210,2020-01-10,30.59,32.02,30.57,31.73,29.778141,23835500.0
211,2020-01-17,31.799999,31.860001,30.34,30.68,28.792728,22567800.0
212,2020-01-24,30.700001,30.725,29.27,29.940001,28.098249,32615000.0
213,2020-01-31,29.9,29.950001,28.92,29.059999,27.272385,37762200.0
214,2020-02-07,28.959999,30.549999,27.360001,27.77,26.061737,71597800.0
215,2020-02-14,27.85,27.92,26.299999,27.42,25.733267,55641900.0
216,2020-02-21,27.200001,27.51,24.76,24.969999,23.433981,56942200.0
217,2020-02-28,24.549999,26.75,24.01,26.65,25.010633,62926300.0
218,2020-03-06,25.66,26.389999,20.040001,20.059999,18.826014,64415000.0
219,2020-03-13,21.24,24.0,19.99,22.280001,21.269032,66821200.0
220,2020-03-20,22.450001,27.379999,20.67,24.77,23.646046,68027600.0
221,2020-03-27,24.0,25.49,23.360001,24.639999,23.521944,37050600.0
222,2020-04-03,24.389999,28.495001,24.389999,28.110001,26.834492,47723400.0
223,2020-04-10,27.9,29.41,27.34,29.23,27.903669,28855700.0
224,2020-04-17,29.120001,29.799999,28.309999,28.530001,27.235434,29514200.0
225,2020-04-24,28.59,31.035,28.59,30.33,28.953756,38981100.0
226,2020-05-01,29.99,30.24,28.450001,28.83,27.521818,31347600.0
227,2020-05-08,29.09,29.780001,28.120001,28.799999,27.493181,25429500.0
228,2020-05-15,28.709999,31.139999,28.559999,29.709999,28.361891,33538400.0
229,2020-05-22,29.57,31.059999,29.559999,30.389999,29.011034,18141700.0
230,2020-05-29,30.27,31.83,29.77,31.49,30.453691,31247500.0
231,2020-06-05,31.73,34.0,31.139999,31.18,30.153893,49855200.0
232,2020-06-12,31.790001,33.380001,30.99,33.18,32.088078,25166400.0
233,2020-06-19,33.25,33.700001,31.51,31.879999,30.830858,33952100.0
234,2020-06-26,31.889999,32.209999,30.799999,31.809999,30.763161,26925600.0
235,2020-07-03,32.080002,32.34,31.16,31.370001,30.337643,17345900.0
236,2020-07-10,31.35,34.689999,31.35,34.400002,33.267929,34239400.0
237,2020-07-17,34.610001,35.189999,33.91,34.860001,33.712791,30101700.0
238,2020-07-24,34.900002,35.869999,33.360001,34.389999,33.258259,33558200.0
239,2020-07-31,34.119999,35.330002,33.830002,35.279999,34.118969,33388400.0
240,2020-08-07,35.139999,35.669998,34.490002,35.57,34.399422,24867800.0
241,2020-08-14,35.34,36.368999,34.73,34.849998,33.703117,23351900.0
242,2020-08-21,34.77,35.41,34.317001,34.759998,33.616081,22462200.0
243,2020-08-28,34.759998,35.139999,33.27,33.549999,32.817665,28236000.0
244,2020-09-04,33.689999,33.93,31.25,31.51,30.822195,31421900.0
245,2020-09-11,31.66,33.93,30.110001,30.639999,29.971186,44053000.0
246,2020-09-18,30.700001,30.700001,28.565001,28.84,28.210476,41952500.0
247,2020-09-25,28.879999,30.4,28.562,30.370001,29.707081,26991900.0
248,2020-10-02,29.940001,31.34,29.93,31.219999,30.538525,23248300.0
249,2020-10-09,31.290001,32.869999,31.0,32.299999,31.59495,31836800.0
250,2020-10-16,32.380001,32.619999,31.059999,31.23,30.548306,23006000.0
251,2020-10-23,31.49,31.610001,29.209999,30.040001,29.384283,31166100.0
252,2020-10-30,30.07,32.5,29.955,31.700001,31.008047,37160300.0
253,2020-11-06,31.870001,32.580002,29.535,31.1,30.421144,41754300.0
254,2020-11-13,31.27,32.419998,31.049999,31.879999,31.184118,30167100.0
255,2020-11-20,31.799999,33.860001,31.75,32.540001,31.829712,30960300.0
256,2020-11-27,32.759998,33.59,32.465,33.450001,33.111351,22309700.0
257,2020-12-04,33.759998,34.599998,33.450001,34.099998,33.754768,27805600.0
258,2020-12-11,33.880001,34.779999,33.799999,34.619999,34.269505,24322000.0
259,2020-12-18,34.880001,35.369999,34.119999,34.98,34.625862,25248700.0
260,2020-12-25,35.049999,35.41,34.205002,34.66,34.309101,12693800.0
261,2021-01-01,,,,,,
