,Date,Open,High,Low,Close,Adj Close,Volume
52,2016-12-30,35.84,36.189999,35.09,35.360001,31.327114,9664500.0
53,2017-01-06,35.360001,35.880001,35.080002,35.810001,31.896173,11954400.0
54,2017-01-13,35.810001,36.189999,35.41,35.830002,31.91398,6518900.0
55,2017-01-20,35.889999,38.5,35.77,37.599998,33.490532,13611300.0
56,2017-01-27,37.709999,38.970001,37.299999,38.240002,34.060585,11266800.0
57,2017-02-03,38.32,39.599998,38.099998,39.310001,35.013638,12032600.0
58,2017-02-10,39.43,42.18,38.849998,40.560001,36.127022,21677900.0
59,2017-02-17,40.299999,41.110001,40.009998,40.939999,36.465492,12947200.0
60,2017-02-24,40.66,43.139999,40.470001,42.259998,37.641209,19775000.0
61,2017-03-03,42.330002,43.080002,41.75,41.98,37.391827,14227600.0
62,2017-03-10,42.029999,42.439999,41.75,42.200001,37.587776,13426400.0
63,2017-03-17,42.25,42.43,40.630001,40.900002,36.429859,15489000.0
64,2017-03-24,41.25,42.029999,40.299999,41.900002,37.320572,13722500.0
65,2017-03-31,41.849998,42.34,40.689999,41.049999,36.563469,20684700.0
66,2017-04-07,40.970001,41.09,39.470001,39.490002,35.336967,14405600.0
67,2017-04-14,39.630001,40.400002,39.41,40.310001,36.070732,8443000.0
68,2017-04-21,40.330002,40.349998,39.330002,39.759998,35.578568,10560800.0
69,2017-04-28,39.82,40.330002,39.43,39.77,35.587517,8737700.0
70,2017-05-05,39.830002,40.599998,39.650002,40.060001,35.847027,11269800.0
71,2017-05-12,39.98,41.799999,39.689999,40.150002,35.927551,14875600.0
72,2017-05-19,40.419998,41.290001,39.060001,40.959999,36.65237,23881400.0
73,2017-05-26,41.189999,41.189999,39.540001,39.610001,35.444344,14238600.0
74,2017-06-02,39.509998,40.119999,38.669998,40.009998,35.80228,14483300.0
75,2017-06-09,39.869999,40.400002,37.43,37.970001,33.976822,15294400.0
76,2017-06-16,37.939999,39.360001,37.779999,39.110001,34.996925,13186300.0
77,2017-06-23,39.130001,40.59,39.009998,40.099998,35.882816,20435900.0
78,2017-06-30,40.18,40.5,38.200001,38.299999,34.27211,10680000.0
79,2017-07-07,38.439999,41.5,38.32,41.380001,37.216309,13093300.0
80,2017-07-14,42.040001,44.689999,42.0,44.599998,40.112301,24719200.0
81,2017-07-21,44.560001,45.240002,43.650002,44.009998,39.581669,19011900.0
82,2017-07-28,43.66,43.860001,42.740002,42.91,38.592354,11830300.0
83,2017-08-04,43.07,43.16,41.23,41.279999,37.126369,9516400.0
84,2017-08-11,41.439999,43.049999,39.48,39.560001,35.579433,25027400.0
85,2017-08-18,39.619999,39.869999,38.349998,38.810001,34.904903,18153900.0
86,2017-08-25,38.970001,38.990002,37.84,38.66,34.769997,9245800.0
87,2017-09-01,38.82,38.970001,37.549999,38.689999,34.796963,10419000.0
88,2017-09-08,38.610001,40.689999,38.380001,40.650002,36.559757,15632700.0
89,2017-09-15,40.720001,42.32,40.330002,41.860001,37.647999,17419700.0
90,2017-09-22,41.77,44.470001,41.700001,43.84,39.428776,12406500.0
91,2017-09-29,43.700001,44.57,43.389999,44.549999,40.067329,15149100.0
92,2017-10-06,44.34,44.82,42.990002,43.419998,39.227493,13007800.0
93,2017-10-13,43.650002,44.639999,43.290001,44.259998,39.986393,10156300.0
94,2017-10-20,44.57,45.139999,43.669998,44.419998,40.130936,13067800.0
95,2017-10-27,44.52,44.900002,43.240002,44.25,39.97736,10471600.0
96,2017-11-03,44.389999,47.200001,43.91,46.299999,41.829414,11732500.0
97,2017-11-10,46.189999,53.889999,45.240002,53.110001,47.981865,23499600.0
98,2017-11-17,53.029999,56.099998,52.459999,56.049999,50.637989,16247000.0
99,2017-11-24,56.099998,57.75,55.209999,56.509998,51.053574,14031200.0
100,2017-12-01,55.59,58.110001,54.93,57.529999,51.975086,17070300.0
101,2017-12-08,57.900002,58.990002,57.25,57.369999,51.830517,14348000.0
102,2017-12-15,57.290001,58.439999,56.130001,56.209999,50.782528,14537400.0
103,2017-12-22,56.189999,56.490002,55.389999,55.799999,50.412121,3881600.0
104,2017-12-29,55.799999,58.07,55.259998,57.810001,52.22805,7798900.0
105,2018-01-05,57.990002,61.860001,57.66,61.810001,56.038204,14270400.0
106,2018-01-12,61.970001,63.970001,61.689999,63.299999,57.389065,10381200.0
107,2018-01-19,63.349998,64.059998,62.150002,62.490002,56.654705,13408300.0
108,2018-01-26,62.959999,63.490002,61.139999,62.16,56.355518,14869100.0
109,2018-02-02,61.529999,62.0,53.860001,55.849998,50.634739,13636400.0
110,2018-02-09,56.509998,60.990002,52.0,57.669998,52.284794,34344100.0
111,2018-02-16,57.400002,59.880001,55.73,58.59,53.118889,16198800.0
112,2018-02-23,59.119999,61.57,58.150002,60.599998,54.941189,17961000.0
113,2018-03-02,60.369999,64.43,59.509998,63.880001,57.914906,15777100.0
114,2018-03-09,64.290001,65.580002,63.369999,63.669998,57.72451,11901300.0
115,2018-03-16,63.630001,64.550003,61.700001,62.16,56.355518,12822900.0
116,2018-03-23,62.639999,63.889999,59.099998,61.689999,55.929398,13831600.0
117,2018-03-30,60.330002,64.339996,58.759998,62.900002,57.026421,16153900.0
118,2018-04-06,62.560001,67.93,61.720001,67.57,61.458237,16184600.0
119,2018-04-13,68.480003,69.75,66.970001,69.010002,62.767986,10846700.0
120,2018-04-20,69.029999,69.610001,66.440002,67.459999,61.358189,9494800.0
121,2018-04-27,67.43,68.400002,66.209999,67.190002,61.112606,12175900.0
122,2018-05-04,66.879997,72.080002,66.669998,71.830002,65.332916,11062400.0
123,2018-05-11,72.25,72.849998,69.82,69.889999,63.568386,12436900.0
124,2018-05-18,69.809998,70.339996,63.810001,68.080002,61.922104,29951600.0
125,2018-05-25,67.980003,69.290001,66.510002,68.32,62.140396,16440000.0
126,2018-06-01,68.080002,75.400002,67.639999,74.0,67.306625,17403200.0
127,2018-06-08,73.730003,77.75,73.639999,77.5,70.490059,11697900.0
128,2018-06-15,77.589996,79.150002,76.230003,77.75,70.717438,12644300.0
129,2018-06-22,78.339996,79.059998,75.339996,77.309998,70.317238,16196400.0
130,2018-06-29,78.07,79.900002,76.610001,77.779999,70.744736,10245200.0
131,2018-07-06,77.82,82.129997,77.330002,81.849998,74.833893,11514800.0
132,2018-07-13,81.650002,83.139999,81.25,82.32,75.263603,10663500.0
133,2018-07-20,82.25,82.489998,78.360001,81.290001,74.321892,12432700.0
134,2018-07-27,81.480003,81.610001,76.519997,80.559998,73.654457,12960700.0
135,2018-08-03,80.589996,83.599998,80.239998,82.589996,75.510445,11280500.0
136,2018-08-10,82.230003,83.330002,78.400002,79.510002,72.694473,19757400.0
137,2018-08-17,79.949997,83.949997,78.93,83.160004,76.031601,11477900.0
138,2018-08-24,83.480003,87.440002,83.379997,86.82,79.377869,8144300.0
139,2018-08-31,86.589996,88.080002,83.150002,83.410004,76.260162,13249600.0
140,2018-09-07,82.870003,86.43,81.580002,85.5,78.171005,11376400.0
141,2018-09-14,86.029999,86.290001,83.339996,85.360001,78.043007,10176800.0
142,2018-09-21,86.029999,87.650002,85.470001,85.650002,78.308151,11798300.0
143,2018-09-28,85.449997,86.800003,83.419998,83.910004,76.717308,8907100.0
144,2018-10-05,83.800003,84.529999,73.639999,73.959999,67.937042,14719600.0
145,2018-10-12,75.889999,80.410004,75.300003,78.040001,71.684784,11278700.0
146,2018-10-19,78.650002,80.589996,74.050003,76.239998,70.031372,16709800.0
147,2018-10-26,73.370003,79.779999,70.260002,79.489998,73.016701,17198800.0
148,2018-11-02,79.190002,83.949997,78.150002,82.839996,76.093887,10362800.0
149,2018-11-09,82.339996,82.559998,67.269997,68.879997,63.270733,24661600.0
150,2018-11-16,68.629997,71.910004,64.779999,65.910004,60.542603,18999100.0
151,2018-11-23,65.5,69.860001,65.339996,67.400002,61.911255,12705800.0
152,2018-11-30,67.620003,70.269997,66.0,68.480003,62.903313,16148900.0
153,2018-12-07,67.720001,68.059998,62.34,62.73,57.621559,18262400.0
154,2018-12-14,61.900002,62.669998,56.950001,57.860001,53.148151,22609400.0
155,2018-12-21,57.439999,59.43,54.5,59.400002,54.562737,18849900.0
156,2018-12-28,59.490002,60.700001,57.240002,57.48,52.799095,10300800.0
157,2019-01-04,58.740002,61.52,57.970001,61.459999,56.83173,11786700.0
158,2019-01-11,61.209999,62.639999,59.060001,61.919998,57.257088,12449200.0
159,2019-01-18,62.619999,63.279999,60.950001,61.970001,57.303322,8342500.0
160,2019-01-25,63.18,64.040001,62.119999,63.77,58.967773,10695200.0
161,2019-02-01,64.129997,68.339996,63.93,66.989998,61.945286,12023300.0
162,2019-02-08,65.699997,68.440002,61.0,63.66,58.866062,29487100.0
163,2019-02-15,64.139999,65.910004,63.259998,65.440002,60.512016,12456500.0
164,2019-02-22,65.800003,67.019997,65.160004,65.199997,60.290081,12681800.0
165,2019-03-01,65.379997,66.860001,62.849998,63.459999,58.681126,13809800.0
166,2019-03-08,62.639999,66.18,62.34,65.739998,60.789425,11390200.0
167,2019-03-15,66.239998,69.970001,65.809998,69.510002,64.27552,18278500.0
168,2019-03-22,69.25,69.419998,65.690002,67.389999,62.315174,10417600.0
169,2019-03-29,67.989998,72.57,67.989998,71.489998,66.106415,13281200.0
170,2019-04-05,71.620003,75.699997,71.599998,75.489998,70.19294,10877800.0
171,2019-04-12,76.099998,78.349998,75.18,77.690002,72.238571,10301100.0
172,2019-04-19,77.360001,77.610001,71.919998,73.510002,68.351875,12873500.0
173,2019-04-26,73.0,73.690002,71.010002,71.68,66.650291,10392100.0
174,2019-05-03,72.029999,72.370003,67.099998,68.540001,63.730618,10019000.0
175,2019-05-10,67.889999,70.279999,65.900002,69.690002,64.799927,11523800.0
176,2019-05-17,68.800003,70.370003,58.110001,61.66,57.333382,27314300.0
177,2019-05-24,61.919998,62.779999,59.700001,60.450001,56.208286,9671400.0
178,2019-05-31,59.48,62.23,58.200001,61.09,56.803375,15866300.0
179,2019-06-07,61.630001,63.150002,60.73,62.16,57.798294,11043700.0
180,2019-06-14,61.84,63.450001,60.009998,62.669998,58.272514,10200400.0
181,2019-06-21,62.66,62.66,60.48,61.0,56.719688,11845400.0
182,2019-06-28,61.380001,63.549999,61.169998,62.490002,58.105141,7181800.0
183,2019-07-05,62.150002,62.450001,59.0,60.57,56.759789,11103000.0
184,2019-07-12,60.889999,61.509998,58.049999,58.82,55.119873,10672700.0
185,2019-07-19,59.150002,60.18,58.139999,58.73,55.035542,8182500.0
186,2019-07-26,58.990002,59.84,57.369999,57.709999,54.079704,10873000.0
187,2019-08-02,47.900002,48.0,44.790001,47.75,44.746243,32178600.0
188,2019-08-09,47.369999,48.049999,44.549999,46.470001,43.546764,16645100.0
189,2019-08-16,46.84,47.799999,45.970001,46.779999,43.837261,11303000.0
190,2019-08-23,45.950001,48.200001,45.220001,47.900002,44.88681,11348200.0
191,2019-08-30,48.450001,51.869999,46.700001,51.759998,48.503994,11376500.0
192,2019-09-06,51.759998,56.66,51.490002,56.360001,52.814629,18658500.0
193,2019-09-13,56.369999,57.009998,54.299999,54.43,51.006035,14158700.0
194,2019-09-20,54.419998,54.869999,52.610001,53.689999,50.312576,13080000.0
195,2019-09-27,53.93,54.650002,50.220001,51.419998,48.185375,11693700.0
196,2019-10-04,51.630001,52.900002,48.810001,49.779999,47.088451,10688700.0
197,2019-10-11,50.490002,54.040001,50.389999,54.02,51.099201,8465600.0
198,2019-10-18,53.959999,56.470001,53.040001,55.450001,52.451881,9182100.0
199,2019-10-25,55.540001,56.639999,55.0,55.880001,52.858631,8854900.0
200,2019-11-01,56.450001,59.709999,55.669998,58.939999,55.753181,11597600.0
201,2019-11-08,58.630001,63.0,58.259998,61.98,58.628811,17615000.0
202,2019-11-15,62.490002,63.93,60.650002,60.700001,57.418026,12537600.0
203,2019-11-22,60.919998,62.98,60.150002,60.549999,57.276138,10986900.0
204,2019-11-29,60.470001,61.07,57.639999,60.080002,56.831547,7816700.0
205,2019-12-06,60.849998,62.810001,60.07,62.73,59.338264,8695900.0
206,2019-12-13,62.23,64.489998,61.919998,63.23,59.811226,9616900.0
207,2019-12-20,63.290001,63.689999,61.759998,62.52,59.139622,9058100.0
208,2019-12-27,62.77,62.82,60.939999,62.77,59.376102,6075400.0
209,2020-01-03,61.950001,64.169998,61.119999,63.459999,60.495262,7820900.0
210,2020-01-10,63.599998,65.379997,62.849998,65.379997,62.325558,8546900.0
211,2020-01-17,63.32,63.810001,59.080002,60.57,57.740273,11154400.0
212,2020-01-24,60.549999,60.91,54.07,54.849998,52.287502,12048800.0
213,2020-01-31,54.580002,58.459999,53.169998,58.150002,55.433338,9340400.0
214,2020-02-07,57.84,60.959999,53.200001,55.18,52.602089,19918900.0
215,2020-02-14,55.259998,55.34,52.68,53.709999,51.200764,10251300.0
216,2020-02-21,53.25,53.349998,46.389999,46.869999,44.680313,14284400.0
217,2020-02-28,45.0,48.189999,43.709999,43.93,41.87767,16342100.0
218,2020-03-06,42.16,44.150002,35.860001,35.91,34.232346,16785900.0
219,2020-03-13,38.290001,44.240002,36.0,38.560001,36.758549,18594800.0
220,2020-03-20,38.959999,42.57,34.66,42.450001,40.466808,18691900.0
221,2020-03-27,41.150002,42.529999,38.57,39.529999,37.683228,11930100.0
222,2020-04-03,39.25,43.82,37.080002,42.73,41.228344,10258800.0
223,2020-04-10,42.580002,43.470001,39.720001,41.209999,39.761765,6168400.0
224,2020-04-17,41.990002,42.860001,38.889999,41.040001,39.59774,11219100.0
225,2020-04-24,41.310001,45.139999,41.200001,43.77,42.231796,12598900.0
226,2020-05-01,42.57,43.57,40.009998,43.009998,41.498505,9721600.0
227,2020-05-08,43.310001,44.98,39.810001,41.84,40.369621,9089100.0
228,2020-05-15,41.09,46.419998,40.93,45.470001,43.872055,7501100.0
229,2020-05-22,45.259998,46.450001,44.0,44.150002,42.598446,10924100.0
230,2020-05-29,44.119999,46.09,42.48,45.259998,43.66943,14003100.0
231,2020-06-05,46.439999,49.650002,41.110001,41.139999,39.694221,13911100.0
232,2020-06-12,42.52,45.220001,41.119999,42.790001,41.286236,11186400.0
233,2020-06-19,43.169998,44.09,39.959999,41.830002,40.359974,17578500.0
234,2020-06-26,43.43,45.049999,42.630001,43.549999,42.019527,15006900.0
235,2020-07-03,44.439999,45.139999,42.23,42.279999,40.794155,10378200.0
236,2020-07-10,42.349998,45.060001,41.959999,44.34,43.256241,10672400.0
237,2020-07-17,44.490002,46.419998,43.84,44.689999,43.597683,9606600.0
238,2020-07-24,44.650002,44.669998,41.389999,42.849998,41.802654,10665100.0
239,2020-07-31,42.91,44.41,41.880001,42.209999,41.178299,18790100.0
240,2020-08-07,42.290001,45.360001,41.439999,41.740002,40.719791,13028500.0
241,2020-08-14,41.82,42.25,40.080002,41.419998,40.407612,13406200.0
242,2020-08-21,41.360001,46.619999,40.84,43.91,42.83675,34886500.0
243,2020-08-28,43.91,48.470001,43.360001,46.540001,45.402466,19854500.0
244,2020-09-04,46.709999,47.5,44.369999,44.369999,43.285503,9834000.0
245,2020-09-11,44.91,46.529999,42.849998,43.18,42.124596,13934900.0
246,2020-09-18,43.459999,43.52,40.459999,41.490002,40.475903,12448600.0
247,2020-09-25,41.110001,44.720001,41.09,42.889999,41.841679,10295400.0
248,2020-10-02,42.16,46.290001,42.07,46.259998,45.129311,10600000.0
249,2020-10-09,46.490002,47.779999,45.52,47.049999,46.399479,9232500.0
250,2020-10-16,47.290001,48.939999,46.330002,46.700001,46.054321,9635400.0
251,2020-10-23,47.459999,47.459999,41.900002,44.110001,43.50013,10783100.0
252,2020-10-30,43.450001,46.889999,43.07,46.709999,46.064178,8630600.0
253,2020-11-06,47.080002,50.490002,46.34,47.48,46.823532,10567900.0
254,2020-11-13,47.950001,52.459999,47.709999,51.98,51.261318,7527400.0
255,2020-11-20,52.150002,55.73,51.740002,53.52,52.780025,8138500.0
256,2020-11-27,53.529999,60.43,52.330002,58.490002,57.681309,22083800.0
257,2020-12-04,58.650002,61.689999,58.5,61.119999,60.274944,8990000.0
258,2020-12-11,60.799999,65.040001,60.59,64.120003,63.233471,11547900.0
259,2020-12-18,64.150002,67.629997,63.18,65.800003,64.890244,10916300.0
260,2020-12-25,66.690002,67.379997,64.730003,66.239998,65.324158,4875300.0
261,2021-01-01,,,,,,
