,Date,Open,High,Low,Close,Adj Close,Volume
159,2019-01-18,59.540001,59.950001,57.439999,57.66,53.024406,10469400.0
160,2019-01-25,57.799999,59.060001,57.279999,59.009998,54.265869,11990300.0
161,2019-02-01,59.209999,59.490002,55.52,55.84,51.350727,18335000.0
162,2019-02-08,55.32,57.459999,54.139999,56.580002,52.031239,21429900.0
163,2019-02-15,57.029999,58.810001,55.720001,58.330002,53.640549,16895600.0
164,2019-02-22,56.610001,56.959999,55.419998,56.259998,51.736958,18481200.0
165,2019-03-01,56.41,56.860001,54.080002,54.299999,49.934536,11671500.0
166,2019-03-08,54.529999,54.880001,53.139999,53.810001,49.976315,14284900.0
167,2019-03-15,53.959999,56.75,53.709999,56.48,52.456085,14546800.0
168,2019-03-22,56.34,57.810001,56.299999,56.970001,52.911175,10870000.0
169,2019-03-29,56.889999,57.650002,55.5,56.450001,52.428219,12824900.0
170,2019-04-05,56.32,57.900002,56.099998,57.349998,53.264103,10613400.0
171,2019-04-12,57.360001,58.869999,57.279999,58.450001,54.285732,7686400.0
172,2019-04-19,58.5,58.810001,57.900002,57.939999,53.812065,7640900.0
173,2019-04-26,58.189999,60.459999,56.419998,57.380001,53.291965,15743600.0
174,2019-05-03,57.41,57.919998,55.73,57.790001,53.672752,12036700.0
175,2019-05-10,57.669998,58.77,56.84,57.400002,53.310543,10482800.0
176,2019-05-17,57.060001,57.689999,56.259998,57.09,53.022629,6537600.0
177,2019-05-24,57.150002,57.240002,51.849998,52.09,48.378853,11107900.0
178,2019-05-31,51.450001,56.0,51.34,55.77,51.796665,11001600.0
179,2019-06-07,56.060001,56.790001,54.48,56.610001,53.148197,8614600.0
180,2019-06-14,56.59,57.189999,54.619999,55.189999,51.815033,8964400.0
181,2019-06-21,55.279999,56.560001,52.700001,53.189999,49.937344,14502500.0
182,2019-06-28,53.25,57.209999,53.110001,56.669998,53.204529,13555400.0
183,2019-07-05,57.369999,57.400002,54.349998,54.599998,51.261116,13242300.0
184,2019-07-12,54.82,57.599998,54.400002,56.98,53.495579,10884500.0
185,2019-07-19,57.009998,58.950001,55.950001,58.369999,54.800571,13770000.0
186,2019-07-26,58.509998,65.589996,57.330002,63.630001,59.738914,22899400.0
187,2019-08-02,63.080002,63.98,60.189999,62.490002,58.668633,15781200.0
188,2019-08-09,62.560001,63.790001,61.220001,63.52,59.635643,11211200.0
189,2019-08-16,63.889999,64.519997,62.790001,63.869999,59.964237,9505800.0
190,2019-08-23,63.889999,64.019997,61.919998,62.959999,59.109886,13659600.0
191,2019-08-30,62.950001,63.900002,62.5,62.84,58.997223,8146200.0
192,2019-09-06,64.32,64.529999,62.5,63.700001,60.351009,11252900.0
193,2019-09-13,63.25,64.599998,62.959999,63.740002,60.388905,7964200.0
194,2019-09-20,63.919998,64.989998,62.889999,64.209999,60.834198,9029600.0
195,2019-09-27,64.370003,64.699997,61.580002,62.41,59.128834,8722700.0
196,2019-10-04,62.509998,63.209999,61.709999,62.369999,59.090935,5943200.0
197,2019-10-11,62.25,62.639999,61.049999,62.209999,58.939346,7994900.0
198,2019-10-18,62.240002,62.880001,61.060001,61.66,58.418266,6375600.0
199,2019-10-25,61.759998,64.360001,60.650002,63.529999,60.189945,13337000.0
200,2019-11-01,63.470001,65.110001,63.060001,63.73,60.379433,9409400.0
201,2019-11-08,64.029999,64.669998,63.040001,64.050003,60.682613,7566000.0
202,2019-11-15,63.970001,65.5,63.77,64.720001,61.317387,7601000.0
203,2019-11-22,64.970001,65.940002,64.120003,65.610001,62.160591,5571600.0
204,2019-11-29,65.029999,66.300003,64.57,65.75,62.293232,6916900.0
205,2019-12-06,65.910004,66.870003,65.830002,66.190002,63.259686,5894400.0
206,2019-12-13,66.059998,67.129997,65.790001,66.779999,63.823563,6989400.0
207,2019-12-20,67.900002,69.120003,67.589996,68.660004,65.620331,9042200.0
208,2019-12-27,68.660004,69.32,67.379997,67.639999,64.645493,5260300.0
209,2020-01-03,67.519997,70.0,67.400002,69.139999,66.079079,7682800.0
210,2020-01-10,69.279999,70.860001,69.18,70.739998,67.608238,7358900.0
211,2020-01-17,70.809998,71.050003,69.690002,70.440002,67.321533,7284700.0
212,2020-01-24,70.730003,70.730003,68.040001,68.879997,65.830597,7341900.0
213,2020-01-31,68.849998,69.660004,63.150002,63.459999,60.650543,16652200.0
214,2020-02-07,63.259998,67.82,62.380001,67.139999,64.167618,14367400.0
215,2020-02-14,67.080002,67.949997,65.099998,65.669998,62.762695,6826400.0
216,2020-02-21,65.400002,65.580002,60.919998,61.02,58.318565,11438800.0
217,2020-02-28,60.0,64.610001,57.709999,63.66,60.841686,13035600.0
218,2020-03-06,61.919998,64.199997,56.84,58.189999,56.143066,13894700.0
219,2020-03-13,60.07,70.360001,58.25,61.43,59.269096,21246500.0
220,2020-03-20,61.470001,61.529999,52.66,58.759998,56.693016,17589300.0
221,2020-03-27,57.720001,61.98,57.040001,61.32,59.162964,11436000.0
222,2020-04-03,60.68,65.029999,60.68,62.740002,60.533016,12515800.0
223,2020-04-10,62.439999,64.43,61.200001,64.129997,61.874115,8405000.0
224,2020-04-17,64.379997,67.150002,63.459999,64.5,62.231102,10216300.0
225,2020-04-24,64.919998,67.889999,63.240002,65.5,63.195927,12266500.0
226,2020-05-01,65.199997,65.849998,62.509998,62.689999,60.484768,8665500.0
227,2020-05-08,63.209999,64.970001,62.759998,63.650002,61.410999,8076900.0
228,2020-05-15,63.630001,64.959999,60.720001,61.369999,59.211205,13574400.0
229,2020-05-22,61.27,65.839996,60.919998,65.419998,63.118744,9020700.0
230,2020-05-29,64.870003,67.220001,64.120003,64.709999,62.43372,11482800.0
231,2020-06-05,64.870003,67.519997,63.759998,63.77,62.067574,11205700.0
232,2020-06-12,64.279999,67.82,62.720001,67.75,65.941322,15380300.0
233,2020-06-19,68.199997,68.550003,64.279999,65.510002,63.761116,16773700.0
234,2020-06-26,65.699997,66.75,63.68,66.309998,64.539764,9423300.0
235,2020-07-03,66.75,67.190002,65.480003,65.900002,64.140709,6898500.0
236,2020-07-10,66.059998,69.050003,65.949997,68.239998,66.418243,8148000.0
237,2020-07-17,68.449997,68.839996,66.550003,68.410004,66.583702,8711300.0
238,2020-07-24,68.650002,72.879997,67.849998,70.589996,68.705498,12468100.0
239,2020-07-31,70.099998,70.580002,68.07,69.230003,67.381805,11845200.0
