,Date,Open,High,Low,Close,Adj Close,Volume
129,2018-06-22,43.150002,43.84,42.990002,43.470001,39.749321,68993000.0
130,2018-06-29,43.57,44.669998,43.310001,44.66,40.837471,40585400.0
131,2018-07-06,44.669998,45.0,44.34,44.669998,40.846611,40760300.0
132,2018-07-13,44.700001,45.43,44.470001,45.110001,41.248951,40458600.0
133,2018-07-20,45.02,46.59,44.610001,46.240002,42.28223,65433900.0
134,2018-07-27,46.32,46.669998,46.049999,46.18,42.227371,53837400.0
135,2018-08-03,46.23,46.869999,46.080002,46.349998,42.38282,45885900.0
136,2018-08-10,46.209999,46.419998,45.650002,46.220001,42.263954,42812000.0
137,2018-08-17,46.290001,46.869999,45.689999,45.700001,41.788452,49568000.0
138,2018-08-24,45.650002,46.049999,44.889999,44.950001,41.10265,51138300.0
139,2018-08-31,45.0,46.0,44.389999,45.77,41.852463,52966900.0
140,2018-09-07,45.599998,46.310001,45.279999,45.830002,41.907326,49566500.0
141,2018-09-14,45.919998,46.68,45.610001,46.639999,43.010761,42843300.0
142,2018-09-21,46.639999,46.689999,45.57,46.009998,42.429779,58927800.0
143,2018-09-28,46.0,46.560001,45.43,45.849998,42.28223,46023900.0
144,2018-10-05,45.939999,46.700001,44.5,44.639999,41.166393,60961600.0
145,2018-10-12,44.48,46.080002,44.25,45.610001,42.060905,58243800.0
146,2018-10-19,45.830002,47.389999,45.450001,46.509998,42.890869,81602900.0
147,2018-10-26,46.369999,48.150002,45.43,47.740002,44.025169,105089500.0
148,2018-11-02,47.82,49.549999,47.439999,49.330002,45.491444,70504300.0
149,2018-11-09,49.389999,50.240002,49.27,49.740002,45.869545,64376200.0
150,2018-11-16,49.66,50.84,48.59,48.73,44.938129,56796100.0
151,2018-11-23,48.75,49.720001,48.549999,48.98,45.168671,46248100.0
152,2018-11-30,49.0,50.509998,48.66,49.380001,45.89764,77150200.0
153,2018-12-07,49.57,50.02,48.470001,49.470001,45.981297,72063500.0
154,2018-12-14,49.23,49.529999,47.099998,47.540001,44.187401,86118100.0
155,2018-12-21,47.259998,48.75,45.66,47.529999,44.178108,74520500.0
156,2018-12-28,47.889999,48.009998,46.529999,46.639999,43.350868,50112600.0
157,2019-01-04,46.75,47.75,46.34,47.07,43.750546,75579000.0
158,2019-01-11,47.290001,47.599998,46.810001,47.060001,43.741253,62898200.0
159,2019-01-18,47.25,48.290001,47.119999,47.689999,44.326828,46791400.0
160,2019-01-25,47.880001,48.779999,46.939999,48.130001,44.735794,79166000.0
161,2019-02-01,48.48,49.470001,48.400002,49.419998,45.934818,65624600.0
162,2019-02-08,49.369999,49.939999,45.5,45.59,42.374924,101820100.0
163,2019-02-15,45.900002,46.259998,44.77,45.860001,42.625881,111798100.0
164,2019-02-22,45.759998,45.950001,44.419998,45.34,42.142555,109327400.0
165,2019-03-01,45.470001,45.790001,45.130001,45.279999,42.086781,71643800.0
166,2019-03-08,45.150002,46.34,44.610001,45.700001,42.477165,91781100.0
167,2019-03-15,45.720001,45.900002,45.139999,45.509998,42.669838,119667000.0
168,2019-03-22,45.459999,46.919998,45.459999,46.580002,43.673061,64823700.0
169,2019-03-29,46.669998,47.169998,46.040001,46.48,43.5793,56732700.0
170,2019-04-05,46.490002,47.0,46.200001,46.709999,43.794945,41153000.0
171,2019-04-12,46.669998,47.580002,46.57,47.48,44.516891,55772200.0
172,2019-04-19,47.400002,48.720001,47.02,47.84,44.854424,62604200.0
173,2019-04-26,47.990002,49.18,47.98,48.389999,45.370098,57074500.0
174,2019-05-03,48.599998,48.959999,47.07,47.400002,44.441883,48954100.0
175,2019-05-10,47.41,49.66,47.400002,49.580002,46.485836,67603300.0
176,2019-05-17,49.27,49.900002,48.450001,49.849998,46.738979,63944700.0
177,2019-05-24,49.82,49.889999,48.41,49.25,46.176434,47123400.0
178,2019-05-31,49.0,51.540001,48.779999,51.400002,48.192253,68574400.0
179,2019-06-07,51.470001,52.189999,50.779999,51.130001,47.939106,56388300.0
180,2019-06-14,51.049999,51.790001,50.470001,51.66,48.81414,50308500.0
181,2019-06-21,51.529999,52.200001,50.970001,51.080002,48.266094,68344300.0
182,2019-06-28,51.27,52.330002,50.52,52.099998,49.229904,47139200.0
183,2019-07-05,51.889999,52.330002,51.43,52.040001,49.173206,46993700.0
184,2019-07-12,52.25,52.470001,51.669998,52.029999,49.163754,40532000.0
185,2019-07-19,52.139999,54.82,51.130001,53.07,50.146469,90632500.0
186,2019-07-26,53.34,54.310001,52.009998,52.029999,49.163754,68255600.0
187,2019-08-02,51.91,53.779999,51.400002,53.689999,50.732307,81727900.0
188,2019-08-09,53.790001,54.0,52.869999,53.869999,50.902397,53912800.0
189,2019-08-16,53.98,54.779999,53.84,54.490002,51.488243,51756000.0
190,2019-08-23,54.419998,55.34,53.389999,55.049999,52.017391,56233500.0
191,2019-08-30,55.16,55.919998,54.810001,55.119999,52.083538,46133200.0
192,2019-09-06,55.439999,55.439999,53.849998,55.110001,52.074081,54044900.0
193,2019-09-13,54.48,54.790001,53.630001,54.52,51.51659,51266200.0
194,2019-09-20,54.689999,54.689999,53.880001,54.389999,51.769505,56069400.0
195,2019-09-27,54.560001,54.779999,52.82,53.84,51.246002,60171200.0
196,2019-10-04,54.0,54.540001,53.360001,53.66,51.07468,44640100.0
197,2019-10-11,53.650002,54.119999,53.130001,53.790001,51.19841,49497400.0
198,2019-10-18,55.0,55.389999,53.68,54.610001,51.978901,60042700.0
199,2019-10-25,54.549999,54.560001,53.16,54.43,51.807579,49251100.0
200,2019-11-01,54.630001,54.740002,51.959999,52.290001,49.770687,71703000.0
201,2019-11-08,52.459999,52.669998,51.580002,52.630001,50.094303,48915200.0
202,2019-11-15,52.639999,53.439999,52.380001,52.959999,50.408401,55270300.0
203,2019-11-22,52.959999,54.099998,52.75,53.950001,51.3507,42891800.0
204,2019-11-29,53.700001,54.310001,52.849998,54.189999,51.579136,62586500.0
205,2019-12-06,54.310001,54.509998,53.66,54.139999,51.91647,50837000.0
206,2019-12-13,53.939999,54.830002,53.84,54.32,52.089081,60358300.0
207,2019-12-20,54.939999,55.240002,54.470001,55.02,52.76033,42721400.0
208,2019-12-27,55.009998,55.450001,54.759998,54.990002,52.731567,33177500.0
209,2020-01-03,54.32,55.400002,54.09,55.34,53.067192,62100700.0
210,2020-01-10,55.48,56.98,55.419998,56.82,54.486401,71657800.0
211,2020-01-17,56.869999,57.849998,56.57,57.830002,55.454926,51961700.0
212,2020-01-24,57.849998,58.98,56.66,58.860001,56.442627,71583600.0
213,2020-01-31,58.970001,59.450001,58.150002,58.990002,56.567287,66198600.0
214,2020-02-07,58.880001,59.84,58.849998,59.610001,57.161819,41526200.0
215,2020-02-14,59.630001,60.07,59.110001,59.720001,57.267303,33904100.0
216,2020-02-21,59.509998,60.130001,54.880001,54.93,52.674026,80764800.0
217,2020-02-28,53.830002,59.0,51.580002,56.740002,54.409691,132163000.0
218,2020-03-06,54.939999,55.91,46.689999,47.16,45.223141,132276600.0
219,2020-03-13,49.509998,49.560001,41.040001,41.830002,40.112045,171851400.0
220,2020-03-20,41.950001,45.27,36.27,44.290001,42.843483,225921600.0
221,2020-03-27,43.66,45.560001,41.799999,43.950001,42.514591,111676100.0
222,2020-04-03,43.580002,49.73,43.310001,49.0,47.399658,96439100.0
223,2020-04-10,48.349998,49.25,46.5,47.099998,45.561707,71887900.0
224,2020-04-17,48.299999,48.299999,44.259998,45.07,43.598011,99146000.0
225,2020-04-24,45.5,48.0,45.119999,45.889999,44.391228,88178300.0
226,2020-05-01,45.619999,46.389999,44.5,44.599998,43.143356,78564000.0
227,2020-05-08,45.080002,46.220001,43.23,43.700001,42.272758,72139700.0
228,2020-05-15,43.959999,46.169998,43.200001,45.169998,43.69474,111027200.0
229,2020-05-22,45.220001,47.459999,44.650002,47.09,45.552036,69909700.0
230,2020-05-29,46.68,48.27,46.139999,47.919998,46.354927,112503800.0
231,2020-06-05,48.540001,49.970001,45.459999,45.540001,44.052662,98902200.0
232,2020-06-12,46.209999,47.689999,44.470001,46.990002,45.455303,78232100.0
233,2020-06-19,47.77,47.790001,44.029999,44.93,43.857437,97477600.0
234,2020-06-26,44.919998,45.529999,43.509998,44.880001,43.808628,92667200.0
235,2020-07-03,45.139999,45.5,43.830002,43.91,42.861786,58127900.0
236,2020-07-10,43.880001,47.189999,43.860001,46.150002,45.048313,86457300.0
237,2020-07-17,46.470001,48.57,45.849998,48.279999,47.127464,101980700.0
238,2020-07-24,48.400002,49.279999,47.200001,47.689999,46.551548,78450600.0
239,2020-07-31,47.439999,47.77,46.220001,47.48,46.346561,61947600.0
240,2020-08-07,47.470001,48.73,47.209999,48.380001,47.225079,59534400.0
241,2020-08-14,48.34,48.75,47.09,47.349998,46.219662,57686900.0
242,2020-08-21,47.34,48.82,46.970001,48.23,47.078655,52875400.0
243,2020-08-28,48.75,52.139999,48.529999,50.48,49.274944,96141500.0
244,2020-09-04,50.939999,51.470001,49.360001,50.0,48.806404,69488000.0
245,2020-09-11,50.400002,51.450001,49.939999,50.549999,49.343277,70663400.0
246,2020-09-18,50.75,51.16,47.560001,48.700001,47.922245,88275300.0
247,2020-09-25,48.200001,49.709999,47.98,49.18,48.394577,69578900.0
248,2020-10-02,48.759998,50.540001,48.549999,50.459999,49.654137,56595700.0
249,2020-10-09,50.669998,51.529999,49.299999,49.990002,49.191643,57703400.0
250,2020-10-16,49.990002,51.200001,49.459999,50.68,49.870621,67177500.0
251,2020-10-23,51.0,51.18,47.299999,48.02,47.253101,77335900.0
252,2020-10-30,47.810001,50.209999,47.369999,49.439999,48.650425,71628400.0
253,2020-11-06,49.650002,54.299999,49.25,53.009998,52.16341,104867900.0
254,2020-11-13,53.25,54.619999,51.950001,53.130001,52.281494,74072200.0
255,2020-11-20,53.189999,53.59,52.200001,52.93,52.08469,52859900.0
256,2020-11-27,53.110001,53.189999,51.080002,52.779999,51.93708,102903700.0
257,2020-12-04,52.779999,53.869999,52.700001,53.049999,52.612087,70424800.0
258,2020-12-11,52.799999,54.220001,52.779999,53.27,52.830273,77480700.0
259,2020-12-18,53.080002,53.84,51.98,53.439999,52.998867,70402000.0
260,2020-12-25,53.849998,54.93,53.73,54.84,54.387314,33978800.0
261,2021-01-01,,,,,,
