,Date,Open,High,Low,Close,Adj Close,Volume
133,2018-07-20,51.189999,53.470001,50.150002,53.279999,53.279999,1496600.0
134,2018-07-27,53.380001,56.639999,52.639999,55.389999,55.389999,3988900.0
135,2018-08-03,55.619999,56.060001,55.029999,55.27,55.27,2942900.0
136,2018-08-10,54.970001,55.150002,53.540001,54.799999,54.799999,1506600.0
137,2018-08-17,54.68,56.610001,54.09,54.259998,54.259998,2608800.0
138,2018-08-24,54.389999,55.470001,53.77,54.93,54.93,1678200.0
139,2018-08-31,54.689999,56.0,54.380001,55.5,55.5,1672400.0
140,2018-09-07,55.279999,60.700001,54.740002,57.66,57.66,6228500.0
141,2018-09-14,57.360001,58.889999,56.68,58.02,58.02,2274900.0
142,2018-09-21,58.32,58.610001,56.110001,56.299999,56.299999,1864200.0
143,2018-09-28,56.34,57.439999,54.509998,56.029999,56.029999,2270900.0
144,2018-10-05,55.98,58.669998,54.419998,54.470001,54.470001,6033400.0
145,2018-10-12,55.0,57.68,53.07,56.5,56.5,2942100.0
146,2018-10-19,56.509998,57.209999,50.130001,50.849998,50.849998,2674300.0
147,2018-10-26,50.209999,54.07,48.529999,53.720001,53.720001,3228000.0
148,2018-11-02,54.43,56.16,51.84,54.75,54.75,2342300.0
149,2018-11-09,54.299999,56.68,53.509998,56.32,56.32,1900600.0
150,2018-11-16,56.049999,57.799999,54.240002,56.560001,56.560001,1716300.0
151,2018-11-23,55.950001,57.75,54.279999,56.77,56.77,1997200.0
152,2018-11-30,56.470001,58.0,50.52,52.830002,52.830002,1898900.0
153,2018-12-07,52.900002,54.139999,51.290001,53.52,53.52,1623500.0
154,2018-12-14,52.860001,53.720001,48.220001,48.799999,48.799999,1634700.0
155,2018-12-21,48.779999,49.18,45.43,49.16,49.16,1444900.0
156,2018-12-28,49.43,51.200001,48.419998,49.150002,49.150002,1345300.0
157,2019-01-04,50.119999,53.389999,49.400002,53.259998,53.259998,1446600.0
158,2019-01-11,52.77,54.66,52.610001,54.130001,54.130001,1406000.0
159,2019-01-18,54.619999,54.98,52.150002,53.459999,53.459999,1487200.0
160,2019-01-25,53.959999,54.220001,51.959999,52.93,52.93,1767600.0
161,2019-02-01,52.93,53.849998,49.360001,49.810001,49.810001,2109200.0
162,2019-02-08,49.450001,54.889999,49.150002,52.18,52.18,3184400.0
163,2019-02-15,52.740002,54.259998,51.509998,53.119999,53.119999,2182400.0
164,2019-02-22,53.259998,53.830002,51.0,51.560001,51.560001,1586200.0
165,2019-03-01,51.759998,53.02,50.279999,51.27,51.27,1976200.0
166,2019-03-08,50.860001,53.419998,50.860001,52.830002,52.830002,1538800.0
167,2019-03-15,53.009998,53.459999,51.16,51.900002,51.900002,1399100.0
168,2019-03-22,51.529999,51.650002,49.41,50.759998,50.759998,1174900.0
169,2019-03-29,51.25,53.110001,50.700001,53.0,53.0,1308700.0
170,2019-04-05,52.990002,54.669998,52.700001,54.610001,54.610001,1466100.0
171,2019-04-12,55.02,55.419998,53.400002,55.02,55.02,1230600.0
172,2019-04-19,54.549999,56.419998,54.09,54.779999,54.779999,1054000.0
173,2019-04-26,54.900002,58.310001,54.119999,57.5,57.5,2008400.0
174,2019-05-03,58.450001,60.689999,57.07,58.080002,58.080002,2042000.0
175,2019-05-10,57.619999,58.360001,56.240002,57.18,57.18,1723700.0
176,2019-05-17,56.57,57.619999,55.709999,56.240002,56.240002,1363900.0
177,2019-05-24,56.799999,56.98,55.400002,55.849998,55.849998,926400.0
178,2019-05-31,55.009998,58.849998,54.189999,58.830002,58.830002,1265000.0
179,2019-06-07,59.18,65.730003,59.029999,65.440002,65.440002,3964200.0
180,2019-06-14,65.300003,67.989998,63.610001,67.790001,67.790001,2134600.0
181,2019-06-21,67.309998,69.889999,67.169998,69.769997,69.769997,3088000.0
182,2019-06-28,69.75,71.629997,69.139999,71.080002,71.080002,2655900.0
183,2019-07-05,70.470001,71.269997,68.639999,69.080002,69.080002,1764200.0
184,2019-07-12,69.57,72.019997,68.230003,70.879997,70.879997,2454000.0
185,2019-07-19,70.889999,73.279999,70.889999,72.800003,72.800003,2347000.0
186,2019-07-26,72.809998,73.860001,69.0,70.919998,70.919998,2572300.0
187,2019-08-02,70.510002,73.860001,69.019997,73.349998,73.349998,3126200.0
188,2019-08-09,72.839996,73.879997,71.43,71.919998,71.919998,1912700.0
189,2019-08-16,72.379997,76.410004,71.43,76.279999,76.279999,2863300.0
190,2019-08-23,75.839996,78.389999,74.339996,77.190002,77.190002,3727100.0
191,2019-08-30,78.010002,80.669998,72.989998,80.309998,80.309998,4159900.0
192,2019-09-06,80.540001,84.860001,79.379997,82.889999,82.889999,3996900.0
193,2019-09-13,83.099998,84.260002,79.849998,79.980003,79.980003,2356400.0
194,2019-09-20,80.120003,82.199997,78.349998,80.940002,80.940002,3140100.0
195,2019-09-27,81.239998,81.5,75.099998,77.25,77.25,2260900.0
196,2019-10-04,77.419998,87.410004,76.129997,86.150002,86.150002,4908400.0
197,2019-10-11,87.290001,88.449997,81.900002,85.739998,85.739998,4220300.0
198,2019-10-18,85.800003,91.839996,85.800003,90.32,90.32,3914400.0
199,2019-10-25,92.099998,98.370003,89.370003,96.580002,96.580002,6915000.0
200,2019-11-01,95.330002,97.389999,91.059998,92.690002,92.690002,5115000.0
201,2019-11-08,92.75,96.620003,91.400002,93.529999,93.529999,2803800.0
202,2019-11-15,93.989998,95.980003,92.599998,93.849998,93.849998,2010600.0
203,2019-11-22,94.139999,100.349998,92.599998,99.040001,99.040001,3467800.0
204,2019-11-29,98.660004,100.040001,95.639999,98.760002,98.760002,2116900.0
205,2019-12-06,100.040001,102.129997,98.489998,99.580002,99.580002,3090300.0
206,2019-12-13,99.550003,102.18,98.699997,101.400002,101.400002,2390100.0
207,2019-12-20,102.010002,102.470001,100.529999,101.970001,101.970001,1402900.0
208,2019-12-27,102.279999,102.82,100.07,102.010002,102.010002,1329400.0
209,2020-01-03,100.639999,102.93,99.169998,99.400002,99.400002,2792500.0
210,2020-01-10,99.440002,104.040001,98.290001,103.919998,103.919998,2250700.0
211,2020-01-17,104.410004,105.410004,100.690002,102.989998,102.989998,1588700.0
212,2020-01-24,106.080002,110.0,103.650002,107.5,107.5,3131000.0
213,2020-01-31,106.940002,107.5,102.080002,102.919998,102.919998,2739600.0
214,2020-02-07,102.730003,117.440002,100.610001,115.75,115.75,22283900.0
215,2020-02-14,116.379997,117.919998,110.120003,116.970001,116.970001,4087100.0
216,2020-02-21,115.980003,116.68,105.080002,105.620003,105.620003,4147300.0
217,2020-02-28,101.480003,118.860001,100.029999,116.510002,116.510002,5409400.0
218,2020-03-06,112.800003,113.459999,87.550003,94.400002,94.400002,5522800.0
219,2020-03-13,98.849998,99.900002,80.080002,88.599998,88.599998,5865000.0
220,2020-03-20,89.650002,96.760002,75.5,96.370003,96.370003,4787300.0
221,2020-03-27,94.510002,94.849998,81.220001,86.480003,86.480003,3961400.0
222,2020-04-03,85.730003,102.029999,83.300003,101.339996,101.339996,3402700.0
223,2020-04-10,100.440002,103.169998,94.720001,96.489998,96.489998,2653000.0
224,2020-04-17,99.720001,100.5,93.75,96.970001,96.970001,2115100.0
225,2020-04-24,98.0,105.360001,96.5,97.440002,97.440002,4261600.0
226,2020-05-01,95.290001,102.239998,90.300003,99.199997,99.199997,3206600.0
227,2020-05-08,101.370003,104.839996,95.269997,100.669998,100.669998,2633900.0
228,2020-05-15,100.0,115.290001,99.480003,114.440002,114.440002,3564500.0
229,2020-05-22,114.419998,123.190002,113.379997,117.989998,117.989998,2915100.0
230,2020-05-29,115.900002,116.879997,109.5,110.529999,110.529999,3999300.0
231,2020-06-05,113.870003,116.150002,106.57,106.629997,106.629997,3553800.0
232,2020-06-12,109.989998,115.0,101.720001,110.720001,110.720001,3960800.0
233,2020-06-19,112.830002,120.160004,110.5,114.82,114.82,5174600.0
234,2020-06-26,115.330002,132.089996,113.230003,122.730003,122.730003,11370700.0
235,2020-07-03,125.32,127.910004,123.449997,126.610001,126.610001,2690500.0
236,2020-07-10,126.279999,135.539993,125.739998,132.539993,132.539993,3110700.0
237,2020-07-17,133.210007,139.910004,132.710007,136.820007,136.820007,2925200.0
238,2020-07-24,136.229996,156.529999,134.149994,147.839996,147.839996,3665700.0
239,2020-07-31,151.5,175.970001,151.5,172.979996,172.979996,4383000.0
240,2020-08-07,173.350006,179.350006,164.240005,174.880005,174.880005,4859700.0
241,2020-08-14,174.110001,185.550003,172.889999,182.449997,182.449997,3399000.0
242,2020-08-21,183.270004,192.529999,182.470001,186.649994,186.649994,3699200.0
243,2020-08-28,188.960007,194.350006,175.820007,178.070007,178.070007,3373200.0
244,2020-09-04,178.779999,185.5,169.339996,180.029999,180.029999,2772100.0
245,2020-09-11,182.699997,188.789993,176.279999,184.089996,184.089996,2510700.0
246,2020-09-18,185.559998,186.610001,173.800003,178.070007,178.070007,3286800.0
247,2020-09-25,178.070007,196.949997,178.070007,196.160004,196.160004,3589900.0
248,2020-10-02,191.270004,213.910004,190.100006,204.5,204.5,4054700.0
249,2020-10-09,205.160004,210.990005,198.850006,209.789993,209.789993,3018000.0
250,2020-10-16,212.710007,215.979996,203.399994,209.339996,209.339996,3429200.0
251,2020-10-23,210.070007,220.880005,202.020004,216.570007,216.570007,4184200.0
252,2020-10-30,213.990005,233.440002,204.240005,230.729996,230.729996,3454300.0
253,2020-11-06,232.619995,234.550003,212.300003,219.779999,219.779999,3709600.0
254,2020-11-13,220.580002,222.210007,208.929993,216.75,216.75,3402000.0
255,2020-11-20,217.369995,227.029999,211.529999,216.509995,216.509995,3803700.0
256,2020-11-27,219.720001,225.339996,207.009995,207.580002,207.580002,6798500.0
257,2020-12-04,208.0,218.880005,202.559998,211.270004,211.270004,4495000.0
258,2020-12-11,211.559998,226.639999,211.460007,218.600006,218.600006,3548300.0
259,2020-12-18,220.259995,237.990005,214.410004,233.199997,233.199997,4776200.0
260,2020-12-25,238.490005,239.619995,219.470001,227.410004,227.410004,2640500.0
261,2021-01-01,,,,,,
