,Date,Open,High,Low,Close,Adj Close,Volume
60,2017-02-24,70.68,72.93,69.870003,70.620003,63.041397,11362900.0
61,2017-03-03,70.620003,71.5,68.739998,69.07,61.657745,9094200.0
62,2017-03-10,69.230003,69.980003,67.849998,69.330002,61.889847,7913100.0
63,2017-03-17,69.449997,69.470001,61.799999,63.82,56.971138,13098200.0
64,2017-03-24,64.209999,65.68,61.450001,65.43,58.408367,11558700.0
65,2017-03-31,64.959999,66.379997,63.959999,65.699997,58.649384,10733300.0
66,2017-04-07,64.989998,66.099998,63.049999,63.23,56.69923,8257000.0
67,2017-04-14,63.669998,65.360001,62.669998,65.059998,58.340221,6596900.0
68,2017-04-21,64.769997,67.980003,64.43,66.529999,59.658375,7928700.0
69,2017-04-28,66.580002,68.709999,65.32,67.309998,60.357819,7906700.0
70,2017-05-05,67.489998,69.279999,66.900002,67.860001,60.851009,8245300.0
71,2017-05-12,67.07,68.32,63.990002,64.589996,57.918766,7633700.0
72,2017-05-19,64.730003,65.949997,63.099998,65.550003,58.779606,7455300.0
73,2017-05-26,65.110001,66.889999,63.709999,66.75,59.855656,5293000.0
74,2017-06-02,66.040001,66.849998,63.32,66.220001,59.380398,7378000.0
75,2017-06-09,66.669998,69.290001,66.360001,68.029999,61.003445,9250800.0
76,2017-06-16,67.830002,69.07,65.010002,65.550003,58.779606,5948500.0
77,2017-06-23,65.989998,68.449997,64.57,67.269997,60.321945,8379600.0
78,2017-06-30,67.830002,70.709999,66.919998,69.360001,62.196087,5416000.0
79,2017-07-07,69.650002,71.82,69.150002,71.779999,64.637962,6691900.0
80,2017-07-14,70.760002,71.720001,69.949997,70.720001,63.68343,6297800.0
81,2017-07-21,70.5,73.120003,70.260002,72.349998,65.151245,5184900.0
82,2017-07-28,72.32,74.629997,71.68,73.169998,65.889641,6639200.0
83,2017-08-04,73.989998,75.779999,71.730003,71.760002,64.619957,6195200.0
84,2017-08-11,71.760002,73.290001,68.849998,68.889999,62.035503,6485900.0
85,2017-08-18,68.400002,68.809998,66.980003,68.0,61.234062,10059600.0
86,2017-08-25,68.519997,69.07,66.620003,67.860001,61.10799,6301400.0
87,2017-09-01,68.160004,69.230003,64.849998,65.220001,58.730679,5520000.0
88,2017-09-08,65.0,69.940002,64.75,69.18,62.296661,6888200.0
89,2017-09-15,69.019997,72.580002,68.940002,72.330002,65.133247,6469000.0
90,2017-09-22,71.779999,74.720001,71.779999,73.330002,66.033745,5379600.0
91,2017-09-29,73.300003,75.300003,73.029999,74.900002,67.447525,5132100.0
92,2017-10-06,75.029999,76.099998,74.25,74.849998,67.402496,4259500.0
93,2017-10-13,74.769997,75.949997,73.639999,75.0,67.800087,4822000.0
94,2017-10-20,76.019997,77.360001,75.25,76.989998,69.599045,5970900.0
95,2017-10-27,76.779999,77.459999,74.389999,76.720001,69.354973,7454900.0
96,2017-11-03,76.029999,77.129997,73.769997,74.330002,67.19442,5146000.0
97,2017-11-10,74.43,75.050003,72.540001,74.010002,66.905121,6225700.0
98,2017-11-17,73.470001,74.830002,73.379997,73.589996,66.525436,4001000.0
99,2017-11-24,73.949997,77.949997,72.989998,76.550003,69.201302,6330000.0
100,2017-12-01,76.699997,78.440002,74.0,77.589996,70.141441,6524700.0
101,2017-12-08,78.080002,78.739998,75.629997,75.699997,68.432892,5936400.0
102,2017-12-15,76.269997,78.589996,75.760002,77.940002,70.457855,8468600.0
103,2017-12-22,78.43,78.43,76.830002,77.349998,69.924477,3211300.0
104,2017-12-29,77.57,79.580002,76.730003,78.93,71.352814,4557600.0
105,2018-01-05,79.139999,84.089996,78.339996,83.900002,75.845695,6849100.0
106,2018-01-12,84.260002,85.199997,82.040001,83.059998,75.401535,5534500.0
107,2018-01-19,83.010002,83.989998,81.720001,83.400002,75.71019,5930000.0
108,2018-01-26,83.82,86.68,82.160004,85.910004,77.988762,10365400.0
109,2018-02-02,84.410004,85.07,73.800003,73.860001,67.04982,9237600.0
110,2018-02-09,75.050003,79.0,72.470001,77.18,70.063705,9864300.0
111,2018-02-16,76.68,79.540001,76.650002,77.029999,69.927536,4469000.0
112,2018-02-23,77.279999,79.830002,73.400002,73.879997,67.067963,6889900.0
113,2018-03-02,73.209999,76.470001,71.849998,76.400002,69.355621,6314800.0
114,2018-03-09,77.169998,79.019997,76.050003,76.489998,69.437317,6048700.0
115,2018-03-16,76.580002,78.349998,73.389999,73.599998,66.813797,5552700.0
116,2018-03-23,73.800003,74.559998,70.150002,73.059998,66.323586,7633600.0
117,2018-03-30,72.599998,73.110001,69.190002,71.339996,64.762161,6460500.0
118,2018-04-06,70.269997,71.0,67.849998,69.379997,62.982895,10826900.0
119,2018-04-13,70.32,72.25,68.949997,71.620003,65.328064,7846500.0
120,2018-04-20,71.889999,74.169998,70.809998,71.779999,65.474007,5785700.0
121,2018-04-27,71.57,72.419998,64.620003,66.43,60.594017,10032500.0
122,2018-05-04,65.760002,69.260002,65.760002,67.68,61.734192,12746200.0
123,2018-05-11,67.900002,69.360001,67.419998,69.019997,62.95649,8098100.0
124,2018-05-18,68.889999,70.93,68.239998,69.43,63.330479,7132100.0
125,2018-05-25,69.040001,69.400002,64.879997,66.290001,60.466312,6387800.0
126,2018-06-01,67.620003,69.120003,66.150002,68.57,62.546024,9653400.0
127,2018-06-08,68.629997,70.080002,67.949997,68.050003,62.071705,8268600.0
128,2018-06-15,66.82,67.580002,64.279999,64.970001,59.262283,10548400.0
129,2018-06-22,65.610001,66.080002,61.18,62.25,56.781242,8319000.0
130,2018-06-29,62.880001,63.959999,61.869999,63.279999,57.720753,5099600.0
131,2018-07-06,62.740002,65.620003,62.610001,63.59,58.003517,8174000.0
132,2018-07-13,63.279999,66.080002,62.799999,64.82,59.435013,7012400.0
133,2018-07-20,64.610001,67.589996,64.059998,67.110001,61.534771,7890600.0
134,2018-07-27,67.230003,69.110001,63.689999,65.699997,60.241901,10475600.0
135,2018-08-03,65.389999,68.370003,65.07,66.690002,61.149681,6768200.0
136,2018-08-10,65.800003,65.849998,63.759998,65.129997,59.719261,8212200.0
137,2018-08-17,64.870003,67.029999,64.860001,65.419998,59.985172,5151100.0
138,2018-08-24,65.910004,67.660004,65.440002,65.809998,60.342762,4216200.0
139,2018-08-31,65.559998,67.330002,64.959999,65.349998,59.920982,4326300.0
140,2018-09-07,65.580002,66.230003,63.790001,65.209999,59.792622,6273200.0
141,2018-09-14,65.470001,71.199997,65.410004,70.139999,64.313049,7541300.0
142,2018-09-21,70.199997,70.419998,67.43,67.900002,62.259144,5916400.0
143,2018-09-28,67.220001,71.019997,66.68,69.839996,64.037964,8157300.0
144,2018-10-05,70.349998,71.269997,63.970001,63.990002,58.673969,8211900.0
145,2018-10-12,65.209999,66.160004,62.509998,63.799999,58.774559,8336300.0
146,2018-10-19,63.52,64.800003,58.369999,59.610001,54.9146,9276600.0
147,2018-10-26,58.82,61.48,57.060001,61.060001,56.250385,11852000.0
148,2018-11-02,62.459999,66.68,61.580002,65.980003,60.782841,11154500.0
149,2018-11-09,65.709999,66.139999,62.759998,63.66,58.645588,8722600.0
150,2018-11-16,63.060001,63.419998,60.529999,61.200001,56.379364,8603600.0
151,2018-11-23,60.450001,63.450001,60.060001,62.490002,57.567745,7036300.0
152,2018-11-30,62.290001,64.800003,56.369999,57.700001,53.155048,8597200.0
153,2018-12-07,57.720001,58.75,53.990002,54.43,50.142624,13998300.0
154,2018-12-14,53.59,54.970001,50.669998,50.939999,46.927521,15582000.0
155,2018-12-21,50.330002,51.209999,48.07,51.200001,47.167038,13184600.0
156,2018-12-28,51.490002,51.810001,49.700001,50.84,46.835407,10023900.0
157,2019-01-04,52.220001,55.32,51.849998,54.959999,50.630878,13203200.0
158,2019-01-11,54.459999,58.139999,54.259998,58.02,53.821724,10767800.0
159,2019-01-18,58.57,59.220001,57.41,58.439999,54.211327,8185000.0
160,2019-01-25,59.310001,59.869999,57.16,58.490002,54.257713,9169800.0
161,2019-02-01,58.720001,60.540001,58.110001,59.220001,54.934883,9310100.0
162,2019-02-08,58.310001,61.610001,57.189999,59.919998,55.584232,8429900.0
163,2019-02-15,60.700001,63.200001,60.5,62.549999,58.02393,5300400.0
164,2019-02-22,62.790001,64.040001,62.459999,62.52,57.996101,6808900.0
165,2019-03-01,64.190002,64.190002,59.990002,60.389999,56.020226,8577800.0
166,2019-03-08,59.619999,62.23,59.389999,61.740002,57.272541,8186200.0
167,2019-03-15,61.619999,64.190002,59.139999,60.470001,56.09444,11530500.0
168,2019-03-22,59.630001,60.139999,57.150002,58.330002,54.109287,10443000.0
169,2019-03-29,58.990002,63.200001,58.490002,62.66,58.125973,8380500.0
170,2019-04-05,62.919998,64.440002,61.610001,63.900002,59.276253,6217800.0
171,2019-04-12,64.879997,67.150002,64.279999,66.190002,61.760525,6599400.0
172,2019-04-19,65.860001,66.519997,64.660004,65.129997,60.771458,3359100.0
173,2019-04-26,65.139999,67.389999,64.629997,66.360001,61.91914,6267500.0
174,2019-05-03,66.540001,67.519997,63.669998,65.0,60.650162,8676300.0
175,2019-05-10,64.75,65.57,61.919998,64.839996,60.500858,8838000.0
176,2019-05-17,63.959999,65.139999,61.900002,62.32,58.149506,5455200.0
177,2019-05-24,62.93,63.650002,60.900002,61.740002,57.608318,5546700.0
178,2019-05-31,60.580002,64.010002,59.110001,63.66,59.39983,8707900.0
179,2019-06-07,63.419998,64.830002,62.669998,63.43,59.185223,6296300.0
180,2019-06-14,63.5,64.370003,62.220001,63.93,59.651764,5635300.0
181,2019-06-21,63.91,64.209999,61.639999,63.009998,58.793335,8500900.0
182,2019-06-28,63.66,66.220001,63.380001,65.709999,61.312649,5356300.0
183,2019-07-05,66.0,66.419998,64.620003,66.110001,61.685875,5581400.0
184,2019-07-12,66.480003,67.169998,65.470001,66.129997,62.05331,4929900.0
185,2019-07-19,66.230003,67.040001,65.110001,66.220001,62.137764,5636400.0
186,2019-07-26,66.209999,66.93,59.220001,59.82,56.132298,8979700.0
187,2019-08-02,59.470001,59.560001,54.200001,57.209999,53.683193,11658100.0
188,2019-08-09,56.830002,56.830002,51.490002,51.700001,48.512871,8482200.0
189,2019-08-16,52.509998,54.880001,52.34,54.259998,50.915058,7424300.0
190,2019-08-23,53.599998,54.52,50.82,52.75,49.498142,7101100.0
191,2019-08-30,53.330002,55.330002,51.459999,54.810001,51.431152,5277500.0
192,2019-09-06,54.790001,60.709999,54.310001,60.32,56.601479,7575100.0
193,2019-09-13,61.209999,62.459999,59.900002,60.889999,57.136333,5734900.0
194,2019-09-20,61.139999,61.889999,59.369999,60.16,56.451347,6678700.0
195,2019-09-27,60.830002,61.48,54.049999,55.560001,52.134918,6519900.0
196,2019-10-04,55.450001,56.68,53.740002,56.080002,52.622864,5121600.0
197,2019-10-11,57.68,59.970001,57.279999,59.0,55.745377,5607400.0
198,2019-10-18,59.07,62.349998,58.689999,61.049999,57.682297,6156100.0
199,2019-10-25,60.860001,62.950001,55.049999,56.48,53.364388,9862700.0
200,2019-11-01,56.650002,62.439999,56.630001,61.119999,57.748432,11942400.0
201,2019-11-08,60.790001,60.990002,58.869999,58.93,55.679245,7915500.0
202,2019-11-15,59.5,59.689999,56.380001,57.27,54.110809,8120000.0
203,2019-11-22,57.470001,59.560001,57.349998,59.470001,56.189453,4949900.0
204,2019-11-29,59.389999,59.700001,55.709999,56.759998,53.628944,6031600.0
205,2019-12-06,57.830002,60.32,57.27,60.150002,56.831944,5362200.0
206,2019-12-13,60.509998,61.509998,59.48,60.130001,56.813049,8516000.0
207,2019-12-20,60.66,60.810001,58.990002,59.509998,56.227245,4767600.0
208,2019-12-27,59.509998,59.849998,58.380001,59.75,56.45401,5248900.0
209,2020-01-03,58.740002,59.869999,56.830002,59.560001,56.27449,9144400.0
210,2020-01-10,59.540001,60.110001,57.970001,59.200001,56.316025,7185400.0
211,2020-01-17,59.34,60.150002,57.209999,58.330002,55.488403,4771600.0
212,2020-01-24,58.34,58.34,54.009998,56.080002,53.348015,6730200.0
213,2020-01-31,55.150002,60.610001,54.110001,59.369999,56.477737,8166800.0
214,2020-02-07,58.549999,61.790001,58.549999,61.169998,58.190048,8022500.0
215,2020-02-14,61.200001,61.959999,59.66,61.029999,58.05687,6171200.0
216,2020-02-21,60.220001,60.580002,47.720001,47.73,45.404789,12287900.0
217,2020-02-28,45.869999,48.709999,40.709999,41.169998,39.164364,15797300.0
218,2020-03-06,38.84,40.16,23.26,23.370001,22.23151,24200000.0
219,2020-03-13,26.15,28.860001,16.950001,19.219999,18.28368,21632100.0
220,2020-03-20,19.469999,29.01,16.110001,28.77,27.368443,26921900.0
221,2020-03-27,26.0,29.52,22.76,23.530001,22.383718,18672900.0
222,2020-04-03,23.18,36.93,22.65,34.290001,32.619537,21026500.0
223,2020-04-10,34.209999,34.439999,27.469999,27.629999,26.610893,9801100.0
224,2020-04-17,28.84,30.58,26.969999,28.700001,27.641432,14140900.0
225,2020-04-24,29.290001,37.369999,28.790001,35.470001,34.161724,11208000.0
226,2020-05-01,33.779999,35.860001,29.82,34.77,33.487545,11299200.0
227,2020-05-08,35.779999,36.740002,28.530001,32.5,31.30127,12132600.0
228,2020-05-15,31.719999,36.73,31.27,35.939999,34.614388,9680600.0
229,2020-05-22,35.91,42.34,34.41,39.310001,37.860088,7467600.0
230,2020-05-29,38.32,43.5,37.330002,43.5,41.895546,10861900.0
231,2020-06-05,47.849998,50.32,38.259998,38.43,37.012547,13688500.0
232,2020-06-12,41.490002,44.939999,37.52,40.630001,39.131405,9492600.0
233,2020-06-19,41.939999,41.939999,35.32,36.799999,35.442673,12904000.0
234,2020-06-26,35.700001,37.389999,34.34,34.610001,33.333447,12170300.0
235,2020-07-03,35.93,36.790001,32.439999,32.709999,31.503525,8915900.0
236,2020-07-10,32.599998,38.16,32.52,37.5,36.531746,10034200.0
237,2020-07-17,37.52,38.02,35.849998,37.59,36.619427,7011300.0
238,2020-07-24,37.82,38.439999,35.549999,36.93,35.976467,7669100.0
239,2020-07-31,36.990002,39.18,35.59,35.919998,34.992542,12313600.0
240,2020-08-07,35.529999,41.580002,35.41,38.200001,37.213673,8605800.0
241,2020-08-14,37.720001,39.369999,35.700001,35.75,34.826935,5191500.0
242,2020-08-21,35.700001,37.549999,34.77,37.009998,36.054401,6119700.0
243,2020-08-28,37.540001,37.759998,35.27,35.669998,34.748997,7790500.0
244,2020-09-04,36.639999,38.330002,34.169998,34.459999,33.570236,10022100.0
245,2020-09-11,34.540001,35.790001,33.209999,33.470001,32.605804,10347500.0
246,2020-09-18,33.240002,33.869999,29.42,30.139999,29.361782,15022300.0
247,2020-09-25,29.75,32.709999,29.66,31.889999,31.066599,11822400.0
248,2020-10-02,31.16,35.720001,31.02,35.630001,34.710033,11460000.0
249,2020-10-09,36.18,36.23,33.099998,34.029999,33.533268,7470400.0
250,2020-10-16,34.169998,36.990002,33.68,36.889999,36.351524,8263000.0
251,2020-10-23,37.360001,38.099998,31.950001,34.02,33.523418,8869500.0
252,2020-10-30,33.639999,38.279999,33.5,35.900002,35.375977,12814300.0
253,2020-11-06,36.27,44.360001,33.75,39.360001,38.785469,17824800.0
254,2020-11-13,40.099998,45.380001,40.099998,44.619999,43.968689,9958900.0
255,2020-11-20,44.16,50.93,43.560001,50.189999,49.457382,7725100.0
256,2020-11-27,50.189999,52.880001,47.02,52.209999,51.447899,9953000.0
257,2020-12-04,53.41,54.790001,51.23,52.650002,51.881477,9177400.0
258,2020-12-11,51.310001,52.459999,48.82,49.459999,48.738041,8188900.0
259,2020-12-18,49.220001,50.189999,47.25,49.740002,49.013954,10864100.0
260,2020-12-25,50.25,51.380001,48.82,50.310001,49.575634,3371100.0
261,2021-01-01,,,,,,
