,Date,Open,High,Low,Close,Adj Close,Volume
84,2017-08-11,70.739998,73.279999,69.389999,69.480003,60.219654,6096300.0
85,2017-08-18,69.160004,70.860001,68.449997,70.370003,60.991028,5704400.0
86,2017-08-25,70.57,70.949997,67.669998,68.25,59.153576,7650700.0
87,2017-09-01,68.470001,69.760002,64.040001,64.459999,55.868717,7657500.0
88,2017-09-08,64.349998,69.830002,64.300003,68.18,59.092903,11457000.0
89,2017-09-15,67.980003,73.449997,67.830002,73.330002,63.834946,9367600.0
90,2017-09-22,72.809998,75.980003,72.470001,75.519997,65.741379,7100900.0
91,2017-09-29,75.599998,77.050003,75.029999,77.0,67.029739,7852200.0
92,2017-10-06,77.370003,77.949997,75.730003,75.830002,66.011246,6110000.0
93,2017-10-13,75.720001,77.610001,74.660004,77.480003,67.447586,10062200.0
94,2017-10-20,78.5,80.25,78.230003,79.709999,69.388832,9017500.0
95,2017-10-27,79.349998,80.0,78.099998,79.440002,69.153816,5777400.0
96,2017-11-03,79.199997,80.25,74.339996,75.279999,65.532455,7689500.0
97,2017-11-10,75.550003,79.989998,74.160004,78.419998,68.265884,9160300.0
98,2017-11-17,78.300003,80.089996,77.879997,79.339996,69.06675,4531500.0
99,2017-11-24,79.589996,85.279999,78.389999,83.309998,72.522697,9088300.0
100,2017-12-01,83.449997,86.779999,81.459999,84.43,73.497681,9784900.0
101,2017-12-08,84.900002,86.449997,83.739998,83.75,72.905716,7282700.0
102,2017-12-15,84.389999,88.07,84.139999,87.660004,76.58033,10649700.0
103,2017-12-22,87.949997,88.220001,86.660004,87.290001,76.257088,3388700.0
104,2017-12-29,87.43,88.489998,86.019997,87.510002,76.449295,4418400.0
105,2018-01-05,88.5,92.529999,87.669998,92.519997,80.82605,8101200.0
106,2018-01-12,93.0,95.599998,92.550003,93.809998,81.953003,7149100.0
107,2018-01-19,93.779999,95.970001,93.779999,94.699997,82.730507,9018000.0
108,2018-01-26,95.050003,97.029999,94.040001,97.029999,84.766014,5298800.0
109,2018-02-02,97.0,98.18,88.150002,89.18,77.908218,9574200.0
110,2018-02-09,91.129997,98.300003,88.339996,97.669998,85.325119,7520200.0
111,2018-02-16,96.980003,99.800003,96.389999,96.669998,84.451523,4326200.0
112,2018-02-23,97.190002,101.730003,95.550003,96.93,84.678665,7899100.0
113,2018-03-02,96.18,101.919998,95.389999,100.339996,87.657654,7314700.0
114,2018-03-09,101.349998,102.660004,97.230003,98.050003,85.657097,6935000.0
115,2018-03-16,98.830002,100.5,94.43,94.760002,83.033531,9188700.0
116,2018-03-23,95.25,97.360001,91.5,95.93,84.058746,8526400.0
117,2018-03-30,95.620003,98.599998,92.559998,97.940002,85.82003,6252800.0
118,2018-04-06,96.910004,99.099998,93.949997,98.480003,86.293182,6815300.0
119,2018-04-13,99.150002,99.370003,91.949997,95.040001,83.278877,11642000.0
120,2018-04-20,95.019997,98.25,94.709999,95.699997,83.857224,6598200.0
121,2018-04-27,95.410004,97.400002,91.529999,92.980003,81.473824,6554200.0
122,2018-05-04,92.07,98.580002,91.489998,97.910004,85.793724,6007900.0
123,2018-05-11,98.150002,99.599998,97.279999,99.370003,87.073044,5854300.0
124,2018-05-18,99.029999,101.050003,97.040001,99.0,86.748833,6519000.0
125,2018-05-25,98.07,98.709999,93.150002,94.290001,82.621704,6790200.0
126,2018-06-01,95.699997,98.300003,95.269997,96.720001,84.750992,7923000.0
127,2018-06-08,96.910004,97.790001,94.410004,95.18,83.40155,8562100.0
128,2018-06-15,94.68,96.470001,93.050003,96.010002,84.428246,8864900.0
129,2018-06-22,97.25,98.25,90.400002,91.339996,80.321594,11699400.0
130,2018-06-29,92.330002,93.160004,89.940002,90.330002,79.433434,5686500.0
131,2018-07-06,89.919998,93.879997,89.400002,90.489998,79.57412,7882200.0
132,2018-07-13,90.0,94.059998,88.629997,93.57,82.282585,12361700.0
133,2018-07-20,93.699997,97.57,92.849998,95.25,83.759918,9169900.0
134,2018-07-27,95.559998,99.480003,95.370003,98.389999,86.521141,9921600.0
135,2018-08-03,98.209999,98.959999,96.93,97.910004,86.099037,6064300.0
136,2018-08-10,96.790001,99.57,96.139999,98.690002,86.78495,6528400.0
137,2018-08-17,98.540001,100.639999,98.18,98.599998,86.705818,6185700.0
138,2018-08-24,99.160004,99.610001,96.529999,96.739998,85.07019,6637300.0
139,2018-08-31,96.419998,98.57,95.889999,97.879997,86.07267,6583500.0
140,2018-09-07,98.080002,98.75,92.480003,93.010002,81.790138,10345500.0
141,2018-09-14,93.190002,95.389999,92.0,94.690002,83.797005,7051500.0
142,2018-09-21,94.839996,94.849998,90.540001,91.010002,80.540344,7022000.0
143,2018-09-28,90.470001,93.800003,89.419998,92.720001,82.053627,8322900.0
144,2018-10-05,93.029999,93.279999,85.720001,85.800003,75.92968,6634700.0
145,2018-10-12,86.910004,86.949997,81.82,83.550003,73.93853,16127100.0
146,2018-10-19,83.610001,85.739998,78.110001,79.709999,70.54026,9341000.0
147,2018-10-26,79.050003,83.540001,78.300003,82.699997,73.186295,10632100.0
148,2018-11-02,83.809998,85.120003,81.699997,84.510002,74.788101,9703900.0
149,2018-11-09,84.290001,85.540001,79.440002,81.959999,72.531433,11439900.0
150,2018-11-16,81.349998,82.18,78.190002,79.050003,69.956207,7091400.0
151,2018-11-23,78.379997,80.940002,77.330002,78.989998,69.903099,8906400.0
152,2018-11-30,78.610001,81.120003,73.510002,75.150002,66.50486,11538400.0
153,2018-12-07,75.139999,76.239998,69.389999,69.629997,61.619869,15575500.0
154,2018-12-14,68.790001,70.589996,65.790001,66.529999,59.367664,17291000.0
155,2018-12-21,66.440002,67.919998,63.689999,67.919998,60.608032,8607600.0
156,2018-12-28,68.239998,70.400002,67.339996,69.279999,61.821617,6854100.0
157,2019-01-04,70.580002,73.68,70.290001,73.080002,65.212517,8201900.0
158,2019-01-11,72.349998,79.800003,71.879997,79.699997,71.119858,12641900.0
159,2019-01-18,80.18,81.959999,79.339996,81.690002,72.895615,9668100.0
160,2019-01-25,82.330002,82.809998,77.68,78.739998,70.263191,11254600.0
161,2019-02-01,78.989998,85.07,78.260002,83.449997,74.466125,12153700.0
162,2019-02-08,82.910004,85.080002,81.209999,83.660004,74.653526,9573800.0
163,2019-02-15,84.559998,88.809998,84.510002,87.739998,78.294281,6674000.0
164,2019-02-22,87.800003,88.959999,85.870003,87.110001,77.732117,6980500.0
165,2019-03-01,87.669998,88.349998,82.190002,82.800003,73.886124,9364200.0
166,2019-03-08,82.080002,83.519997,81.400002,82.160004,73.315018,11263900.0
167,2019-03-15,81.949997,83.720001,75.220001,75.360001,67.798073,13139300.0
168,2019-03-22,74.599998,74.599998,71.18,73.099998,65.764847,10510200.0
169,2019-03-29,73.739998,78.970001,72.849998,77.459999,69.68734,10373800.0
170,2019-04-05,77.559998,78.949997,76.089996,78.080002,70.24514,9551300.0
171,2019-04-12,79.489998,80.620003,76.239998,78.25,70.398079,11814800.0
172,2019-04-19,78.269997,79.040001,75.959999,77.279999,69.525414,7116700.0
173,2019-04-26,77.269997,79.739998,76.620003,78.190002,70.344101,7992300.0
174,2019-05-03,78.25,78.900002,74.449997,76.220001,68.571762,7696800.0
175,2019-05-10,75.900002,77.129997,71.849998,74.089996,66.65551,9339600.0
176,2019-05-17,73.150002,74.540001,71.25,71.650002,64.460342,5758400.0
177,2019-05-24,71.970001,72.739998,69.940002,70.860001,63.749619,5780900.0
178,2019-05-31,69.839996,72.220001,68.480003,71.220001,64.073494,8611200.0
179,2019-06-07,71.07,72.120003,69.07,69.400002,62.436127,9120700.0
180,2019-06-14,69.620003,72.040001,68.190002,70.019997,63.602844,8784400.0
181,2019-06-21,69.919998,71.75,68.160004,71.370003,64.829132,9611500.0
182,2019-06-28,72.089996,74.110001,70.050003,71.730003,65.156143,7879700.0
183,2019-07-05,72.559998,73.470001,71.019997,72.550003,65.900986,7497200.0
184,2019-07-12,72.5,72.970001,67.389999,69.339996,62.985165,13006600.0
185,2019-07-19,69.25,72.989998,68.059998,71.790001,65.21064,10820400.0
186,2019-07-26,72.010002,74.050003,68.190002,68.410004,62.140411,12350200.0
187,2019-08-02,68.489998,68.949997,62.060001,63.220001,57.426056,11670900.0
188,2019-08-09,62.830002,63.169998,59.0,59.27,53.838062,8908300.0
189,2019-08-16,59.860001,62.650002,59.860001,61.560001,55.91819,6671600.0
190,2019-08-23,61.07,61.869999,58.540001,61.529999,55.890934,7722000.0
191,2019-08-30,62.09,63.400002,59.529999,62.380001,56.66304,8421500.0
192,2019-09-06,62.25,65.830002,60.060001,64.760002,58.824921,13237300.0
193,2019-09-13,65.709999,67.18,64.160004,66.0,60.568283,9028600.0
194,2019-09-20,66.529999,66.870003,64.0,64.980003,59.632236,8333700.0
195,2019-09-27,65.610001,66.830002,61.43,63.419998,58.200615,6603900.0
196,2019-10-04,63.299999,64.900002,62.119999,63.860001,58.604404,6400000.0
197,2019-10-11,65.349998,68.0,64.110001,64.589996,59.274323,9191300.0
198,2019-10-18,64.199997,66.760002,64.099998,64.660004,59.33857,6723800.0
199,2019-10-25,64.580002,67.290001,64.010002,65.419998,60.036011,6730200.0
200,2019-11-01,66.209999,72.610001,65.669998,71.779999,65.872604,8139700.0
201,2019-11-08,71.489998,71.949997,68.629997,69.559998,63.835304,4811000.0
202,2019-11-15,70.040001,70.230003,68.089996,69.059998,63.37645,5856500.0
203,2019-11-22,69.440002,71.339996,69.07,70.940002,65.101738,4739200.0
204,2019-11-29,70.980003,71.370003,68.129997,70.559998,64.752998,5061700.0
205,2019-12-06,72.0,72.449997,69.459999,72.169998,66.230499,9272600.0
206,2019-12-13,72.019997,73.43,70.830002,71.559998,66.307175,9109900.0
207,2019-12-20,71.82,72.260002,71.279999,71.830002,66.55735,5387700.0
208,2019-12-27,72.089996,72.230003,70.739998,71.75,66.483231,4465300.0
209,2020-01-03,70.639999,70.839996,68.519997,69.830002,64.70417,6095100.0
210,2020-01-10,69.860001,69.860001,66.75,68.239998,63.230881,7573400.0
211,2020-01-17,68.690002,69.089996,64.860001,65.989998,61.146042,8484300.0
212,2020-01-24,65.919998,65.919998,61.330002,62.48,57.893692,10180700.0
213,2020-01-31,61.700001,65.290001,60.950001,63.27,58.625702,9927700.0
214,2020-02-07,62.59,63.43,61.060001,62.970001,58.347721,7425800.0
215,2020-02-14,62.880001,63.990002,61.209999,63.43,58.773956,5751000.0
216,2020-02-21,62.950001,62.950001,52.950001,53.209999,49.304146,10858100.0
217,2020-02-28,51.5,55.110001,46.080002,46.720001,43.290543,17500500.0
218,2020-03-06,44.560001,46.77,33.02,34.950001,32.384518,24351700.0
219,2020-03-13,38.32,38.689999,24.280001,28.950001,27.313322,22315400.0
220,2020-03-20,29.26,34.84,27.049999,33.990002,32.068386,14712700.0
221,2020-03-27,32.540001,33.82,26.690001,27.790001,26.218903,13148600.0
222,2020-04-03,28.34,37.009998,26.950001,34.75,32.785416,18470100.0
223,2020-04-10,34.75,34.75,25.799999,26.049999,24.577271,11425700.0
224,2020-04-17,27.530001,32.130001,27.309999,31.6,29.813503,17668500.0
225,2020-04-24,32.400002,37.900002,30.969999,34.860001,32.889198,16468200.0
226,2020-05-01,33.439999,34.009998,30.58,32.369999,30.539972,10807600.0
227,2020-05-08,33.48,34.130001,27.84,31.559999,29.775764,11506500.0
228,2020-05-15,30.65,34.119999,29.889999,33.02,31.153223,11481200.0
229,2020-05-22,33.09,40.25,31.92,37.580002,35.455429,9170200.0
230,2020-05-29,36.439999,42.900002,35.610001,42.900002,40.474663,10836000.0
231,2020-06-05,47.189999,49.0,37.5,37.700001,35.568638,13286900.0
232,2020-06-12,39.599998,42.860001,36.669998,40.060001,37.795223,9865500.0
233,2020-06-19,41.119999,41.119999,36.830002,38.68,37.163559,14186400.0
234,2020-06-26,37.43,38.439999,35.080002,35.27,33.887249,11204300.0
235,2020-07-03,36.529999,37.18,32.93,33.400002,32.090565,6479500.0
236,2020-07-10,33.75,37.779999,33.599998,36.759998,35.318832,6583100.0
237,2020-07-17,36.630001,37.900002,34.459999,37.369999,35.904919,9681500.0
238,2020-07-24,37.630001,38.880001,36.119999,38.25,36.75042,9374300.0
239,2020-07-31,38.009998,38.799999,36.740002,38.130001,36.635124,10562700.0
240,2020-08-07,37.73,43.560001,37.310001,41.240002,39.623199,7123800.0
241,2020-08-14,40.799999,42.369999,38.259998,38.830002,37.307686,6789200.0
242,2020-08-21,38.759998,41.400002,38.080002,40.09,38.518284,5573900.0
243,2020-08-28,40.630001,42.099998,38.66,40.439999,38.854557,6335900.0
244,2020-09-04,41.66,42.470001,39.080002,39.200001,37.663174,6412900.0
245,2020-09-11,39.200001,42.07,38.93,40.77,39.171627,8215800.0
246,2020-09-18,40.509998,41.330002,35.759998,36.48,35.661877,8208400.0
247,2020-09-25,36.09,38.880001,35.82,38.080002,37.225998,5967700.0
248,2020-10-02,37.279999,43.82,37.119999,43.099998,42.133411,8042000.0
249,2020-10-09,43.439999,43.700001,40.080002,41.77,40.833241,5798800.0
250,2020-10-16,41.810001,45.240002,40.970001,45.119999,44.108112,8585400.0
251,2020-10-23,45.790001,46.549999,41.34,43.950001,42.964352,6929700.0
252,2020-10-30,43.560001,49.48,43.029999,46.470001,45.427837,11638000.0
253,2020-11-06,46.959999,55.48,44.27,48.240002,47.158142,12206900.0
254,2020-11-13,48.950001,54.57,48.950001,50.93,49.787815,8433300.0
255,2020-11-20,50.25,54.77,49.23,53.299999,52.104664,6233600.0
256,2020-11-27,52.759998,53.41,49.009998,52.77,51.586552,18420200.0
257,2020-12-04,53.68,54.369999,51.5,53.060001,51.870049,7807800.0
258,2020-12-11,52.09,53.75,51.029999,52.77,51.586552,8678300.0
259,2020-12-18,52.709999,56.560001,51.810001,55.900002,55.360825,9465000.0
260,2020-12-25,56.529999,56.970001,55.040001,55.860001,55.321209,3453700.0
261,2021-01-01,,,,,,
