,Date,Open,High,Low,Close,Adj Close,Volume
60,2017-02-24,44.939999,47.330002,44.84,46.68,45.271763,43201400.0
61,2017-03-03,46.549999,49.09,46.5,49.02,47.541168,35242500.0
62,2017-03-10,49.330002,49.700001,48.619999,49.099998,47.618752,30751700.0
63,2017-03-17,49.389999,49.450001,47.799999,48.779999,47.308407,34649300.0
64,2017-03-24,48.970001,50.400002,48.740002,50.189999,48.675865,36510700.0
65,2017-03-31,50.02,50.09,48.860001,49.360001,48.164001,25537800.0
66,2017-04-07,49.299999,49.720001,48.41,48.419998,47.246777,19423800.0
67,2017-04-14,48.560001,50.060001,48.5,49.950001,48.7397,16323700.0
68,2017-04-21,49.990002,52.279999,49.59,51.91,50.65221,21839300.0
69,2017-04-28,51.900002,53.389999,51.509998,53.099998,51.813377,28854200.0
70,2017-05-05,54.009998,56.23,53.080002,55.75,54.39917,33524500.0
71,2017-05-12,55.900002,57.299999,53.66,55.150002,53.813709,35521600.0
72,2017-05-19,55.32,60.130001,54.939999,59.220001,57.785091,38522400.0
73,2017-05-26,59.16,59.57,57.77,59.560001,58.116852,31774200.0
74,2017-06-02,59.650002,60.849998,59.02,60.549999,59.082863,25647200.0
75,2017-06-09,60.630001,61.099998,55.41,58.91,57.482597,53129300.0
76,2017-06-16,58.759998,61.580002,58.48,61.16,59.678082,31077800.0
77,2017-06-23,61.029999,61.18,56.220001,57.580002,56.184826,42019900.0
78,2017-06-30,57.93,58.119999,55.860001,56.619999,55.248089,23230900.0
79,2017-07-07,56.75,61.400002,56.610001,60.5,59.034073,32736200.0
80,2017-07-14,60.849998,62.389999,60.110001,61.080002,59.600021,21529800.0
81,2017-07-21,60.740002,63.189999,59.880001,61.169998,59.687836,29580500.0
82,2017-07-28,60.759998,64.059998,60.25,63.970001,62.419998,31697500.0
83,2017-08-04,63.02,63.299999,60.099998,60.209999,58.751099,39437000.0
84,2017-08-11,60.259998,63.209999,59.77,61.369999,59.882992,21625100.0
85,2017-08-18,61.27,64.480003,61.049999,63.43,61.893082,24456000.0
86,2017-08-25,63.630001,66.580002,61.950001,65.559998,63.971462,27895200.0
87,2017-09-01,65.660004,65.870003,63.43,65.830002,64.234924,23059700.0
88,2017-09-08,65.540001,66.5,64.68,65.169998,63.590916,25345800.0
89,2017-09-15,65.32,65.459999,63.330002,64.110001,62.556602,39900300.0
90,2017-09-22,63.740002,64.589996,61.32,63.540001,62.000416,31464100.0
91,2017-09-29,63.490002,64.709999,62.150002,63.09,61.561317,25593000.0
92,2017-10-06,62.73,63.380001,60.52,62.049999,60.54652,28773900.0
93,2017-10-13,62.380001,62.439999,60.360001,61.990002,60.487972,23418800.0
94,2017-10-20,62.48,63.330002,61.189999,62.060001,60.556274,25928900.0
95,2017-10-27,62.360001,66.029999,62.360001,65.449997,63.864136,30887700.0
96,2017-11-03,66.870003,67.029999,60.099998,63.310001,61.77599,57450700.0
97,2017-11-10,62.869999,64.410004,62.25,64.129997,62.576115,21118600.0
98,2017-11-17,64.0,66.309998,63.18,65.139999,63.561646,16836100.0
99,2017-11-24,65.18,66.459999,60.860001,62.400002,60.888035,27946900.0
100,2017-12-01,61.959999,62.689999,57.290001,61.57,60.078148,41121600.0
101,2017-12-08,62.259998,65.449997,62.040001,65.029999,63.454308,26815600.0
102,2017-12-15,65.470001,67.400002,64.010002,65.080002,63.503105,30191900.0
103,2017-12-22,64.860001,64.949997,62.599998,63.400002,61.863808,14486200.0
104,2017-12-29,63.59,65.870003,63.119999,64.660004,63.093285,16660500.0
105,2018-01-05,64.879997,69.330002,64.489998,69.239998,67.562294,28297700.0
106,2018-01-12,69.699997,71.18,68.400002,69.800003,68.108742,26089900.0
107,2018-01-19,70.220001,72.370003,69.480003,70.82,69.104012,28081900.0
108,2018-01-26,71.339996,74.940002,70.730003,73.349998,71.572716,31092900.0
109,2018-02-02,72.660004,72.959999,65.720001,65.830002,64.234924,44317900.0
110,2018-02-09,66.989998,72.07,63.32,71.989998,70.245667,45651700.0
111,2018-02-16,71.959999,72.129997,69.07,69.489998,67.806236,22669000.0
112,2018-02-23,69.949997,74.82,69.790001,72.010002,70.265182,30446000.0
113,2018-03-02,71.220001,76.910004,70.739998,76.809998,74.948883,36327500.0
114,2018-03-09,76.860001,79.629997,72.510002,73.379997,71.60199,44239500.0
115,2018-03-16,73.870003,73.900002,69.650002,69.760002,68.069702,32799800.0
116,2018-03-23,69.860001,70.669998,64.449997,67.459999,65.825432,39598600.0
117,2018-03-30,66.800003,67.660004,63.52,66.529999,65.25264,25949600.0
118,2018-04-06,65.849998,67.580002,64.129997,67.220001,65.929398,25259200.0
119,2018-04-13,67.459999,69.010002,65.290001,67.68,66.380562,25058400.0
120,2018-04-20,67.440002,67.839996,64.010002,66.339996,65.066292,22513900.0
121,2018-04-27,66.690002,71.029999,64.059998,66.82,65.537079,44077900.0
122,2018-05-04,66.300003,72.910004,66.019997,72.900002,71.500343,31896800.0
123,2018-05-11,72.769997,72.779999,69.669998,71.660004,70.284157,23334200.0
124,2018-05-18,71.519997,73.5,70.050003,70.800003,69.440659,25409600.0
125,2018-05-25,70.660004,72.279999,69.870003,70.910004,69.548553,18705600.0
126,2018-06-01,71.419998,75.279999,70.769997,73.949997,72.530182,27201900.0
127,2018-06-08,73.449997,79.25,73.449997,77.709999,76.217995,29444500.0
128,2018-06-15,77.660004,77.93,75.309998,76.050003,74.589867,22124300.0
129,2018-06-22,76.459999,76.559998,73.400002,76.010002,74.550636,23487600.0
130,2018-06-29,76.440002,77.68,75.0,76.190002,74.727173,18424600.0
131,2018-07-06,76.199997,81.459999,75.349998,81.370003,79.807724,27307700.0
132,2018-07-13,81.400002,81.639999,77.550003,80.610001,79.062309,22381500.0
133,2018-07-20,80.940002,80.959999,77.459999,77.650002,76.159149,24209800.0
134,2018-07-27,77.080002,77.57,71.790001,74.059998,72.638069,34049600.0
135,2018-08-03,74.5,75.25,69.269997,70.5,69.146416,41476300.0
136,2018-08-10,70.099998,72.300003,68.440002,69.690002,68.351974,33210200.0
137,2018-08-17,69.510002,71.900002,68.220001,71.169998,69.803558,30923000.0
138,2018-08-24,71.709999,75.769997,71.459999,74.099998,72.677299,31464300.0
139,2018-08-31,71.519997,73.18,71.0,71.959999,70.578384,27658000.0
140,2018-09-07,71.830002,81.489998,71.809998,80.43,78.885765,39253900.0
141,2018-09-14,80.5,82.029999,78.519997,80.650002,79.101547,25541600.0
142,2018-09-21,81.330002,83.230003,79.349998,82.870003,81.278923,35580700.0
143,2018-09-28,82.760002,84.68,79.830002,80.360001,78.817116,30400000.0
144,2018-10-05,80.25,81.0,73.230003,73.849998,72.432098,33749600.0
145,2018-10-12,78.400002,80.25,71.220001,71.809998,70.431267,56874200.0
146,2018-10-19,72.199997,72.760002,66.709999,70.32,68.969879,42022000.0
147,2018-10-26,68.25,70.339996,63.400002,69.32,67.989082,39483400.0
148,2018-11-02,69.949997,70.290001,62.349998,62.790001,61.584457,59225900.0
149,2018-11-09,55.0,56.919998,51.029999,53.560001,52.531666,79086400.0
150,2018-11-16,53.060001,53.099998,46.830002,50.849998,49.873695,47745000.0
151,2018-11-23,50.459999,52.91,49.720001,52.560001,51.550869,40065300.0
152,2018-11-30,52.529999,52.549999,45.5,48.150002,47.225536,86341300.0
153,2018-12-07,47.869999,50.220001,46.669998,48.509998,47.578621,60930700.0
154,2018-12-14,47.470001,48.450001,45.860001,47.049999,46.146652,44214800.0
155,2018-12-21,47.619999,47.959999,43.709999,47.040001,46.136848,45736800.0
156,2018-12-28,47.32,47.59,45.0,45.360001,44.489101,29085500.0
157,2019-01-04,46.0,51.490002,45.130001,51.349998,50.364094,44808400.0
158,2019-01-11,46.380001,47.889999,44.470001,47.380001,46.470322,70927300.0
159,2019-01-18,47.889999,49.32,45.630001,47.27,46.362427,33937700.0
160,2019-01-25,47.860001,48.389999,45.23,47.240002,46.333012,41444700.0
161,2019-02-01,47.189999,48.09,42.529999,43.959999,43.115982,88047200.0
162,2019-02-08,43.779999,46.59,39.849998,45.43,44.557758,171971700.0
163,2019-02-15,45.470001,45.599998,41.669998,41.900002,41.095535,72252600.0
164,2019-02-22,42.0,42.68,41.0,42.139999,41.330925,55335400.0
165,2019-03-01,42.599998,43.25,41.049999,41.419998,40.624744,52093300.0
166,2019-03-08,41.009998,43.950001,40.889999,43.32,42.48827,39760000.0
167,2019-03-15,44.02,48.830002,43.91,48.599998,47.666893,76180900.0
168,2019-03-22,48.310001,48.450001,44.869999,45.619999,44.74411,43968000.0
169,2019-03-29,46.18,48.599998,45.009998,46.959999,46.428368,42258300.0
170,2019-04-05,47.080002,48.240002,46.369999,47.169998,46.63599,25378100.0
171,2019-04-12,47.400002,47.68,43.959999,45.310001,44.797047,32133600.0
172,2019-04-19,45.240002,47.459999,44.700001,47.41,46.873276,23457600.0
173,2019-04-26,47.48,49.830002,47.299999,49.549999,48.989048,43277900.0
174,2019-05-03,48.200001,48.669998,45.700001,46.639999,46.111988,60397900.0
175,2019-05-10,46.560001,47.32,43.169998,47.290001,46.754635,35154200.0
176,2019-05-17,46.810001,47.369999,41.950001,42.189999,41.712368,36377500.0
177,2019-05-24,42.459999,44.700001,41.84,43.560001,43.06686,31913300.0
178,2019-05-31,43.110001,44.740002,42.099998,44.080002,43.580975,30779100.0
179,2019-06-07,44.279999,47.060001,44.060001,46.049999,45.528671,32231000.0
180,2019-06-14,45.799999,46.48,44.59,45.669998,45.152973,29194900.0
181,2019-06-21,45.529999,47.57,45.189999,47.279999,46.744743,36131100.0
182,2019-06-28,47.5,48.82,46.560001,48.66,48.109123,31008400.0
183,2019-07-05,48.330002,48.349998,45.73,47.34,46.804066,28092300.0
184,2019-07-12,47.630001,47.849998,45.490002,45.720001,45.202408,25894800.0
185,2019-07-19,46.0,47.400002,44.810001,47.189999,46.655762,21078900.0
186,2019-07-26,47.48,51.240002,47.080002,50.189999,49.621799,35109700.0
187,2019-08-02,49.799999,51.349998,45.52,49.330002,48.771542,44176000.0
188,2019-08-09,48.759998,49.09,44.91,45.509998,44.994781,37476800.0
189,2019-08-16,45.939999,49.540001,45.790001,49.080002,48.524368,25125000.0
190,2019-08-23,48.599998,52.220001,47.16,50.959999,50.383083,44044200.0
191,2019-08-30,51.290001,56.599998,50.169998,54.580002,53.962105,33928500.0
192,2019-09-06,54.669998,57.52,54.200001,55.450001,54.822258,45208700.0
193,2019-09-13,55.639999,56.02,54.130001,55.009998,54.387234,29843700.0
194,2019-09-20,55.040001,55.48,53.41,54.220001,53.606178,31680100.0
195,2019-09-27,54.209999,54.77,50.25,54.07,53.457874,52185300.0
196,2019-10-04,54.75,55.889999,51.450001,53.689999,53.082176,40233100.0
197,2019-10-11,54.349998,56.459999,54.009998,55.59,54.96067,32952700.0
198,2019-10-18,55.66,55.82,53.380001,55.439999,54.812366,27799300.0
199,2019-10-25,56.209999,56.279999,53.619999,56.029999,55.395687,34666900.0
200,2019-11-01,56.209999,57.43,54.169998,54.549999,53.932442,44336200.0
201,2019-11-08,53.5,54.84,51.459999,52.700001,52.10339,54017400.0
202,2019-11-15,53.150002,54.290001,52.27,53.689999,53.082176,28243100.0
203,2019-11-22,53.77,54.560001,52.59,54.48,53.863235,16571300.0
204,2019-11-29,54.130001,55.18,53.360001,54.990002,54.367462,22400300.0
205,2019-12-06,55.119999,58.810001,54.099998,58.560001,57.897049,28870300.0
206,2019-12-13,58.5,59.34,57.790001,59.130001,58.460594,25781000.0
207,2019-12-20,59.400002,59.75,58.52,58.889999,58.223309,17248700.0
208,2019-12-27,59.209999,60.049999,58.560001,58.650002,57.986031,15041900.0
209,2020-01-03,58.029999,60.889999,57.650002,59.34,58.668217,27085500.0
210,2020-01-10,59.759998,60.580002,58.73,60.43,59.745876,29153200.0
211,2020-01-17,60.610001,61.900002,60.060001,60.130001,59.449276,27074300.0
212,2020-01-24,60.220001,60.900002,57.779999,60.889999,60.200668,29379100.0
213,2020-01-31,60.200001,60.639999,57.369999,60.259998,59.577801,35240500.0
214,2020-02-07,61.330002,63.119999,60.380001,62.59,61.881424,32452200.0
215,2020-02-14,62.689999,64.529999,62.310001,64.0,63.275459,18645900.0
216,2020-02-21,63.82,63.93,57.52,58.330002,57.669655,37317400.0
217,2020-02-28,56.290001,62.59,55.919998,61.52,60.823536,44049900.0
218,2020-03-06,59.650002,61.119999,52.830002,54.560001,53.942329,60467100.0
219,2020-03-13,57.0,59.049999,50.509998,54.130001,53.517197,55900700.0
220,2020-03-20,55.25,61.25,51.380001,57.720001,57.066555,68589700.0
221,2020-03-27,56.549999,61.09,55.759998,60.779999,60.091911,43302200.0
222,2020-04-03,61.259998,62.549999,58.119999,60.459999,59.775536,47981800.0
223,2020-04-10,60.32,68.32,60.02,68.050003,67.279617,35898400.0
224,2020-04-17,66.5,67.580002,64.730003,65.879997,65.562553,36422600.0
225,2020-04-24,66.07,67.769997,62.34,63.73,63.422913,39829500.0
226,2020-05-01,63.139999,74.800003,62.849998,73.099998,72.747765,58702600.0
227,2020-05-08,73.18,75.970001,71.610001,72.959999,72.608437,39850000.0
228,2020-05-15,72.620003,74.68,72.290001,72.470001,72.120804,35609900.0
229,2020-05-22,73.010002,73.489998,66.589996,70.220001,69.881645,37907600.0
230,2020-05-29,70.660004,73.580002,69.099998,69.809998,69.473618,41007600.0
231,2020-06-05,67.989998,74.349998,67.400002,71.279999,70.936531,38721700.0
232,2020-06-12,71.5,76.480003,70.25,76.010002,75.643745,38806500.0
233,2020-06-19,76.18,77.629997,74.43,76.209999,75.842773,34005800.0
234,2020-06-26,76.540001,79.110001,74.650002,77.510002,77.136513,38564000.0
235,2020-07-03,78.459999,80.75,77.970001,80.639999,80.251434,22949700.0
236,2020-07-10,80.720001,82.050003,76.209999,79.370003,78.987556,30328400.0
237,2020-07-17,79.410004,82.669998,77.949997,79.610001,79.226395,26194100.0
238,2020-07-24,79.32,82.019997,78.120003,81.699997,81.30632,18776700.0
239,2020-07-31,82.809998,87.730003,81.760002,86.839996,86.421555,55755000.0
240,2020-08-07,84.43,85.400002,78.699997,81.290001,80.8983,37823500.0
241,2020-08-14,81.970001,84.220001,79.980003,84.0,83.595238,32131300.0
242,2020-08-21,84.050003,85.0,81.910004,83.900002,83.495728,24310600.0
243,2020-08-28,83.949997,84.489998,79.410004,80.309998,79.923019,31957100.0
244,2020-09-04,79.099998,81.110001,75.68,79.089996,78.708893,35415000.0
245,2020-09-11,79.830002,82.389999,77.629997,78.769997,78.390442,31352500.0
246,2020-09-18,79.330002,83.279999,78.080002,79.690002,79.306015,32812900.0
247,2020-09-25,79.879997,83.540001,79.059998,82.68,82.281601,27111800.0
248,2020-10-02,81.989998,81.989998,77.349998,77.800003,77.425117,30151000.0
249,2020-10-09,78.190002,82.959999,77.720001,80.349998,79.96283,26807800.0
250,2020-10-16,80.949997,82.589996,79.57,80.769997,80.380798,22157700.0
251,2020-10-23,81.0,81.760002,77.129997,77.769997,77.395256,29796200.0
252,2020-10-30,77.449997,81.68,74.370003,80.139999,79.753838,41319300.0
253,2020-11-06,79.870003,80.139999,71.190002,76.709999,76.34037,40344200.0
254,2020-11-13,77.5,78.800003,73.739998,75.93,75.564125,37719800.0
255,2020-11-20,75.699997,77.709999,74.910004,76.510002,76.141335,25757600.0
256,2020-11-27,77.699997,80.010002,76.660004,78.790001,78.410347,34052300.0
257,2020-12-04,78.720001,83.93,78.639999,83.110001,82.709534,39505000.0
258,2020-12-11,83.129997,89.349998,82.870003,88.459999,88.033752,33062300.0
259,2020-12-18,89.040001,91.220001,87.18,90.959999,90.521706,33460700.0
260,2020-12-25,91.760002,92.989998,90.769997,92.849998,92.402596,15120300.0
261,2021-01-01,,,,,,
