,Date,Open,High,Low,Close,Adj Close,Volume
229,2020-05-22,38.619999,40.919998,38.5,40.380001,39.161167,17224800.0
230,2020-05-29,40.389999,42.709999,40.34,41.700001,40.441319,20743200.0
231,2020-06-05,42.060001,43.200001,40.59,40.639999,39.413315,21080400.0
232,2020-06-12,41.48,42.369999,39.150002,41.990002,40.722569,20048500.0
233,2020-06-19,42.41,42.93,40.900002,41.669998,40.412224,20359900.0
234,2020-06-26,41.509998,44.259998,40.439999,44.040001,42.710686,22811400.0
235,2020-07-03,44.560001,44.790001,42.57,43.099998,41.799061,19246900.0
236,2020-07-10,43.02,45.0,42.380001,43.5,42.186989,25974200.0
237,2020-07-17,43.619999,46.540001,43.529999,45.77,44.388474,20900700.0
238,2020-07-24,45.73,47.02,45.34,46.91,45.494061,16311500.0
239,2020-07-31,47.060001,48.209999,46.150002,47.939999,46.748482,17301200.0
240,2020-08-07,47.889999,48.59,47.259998,48.009998,46.816742,14905800.0
241,2020-08-14,47.759998,48.549999,47.650002,48.200001,47.002026,10775200.0
242,2020-08-21,48.220001,48.889999,47.18,48.349998,47.148293,12534900.0
243,2020-08-28,48.529999,49.860001,46.509998,47.02,45.851353,18603300.0
244,2020-09-04,47.549999,47.549999,43.639999,43.959999,42.867405,20718700.0
245,2020-09-11,44.139999,45.169998,43.259998,44.259998,43.159943,17883300.0
246,2020-09-18,44.349998,45.119999,43.049999,44.279999,43.179451,17772000.0
247,2020-09-25,43.98,46.130001,43.860001,44.759998,43.647518,15329000.0
248,2020-10-02,44.259998,46.59,44.099998,46.0,44.856701,16137000.0
249,2020-10-09,46.220001,48.77,44.299999,44.619999,43.510998,22253400.0
250,2020-10-16,44.91,45.630001,43.5,44.09,42.994175,15894800.0
251,2020-10-23,44.34,45.099998,42.57,43.119999,42.048275,13388000.0
252,2020-10-30,42.880001,47.75,42.630001,46.34,45.440697,16145700.0
253,2020-11-06,46.41,49.360001,45.470001,46.330002,45.430897,14470700.0
254,2020-11-13,46.790001,48.610001,46.669998,47.98,47.048874,11270000.0
255,2020-11-20,47.830002,49.139999,47.060001,48.189999,47.254795,15796500.0
256,2020-11-27,48.25,49.599998,47.23,47.369999,46.45071,16595500.0
257,2020-12-04,47.580002,49.849998,47.529999,48.389999,47.837879,15333000.0
258,2020-12-11,48.299999,50.18,47.599998,49.57,49.004414,13472600.0
259,2020-12-18,49.689999,49.82,48.34,49.52,48.954987,14070200.0
260,2020-12-25,49.880001,50.470001,48.330002,48.830002,48.272861,10869300.0
261,2021-01-01,,,,,,
