,Date,Open,High,Low,Close,Adj Close,Volume
75,2017-06-09,95.989998,97.779999,94.620003,97.550003,94.110458,5690500.0
76,2017-06-16,97.550003,98.400002,96.489998,97.480003,94.0429,7151900.0
77,2017-06-23,97.339996,97.709999,94.690002,95.620003,92.248482,8267700.0
78,2017-06-30,95.959999,96.43,94.269997,94.839996,91.495987,5085400.0
79,2017-07-07,95.190002,95.25,93.449997,94.730003,91.389877,8432100.0
80,2017-07-14,94.889999,97.839996,94.68,97.110001,93.685944,5972800.0
81,2017-07-21,96.760002,99.559998,96.760002,99.529999,96.020638,7828800.0
82,2017-07-28,99.300003,99.82,97.57,98.169998,94.708557,8138000.0
83,2017-08-04,98.349998,104.5,98.010002,101.690002,98.104446,17662900.0
84,2017-08-11,101.900002,102.330002,98.160004,98.32,94.853271,14496000.0
85,2017-08-18,102.809998,107.910004,102.0,106.010002,102.272133,22839400.0
86,2017-08-25,105.260002,107.150002,104.300003,106.989998,103.21759,12728200.0
87,2017-09-01,107.0,108.739998,106.720001,108.230003,104.749977,6981500.0
88,2017-09-08,108.199997,110.029999,107.730003,110.010002,106.472755,8904800.0
89,2017-09-15,110.370003,110.989998,108.190002,108.25,104.769325,6751900.0
90,2017-09-22,108.629997,109.160004,106.0,106.349998,102.930428,10804700.0
91,2017-09-29,106.760002,110.75,106.300003,110.019997,106.482414,7946400.0
92,2017-10-06,109.720001,110.260002,109.150002,109.489998,105.969467,6122800.0
93,2017-10-13,109.860001,111.790001,108.910004,109.699997,106.172707,7428600.0
94,2017-10-20,109.470001,112.489998,108.25,111.790001,108.195526,8126400.0
95,2017-10-27,111.330002,124.800003,109.75,120.150002,116.286713,17556600.0
96,2017-11-03,120.43,124.199997,119.809998,123.779999,119.799988,8933000.0
97,2017-11-10,123.82,126.989998,123.730003,125.639999,121.600182,8163000.0
98,2017-11-17,125.480003,126.709999,124.690002,125.839996,121.793747,7339700.0
99,2017-11-24,126.0,126.599998,123.339996,124.830002,120.816231,9919100.0
100,2017-12-01,124.730003,125.599998,123.010002,125.18,121.523499,9275400.0
101,2017-12-08,125.160004,128.570007,124.57,127.809998,124.076668,8688500.0
102,2017-12-15,128.589996,130.360001,127.269997,127.580002,123.853401,8422800.0
103,2017-12-22,128.089996,129.009995,127.239998,127.889999,124.154327,2646400.0
104,2017-12-29,127.800003,131.589996,126.800003,130.229996,126.426003,6119500.0
105,2018-01-05,130.220001,132.490005,128.270004,129.089996,125.319283,6638500.0
106,2018-01-12,129.160004,132.589996,128.419998,130.979996,127.154091,5845400.0
107,2018-01-19,131.580002,137.669998,131.320007,137.169998,133.163239,6824600.0
108,2018-01-26,136.869995,138.199997,133.880005,134.559998,130.629486,8404300.0
109,2018-02-02,138.740005,138.740005,131.240005,131.460007,127.620071,16339500.0
110,2018-02-09,132.179993,140.529999,131.179993,139.630005,135.551407,10999200.0
111,2018-02-16,139.210007,142.210007,139.050003,140.149994,136.056213,6644100.0
112,2018-02-23,140.690002,143.630005,137.039993,138.539993,134.49324,8024600.0
113,2018-03-02,137.410004,144.419998,137.410004,144.389999,140.545059,9371000.0
114,2018-03-09,145.25,146.330002,143.589996,144.119995,140.282272,8126500.0
115,2018-03-16,144.139999,148.369995,144.139999,144.5,140.65213,7858000.0
116,2018-03-23,144.600006,150.399994,143.5,149.720001,145.733185,9380300.0
117,2018-03-30,149.429993,152.020004,146.550003,151.479996,147.446274,6782100.0
118,2018-04-06,150.75,153.589996,148.649994,151.490005,147.456024,8016500.0
119,2018-04-13,151.460007,153.880005,147.580002,151.830002,147.787003,8888800.0
120,2018-04-20,151.589996,152.039993,144.809998,147.589996,143.659882,9528400.0
121,2018-04-27,147.699997,150.539993,131.759995,134.119995,130.548569,19084600.0
122,2018-05-04,133.580002,139.520004,132.960007,138.5,134.81192,11380900.0
123,2018-05-11,138.5,145.589996,138.279999,144.899994,141.041489,11013400.0
124,2018-05-18,145.179993,151.490005,143.190002,150.529999,146.521591,7351800.0
125,2018-05-25,150.0,151.75,148.679993,149.440002,145.460617,7677600.0
126,2018-06-01,150.199997,151.979996,146.289993,151.509995,147.849701,8040300.0
127,2018-06-08,151.449997,157.639999,151.190002,156.369995,152.5923,6697300.0
128,2018-06-15,157.350006,158.800003,151.449997,151.869995,148.201019,7700600.0
129,2018-06-22,152.630005,153.619995,140.75,142.550003,139.106155,11058300.0
130,2018-06-29,144.0,144.570007,141.130005,143.550003,140.082031,6423500.0
131,2018-07-06,142.889999,144.820007,138.050003,138.839996,135.485825,9429000.0
132,2018-07-13,139.169998,143.979996,138.119995,140.419998,137.027634,7470500.0
133,2018-07-20,140.5,143.160004,139.399994,139.720001,136.344574,7272500.0
134,2018-07-27,139.940002,140.679993,132.029999,136.740005,133.436539,12399500.0
135,2018-08-03,136.75,137.770004,130.470001,132.169998,128.976944,8850300.0
136,2018-08-10,131.220001,138.979996,128.809998,133.570007,130.34314,10799600.0
137,2018-08-17,134.399994,144.979996,132.100006,133.130005,129.913742,22035100.0
138,2018-08-24,133.369995,146.0,133.289993,139.5,136.129852,11439100.0
139,2018-08-31,139.339996,140.610001,136.179993,138.679993,135.697006,9030400.0
140,2018-09-07,137.919998,140.660004,136.479996,140.130005,137.11586,7998900.0
141,2018-09-14,140.589996,142.830002,138.830002,142.589996,139.522903,7759100.0
142,2018-09-21,143.869995,145.550003,140.529999,144.119995,141.020004,8053300.0
143,2018-09-28,143.729996,147.229996,135.949997,137.139999,134.19014,9996000.0
144,2018-10-05,136.5,141.089996,127.650002,128.080002,125.325027,13902900.0
145,2018-10-12,129.279999,130.25,124.68,126.769997,124.043198,12356500.0
146,2018-10-19,128.199997,129.860001,121.93,126.410004,123.690948,9910300.0
147,2018-10-26,124.93,146.330002,122.940002,141.940002,138.886887,16064300.0
148,2018-11-02,142.360001,145.649994,138.869995,141.690002,138.642303,10092500.0
149,2018-11-09,138.860001,146.160004,138.320007,144.850006,141.734314,10703500.0
150,2018-11-16,144.149994,145.990005,140.520004,140.669998,137.644211,7294800.0
151,2018-11-23,139.710007,142.410004,138.309998,141.5,138.45636,10669800.0
152,2018-11-30,141.520004,152.919998,138.679993,141.389999,138.774368,16569300.0
153,2018-12-07,141.050003,142.020004,135.369995,140.130005,137.537674,8941000.0
154,2018-12-14,139.240005,139.839996,123.489998,124.910004,122.599251,10808800.0
155,2018-12-21,124.18,129.009995,121.639999,128.389999,126.014854,6956200.0
156,2018-12-28,128.770004,132.460007,125.199997,125.68,123.354996,8109500.0
157,2019-01-04,127.480003,133.809998,121.470001,125.300003,122.98201,13566500.0
158,2019-01-11,125.279999,126.669998,124.110001,125.43,123.109612,10286400.0
159,2019-01-18,126.260002,129.660004,124.540001,125.230003,122.913322,8783500.0
160,2019-01-25,125.669998,136.990005,125.669998,136.419998,133.896317,15344200.0
161,2019-02-01,137.270004,157.009995,135.389999,152.309998,149.492371,22339700.0
162,2019-02-08,152.309998,155.240005,151.509995,153.380005,150.542542,9122200.0
163,2019-02-15,154.520004,157.350006,152.369995,156.529999,153.634262,6170100.0
164,2019-02-22,156.529999,159.369995,154.369995,156.940002,154.036697,7539800.0
165,2019-03-01,158.220001,159.210007,152.990005,155.399994,152.945587,9115200.0
166,2019-03-08,155.220001,160.830002,154.289993,159.990005,157.463104,7993100.0
167,2019-03-15,160.600006,163.789993,158.289993,161.789993,159.23465,7286100.0
168,2019-03-22,161.389999,165.330002,158.580002,164.419998,161.82312,5071000.0
169,2019-03-29,164.740005,166.919998,162.470001,163.070007,160.494415,4698100.0
170,2019-04-05,163.460007,168.320007,162.910004,168.039993,165.385925,5465500.0
171,2019-04-12,168.550003,171.389999,166.139999,170.330002,167.639786,6182500.0
172,2019-04-19,170.020004,171.800003,168.270004,170.389999,167.698822,3569600.0
173,2019-04-26,170.990005,180.199997,166.690002,170.25,167.561035,9597500.0
174,2019-05-03,171.029999,174.630005,162.910004,165.330002,162.718735,10040600.0
175,2019-05-10,164.5,172.990005,160.830002,170.699997,168.003937,9973200.0
176,2019-05-17,168.830002,171.839996,163.279999,165.529999,162.915604,7028200.0
177,2019-05-24,166.679993,169.809998,161.570007,165.610001,162.994324,5728900.0
178,2019-05-31,164.990005,174.360001,160.929993,173.929993,171.632782,7481600.0
179,2019-06-07,174.710007,179.100006,174.710007,177.949997,175.599701,5795900.0
180,2019-06-14,177.839996,183.610001,176.070007,182.960007,180.543518,6504600.0
181,2019-06-21,182.940002,184.699997,180.919998,182.050003,179.645554,6574300.0
182,2019-06-28,182.600006,186.880005,180.929993,186.029999,183.572968,5266600.0
183,2019-07-05,185.899994,187.050003,183.270004,186.080002,183.622314,4635300.0
184,2019-07-12,186.220001,191.139999,185.820007,190.240005,187.727386,4862100.0
185,2019-07-19,192.570007,192.970001,187.460007,189.539993,187.036606,4896400.0
186,2019-07-26,190.190002,194.740005,182.100006,182.759995,180.346161,6758600.0
187,2019-08-02,182.0,187.449997,173.220001,186.429993,183.967682,8734200.0
188,2019-08-09,186.350006,187.360001,174.649994,175.429993,173.112976,9043800.0
189,2019-08-16,176.580002,206.0,175.990005,202.559998,199.884659,14945100.0
190,2019-08-23,201.529999,205.559998,196.229996,203.610001,200.920792,8018100.0
191,2019-08-30,202.869995,206.789993,196.339996,204.979996,202.703018,8912400.0
192,2019-09-06,205.080002,207.5,197.020004,197.220001,195.029236,8813700.0
193,2019-09-13,195.449997,197.75,189.820007,192.919998,190.776993,7624900.0
194,2019-09-20,192.770004,198.580002,191.550003,195.339996,193.17009,6922800.0
195,2019-09-27,197.220001,201.419998,191.320007,193.699997,191.548325,6312400.0
196,2019-10-04,194.199997,198.960007,188.580002,189.690002,187.58287,7161200.0
197,2019-10-11,191.589996,195.75,187.509995,187.699997,185.61496,6384400.0
198,2019-10-18,186.649994,189.699997,183.839996,187.570007,185.48642,10431400.0
199,2019-10-25,187.0,194.639999,180.050003,186.270004,184.200867,13152100.0
200,2019-11-01,187.339996,189.080002,179.759995,187.139999,185.061203,8559300.0
201,2019-11-08,187.710007,191.759995,185.970001,191.5,189.372772,5298900.0
202,2019-11-15,191.710007,196.509995,190.190002,192.740005,190.598999,7651300.0
203,2019-11-22,192.75,196.449997,192.050003,195.960007,193.783234,5241000.0
204,2019-11-29,194.820007,198.5,192.169998,196.300003,194.597427,7130500.0
205,2019-12-06,198.559998,200.919998,196.199997,200.619995,198.879944,5933700.0
206,2019-12-13,201.0,205.919998,198.470001,204.289993,202.518127,6628500.0
207,2019-12-20,204.580002,207.979996,204.580002,207.240005,205.442551,5837400.0
208,2019-12-27,207.619995,208.330002,205.589996,206.259995,204.471024,2855800.0
209,2020-01-03,204.529999,212.020004,203.449997,211.960007,210.121613,7577100.0
210,2020-01-10,212.130005,219.289993,210.240005,217.940002,216.049713,7203100.0
211,2020-01-17,219.059998,220.419998,206.710007,208.869995,207.058395,8560900.0
212,2020-01-24,209.0,209.589996,191.070007,198.669998,196.946869,11442700.0
213,2020-01-31,197.600006,213.449997,194.669998,211.529999,209.695313,12524500.0
214,2020-02-07,209.869995,216.179993,204.639999,214.889999,213.026184,10504600.0
215,2020-02-14,215.470001,215.610001,208.880005,211.320007,209.487152,7713800.0
216,2020-02-21,209.960007,210.630005,182.240005,182.279999,180.699036,14129600.0
217,2020-02-28,176.770004,195.639999,176.440002,189.619995,188.453247,16244200.0
218,2020-03-06,184.449997,193.119995,152.470001,157.350006,156.381821,14759700.0
219,2020-03-13,165.289993,172.550003,137.009995,156.509995,155.546982,18512300.0
220,2020-03-20,158.550003,176.479996,140.320007,172.979996,171.915634,14793900.0
221,2020-03-27,167.479996,168.789993,147.339996,149.210007,148.291901,9692200.0
222,2020-04-03,148.570007,169.240005,147.160004,164.830002,163.815781,9935200.0
223,2020-04-10,164.130005,167.330002,156.309998,161.869995,160.873993,11336100.0
224,2020-04-17,167.149994,175.050003,160.860001,162.75,161.748581,10651000.0
225,2020-04-24,163.330002,179.860001,162.410004,176.399994,175.31459,10158900.0
226,2020-05-01,170.580002,179.440002,169.110001,171.940002,170.882034,7789800.0
227,2020-05-08,175.179993,176.0,158.25,164.190002,163.179703,7411200.0
228,2020-05-15,163.740005,181.0,163.029999,177.880005,176.785477,10294400.0
229,2020-05-22,178.619995,199.050003,176.889999,192.479996,191.295639,7571500.0
230,2020-05-29,192.139999,205.0,191.979996,201.119995,199.882477,8665600.0
231,2020-06-05,203.300003,206.520004,188.880005,189.199997,188.035812,5705000.0
232,2020-06-12,191.740005,198.880005,185.589996,196.149994,194.943054,5592600.0
233,2020-06-19,199.899994,199.899994,183.220001,186.949997,185.799667,9107400.0
234,2020-06-26,188.350006,193.369995,183.339996,191.610001,190.431015,5395700.0
235,2020-07-03,194.0,194.710007,185.479996,187.809998,186.654373,5648200.0
236,2020-07-10,188.25,201.529999,186.5,199.139999,197.914658,5571200.0
237,2020-07-17,200.100006,200.229996,193.259995,194.100006,192.905685,3831500.0
238,2020-07-24,192.679993,193.990005,187.75,193.029999,191.842255,5765700.0
239,2020-07-31,193.029999,202.399994,192.350006,199.240005,198.014053,5523000.0
240,2020-08-07,198.869995,217.320007,198.229996,213.369995,212.057114,5867700.0
241,2020-08-14,211.880005,214.669998,194.139999,198.270004,197.050018,8338600.0
242,2020-08-21,201.779999,217.979996,200.559998,216.410004,215.078415,8398600.0
243,2020-08-28,216.199997,224.229996,216.199997,218.059998,216.718246,8063700.0
244,2020-09-04,218.789993,220.559998,212.149994,214.600006,213.753662,5442900.0
245,2020-09-11,216.190002,220.279999,213.279999,215.710007,214.859283,3569800.0
246,2020-09-18,213.979996,215.949997,204.229996,210.460007,209.629974,4538800.0
247,2020-09-25,209.199997,220.570007,208.860001,219.529999,218.6642,4780000.0
248,2020-10-02,217.149994,224.809998,215.789993,224.210007,223.325745,3988700.0
249,2020-10-09,224.580002,228.600006,220.350006,221.880005,221.004929,4161300.0
250,2020-10-16,223.460007,234.759995,221.369995,232.619995,231.702576,4334500.0
251,2020-10-23,234.020004,235.839996,219.119995,223.139999,222.259964,4961300.0
252,2020-10-30,221.5,237.820007,216.25,236.860001,235.925858,7882700.0
253,2020-11-06,238.110001,256.070007,235.330002,249.490005,248.506042,6477200.0
254,2020-11-13,250.0,259.769989,238.929993,241.919998,240.965912,6956800.0
255,2020-11-20,242.369995,248.830002,237.619995,246.850006,245.876465,5503300.0
256,2020-11-27,246.360001,250.850006,240.25,245.460007,244.491943,7594200.0
257,2020-12-04,245.929993,249.320007,241.559998,246.529999,246.08609,5452500.0
258,2020-12-11,245.759995,265.549988,243.990005,263.829987,263.354919,7317900.0
259,2020-12-18,265.190002,267.040009,250.789993,260.950012,260.480133,6625800.0
260,2020-12-25,264.369995,267.200012,261.850006,266.190002,265.710693,2610500.0
261,2021-01-01,,,,,,
