,Date,Open,High,Low,Close,Adj Close,Volume
50,2016-12-16,15.47,15.54,14.91,15.14,13.299384,57984000.0
51,2016-12-23,15.11,15.31,14.87,14.94,13.123696,20793800.0
52,2016-12-30,15.0,15.21,14.62,15.07,13.237892,44038200.0
53,2017-01-06,15.15,15.16,14.4,14.79,12.991934,62807800.0
54,2017-01-13,14.79,15.02,14.5,14.86,13.053424,50059200.0
55,2017-01-20,14.96,15.35,14.41,14.79,12.991934,72949700.0
56,2017-01-27,14.83,15.22,14.57,15.21,13.360873,69084100.0
57,2017-02-03,15.22,15.77,15.09,15.64,13.738596,52878900.0
58,2017-02-10,15.65,16.41,15.55,15.92,13.984554,70242900.0
59,2017-02-17,15.88,17.799999,15.72,17.6,15.460314,88457800.0
60,2017-02-24,17.34,17.809999,17.309999,17.32,15.214351,68091600.0
61,2017-03-03,17.299999,17.440001,17.049999,17.360001,15.249493,52107700.0
62,2017-03-10,17.25,17.709999,17.25,17.65,15.624007,43703800.0
63,2017-03-17,17.65,17.700001,17.1,17.209999,15.234511,54194100.0
64,2017-03-24,17.280001,17.690001,17.030001,17.65,15.624007,37357000.0
65,2017-03-31,17.610001,17.959999,17.43,17.559999,15.544333,55239300.0
66,2017-04-07,17.540001,18.370001,17.280001,18.200001,16.110872,66777800.0
67,2017-04-14,18.17,18.610001,18.07,18.52,16.394136,37528400.0
68,2017-04-21,18.51,18.83,18.27,18.77,16.615442,45578000.0
69,2017-04-28,18.74,19.030001,18.52,18.790001,16.633144,41643100.0
70,2017-05-05,18.83,19.389999,18.709999,19.26,17.049194,44110600.0
71,2017-05-12,19.25,19.49,18.65,18.780001,16.624296,46321600.0
72,2017-05-19,18.860001,19.58,18.26,18.370001,16.261356,59680700.0
73,2017-05-26,18.27,19.030001,18.209999,18.950001,16.774782,51524700.0
74,2017-06-02,18.969999,19.16,18.1,18.280001,16.181686,64259900.0
75,2017-06-09,18.290001,18.33,17.16,17.27,15.287625,55301300.0
76,2017-06-16,17.24,17.959999,17.139999,17.709999,15.795132,66993300.0
77,2017-06-23,17.709999,18.25,17.43,17.57,15.670273,51710100.0
78,2017-06-30,17.66,17.75,17.1,17.190001,15.331362,39226600.0
79,2017-07-07,17.25,18.23,17.17,18.08,16.125132,49644700.0
80,2017-07-14,18.09,19.059999,18.09,18.940001,16.892145,44660900.0
81,2017-07-21,18.940001,19.58,18.82,19.209999,17.132952,49406900.0
82,2017-07-28,19.09,19.360001,18.82,19.360001,17.266733,50975200.0
83,2017-08-04,19.33,19.58,18.879999,18.9,16.85647,51003100.0
84,2017-08-11,18.940001,19.200001,18.629999,18.639999,16.62458,42337600.0
85,2017-08-18,18.6,19.780001,18.360001,19.41,17.311331,69480800.0
86,2017-08-25,19.540001,19.639999,18.959999,19.08,17.017004,54584700.0
87,2017-09-01,19.08,19.49,19.07,19.280001,17.195381,36995200.0
88,2017-09-08,19.23,19.5,19.08,19.459999,17.355921,38894000.0
89,2017-09-15,19.450001,19.780001,19.32,19.77,17.754625,39280000.0
90,2017-09-22,19.68,20.129999,19.65,19.969999,17.934237,51800000.0
91,2017-09-29,20.0,20.42,19.940001,20.35,18.275501,39874000.0
92,2017-10-06,20.200001,20.73,20.200001,20.4,18.320406,40392200.0
93,2017-10-13,20.950001,22.08,20.950001,21.959999,19.721375,61657900.0
94,2017-10-20,22.030001,22.309999,21.469999,21.52,19.326235,55913400.0
95,2017-10-27,21.610001,21.709999,21.07,21.440001,19.254385,61190600.0
96,2017-11-03,21.5,21.549999,21.15,21.34,19.164579,39170600.0
97,2017-11-10,21.25,21.75,20.99,21.57,19.371132,45044100.0
98,2017-11-17,21.51,22.68,20.59,21.34,19.164579,68489300.0
99,2017-11-24,21.440001,21.969999,20.959999,21.450001,19.263365,61421000.0
100,2017-12-01,21.379999,21.73,20.879999,20.969999,18.832294,50577600.0
101,2017-12-08,21.049999,21.360001,20.73,20.74,18.625744,46045100.0
102,2017-12-15,20.879999,21.620001,20.66,21.25,19.209108,57041500.0
103,2017-12-22,21.25,21.34,21.07,21.15,19.118713,19934300.0
104,2017-12-29,21.17,21.639999,21.0,21.530001,19.462215,25273200.0
105,2018-01-05,21.610001,22.42,21.290001,22.41,20.257698,37178900.0
106,2018-01-12,22.48,23.57,22.450001,23.290001,21.053183,41562200.0
107,2018-01-19,23.43,24.0,23.299999,23.32,21.080305,42597600.0
108,2018-01-26,23.540001,24.1,23.139999,23.299999,21.062223,44145500.0
109,2018-02-02,23.08,23.190001,19.91,19.92,18.006844,71506800.0
110,2018-02-09,20.209999,21.530001,19.309999,21.450001,19.3899,57659100.0
111,2018-02-16,21.4,21.74,21.17,21.389999,19.335663,32422000.0
112,2018-02-23,22.75,23.9,22.0,23.35,21.107422,84265200.0
113,2018-03-02,23.23,24.24,23.08,23.950001,21.649797,45558700.0
114,2018-03-09,24.059999,24.75,23.280001,23.48,21.224936,69100300.0
115,2018-03-16,23.57,23.82,22.43,22.469999,20.431112,58177900.0
116,2018-03-23,22.51,22.530001,21.43,21.92,19.931021,63469100.0
117,2018-03-30,21.84,21.879999,20.809999,21.549999,19.594591,33593600.0
118,2018-04-06,21.280001,22.1,20.6,21.940001,19.949203,48267500.0
119,2018-04-13,22.040001,22.139999,21.49,21.66,19.694611,34817000.0
120,2018-04-20,21.66,21.77,21.030001,21.48,19.530943,34042700.0
121,2018-04-27,21.52,21.91,20.959999,21.32,19.385456,37482500.0
122,2018-05-04,21.209999,22.780001,21.209999,22.75,20.685707,31010500.0
123,2018-05-11,22.719999,23.07,21.790001,22.299999,20.276537,35189400.0
124,2018-05-18,22.299999,22.34,21.440001,21.92,19.931021,39472600.0
125,2018-05-25,21.860001,22.48,21.040001,22.030001,20.031036,54656500.0
126,2018-06-01,22.139999,23.700001,22.110001,23.549999,21.413113,51103500.0
127,2018-06-08,23.4,24.200001,23.4,23.799999,21.64043,38332500.0
128,2018-06-15,23.700001,23.75,23.16,23.5,21.492075,43174700.0
129,2018-06-22,23.65,23.9,22.35,22.67,20.732994,47787100.0
130,2018-06-29,22.799999,23.049999,22.379999,22.75,20.806158,24219600.0
131,2018-07-06,22.780001,23.969999,22.6,23.530001,21.519514,36092700.0
132,2018-07-13,23.309999,23.77,23.17,23.190001,21.208563,25559800.0
133,2018-07-20,23.190001,23.65,22.66,23.450001,21.446346,32013900.0
134,2018-07-27,23.450001,23.549999,22.889999,23.209999,21.226851,24689400.0
135,2018-08-03,23.26,24.32,23.219999,24.08,22.022518,27459000.0
136,2018-08-10,23.91,24.290001,23.790001,24.139999,22.077391,27483200.0
137,2018-08-17,24.08,24.799999,24.07,24.629999,22.525524,35225100.0
138,2018-08-24,24.0,25.280001,23.68,24.73,22.616978,45901700.0
139,2018-08-31,24.559999,24.93,24.389999,24.68,22.571253,38278300.0
140,2018-09-07,24.76,25.09,24.35,25.01,22.873055,53467800.0
141,2018-09-14,25.01,25.780001,24.959999,25.690001,23.628191,36314700.0
142,2018-09-21,25.790001,26.219999,25.52,25.629999,23.573006,56169600.0
143,2018-09-28,25.540001,27.08,25.48,26.42,24.299604,53796100.0
144,2018-10-05,26.27,26.43,22.84,23.01,21.16328,69063600.0
145,2018-10-12,23.459999,24.129999,23.27,23.77,21.862286,44538500.0
146,2018-10-19,23.870001,24.43,23.02,23.790001,21.88068,54530600.0
147,2018-10-26,23.309999,24.5,22.700001,24.49,22.5245,49061200.0
148,2018-11-02,24.360001,25.719999,24.299999,25.5,23.45344,41049800.0
149,2018-11-09,25.360001,25.49,23.42,24.17,22.230186,43276400.0
150,2018-11-16,23.99,24.370001,22.469999,22.66,20.84137,37680000.0
151,2018-11-23,22.389999,23.440001,22.27,22.860001,21.02532,51274600.0
152,2018-11-30,23.219999,24.17,22.42,24.02,22.092222,67434500.0
153,2018-12-07,23.9,23.91,22.26,22.290001,20.501066,65130500.0
154,2018-12-14,22.08,22.440001,19.82,20.07,18.591146,69988400.0
155,2018-12-21,19.98,20.389999,19.219999,20.379999,18.878305,53516900.0
156,2018-12-28,20.559999,20.799999,19.700001,19.93,18.461462,41190600.0
157,2019-01-04,20.379999,21.530001,20.27,21.469999,19.887989,40085600.0
158,2019-01-11,21.24,21.450001,20.65,21.23,19.665672,50919000.0
159,2019-01-18,21.360001,21.950001,21.18,21.77,20.165884,41734000.0
160,2019-01-25,21.940001,22.26,21.68,22.030001,20.406729,38897800.0
161,2019-02-01,22.16,23.09,21.93,22.860001,21.175568,34824200.0
162,2019-02-08,22.65,23.540001,22.6,23.23,21.518301,38416700.0
163,2019-02-15,23.33,23.620001,23.139999,23.389999,21.666515,35313600.0
164,2019-02-22,23.549999,24.09,19.34,19.73,18.276197,93658400.0
165,2019-03-01,19.92,19.950001,18.73,18.82,17.433256,95329200.0
166,2019-03-08,18.530001,19.709999,18.459999,19.639999,18.192835,84887500.0
167,2019-03-15,19.65,20.35,19.639999,20.219999,18.888823,72208300.0
168,2019-03-22,20.110001,20.17,18.860001,19.0,17.749144,71855400.0
169,2019-03-29,19.219999,20.200001,19.190001,19.76,18.459108,66123800.0
170,2019-04-05,19.790001,20.09,19.5,19.940001,18.62726,50904300.0
171,2019-04-12,20.040001,20.65,20.01,20.52,19.169075,44311300.0
172,2019-04-19,20.42,20.48,19.6,19.6,18.309641,42837500.0
173,2019-04-26,19.450001,20.18,19.290001,20.040001,18.720675,43127900.0
174,2019-05-03,20.190001,20.35,18.9,19.290001,18.020052,42693300.0
175,2019-05-10,19.190001,19.309999,18.059999,18.940001,17.693096,50557900.0
176,2019-05-17,18.709999,19.58,18.67,19.190001,17.926634,68168800.0
177,2019-05-24,19.52,20.23,18.82,19.139999,17.879925,59666800.0
178,2019-05-31,18.85,19.77,18.35,19.66,18.365694,49302700.0
179,2019-06-07,19.68,20.09,19.66,19.99,18.673965,41303600.0
180,2019-06-14,19.969999,20.9,19.74,20.860001,19.644798,42300200.0
181,2019-06-21,20.82,21.09,20.52,20.74,19.53179,50511400.0
182,2019-06-28,20.83,21.379999,20.73,21.16,19.927319,29924100.0
183,2019-07-05,21.01,21.200001,20.469999,20.85,19.63538,40732100.0
184,2019-07-12,21.0,21.620001,20.969999,21.379999,20.134501,32960700.0
185,2019-07-19,21.450001,21.74,21.16,21.33,20.087418,38092200.0
186,2019-07-26,21.379999,21.6,20.790001,20.99,19.767221,40440900.0
187,2019-08-02,20.559999,20.690001,18.809999,19.530001,18.392277,43557800.0
188,2019-08-09,19.450001,19.790001,18.440001,18.629999,17.544704,51344800.0
189,2019-08-16,18.85,19.629999,18.790001,18.93,17.827232,45913800.0
190,2019-08-23,17.32,18.27,17.1,18.09,17.036163,73608900.0
191,2019-08-30,18.309999,19.09,17.969999,18.91,17.808395,31971300.0
192,2019-09-06,19.0,19.16,18.469999,18.75,17.657717,62030400.0
193,2019-09-13,18.85,19.200001,18.459999,18.75,17.807596,46855900.0
194,2019-09-20,18.809999,18.860001,18.120001,18.42,17.494183,60107000.0
195,2019-09-27,18.540001,19.18,18.139999,18.4,17.475189,89524600.0
196,2019-10-04,17.0,17.040001,15.93,16.030001,15.224308,106726400.0
197,2019-10-11,16.290001,17.16,16.209999,16.959999,16.107561,77546700.0
198,2019-10-18,16.860001,17.32,16.76,17.120001,16.259523,44474300.0
199,2019-10-25,17.219999,17.76,17.16,17.370001,16.49696,60716900.0
200,2019-11-01,17.440001,21.67,17.290001,19.389999,18.41543,125070900.0
201,2019-11-08,19.299999,20.139999,18.959999,20.129999,19.118235,74898200.0
202,2019-11-15,20.23,20.25,19.530001,19.65,18.662361,63485600.0
203,2019-11-22,19.790001,20.440001,19.709999,19.790001,18.795324,58100600.0
204,2019-11-29,19.75,20.33,19.42,20.32,19.298687,68504900.0
205,2019-12-06,20.43,20.75,19.940001,20.43,19.403156,59405800.0
206,2019-12-13,20.370001,20.690001,20.219999,20.299999,19.446896,44578400.0
207,2019-12-20,20.33,20.799999,20.24,20.690001,19.820507,30491200.0
208,2019-12-27,20.690001,20.83,20.33,20.790001,19.916304,22715300.0
209,2020-01-03,20.48,21.26,20.450001,21.24,20.347393,38429300.0
210,2020-01-10,21.26,21.67,21.26,21.67,20.759323,50987300.0
211,2020-01-17,21.629999,22.17,21.530001,22.1,21.171249,44379200.0
212,2020-01-24,22.18,22.200001,21.200001,21.530001,20.625204,46321500.0
213,2020-01-31,21.450001,21.93,21.16,21.84,20.922174,44369200.0
214,2020-02-07,21.68,22.870001,21.549999,22.219999,21.286207,51832500.0
215,2020-02-14,22.25,22.82,22.0,22.639999,21.688557,51186900.0
216,2020-02-21,22.559999,23.93,21.73,21.879999,20.960495,123602500.0
217,2020-02-28,20.98,21.879999,20.17,21.540001,20.634783,96669600.0
218,2020-03-06,20.889999,21.49,16.35,17.51,16.774145,64275800.0
219,2020-03-13,18.57,18.620001,12.54,14.4,13.924094,78209300.0
220,2020-03-20,14.42,18.209999,12.97,17.940001,17.347103,81397000.0
221,2020-03-27,17.0,18.09,14.61,15.49,14.978071,74455400.0
222,2020-04-03,15.39,16.49,14.21,15.97,15.442208,92594000.0
223,2020-04-10,15.95,16.15,14.55,15.24,14.736334,48993600.0
224,2020-04-17,15.45,15.73,14.4,14.62,14.136825,70727300.0
225,2020-04-24,14.8,16.639999,14.76,15.51,14.99741,68762200.0
226,2020-05-01,15.11,15.26,14.41,14.95,14.455918,48029200.0
227,2020-05-08,15.22,15.74,13.39,14.51,14.030458,58854400.0
228,2020-05-15,14.3,17.540001,14.19,17.18,16.612217,76061600.0
229,2020-05-22,17.1,17.48,14.94,15.01,14.513936,82636200.0
230,2020-05-29,15.02,16.98,14.86,16.469999,15.925684,117131800.0
231,2020-06-05,17.200001,18.33,15.55,15.66,15.142453,100958400.0
232,2020-06-12,16.26,17.610001,15.67,16.92,16.520838,67255500.0
233,2020-06-19,17.24,17.35,15.99,16.370001,15.983813,84050100.0
234,2020-06-26,16.290001,17.6,16.08,17.07,16.667297,76719500.0
235,2020-07-03,17.35,17.629999,16.02,16.41,16.022867,54808400.0
236,2020-07-10,16.450001,18.360001,16.41,17.83,17.409369,59983400.0
237,2020-07-17,17.950001,18.030001,17.27,17.66,17.24338,48250900.0
238,2020-07-24,17.559999,17.870001,16.66,17.24,16.833288,58617300.0
239,2020-07-31,17.280001,18.360001,17.15,18.27,17.838989,49004400.0
240,2020-08-07,18.24,19.43,18.16,18.379999,17.946392,44333600.0
241,2020-08-14,18.280001,18.49,17.809999,18.15,17.721821,44781400.0
242,2020-08-21,18.110001,18.860001,17.950001,18.700001,18.258846,45613300.0
243,2020-08-28,19.280001,20.18,18.85,19.299999,18.84469,76884300.0
244,2020-09-04,19.25,19.98,18.73,19.01,18.561531,48435200.0
245,2020-09-11,19.190001,19.76,18.889999,19.139999,18.861088,49770800.0
246,2020-09-18,19.09,19.25,17.83,18.15,17.885515,59963200.0
247,2020-09-25,18.0,19.32,17.969999,19.0,18.723127,50182300.0
248,2020-10-02,18.530001,19.6,18.5,19.4,19.117298,49904800.0
249,2020-10-09,19.610001,19.969999,19.110001,19.559999,19.274967,36850200.0
250,2020-10-16,19.620001,19.82,18.98,19.35,19.068029,30528800.0
251,2020-10-23,19.299999,19.450001,17.25,17.780001,17.520908,47484900.0
252,2020-10-30,17.629999,19.200001,17.52,19.129999,18.851233,39160700.0
253,2020-11-06,19.1,20.6,18.690001,18.93,18.654148,50303600.0
254,2020-11-13,19.059999,20.950001,19.030001,20.5,20.201271,44830100.0
255,2020-11-20,20.52,23.35,20.33,22.25,21.925768,52439200.0
256,2020-11-27,22.049999,23.43,21.799999,23.24,22.90134,50489600.0
257,2020-12-04,23.26,23.889999,22.85,23.17,22.832361,45985900.0
258,2020-12-11,23.01,24.299999,22.91,24.219999,24.064207,43279800.0
259,2020-12-18,24.1,24.530001,23.719999,24.26,24.103951,42336800.0
260,2020-12-25,24.309999,24.690001,23.969999,24.59,24.431829,25348600.0
261,2021-01-01,,,,,,
