,Date,Open,High,Low,Close,Adj Close,Volume
93,2017-10-13,82.730003,83.389999,82.330002,82.739998,67.421555,33670700.0
94,2017-10-20,82.849998,83.809998,82.620003,83.470001,68.016411,45263000.0
95,2017-10-27,83.0,84.239998,82.010002,83.529999,68.065285,49637000.0
96,2017-11-03,83.419998,84.139999,82.860001,83.970001,68.423828,43872400.0
97,2017-11-10,83.010002,83.089996,80.150002,80.559998,65.645149,44856600.0
98,2017-11-17,80.32,81.410004,80.010002,81.099998,66.696793,34785000.0
99,2017-11-24,81.440002,83.400002,81.019997,83.290001,68.497833,51091100.0
100,2017-12-01,83.440002,84.18,82.169998,82.550003,67.889282,60492700.0
101,2017-12-08,82.489998,83.379997,82.260002,82.900002,68.177109,51721400.0
102,2017-12-15,83.160004,84.269997,82.330002,83.849998,68.958389,70429300.0
103,2017-12-22,83.879997,84.360001,83.599998,84.019997,69.098198,29434500.0
104,2017-12-29,84.0,87.220001,83.639999,86.82,71.400948,44813400.0
105,2018-01-05,86.75,87.370003,85.709999,86.93,71.491386,55294600.0
106,2018-01-12,87.199997,88.209999,86.599998,87.43,71.902573,40487000.0
107,2018-01-19,87.57,88.919998,86.610001,88.370003,72.675636,55230200.0
108,2018-01-26,88.639999,89.300003,86.330002,89.07,73.251328,64613800.0
109,2018-02-02,85.129997,86.010002,76.029999,76.07,62.560112,144182900.0
110,2018-02-09,76.25,77.620003,73.900002,76.209999,62.675232,92379400.0
111,2018-02-16,76.150002,77.470001,74.870003,75.860001,63.025352,52844900.0
112,2018-02-23,76.089996,79.870003,74.860001,75.199997,62.477013,77733200.0
113,2018-03-02,74.889999,76.980003,73.559998,74.120003,61.579746,87830900.0
114,2018-03-09,74.82,75.82,73.529999,74.419998,61.828983,78141800.0
115,2018-03-16,74.360001,75.639999,73.389999,73.5,61.064659,91013200.0
116,2018-03-23,73.809998,74.889999,72.669998,74.610001,61.986839,84058700.0
117,2018-03-30,74.269997,76.32,72.160004,76.019997,63.158283,61212500.0
118,2018-04-06,75.639999,78.139999,74.220001,77.220001,64.155273,71413200.0
119,2018-04-13,77.800003,79.82,77.599998,79.419998,65.98304,55499600.0
120,2018-04-20,79.32,80.900002,77.489998,80.860001,67.179405,66325900.0
121,2018-04-27,76.949997,78.650002,75.400002,76.540001,63.590309,73733400.0
122,2018-05-04,76.129997,81.790001,75.940002,81.720001,67.893906,77241500.0
123,2018-05-11,81.18,82.32,80.910004,81.879997,68.026833,59992900.0
124,2018-05-18,81.550003,82.650002,79.949997,80.269997,67.365189,58108100.0
125,2018-05-25,79.279999,81.660004,77.529999,81.239998,68.179253,61637400.0
126,2018-06-01,81.870003,83.290001,80.410004,82.879997,69.555595,58025900.0
127,2018-06-08,83.110001,83.790001,81.470001,81.889999,68.724754,61060400.0
128,2018-06-15,81.720001,81.82,79.330002,79.690002,66.878441,61658200.0
129,2018-06-22,81.160004,82.480003,79.300003,81.970001,68.791878,59068800.0
130,2018-06-29,82.449997,83.540001,81.32,82.309998,69.077225,43554500.0
131,2018-07-06,81.959999,84.120003,81.660004,82.690002,69.396133,43769400.0
132,2018-07-13,82.68,83.75,81.489998,82.010002,68.825455,41771200.0
133,2018-07-20,81.720001,84.400002,81.18,84.239998,70.696945,51476900.0
134,2018-07-27,80.970001,82.379997,79.449997,79.910004,67.063072,58521000.0
135,2018-08-03,79.970001,81.589996,79.629997,80.32,67.407143,45654500.0
136,2018-08-10,79.510002,79.75,76.510002,78.0,65.460136,59096400.0
137,2018-08-17,78.339996,80.050003,77.800003,79.080002,67.051033,44824800.0
138,2018-08-24,79.519997,81.040001,79.419998,80.510002,68.263527,37496200.0
139,2018-08-31,80.239998,81.639999,79.599998,80.459999,68.22113,46754000.0
140,2018-09-07,80.150002,83.779999,79.82,82.32,69.798203,61846600.0
141,2018-09-14,82.419998,85.339996,82.269997,84.82,71.917923,48677600.0
142,2018-09-21,85.010002,87.360001,84.519997,85.769997,72.723412,70560500.0
143,2018-09-28,85.25,86.889999,84.989998,85.580002,72.562309,47316200.0
144,2018-10-05,85.309998,86.879997,81.169998,81.599998,69.187721,69531200.0
145,2018-10-12,82.129997,82.470001,80.010002,81.849998,69.399689,65253200.0
146,2018-10-19,81.660004,82.459999,77.550003,78.309998,66.398163,65439100.0
147,2018-10-26,77.870003,80.75,76.220001,80.669998,68.399178,82413700.0
148,2018-11-02,81.760002,83.75,80.230003,81.709999,69.280998,73793900.0
149,2018-11-09,80.260002,81.730003,75.910004,78.190002,66.296425,80035000.0
150,2018-11-16,78.370003,79.360001,76.370003,77.559998,66.428886,48354700.0
151,2018-11-23,76.050003,79.529999,74.699997,79.059998,67.713631,56698300.0
152,2018-11-30,78.449997,81.949997,76.919998,78.389999,67.139778,75214000.0
153,2018-12-07,79.389999,80.360001,74.800003,76.980003,65.932144,78222800.0
154,2018-12-14,76.720001,76.870003,68.050003,68.629997,58.780499,97217900.0
155,2018-12-21,68.139999,70.370003,64.650002,68.940002,59.045998,108514800.0
156,2018-12-28,69.18,70.25,67.260002,68.620003,58.771938,66110900.0
157,2019-01-04,69.639999,72.599998,69.360001,72.050003,61.709682,64951400.0
158,2019-01-11,71.849998,72.379997,70.900002,72.129997,61.778179,53838100.0
159,2019-01-18,73.269997,73.290001,70.639999,71.400002,61.152954,55254500.0
160,2019-01-25,72.07,73.489998,70.370003,73.279999,62.763138,64589200.0
161,2019-02-01,74.919998,76.489998,73.900002,74.68,63.962212,76525000.0
162,2019-02-08,73.760002,76.650002,72.730003,76.269997,65.324036,60981000.0
163,2019-02-15,76.940002,78.809998,76.75,77.82,67.391563,50780900.0
164,2019-02-22,78.709999,79.75,77.620003,79.029999,68.439407,56780400.0
165,2019-03-01,79.379997,80.550003,77.860001,80.160004,69.417984,82430100.0
166,2019-03-08,78.889999,80.910004,78.25,80.440002,69.660469,58829100.0
167,2019-03-15,80.18,82.0,80.099998,81.790001,70.829552,72344100.0
168,2019-03-22,81.230003,81.440002,79.589996,80.739998,69.920242,47961900.0
169,2019-03-29,81.330002,82.080002,80.480003,82.050003,71.054718,47275100.0
170,2019-04-05,82.150002,83.199997,81.019997,81.949997,70.968102,47168300.0
171,2019-04-12,82.809998,82.809998,80.519997,81.129997,70.258003,49985800.0
172,2019-04-19,81.870003,83.489998,81.400002,82.220001,71.201927,44184700.0
173,2019-04-26,80.269997,80.629997,77.239998,77.290001,66.932579,71068900.0
174,2019-05-03,77.790001,78.209999,75.769997,76.769997,66.482262,63621100.0
175,2019-05-10,76.18,76.949997,75.169998,76.360001,66.127205,50803700.0
176,2019-05-17,75.650002,76.459999,73.040001,73.790001,64.634079,47439100.0
177,2019-05-24,74.139999,74.25,71.529999,71.970001,63.039906,44976600.0
178,2019-05-31,71.190002,74.620003,70.629997,74.309998,65.089546,58594000.0
179,2019-06-07,74.510002,75.809998,73.809998,74.68,65.413643,43178200.0
180,2019-06-14,74.68,76.970001,74.040001,76.610001,67.104164,54010200.0
181,2019-06-21,77.139999,77.760002,75.760002,75.82,66.412193,62373200.0
182,2019-06-28,76.190002,77.93,75.410004,76.440002,66.955254,41940700.0
183,2019-07-05,76.190002,77.629997,75.589996,77.57,67.945053,37101300.0
184,2019-07-12,77.75,77.879997,74.18,74.839996,65.553787,42296600.0
185,2019-07-19,74.900002,76.050003,74.5,74.93,65.632629,45507200.0
186,2019-07-26,74.870003,75.660004,72.269997,72.459999,63.469105,51967800.0
187,2019-08-02,72.610001,73.260002,69.400002,72.379997,63.399025,82275200.0
188,2019-08-09,72.129997,72.25,66.529999,67.25,58.90556,66621300.0
189,2019-08-16,67.779999,69.980003,67.269997,69.57,61.695381,51531500.0
190,2019-08-23,68.82,69.529999,66.970001,68.43,60.684422,50858200.0
191,2019-08-30,68.610001,70.550003,67.629997,70.269997,62.316154,35891200.0
192,2019-09-06,70.349998,72.849998,70.120003,71.980003,63.832596,56695900.0
193,2019-09-13,72.260002,75.18,72.059998,72.330002,64.142982,56962000.0
194,2019-09-20,72.489998,72.5,70.68,70.970001,62.936924,56994300.0
195,2019-09-27,70.699997,71.669998,66.309998,67.980003,60.285366,53564100.0
196,2019-10-04,68.110001,69.07,66.639999,68.25,60.524803,46957500.0
197,2019-10-11,68.980003,70.0,68.080002,68.139999,60.427254,42505200.0
198,2019-10-18,67.870003,70.050003,67.610001,69.089996,61.269718,50853400.0
199,2019-10-25,68.900002,69.669998,67.139999,67.57,59.921768,61720900.0
200,2019-11-01,68.389999,73.120003,68.309998,73.010002,64.746017,71967600.0
201,2019-11-08,71.610001,71.800003,68.18,68.5,60.746498,57752100.0
202,2019-11-15,68.709999,69.75,67.32,69.669998,62.529182,64965500.0
203,2019-11-22,69.709999,70.18,68.410004,68.699997,61.658592,46664500.0
204,2019-11-29,68.330002,68.970001,67.519997,68.410004,61.398319,55502200.0
205,2019-12-06,68.760002,70.379997,68.669998,70.339996,63.130505,71207200.0
206,2019-12-13,70.480003,70.540001,69.120003,69.389999,62.277878,68859400.0
207,2019-12-20,69.860001,70.5,69.389999,70.129997,62.942028,62084100.0
208,2019-12-27,70.199997,71.019997,69.010002,70.900002,63.633118,48813700.0
209,2020-01-03,71.339996,71.370003,68.629997,69.760002,62.609959,84806000.0
210,2020-01-10,69.93,69.959999,68.800003,68.82,61.766293,62941100.0
211,2020-01-17,68.75,69.080002,66.050003,66.769997,59.926407,72765700.0
212,2020-01-24,66.540001,66.68,63.43,64.790001,58.149353,91881800.0
213,2020-01-31,63.200001,63.200001,59.889999,61.880001,55.537621,141748900.0
214,2020-02-07,61.41,61.66,59.619999,60.93,54.684982,85767200.0
215,2020-02-14,61.150002,61.16,59.450001,59.860001,54.495953,57425900.0
216,2020-02-21,59.509998,59.509998,49.799999,49.82,45.355629,166769100.0
217,2020-02-28,48.77,54.150002,48.009998,50.110001,45.619648,216022800.0
218,2020-03-06,48.84,49.009998,37.0,37.18,33.848305,306694100.0
219,2020-03-13,40.009998,40.139999,31.23,34.43,31.344727,273469400.0
220,2020-03-20,34.84,39.560001,30.110001,38.82,35.341343,298652400.0
221,2020-03-27,37.130001,41.959999,35.860001,40.400002,36.779762,236931300.0
222,2020-04-03,41.450001,46.709999,38.52,43.130001,39.265121,232112300.0
223,2020-04-10,44.450001,44.689999,38.93,39.150002,35.641773,124479900.0
224,2020-04-17,39.880001,44.66,39.630001,43.450001,39.55645,186816700.0
225,2020-04-24,44.400002,47.68,42.23,46.470001,42.305824,150052100.0
226,2020-05-01,45.630001,47.150002,42.220001,44.240002,40.275654,136960400.0
227,2020-05-08,45.310001,46.220001,40.200001,42.299999,38.509499,123358900.0
228,2020-05-15,42.380001,46.630001,41.849998,44.560001,41.353546,114726400.0
229,2020-05-22,44.049999,47.139999,43.450001,45.040001,41.799011,76249200.0
230,2020-05-29,44.82,49.400002,44.369999,49.099998,45.566856,109374100.0
231,2020-06-05,51.650002,55.360001,46.099998,46.18,42.856979,172525000.0
232,2020-06-12,48.040001,49.75,44.75,46.919998,43.543724,125868900.0
233,2020-06-19,48.220001,48.259998,43.689999,45.169998,41.919651,132362400.0
234,2020-06-26,44.880001,45.380001,43.16,44.080002,40.908089,106231000.0
235,2020-07-03,44.669998,45.080002,41.290001,41.360001,38.383816,84273000.0
236,2020-07-10,41.119999,45.09,41.099998,44.279999,41.093697,92429500.0
237,2020-07-17,44.330002,45.189999,42.48,43.700001,40.555431,104614400.0
238,2020-07-24,43.880001,44.419998,41.830002,41.869999,38.857113,98198000.0
239,2020-07-31,41.16,44.310001,40.91,43.639999,40.499748,104483800.0
240,2020-08-07,43.23,46.419998,42.810001,43.009998,39.915081,111955100.0
241,2020-08-14,42.599998,43.279999,41.299999,41.32,39.103191,72315900.0
242,2020-08-21,41.299999,42.509998,39.310001,39.740002,37.60796,133841500.0
243,2020-08-28,39.84,40.919998,38.880001,39.110001,37.011757,136431400.0
244,2020-09-04,39.459999,39.790001,36.900002,37.0,35.014957,123396200.0
245,2020-09-11,37.130001,38.150002,36.209999,37.799999,35.772038,132279800.0
246,2020-09-18,37.529999,37.82,33.759998,34.32,32.478741,167556200.0
247,2020-09-25,34.0,35.900002,32.939999,33.130001,31.352583,126766900.0
248,2020-10-02,32.25,35.34,32.209999,35.259998,33.368309,140584300.0
249,2020-10-09,35.68,35.950001,33.27,34.450001,32.601768,109131100.0
250,2020-10-16,34.369999,34.959999,33.02,34.860001,32.989769,129764400.0
251,2020-10-23,34.970001,35.080002,31.110001,32.970001,31.201166,166177700.0
252,2020-10-30,32.41,34.490002,32.009998,33.169998,31.390434,191023200.0
253,2020-11-06,33.099998,38.009998,32.619999,35.23,33.339916,224978600.0
254,2020-11-13,35.400002,39.130001,35.380001,37.400002,36.247417,152381800.0
255,2020-11-20,37.349998,42.080002,36.779999,40.810001,39.55233,122876100.0
256,2020-11-27,40.700001,40.939999,37.970001,40.209999,38.970821,149467500.0
257,2020-12-04,40.77,44.470001,40.439999,44.009998,42.653709,162080300.0
258,2020-12-11,43.700001,44.459999,42.060001,43.48,42.140045,138689800.0
259,2020-12-18,43.27,43.779999,40.529999,41.599998,40.317982,123384100.0
260,2020-12-25,41.689999,42.549999,40.970001,41.220001,39.949696,90759000.0
261,2021-01-01,,,,,,
