,Date,Open,High,Low,Close,Adj Close,Volume
65,2017-03-31,24.33,24.709999,22.879999,24.049999,21.178148,30144500.0
66,2017-04-07,23.99,24.709999,23.68,23.690001,21.060558,21645000.0
67,2017-04-14,24.0,25.440001,23.639999,25.42,22.598543,23152700.0
68,2017-04-21,25.5,26.719999,25.09,26.35,23.425316,23147800.0
69,2017-04-28,26.299999,26.33,25.690001,25.700001,22.84746,20323600.0
70,2017-05-05,25.889999,26.879999,25.52,25.76,22.900803,22835400.0
71,2017-05-12,25.68,25.719999,23.08,23.190001,20.616056,41210100.0
72,2017-05-19,24.0,24.07,21.98,22.02,19.575918,49974500.0
73,2017-05-26,21.93,22.969999,21.860001,22.790001,20.260454,24778300.0
74,2017-06-02,22.93,22.959999,21.9,22.290001,19.815952,33108500.0
75,2017-06-09,22.34,23.5,22.190001,23.09,20.527151,31837600.0
76,2017-06-16,22.860001,23.15,21.780001,22.02,19.575918,25675100.0
77,2017-06-23,22.07,22.780001,21.790001,22.23,19.762609,30790000.0
78,2017-06-30,22.01,23.24,21.77,22.709999,20.189331,28723100.0
79,2017-07-07,22.77,23.08,21.02,22.780001,20.463285,46170300.0
80,2017-07-14,23.370001,23.66,22.85,23.51,21.119043,24191100.0
81,2017-07-21,23.469999,24.32,23.08,24.26,21.792767,21058400.0
82,2017-07-28,24.219999,24.25,23.26,23.469999,21.083105,31988400.0
83,2017-08-04,23.629999,24.870001,22.969999,23.049999,20.705826,22511300.0
84,2017-08-11,23.0,23.51,22.059999,22.68,20.373457,30414900.0
85,2017-08-18,23.0,24.01,21.84,23.309999,20.939384,43243800.0
86,2017-08-25,23.389999,23.91,22.98,23.620001,21.217859,17129000.0
87,2017-09-01,23.91,26.0,23.85,25.91,23.274961,29984300.0
88,2017-09-08,25.860001,28.48,25.280001,27.799999,24.972752,43506300.0
89,2017-09-15,27.709999,28.5,27.559999,27.860001,25.026648,22999400.0
90,2017-09-22,27.84,29.77,27.780001,29.52,26.517828,22915500.0
91,2017-09-29,29.610001,29.700001,28.65,29.58,26.571726,22436200.0
92,2017-10-06,29.26,29.639999,27.17,27.209999,24.634823,27788300.0
93,2017-10-13,27.450001,27.93,26.17,26.610001,24.091606,33801900.0
94,2017-10-20,26.879999,27.74,26.360001,27.280001,24.698198,26277900.0
95,2017-10-27,26.75,26.83,25.719999,26.450001,23.946749,24054900.0
96,2017-11-03,26.280001,26.690001,25.360001,26.35,23.856213,18963100.0
97,2017-11-10,26.35,27.940001,26.24,27.48,24.879271,35450000.0
98,2017-11-17,29.34,30.139999,28.85,29.17,26.409327,34627000.0
99,2017-11-24,29.4,32.830002,29.280001,32.310001,29.252153,32536100.0
100,2017-12-01,32.080002,34.299999,31.15,33.68,30.492493,30893100.0
101,2017-12-08,33.75,34.41,32.880001,33.18,30.039818,26069500.0
102,2017-12-15,33.419998,34.700001,33.400002,34.450001,31.189623,21410800.0
103,2017-12-22,34.549999,35.240002,34.130001,34.439999,31.180569,9940700.0
104,2017-12-29,34.540001,34.779999,31.870001,32.740002,29.641459,16946600.0
105,2018-01-05,32.75,33.27,31.530001,33.189999,30.25316,22556200.0
106,2018-01-12,33.16,34.23,32.669998,33.759998,30.772722,15468400.0
107,2018-01-19,33.93,35.68,33.759998,34.580002,31.520178,16549000.0
108,2018-01-26,34.580002,35.330002,32.57,32.880001,29.970594,21003700.0
109,2018-02-02,32.68,33.049999,29.280001,31.17,28.411903,28897900.0
110,2018-02-09,31.73,33.59,30.540001,33.330002,30.380777,26786100.0
111,2018-02-16,33.259998,33.950001,30.75,32.369999,29.505718,21107500.0
112,2018-02-23,32.490002,33.169998,30.73,31.700001,28.895008,28684100.0
113,2018-03-02,33.900002,34.709999,32.580002,32.599998,29.715368,47001900.0
114,2018-03-09,32.889999,33.18,31.76,31.83,29.013504,21987500.0
115,2018-03-16,31.809999,32.790001,31.139999,31.18,28.421017,23950300.0
116,2018-03-23,31.379999,32.09,30.32,31.200001,28.439251,21090400.0
117,2018-03-30,31.17,32.23,30.190001,32.009998,29.177574,16371300.0
118,2018-04-06,31.66,31.940001,29.969999,30.639999,27.928801,24423600.0
119,2018-04-13,30.67,30.82,29.0,29.549999,27.15469,18768900.0
120,2018-04-20,29.299999,30.42,28.120001,30.120001,27.678488,25077300.0
121,2018-04-27,30.33,30.59,28.32,28.99,26.640087,20482500.0
122,2018-05-04,28.879999,29.25,28.059999,28.799999,26.465487,20499900.0
123,2018-05-11,28.860001,31.98,28.67,31.389999,28.845541,27914200.0
124,2018-05-18,31.41,33.34,31.23,32.950001,30.279091,24649100.0
125,2018-05-25,30.08,30.35,27.58,27.98,25.711954,52989500.0
126,2018-06-01,28.07,31.83,28.030001,31.540001,28.983383,36779500.0
127,2018-06-08,31.450001,33.240002,31.26,31.33,28.790407,27392000.0
128,2018-06-15,31.129999,33.900002,31.049999,33.75,31.01424,28390800.0
129,2018-06-22,33.950001,34.209999,33.09,33.509998,30.793692,25892900.0
130,2018-06-29,33.610001,33.709999,31.379999,31.6,29.038519,18099500.0
