,Date,Open,High,Low,Close,Adj Close,Volume
32,2016-08-12,145.119995,147.820007,143.470001,147.130005,140.796829,1876000.0
33,2016-08-19,147.119995,151.199997,146.130005,150.240005,143.772964,2622200.0
34,2016-08-26,150.550003,150.779999,147.149994,149.009995,142.595901,2238300.0
35,2016-09-02,149.449997,151.179993,148.960007,149.240005,142.81601,1578000.0
36,2016-09-09,148.429993,152.070007,145.0,151.789993,145.256256,2642600.0
37,2016-09-16,151.570007,155.100006,149.800003,154.080002,147.821609,3081200.0
38,2016-09-23,153.949997,154.860001,150.910004,151.75,145.586273,1982600.0
39,2016-09-30,151.729996,153.119995,150.229996,151.130005,144.99144,2329000.0
40,2016-10-07,151.600006,153.940002,149.669998,150.309998,144.204803,2612300.0
41,2016-10-14,153.699997,165.720001,150.770004,165.399994,158.681839,9075300.0
42,2016-10-21,165.309998,167.25,163.800003,165.940002,159.199905,2854800.0
43,2016-10-28,165.529999,169.979996,165.0,166.169998,159.420563,2970900.0
44,2016-11-04,165.539993,171.509995,160.009995,161.110001,154.566071,4085900.0
45,2016-11-11,161.330002,163.449997,153.580002,161.570007,155.007416,4156500.0
46,2016-11-18,162.339996,170.559998,162.080002,170.559998,163.632263,1809600.0
47,2016-11-25,170.529999,172.619995,165.460007,168.699997,161.847778,2162300.0
48,2016-12-02,167.919998,169.600006,163.649994,164.529999,157.847183,2987200.0
49,2016-12-09,165.270004,165.860001,157.970001,159.779999,153.290131,2864900.0
50,2016-12-16,160.270004,163.929993,159.25,161.330002,155.141373,2569800.0
51,2016-12-23,161.160004,162.960007,160.389999,162.360001,156.131836,1147500.0
52,2016-12-30,162.5,164.0,156.259995,162.770004,156.526123,2450500.0
53,2017-01-06,163.119995,172.0,162.179993,168.360001,161.901703,3167500.0
54,2017-01-13,168.220001,168.809998,164.320007,166.039993,159.670654,1827400.0
55,2017-01-20,167.919998,171.320007,165.669998,170.940002,164.382721,2238900.0
56,2017-01-27,170.550003,175.839996,170.059998,174.910004,168.200439,3756500.0
57,2017-02-03,175.229996,187.600006,174.320007,185.899994,178.768845,4698500.0
58,2017-02-10,185.160004,187.940002,182.880005,186.100006,178.961166,2885900.0
59,2017-02-17,186.110001,189.880005,182.059998,186.300003,179.153519,3294400.0
60,2017-02-24,185.660004,192.009995,182.259995,189.369995,182.105759,6203500.0
61,2017-03-03,190.210007,190.399994,183.75,184.690002,177.60527,2887400.0
62,2017-03-10,185.070007,188.070007,183.029999,185.619995,178.499557,3674600.0
63,2017-03-17,185.789993,186.710007,182.539993,184.350006,177.71611,4087400.0
64,2017-03-24,184.389999,186.110001,181.229996,184.110001,177.484756,3043900.0
65,2017-03-31,184.020004,187.880005,183.119995,186.0,179.306732,2726000.0
66,2017-04-07,182.050003,182.869995,173.0,174.039993,167.777084,6184000.0
67,2017-04-14,173.860001,177.75,173.860001,176.910004,170.543839,3316200.0
68,2017-04-21,177.610001,188.850006,177.449997,185.550003,178.872925,6204700.0
69,2017-04-28,184.460007,191.080002,181.0,190.389999,183.538773,4541900.0
70,2017-05-05,190.419998,196.360001,189.639999,195.380005,188.349197,3240700.0
71,2017-05-12,195.389999,198.0,189.119995,194.710007,187.703308,3350000.0
72,2017-05-19,195.199997,208.300003,193.550003,208.039993,200.553619,3699500.0
73,2017-05-26,207.009995,215.490005,206.649994,215.339996,207.590912,2741000.0
74,2017-06-02,215.690002,219.410004,214.580002,217.880005,210.039536,3014400.0
75,2017-06-09,213.899994,215.139999,201.100006,209.559998,202.018906,4130100.0
76,2017-06-16,209.820007,218.429993,208.929993,218.089996,210.716965,3902600.0
77,2017-06-23,217.889999,221.580002,207.759995,210.75,203.625092,3204400.0
78,2017-06-30,211.270004,213.649994,205.160004,208.839996,201.779663,1918400.0
79,2017-07-07,209.229996,214.970001,209.229996,210.449997,203.335236,3145200.0
80,2017-07-14,210.389999,213.770004,206.0,212.440002,205.25795,4194100.0
81,2017-07-21,212.529999,216.910004,181.089996,182.429993,176.262497,10704100.0
82,2017-07-28,183.199997,199.800003,181.860001,198.229996,191.528351,7323600.0
83,2017-08-04,199.210007,200.949997,189.509995,192.529999,186.021072,5150200.0
84,2017-08-11,189.039993,195.100006,186.440002,188.259995,181.895401,5652500.0
85,2017-08-18,187.919998,190.970001,183.240005,183.300003,177.103088,4969800.0
86,2017-08-25,181.550003,183.949997,175.800003,182.259995,176.098251,6058000.0
87,2017-09-01,182.889999,185.740005,181.490005,183.320007,177.122421,2858200.0
88,2017-09-08,182.770004,191.970001,182.550003,189.910004,183.489639,4916900.0
89,2017-09-15,189.639999,199.690002,189.039993,198.039993,191.812729,5983900.0
90,2017-09-22,198.570007,199.559998,190.360001,197.039993,190.844162,4084300.0
91,2017-09-29,197.270004,206.449997,196.75,206.020004,199.541824,4884800.0
92,2017-10-06,205.419998,211.75,196.699997,201.029999,194.70874,9699000.0
93,2017-10-13,201.369995,201.960007,183.619995,186.119995,180.267548,8447300.0
94,2017-10-20,186.5,187.410004,180.270004,185.679993,179.8414,5691900.0
95,2017-10-27,187.339996,187.339996,176.070007,178.089996,172.490036,5242400.0
96,2017-11-03,178.679993,180.380005,166.740005,173.210007,167.763504,7612900.0
97,2017-11-10,173.720001,179.940002,171.550003,177.470001,171.889557,4796600.0
98,2017-11-17,176.830002,179.009995,175.0,176.550003,170.998489,3493000.0
99,2017-11-24,177.300003,186.940002,168.559998,186.160004,180.30632,6044000.0
100,2017-12-01,185.779999,189.830002,178.720001,179.509995,173.865402,5094900.0
101,2017-12-08,179.289993,184.380005,177.240005,182.520004,176.780777,5223100.0
102,2017-12-15,182.389999,188.970001,181.240005,188.389999,182.932358,5275500.0
103,2017-12-22,190.0,193.020004,187.800003,189.979996,184.476303,2340400.0
104,2017-12-29,190.179993,202.270004,186.899994,197.289993,191.574524,4127000.0
105,2018-01-05,198.210007,209.919998,196.179993,209.850006,203.77066,7255600.0
106,2018-01-12,209.5,213.949997,207.289993,210.910004,204.799957,3725100.0
107,2018-01-19,211.470001,221.919998,211.25,219.330002,212.976013,4198800.0
108,2018-01-26,219.330002,219.639999,213.449997,218.669998,212.335144,3475000.0
109,2018-02-02,217.130005,218.880005,198.509995,198.570007,192.817444,5462200.0
110,2018-02-09,200.279999,219.729996,199.0,217.699997,211.39325,5766400.0
111,2018-02-16,218.0,236.0,208.220001,227.0,220.423843,11367400.0
112,2018-02-23,227.979996,231.039993,219.289993,222.820007,216.364914,4447200.0
113,2018-03-02,220.690002,226.630005,218.0,222.779999,216.326065,4104500.0
114,2018-03-09,224.389999,232.490005,222.770004,226.820007,220.249069,3389900.0
115,2018-03-16,227.490005,232.880005,226.339996,226.399994,220.376556,3543500.0
116,2018-03-23,227.210007,235.869995,225.940002,233.559998,227.346054,3929000.0
117,2018-03-30,233.289993,236.929993,225.25,235.789993,229.516724,2909700.0
118,2018-04-06,233.690002,235.729996,229.690002,231.479996,225.321396,2202000.0
119,2018-04-13,232.380005,241.410004,229.669998,240.690002,234.286362,2097200.0
120,2018-04-20,239.550003,255.0,229.179993,250.610001,243.942474,4590700.0
121,2018-04-27,251.979996,252.800003,241.059998,245.830002,239.289642,3548800.0
122,2018-05-04,245.419998,252.139999,244.470001,249.720001,243.076157,2617000.0
123,2018-05-11,249.880005,251.119995,242.809998,246.550003,239.990479,1890000.0
124,2018-05-18,247.289993,253.889999,243.25,252.240005,245.529083,2594100.0
125,2018-05-25,251.800003,254.220001,243.179993,251.479996,244.789307,2123900.0
126,2018-06-01,253.419998,273.570007,252.600006,272.040009,264.802307,3558100.0
127,2018-06-08,264.339996,276.119995,263.059998,273.649994,266.369507,2692400.0
128,2018-06-15,273.809998,292.670013,270.850006,290.76001,283.594421,3105400.0
129,2018-06-22,293.679993,293.809998,276.549988,282.089996,275.138031,3754300.0
130,2018-06-29,284.040009,284.369995,274.630005,277.73999,270.895233,1551400.0
131,2018-07-06,278.950012,282.200012,271.399994,279.029999,272.153442,2789400.0
132,2018-07-13,279.209991,284.880005,272.899994,276.75,269.929657,4704700.0
133,2018-07-20,275.0,282.480011,259.649994,260.0,253.592438,3327300.0
134,2018-07-27,262.869995,277.679993,253.639999,276.75,269.929657,4048100.0
135,2018-08-03,277.5,295.23999,273.910004,291.450012,284.267426,2665100.0
136,2018-08-10,289.769989,293.690002,281.160004,287.720001,280.629303,2934800.0
137,2018-08-17,287.769989,294.51001,281.839996,289.399994,282.267914,1723600.0
138,2018-08-24,289.440002,305.339996,289.440002,300.670013,293.260101,2171800.0
139,2018-08-31,300.910004,302.0,287.480011,290.529999,283.370087,1968700.0
140,2018-09-07,289.079987,297.190002,281.859985,284.839996,277.820282,1830500.0
141,2018-09-14,285.950012,285.950012,273.630005,282.709991,276.275452,3163100.0
142,2018-09-21,283.850006,293.929993,282.420013,293.450012,286.771057,3048800.0
143,2018-09-28,293.209991,297.559998,280.279999,281.769989,275.356873,1910400.0
144,2018-10-05,282.709991,288.640015,267.420013,270.880005,264.714783,2341100.0
145,2018-10-12,275.459991,280.950012,255.080002,266.380005,260.3172,5721700.0
146,2018-10-19,265.929993,272.0,254.479996,261.769989,255.812057,3426200.0
147,2018-10-26,257.959991,273.26001,253.020004,266.049988,259.994659,3138500.0
148,2018-11-02,267.76001,276.5,259.23999,273.149994,266.933044,2698800.0
149,2018-11-09,273.179993,274.950012,257.0,259.619995,253.711044,2197400.0
150,2018-11-16,257.070007,270.070007,241.699997,259.589996,253.681702,3321900.0
151,2018-11-23,258.119995,282.399994,258.119995,280.179993,273.803101,2211400.0
152,2018-11-30,280.329987,284.700012,256.619995,266.399994,260.3367,2362900.0
153,2018-12-07,264.600006,267.440002,248.089996,250.160004,244.466339,2755400.0
154,2018-12-14,247.839996,252.839996,231.279999,235.389999,230.540344,3023200.0
155,2018-12-21,238.009995,249.0,232.440002,248.470001,243.350845,2108100.0
156,2018-12-28,249.979996,254.470001,239.070007,239.690002,234.751755,1888700.0
157,2019-01-04,242.190002,251.949997,238.479996,246.190002,241.117828,2941200.0
158,2019-01-11,246.979996,258.950012,242.869995,258.940002,253.605164,3563900.0
159,2019-01-18,265.589996,279.149994,260.459991,276.880005,271.175568,4038900.0
160,2019-01-25,280.26001,285.0,272.859985,283.730011,277.884369,3648600.0
161,2019-02-01,281.920013,296.570007,277.600006,288.890015,282.938141,2709800.0
162,2019-02-08,286.390015,297.160004,284.26001,287.179993,281.263306,3273900.0
163,2019-02-15,288.079987,289.640015,250.020004,253.009995,247.797333,6687500.0
164,2019-02-22,252.199997,262.899994,247.960007,250.940002,245.769958,5629500.0
165,2019-03-01,253.119995,253.699997,245.009995,247.940002,242.831757,3137500.0
166,2019-03-08,245.960007,251.139999,239.940002,247.25,242.155975,4503600.0
167,2019-03-15,247.860001,250.860001,240.570007,245.050003,240.638809,4778900.0
168,2019-03-22,243.399994,254.160004,239.169998,253.919998,249.349121,3696100.0
169,2019-03-29,255.0,260.51001,244.740005,248.940002,244.45874,5313100.0
170,2019-04-05,249.830002,257.98999,246.300003,255.550003,250.949783,4478100.0
171,2019-04-12,256.690002,270.850006,251.119995,267.609985,262.792694,4958300.0
172,2019-04-19,267.809998,302.049988,265.299988,276.450012,271.473541,8640100.0
173,2019-04-26,276.450012,279.390015,265.339996,274.320007,269.381897,3134300.0
174,2019-05-03,276.559998,283.910004,274.299988,282.160004,277.08078,3060000.0
175,2019-05-10,281.049988,284.440002,264.98999,277.839996,272.838531,2696000.0
176,2019-05-17,276.630005,291.399994,275.140015,285.309998,280.174072,2443500.0
177,2019-05-24,286.73999,286.940002,272.5,277.279999,272.288544,1744800.0
178,2019-05-31,274.279999,289.579987,273.529999,287.0,281.833679,2472500.0
179,2019-06-07,287.470001,290.600006,278.929993,281.290009,276.22641,2702600.0
180,2019-06-14,281.570007,286.369995,274.559998,281.820007,277.38623,2864200.0
181,2019-06-21,280.429993,281.279999,271.380005,277.940002,273.567261,2659400.0
182,2019-06-28,278.109985,282.100006,270.420013,280.959991,276.539734,1933600.0
183,2019-07-05,279.209991,281.5,273.019989,277.640015,273.272034,2669000.0
184,2019-07-12,278.619995,284.329987,244.660004,252.679993,248.704681,13333800.0
185,2019-07-19,252.800003,264.640015,252.800003,260.670013,256.56897,5555300.0
186,2019-07-26,261.880005,262.869995,242.479996,245.830002,241.962479,4503600.0
187,2019-08-02,245.410004,248.850006,236.169998,246.75,242.867996,3512300.0
188,2019-08-09,246.190002,250.979996,232.020004,232.889999,229.226059,3604500.0
189,2019-08-16,234.570007,238.820007,225.059998,231.850006,228.202408,3783700.0
190,2019-08-23,231.320007,233.419998,220.899994,225.259995,221.716064,3745100.0
191,2019-08-30,226.309998,245.880005,223.399994,244.830002,240.97821,4519400.0
192,2019-09-06,245.110001,249.389999,231.850006,246.789993,242.907364,3976400.0
193,2019-09-13,247.100006,247.699997,237.660004,247.009995,243.759995,3418000.0
194,2019-09-20,248.130005,248.800003,237.119995,239.460007,236.309341,3803500.0
195,2019-09-27,238.509995,246.440002,238.509995,243.350006,240.148132,3407000.0
196,2019-10-04,247.940002,258.0,227.5,254.770004,251.417892,12382500.0
197,2019-10-11,256.119995,259.959991,251.160004,256.450012,253.07579,3142100.0
198,2019-10-18,257.450012,264.100006,254.229996,263.600006,260.131714,2927300.0
199,2019-10-25,263.029999,276.570007,262.26001,271.619995,268.046204,4642100.0
200,2019-11-01,272.929993,283.470001,265.01001,282.679993,278.960632,3505000.0
201,2019-11-08,282.679993,287.179993,276.01001,278.660004,274.99353,2804500.0
202,2019-11-15,280.040009,290.76001,277.119995,284.049988,280.312653,3651100.0
203,2019-11-22,284.380005,296.25,283.209991,295.329987,291.444183,2567200.0
204,2019-11-29,295.420013,298.980011,282.660004,286.869995,283.09552,4234100.0
205,2019-12-06,288.579987,297.329987,283.399994,296.649994,292.746826,4092000.0
206,2019-12-13,295.279999,298.329987,283.459991,292.0,288.797333,4676000.0
207,2019-12-20,293.070007,294.049988,287.549988,292.23999,289.034698,1731600.0
208,2019-12-27,293.26001,295.970001,290.679993,293.399994,290.181976,1926400.0
209,2020-01-03,291.720001,295.26001,287.779999,288.899994,285.731354,3054200.0
210,2020-01-10,290.779999,292.579987,283.369995,287.359985,284.208252,3557400.0
211,2020-01-17,287.359985,289.01001,282.339996,288.019989,284.860992,2076100.0
212,2020-01-24,289.25,289.25,280.019989,282.399994,279.302673,2570600.0
213,2020-01-31,282.950012,282.950012,270.079987,279.410004,276.345459,4598400.0
214,2020-02-07,284.459991,287.209991,273.589996,286.029999,282.892822,4217400.0
215,2020-02-14,285.970001,381.859985,284.01001,373.160004,369.0672,7840100.0
216,2020-02-21,366.01001,379.579987,347.730011,347.859985,344.044708,7501900.0
217,2020-02-28,341.100006,350.0,329.160004,333.029999,329.37735,5357200.0
218,2020-03-06,325.359985,347.320007,300.0,317.109985,313.631958,5006900.0
219,2020-03-13,328.390015,337.220001,275.220001,323.140015,320.346985,6002900.0
220,2020-03-20,326.910004,349.679993,294.209991,338.51001,335.584076,5858100.0
221,2020-03-27,328.829987,353.420013,310.339996,333.450012,330.567841,5670000.0
222,2020-04-03,333.0,352.220001,325.100006,343.640015,340.669769,3444000.0
223,2020-04-10,344.549988,365.880005,338.709991,360.470001,357.354279,3034000.0
224,2020-04-17,362.579987,387.850006,355.420013,369.640015,366.445038,5744100.0
225,2020-04-24,368.980011,374.929993,349.089996,361.929993,358.801636,4526700.0
226,2020-05-01,358.670013,379.559998,356.100006,367.170013,363.996368,4439200.0
227,2020-05-08,369.5,385.970001,365.029999,376.01001,372.759979,13931500.0
228,2020-05-15,372.140015,378.799988,361.059998,375.23999,371.996613,3419000.0
229,2020-05-22,376.459991,378.25,360.019989,365.549988,362.39035,3485700.0
230,2020-05-29,370.26001,394.390015,369.73999,382.779999,379.471436,4062200.0
231,2020-06-05,381.679993,394.98999,370.829987,382.790009,379.481384,3810300.0
232,2020-06-12,385.320007,387.190002,365.950012,375.549988,372.303925,3877300.0
233,2020-06-19,380.809998,388.480011,369.320007,373.700012,371.226349,2944500.0
234,2020-06-26,374.549988,379.98999,362.0,374.089996,371.61377,2884500.0
235,2020-07-03,378.0,388.730011,376.209991,385.5,382.948242,2427300.0
236,2020-07-10,387.0,422.149994,383.709991,407.519989,404.822449,5399200.0
237,2020-07-17,410.0,410.0,377.899994,381.320007,378.795929,3583300.0
238,2020-07-24,379.480011,394.890015,376.579987,384.529999,381.98465,2690200.0
239,2020-07-31,384.920013,395.23999,377.959991,392.549988,389.951569,2488000.0
240,2020-08-07,392.579987,399.480011,381.869995,399.040009,396.398621,2331100.0
241,2020-08-14,399.980011,419.660004,393.670013,418.329987,415.560913,2744900.0
242,2020-08-21,419.940002,424.720001,411.059998,416.320007,413.56424,1923800.0
243,2020-08-28,414.769989,419.369995,389.640015,397.5,394.868805,2882900.0
244,2020-09-04,397.609985,401.200012,376.109985,388.970001,386.395264,2863600.0
245,2020-09-11,401.390015,401.980011,385.26001,395.070007,392.454895,2621700.0
246,2020-09-18,393.410004,421.149994,388.899994,413.299988,411.377197,3034800.0
247,2020-09-25,414.600006,430.910004,410.380005,426.98999,425.00354,2145700.0
248,2020-10-02,425.51001,435.579987,394.899994,401.01001,399.14444,6848500.0
249,2020-10-09,403.0,411.399994,386.640015,401.839996,399.97052,6515700.0
250,2020-10-16,401.720001,403.670013,387.179993,391.73999,389.917542,2363600.0
251,2020-10-23,390.0,398.709991,382.190002,386.720001,384.920868,2592600.0
252,2020-10-30,385.0,398.25,370.570007,396.220001,394.376678,2847900.0
253,2020-11-06,394.01001,402.329987,369.220001,390.549988,388.733063,3881200.0
254,2020-11-13,390.170013,393.790009,382.309998,385.040009,383.248688,2146300.0
255,2020-11-20,386.869995,393.98999,379.519989,383.440002,381.656158,1914800.0
256,2020-11-27,387.0,394.309998,383.079987,383.380005,381.596436,2673200.0
257,2020-12-04,383.450012,392.040009,379.420013,386.049988,384.253998,2161600.0
258,2020-12-11,386.920013,395.690002,381.51001,395.160004,393.321625,2688200.0
259,2020-12-18,396.98999,404.570007,389.399994,396.730011,395.689392,2714600.0
260,2020-12-25,400.109985,403.619995,379.619995,383.459991,382.454193,2434600.0
261,2021-01-01,,,,,,
