,Date,Open,High,Low,Close,Adj Close,Volume
43,2016-10-28,86.739998,90.889999,86.529999,89.330002,80.96843,15553800.0
44,2016-11-04,88.029999,91.889999,87.580002,91.389999,82.835587,11423000.0
45,2016-11-11,90.940002,94.43,90.449997,94.379997,85.545738,11086900.0
46,2016-11-18,94.309998,97.43,93.949997,96.650002,87.603271,9290100.0
47,2016-11-25,96.68,97.540001,95.199997,95.769997,86.805618,9152400.0
48,2016-12-02,95.459999,98.360001,94.989998,98.190002,88.9991,10335600.0
49,2016-12-09,98.07,99.25,97.510002,98.760002,90.050415,10829100.0
50,2016-12-16,100.32,102.82,99.339996,102.599998,93.551773,13683500.0
51,2016-12-23,102.519997,103.879997,102.510002,103.449997,94.326813,4531600.0
52,2016-12-30,103.379997,103.980003,102.0,103.040001,93.952965,8949600.0
53,2017-01-06,103.230003,103.919998,102.040001,103.800003,94.645966,8364600.0
54,2017-01-13,103.769997,104.089996,102.699997,102.970001,93.889153,5920900.0
55,2017-01-20,103.0,103.739998,101.860001,102.040001,93.041168,8926700.0
56,2017-01-27,101.440002,102.150002,94.110001,96.32,87.8256,18051800.0
57,2017-02-03,97.209999,97.989998,95.910004,97.650002,89.038315,10906100.0
58,2017-02-10,97.699997,99.879997,97.459999,99.879997,91.071648,7224900.0
59,2017-02-17,99.599998,101.779999,98.75,101.639999,92.67643,6813600.0
60,2017-02-24,101.629997,104.709999,101.300003,104.07,94.892151,8548900.0
61,2017-03-03,103.949997,105.0,102.919998,103.400002,94.281235,7747200.0
62,2017-03-10,103.870003,104.900002,103.540001,104.25,95.578766,7939100.0
63,2017-03-17,104.309998,105.199997,102.889999,103.519997,94.909477,8846900.0
64,2017-03-24,103.75,104.169998,101.769997,102.169998,93.671776,7820800.0
65,2017-03-31,102.139999,103.010002,100.860001,101.75,93.286705,6936000.0
66,2017-04-07,101.870003,102.68,101.239998,101.260002,92.837463,6520100.0
67,2017-04-14,101.949997,103.32,100.080002,103.040001,94.469406,5117400.0
68,2017-04-21,103.040001,105.68,102.489998,105.160004,96.413063,7658800.0
69,2017-04-28,105.029999,105.279999,95.5,99.099998,90.857124,14985100.0
70,2017-05-05,99.349998,99.650002,95.849998,96.459999,88.436707,15232800.0
71,2017-05-12,96.57,98.760002,96.25,98.349998,90.16951,12534500.0
72,2017-05-19,98.339996,101.43,97.889999,101.160004,92.745773,9978500.0
73,2017-05-26,101.230003,103.400002,100.540001,103.349998,94.753601,9252800.0
74,2017-06-02,100.120003,101.720001,98.5,100.769997,92.388214,18239100.0
75,2017-06-09,100.860001,102.309998,99.849998,102.169998,94.202354,12959900.0
76,2017-06-16,101.650002,104.160004,101.370003,101.910004,93.962631,14596900.0
77,2017-06-23,101.809998,102.839996,100.559998,101.459999,93.547722,14864100.0
78,2017-06-30,102.190002,104.120003,101.760002,103.440002,95.373329,10111100.0
79,2017-07-07,103.75,105.410004,101.150002,101.629997,93.704468,21080500.0
80,2017-07-14,101.610001,103.470001,100.510002,103.339996,95.281105,15154000.0
81,2017-07-21,102.68,120.0,102.459999,115.629997,106.612679,47811600.0
82,2017-07-28,115.25,121.769997,111.0,111.769997,103.053703,40655200.0
83,2017-08-04,113.5,114.0,107.900002,108.900002,100.407516,35104600.0
84,2017-08-11,108.769997,111.889999,104.620003,104.68,96.516617,36707100.0
85,2017-08-18,104.199997,105.209999,102.809998,104.589996,96.433632,28827400.0
86,2017-08-25,104.870003,106.809998,103.760002,106.470001,98.167023,18590200.0
87,2017-09-01,106.529999,109.489998,105.940002,108.919998,100.425964,16675400.0
88,2017-09-08,108.769997,109.440002,106.330002,106.790001,98.984245,15705000.0
89,2017-09-15,106.889999,107.940002,106.25,106.790001,98.984245,12439500.0
90,2017-09-22,106.43,109.940002,106.290001,109.019997,101.051231,14202300.0
91,2017-09-29,109.110001,113.629997,108.529999,113.57,105.268654,10421200.0
92,2017-10-06,113.510002,114.389999,112.410004,113.589996,105.287186,7358200.0
93,2017-10-13,114.18,114.720001,112.239998,114.620003,106.241913,6203800.0
94,2017-10-20,114.989998,117.849998,114.559998,117.300003,108.726021,9357900.0
95,2017-10-27,116.900002,118.470001,112.120003,114.339996,105.982384,11150600.0
96,2017-11-03,114.57,114.699997,109.440002,111.970001,103.785614,13206000.0
97,2017-11-10,111.709999,112.230003,110.379997,111.029999,102.914307,11241500.0
98,2017-11-17,110.980003,111.379997,109.790001,110.209999,102.154251,7205100.0
99,2017-11-24,110.089996,114.769997,109.510002,114.459999,106.09362,15780400.0
100,2017-12-01,113.949997,117.290001,112.260002,115.879997,107.409805,12459600.0
101,2017-12-08,116.389999,118.610001,115.480003,116.459999,108.537292,7188800.0
102,2017-12-15,117.75,119.389999,116.339996,117.400002,109.413345,9772000.0
103,2017-12-22,117.32,117.959999,116.610001,117.309998,109.329453,4283000.0
104,2017-12-29,116.639999,118.900002,115.25,118.370003,110.317375,6227100.0
105,2018-01-05,118.550003,119.029999,116.279999,117.18,109.208305,9645300.0
106,2018-01-12,117.809998,122.900002,117.339996,120.900002,112.675232,7320000.0
107,2018-01-19,121.190002,122.849998,120.099998,120.629997,112.423607,8958600.0
108,2018-01-26,121.32,125.239998,119.199997,120.419998,112.227905,10197800.0
109,2018-02-02,119.800003,120.970001,108.150002,108.25,100.885811,14671400.0
110,2018-02-09,109.370003,115.629997,107.610001,115.510002,107.651939,10257000.0
111,2018-02-16,115.5,118.190002,114.830002,115.43,107.577362,5606800.0
112,2018-02-23,116.269997,119.18,112.779999,113.790001,106.048927,7379700.0
113,2018-03-02,113.150002,117.010002,112.190002,116.959999,109.003281,8004300.0
114,2018-03-09,117.699997,119.169998,114.709999,116.480003,109.152969,9635500.0
115,2018-03-16,117.050003,117.839996,113.07,113.139999,106.023079,13088400.0
116,2018-03-23,113.459999,115.239998,109.139999,113.480003,106.341675,23887600.0
117,2018-03-30,115.25,118.699997,111.779999,117.510002,110.118172,17257800.0
118,2018-04-06,116.410004,116.879997,113.349998,115.260002,108.009712,10121100.0
119,2018-04-13,115.949997,119.589996,114.480003,117.75,110.343079,11478000.0
120,2018-04-20,117.5,118.709999,115.300003,118.690002,111.223946,8610900.0
121,2018-04-27,118.440002,123.989998,112.580002,123.099998,115.356544,17227100.0
122,2018-05-04,122.5,127.919998,121.970001,127.389999,119.376678,13877000.0
123,2018-05-11,127.580002,129.509995,125.279999,127.989998,119.938942,9094000.0
124,2018-05-18,128.259995,130.440002,127.139999,130.270004,122.075523,7885500.0
125,2018-05-25,130.270004,132.050003,128.679993,130.020004,121.841263,8233100.0
126,2018-06-01,130.619995,136.320007,130.619995,134.580002,126.114426,13076100.0
127,2018-06-08,134.270004,141.520004,133.509995,139.820007,131.692444,12298000.0
128,2018-06-15,139.529999,139.979996,136.539993,138.210007,130.17601,11927800.0
129,2018-06-22,138.550003,139.949997,132.929993,134.25,126.446243,11273300.0
130,2018-06-29,134.119995,135.669998,132.589996,133.710007,125.937622,9970200.0
131,2018-07-06,134.029999,137.610001,133.210007,137.5,129.507324,12837100.0
132,2018-07-13,137.309998,138.009995,134.860001,137.059998,129.09288,7630200.0
133,2018-07-20,134.889999,140.389999,134.740005,139.240005,131.146164,7807200.0
134,2018-07-27,139.440002,139.649994,129.210007,133.149994,125.410164,12816600.0
135,2018-08-03,133.75,139.139999,133.0,138.369995,130.326721,9885700.0
136,2018-08-10,137.770004,141.850006,137.770004,141.240005,133.029922,11244300.0
137,2018-08-17,141.169998,143.929993,140.990005,143.350006,135.017258,8447200.0
138,2018-08-24,143.860001,146.789993,142.860001,145.490005,137.032837,9373100.0
139,2018-08-31,145.169998,147.339996,144.190002,147.279999,138.718796,8493200.0
140,2018-09-07,146.440002,147.729996,146.240005,146.919998,138.379715,6392800.0
141,2018-09-14,147.0,149.089996,146.559998,148.880005,140.88652,5636700.0
142,2018-09-21,149.679993,151.009995,146.5,149.910004,141.861221,10999400.0
143,2018-09-28,149.820007,153.509995,148.929993,150.220001,142.154572,7008100.0
144,2018-10-05,150.419998,152.360001,137.050003,138.179993,130.761032,10568900.0
145,2018-10-12,140.320007,144.600006,138.550003,142.919998,135.246536,8763900.0
146,2018-10-19,143.779999,145.149994,137.270004,140.490005,132.946991,9243700.0
147,2018-10-26,137.240005,145.619995,133.130005,140.910004,133.344437,15207500.0
148,2018-11-02,141.119995,148.669998,139.020004,147.889999,139.949661,10501500.0
149,2018-11-09,147.080002,147.660004,140.800003,147.25,139.34404,10936600.0
150,2018-11-16,147.220001,147.820007,139.449997,141.080002,133.505325,12177600.0
151,2018-11-23,139.539993,148.660004,139.539993,145.850006,138.019196,8671900.0
152,2018-11-30,146.210007,149.669998,138.289993,143.179993,135.492554,15579900.0
153,2018-12-07,142.199997,143.509995,136.690002,138.199997,130.779938,11118100.0
154,2018-12-14,136.710007,137.399994,128.259995,130.289993,123.996483,19579800.0
155,2018-12-21,129.75,131.960007,121.400002,129.729996,123.463516,10169200.0
156,2018-12-28,130.089996,131.259995,126.059998,126.209999,120.113564,10219000.0
157,2019-01-04,128.389999,132.580002,127.540001,132.460007,126.061684,11789100.0
158,2019-01-11,131.800003,133.75,130.0,132.940002,126.518486,10535400.0
159,2019-01-18,134.25,135.720001,132.039993,134.75,128.241043,9016100.0
160,2019-01-25,136.020004,141.149994,133.759995,139.839996,133.08519,14940000.0
161,2019-02-01,139.710007,146.089996,139.710007,145.679993,138.643082,13269100.0
162,2019-02-08,144.320007,151.350006,144.039993,148.149994,140.993774,10637000.0
163,2019-02-15,149.550003,151.5,148.440002,150.979996,143.687057,7148900.0
164,2019-02-22,151.619995,154.550003,151.220001,153.029999,145.638046,8290600.0
165,2019-03-01,154.25,154.410004,150.119995,150.419998,143.154129,13212400.0
166,2019-03-08,149.009995,153.979996,148.149994,153.509995,146.855453,8921900.0
167,2019-03-15,153.009995,156.039993,152.660004,155.339996,148.60614,12591800.0
168,2019-03-22,154.929993,158.529999,152.759995,158.369995,151.504791,7262600.0
169,2019-03-29,159.490005,162.710007,158.179993,159.339996,152.432739,8868300.0
170,2019-04-05,160.070007,161.759995,158.889999,161.669998,154.661743,6213400.0
171,2019-04-12,162.160004,164.410004,160.940002,162.440002,155.398361,5651400.0
172,2019-04-19,161.649994,165.5,161.339996,163.860001,156.75679,5458600.0
173,2019-04-26,164.429993,164.559998,154.710007,158.419998,151.552612,9701100.0
174,2019-05-03,159.690002,161.020004,157.339996,160.570007,153.609406,7907000.0
175,2019-05-10,159.869995,162.449997,157.0,161.529999,154.527802,9751400.0
176,2019-05-17,160.389999,164.029999,159.850006,161.130005,154.145157,7418500.0
177,2019-05-24,162.119995,163.740005,158.940002,160.910004,153.934692,4126800.0
178,2019-05-31,159.320007,164.350006,155.259995,164.300003,157.177719,7442100.0
179,2019-06-07,165.009995,168.869995,163.330002,164.449997,157.321228,6345300.0
180,2019-06-14,164.470001,170.100006,164.059998,169.610001,163.037109,6733500.0
181,2019-06-21,169.399994,170.449997,162.100006,164.009995,157.654114,8197100.0
182,2019-06-28,164.330002,167.820007,158.919998,164.089996,157.731018,22620200.0
183,2019-07-05,162.990005,165.589996,162.360001,165.210007,158.807632,8501900.0
184,2019-07-12,164.949997,167.919998,163.979996,167.770004,161.268433,9588500.0
185,2019-07-19,168.669998,169.0,166.070007,167.059998,160.585938,7160700.0
186,2019-07-26,167.610001,172.0,163.699997,164.300003,157.932877,12305500.0
187,2019-08-02,163.990005,170.389999,158.729996,170.320007,163.719604,14078200.0
188,2019-08-09,169.949997,169.949997,162.509995,165.070007,158.67305,8916800.0
189,2019-08-16,166.820007,170.710007,166.419998,169.529999,162.960205,6017500.0
190,2019-08-23,169.059998,170.809998,164.199997,169.440002,162.873672,7196600.0
191,2019-08-30,170.710007,173.539993,166.600006,173.270004,166.555283,6216900.0
192,2019-09-06,173.740005,174.5,160.149994,160.410004,154.193649,13414900.0
193,2019-09-13,161.039993,161.509995,156.039993,159.350006,153.929367,10501800.0
194,2019-09-20,159.220001,163.949997,158.5,163.270004,157.716019,11562900.0
195,2019-09-27,163.789993,163.970001,153.720001,157.539993,152.180923,9655600.0
196,2019-10-04,158.130005,160.970001,155.839996,160.720001,155.252747,7075600.0
197,2019-10-11,162.410004,165.199997,161.0,163.830002,158.256958,7353000.0
198,2019-10-18,164.330002,164.490005,159.089996,162.539993,157.010834,7499100.0
199,2019-10-25,162.009995,164.410004,158.259995,162.229996,156.711395,14525300.0
200,2019-11-01,163.399994,164.610001,156.889999,162.100006,156.585815,12153100.0
201,2019-11-08,161.729996,170.479996,161.179993,170.139999,164.352295,9820600.0
202,2019-11-15,171.190002,172.729996,169.0,169.860001,164.081833,6811400.0
203,2019-11-22,171.119995,171.919998,169.070007,171.479996,165.646729,5653000.0
204,2019-11-29,170.820007,171.5,166.220001,168.360001,162.632858,8589700.0
205,2019-12-06,169.610001,170.589996,165.229996,167.160004,161.473679,7501200.0
206,2019-12-13,166.690002,169.740005,166.009995,168.740005,163.891739,9545900.0
207,2019-12-20,170.279999,171.360001,168.229996,170.350006,165.45549,7151000.0
208,2019-12-27,170.770004,172.0,169.029999,170.320007,165.426331,3956100.0
209,2020-01-03,168.059998,171.339996,167.949997,171.210007,166.290756,6950000.0
210,2020-01-10,172.0,174.940002,170.5,174.880005,169.855301,7979300.0
211,2020-01-17,176.029999,179.889999,174.949997,177.830002,172.720551,8415000.0
212,2020-01-24,178.830002,178.960007,168.339996,175.009995,169.981583,11515700.0
213,2020-01-31,174.5,180.470001,170.839996,180.259995,175.080704,13178900.0
214,2020-02-07,179.779999,180.990005,176.899994,180.110001,174.935028,10585900.0
215,2020-02-14,180.160004,182.320007,178.5,180.770004,175.57608,6231800.0
216,2020-02-21,179.800003,180.429993,157.460007,157.529999,153.003799,13391900.0
217,2020-02-28,153.410004,164.619995,150.529999,160.669998,156.053589,17080000.0
218,2020-03-06,153.419998,160.110001,125.860001,130.279999,126.536758,20089100.0
219,2020-03-13,136.990005,144.529999,103.110001,117.370003,114.702927,21426300.0
220,2020-03-20,118.919998,138.139999,104.889999,137.059998,133.945496,23918800.0
221,2020-03-27,130.360001,139.399994,127.43,131.550003,128.560699,15746700.0
222,2020-04-03,130.699997,147.169998,126.690002,142.520004,139.281418,13512200.0
223,2020-04-10,140.229996,143.990005,134.419998,136.919998,133.808655,8228500.0
224,2020-04-17,141.509995,142.119995,133.199997,135.919998,132.831375,11782400.0
225,2020-04-24,136.529999,147.320007,135.380005,146.690002,143.356659,11145800.0
226,2020-05-01,143.169998,149.320007,138.389999,147.770004,144.412109,10583700.0
227,2020-05-08,149.570007,149.779999,130.639999,134.949997,131.883438,10644100.0
228,2020-05-15,133.770004,137.619995,131.850006,133.320007,130.290482,18646600.0
229,2020-05-22,133.0,146.509995,131.899994,144.800003,141.509613,11268100.0
230,2020-05-29,145.369995,152.25,142.169998,149.970001,146.562119,12681200.0
231,2020-06-05,154.300003,161.300003,142.809998,142.990005,139.740738,12113600.0
232,2020-06-12,147.5,153.309998,142.440002,151.729996,149.151962,8608200.0
233,2020-06-19,154.330002,155.0,143.839996,147.449997,144.944687,8725300.0
234,2020-06-26,147.259995,152.130005,143.910004,150.539993,147.982162,7846000.0
235,2020-07-03,152.440002,152.660004,144.110001,145.729996,143.253891,5407600.0
236,2020-07-10,145.0,149.300003,142.110001,146.179993,143.696259,7904900.0
237,2020-07-17,147.259995,149.339996,145.660004,146.970001,144.472824,5606600.0
238,2020-07-24,147.580002,148.0,132.270004,132.889999,130.63208,18136800.0
239,2020-07-31,133.660004,138.240005,129.839996,136.520004,134.200378,13306800.0
240,2020-08-07,136.979996,140.539993,136.429993,139.259995,136.893829,13061200.0
241,2020-08-14,139.259995,140.789993,137.360001,139.149994,136.785706,8641100.0
242,2020-08-21,139.050003,142.850006,137.100006,141.009995,138.61409,8642800.0
243,2020-08-28,140.940002,144.25,137.350006,139.139999,136.775864,9841900.0
244,2020-09-04,139.220001,141.729996,131.279999,131.899994,129.65889,9967700.0
245,2020-09-11,132.5,140.139999,131.380005,137.869995,136.431946,11127700.0
246,2020-09-18,137.770004,137.880005,127.309998,130.800003,129.435715,10052600.0
247,2020-09-25,129.229996,141.669998,129.229996,137.699997,136.263733,11737300.0
248,2020-10-02,135.179993,147.320007,135.110001,147.009995,145.476624,10788100.0
249,2020-10-09,148.0,152.149994,146.0,147.389999,145.852676,11573700.0
250,2020-10-16,148.210007,149.639999,144.699997,148.850006,147.297455,7209100.0
251,2020-10-23,150.070007,159.460007,144.589996,158.190002,156.540024,12879900.0
252,2020-10-30,156.880005,168.669998,155.789993,162.710007,161.012878,12992000.0
253,2020-11-06,164.800003,174.789993,163.559998,169.429993,167.662781,9037800.0
254,2020-11-13,171.0,177.190002,169.630005,173.630005,171.818985,7103200.0
255,2020-11-20,173.5,176.699997,170.25,174.080002,172.264282,5247200.0
256,2020-11-27,174.660004,176.410004,170.880005,172.089996,170.295029,9493300.0
257,2020-12-04,172.360001,175.630005,171.210007,172.0,170.205978,6507600.0
258,2020-12-11,171.429993,179.029999,171.080002,177.339996,176.434158,7781800.0
259,2020-12-18,178.470001,179.460007,174.410004,176.559998,175.658142,7009000.0
260,2020-12-25,177.550003,178.160004,173.320007,176.199997,175.299973,3497900.0
261,2021-01-01,,,,,,
