,Date,Open,High,Low,Close,Adj Close,Volume
155,2018-12-21,58.009998,59.18,54.360001,58.869999,55.368816,12447100.0
156,2018-12-28,59.259998,59.889999,57.790001,58.41,54.936172,9011000.0
157,2019-01-04,59.630001,62.709999,59.439999,62.490002,58.773525,11041900.0
158,2019-01-11,62.099998,65.18,61.689999,64.540001,60.701603,10848300.0
159,2019-01-18,64.610001,67.260002,64.209999,66.18,62.244061,13696600.0
160,2019-01-25,65.139999,68.0,64.860001,67.489998,63.476162,16258700.0
161,2019-02-01,67.589996,69.589996,67.419998,68.919998,64.821106,11558000.0
162,2019-02-08,68.349998,70.68,67.440002,69.690002,65.545319,10738700.0
163,2019-02-15,70.25,71.82,70.080002,71.209999,66.974915,8203300.0
164,2019-02-22,71.43,72.279999,70.269997,71.610001,67.729561,10123200.0
165,2019-03-01,72.019997,72.93,69.559998,69.910004,66.121681,10244400.0
166,2019-03-08,69.309998,72.650002,69.110001,72.339996,68.419998,8169700.0
167,2019-03-15,72.089996,74.410004,70.849998,72.419998,68.495651,11143600.0
168,2019-03-22,71.699997,71.830002,69.260002,70.720001,66.887787,9948300.0
169,2019-03-29,71.459999,74.879997,70.970001,74.230003,70.207588,8052400.0
170,2019-04-05,74.43,75.160004,73.870003,74.870003,70.81292,6003600.0
171,2019-04-12,75.550003,77.860001,75.489998,77.150002,72.96936,6567400.0
172,2019-04-19,76.849998,77.849998,76.339996,77.529999,73.328758,5692600.0
173,2019-04-26,79.089996,82.029999,78.360001,81.139999,76.743141,14105400.0
174,2019-05-03,81.529999,82.510002,77.510002,79.0,74.719109,9468800.0
175,2019-05-10,78.489998,79.690002,76.489998,78.120003,73.886803,9608300.0
176,2019-05-17,77.220001,78.82,76.220001,76.550003,72.401863,7874300.0
177,2019-05-24,77.07,77.279999,75.25,75.93,72.183517,7039100.0
178,2019-05-31,75.099998,78.339996,74.360001,78.099998,74.246452,8159200.0
179,2019-06-07,78.470001,79.550003,76.790001,77.449997,73.62851,7667900.0
180,2019-06-14,77.610001,78.760002,76.339996,78.389999,74.522125,8315700.0
181,2019-06-21,78.57,78.870003,76.709999,77.589996,73.761597,9041700.0
182,2019-06-28,77.589996,80.440002,77.0,80.379997,76.413933,8047700.0
183,2019-07-05,80.5,81.769997,79.599998,80.589996,76.613586,6911600.0
184,2019-07-12,80.68,81.980003,79.709999,81.629997,77.602257,7204600.0
185,2019-07-19,81.860001,92.910004,81.25,91.760002,87.23243,19421700.0
186,2019-07-26,91.82,92.980003,87.019997,87.620003,83.296715,13166000.0
187,2019-08-02,87.260002,87.57,81.860001,84.629997,80.454231,12943400.0
188,2019-08-09,84.230003,84.68,78.540001,79.029999,75.130562,8253500.0
189,2019-08-16,79.559998,81.809998,79.370003,79.68,75.748482,7062000.0
190,2019-08-23,79.199997,80.470001,76.260002,80.0,76.474617,7623500.0
191,2019-08-30,80.730003,82.139999,77.559998,81.82,78.214417,7144300.0
192,2019-09-06,81.989998,85.690002,81.5,84.5,80.776314,9767400.0
193,2019-09-13,85.209999,85.629997,82.349998,83.739998,80.049805,7649500.0
194,2019-09-20,84.050003,84.57,80.949997,81.349998,77.765129,10327400.0
195,2019-09-27,81.989998,82.669998,74.849998,76.510002,73.13842,8650000.0
196,2019-10-04,76.519997,78.650002,75.160004,76.5,73.128853,7558000.0
197,2019-10-11,77.730003,79.68,76.559998,79.230003,75.738556,8625600.0
198,2019-10-18,79.220001,83.330002,78.669998,79.739998,76.226082,11105800.0
199,2019-10-25,79.589996,82.160004,79.010002,80.260002,76.723167,7513100.0
200,2019-11-01,81.059998,85.269997,80.830002,84.349998,80.632927,7397100.0
201,2019-11-08,84.25,85.050003,83.370003,84.809998,81.072647,6117900.0
202,2019-11-15,85.199997,85.199997,82.290001,82.919998,79.265938,6935400.0
203,2019-11-22,83.199997,85.330002,82.93,85.120003,81.797928,4092700.0
204,2019-11-29,84.900002,85.540001,81.589996,83.129997,79.88559,7658000.0
205,2019-12-06,84.190002,86.559998,83.779999,86.379997,83.008743,6927000.0
206,2019-12-13,86.480003,87.389999,85.82,86.32,82.951088,8706800.0
207,2019-12-20,86.839996,87.43,84.970001,85.489998,82.153481,5182600.0
208,2019-12-27,85.650002,85.650002,84.290001,85.300003,81.970901,3784900.0
209,2020-01-03,84.010002,84.43,81.349998,83.43,80.173874,8945300.0
210,2020-01-10,83.440002,84.349998,82.190002,83.639999,80.375687,6383000.0
211,2020-01-17,84.029999,85.860001,83.519997,85.849998,82.499435,10277600.0
212,2020-01-24,78.120003,79.190002,73.43,76.370003,73.38942,27183300.0
213,2020-01-31,75.849998,78.139999,74.639999,76.349998,73.370193,11949200.0
214,2020-02-07,75.839996,76.629997,74.730003,76.199997,73.226059,8960100.0
215,2020-02-14,76.279999,76.790001,74.709999,75.790001,72.832054,5919500.0
216,2020-02-21,75.290001,75.440002,65.260002,66.18,63.970661,12420600.0
217,2020-02-28,63.970001,68.730003,63.240002,64.57,62.41441,19290800.0
218,2020-03-06,62.0,64.25,44.790001,44.880001,43.381741,19447100.0
219,2020-03-13,48.93,51.889999,23.25,28.33,27.384239,34806100.0
220,2020-03-20,29.700001,43.82,24.139999,41.709999,40.317566,43364300.0
221,2020-03-27,39.27,39.740002,30.27,30.99,29.955439,23708000.0
222,2020-04-03,30.59,42.0,27.51,39.209999,37.90102,29978100.0
223,2020-04-10,39.5,39.900002,31.09,31.690001,30.632072,24174800.0
224,2020-04-17,33.889999,35.84,32.5,34.82,33.657581,32780900.0
225,2020-04-24,35.509998,46.200001,35.169998,42.970001,41.535503,30321600.0
226,2020-05-01,40.790001,43.43,38.779999,40.48,39.128624,27952300.0
227,2020-05-08,42.209999,42.849998,35.049999,39.23,37.920357,23955500.0
228,2020-05-15,38.5,41.560001,37.77,40.75,39.389614,20794400.0
229,2020-05-22,40.810001,52.189999,39.759998,49.470001,48.353745,28632200.0
230,2020-05-29,48.139999,58.66,47.349998,58.259998,56.9454,34049600.0
231,2020-06-05,64.089996,66.769997,48.91,49.41,48.295101,34036100.0
232,2020-06-12,53.0,57.959999,49.610001,53.830002,52.615364,24876000.0
233,2020-06-19,55.400002,55.630001,49.630001,52.060001,50.885303,26486900.0
234,2020-06-26,50.75,51.5,47.349998,48.849998,47.747734,29682700.0
235,2020-07-03,50.650002,51.400002,45.400002,46.450001,45.40189,14230100.0
236,2020-07-10,46.509998,51.360001,46.029999,50.290001,49.155243,15854200.0
237,2020-07-17,50.400002,52.98,47.419998,51.630001,50.465008,20841300.0
238,2020-07-24,51.73,52.240002,49.290001,50.41,49.272533,15103000.0
239,2020-07-31,50.310001,50.799999,48.360001,50.110001,48.979305,15557800.0
240,2020-08-07,49.610001,57.669998,48.98,53.43,52.224392,15483600.0
241,2020-08-14,52.950001,54.869999,49.75,49.939999,48.813137,11410400.0
242,2020-08-21,49.939999,54.25,48.919998,53.709999,52.955479,13704900.0
243,2020-08-28,54.07,55.990002,52.110001,55.419998,54.641457,14194300.0
244,2020-09-04,56.259998,59.23,53.889999,54.07,53.310421,12812400.0
245,2020-09-11,54.279999,60.450001,53.990002,59.540001,58.703583,17591500.0
246,2020-09-18,59.330002,60.209999,51.740002,53.139999,52.393486,17681200.0
247,2020-09-25,52.66,58.93,52.610001,58.91,58.082432,14705100.0
248,2020-10-02,57.560001,65.949997,56.939999,65.410004,64.491127,15030100.0
249,2020-10-09,66.199997,66.330002,62.310001,64.589996,63.682632,9722900.0
250,2020-10-16,65.0,67.120003,60.419998,66.160004,65.230583,18064000.0
251,2020-10-23,67.080002,68.669998,61.599998,64.010002,63.11079,18191300.0
252,2020-10-30,63.43,69.940002,62.639999,68.5,67.537704,15639300.0
253,2020-11-06,68.93,78.790001,67.379997,73.389999,72.359016,16100000.0
254,2020-11-13,73.849998,79.519997,73.57,76.760002,75.681671,13125200.0
255,2020-11-20,76.32,81.739998,74.779999,79.290001,78.624832,9927400.0
256,2020-11-27,78.699997,82.629997,76.0,80.839996,80.161819,12596100.0
257,2020-12-04,81.879997,84.410004,81.0,84.160004,83.453987,11929600.0
258,2020-12-11,82.639999,87.589996,81.93,87.480003,86.746132,14189500.0
259,2020-12-18,87.379997,88.919998,84.949997,88.290001,87.549332,13192400.0
260,2020-12-25,88.849998,90.660004,86.790001,90.529999,89.770531,4622100.0
261,2021-01-01,,,,,,
